
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:  16000, t:   40762.0 s, ωt:   4.08 (0.65 periods), wall: 2.463 minutes, Δt:   1.82, CFL: 9.00e-01
i:  16100, t:   40950.4 s, ωt:   4.10 (0.65 periods), wall: 2.476 minutes, Δt:   1.77, CFL: 9.00e-01
i:  16200, t:   41137.1 s, ωt:   4.11 (0.65 periods), wall: 2.486 minutes, Δt:   1.72, CFL: 9.00e-01
i:  16300, t:   41329.9 s, ωt:   4.13 (0.66 periods), wall: 2.497 minutes, Δt:   1.99, CFL: 9.00e-01
i:  16400, t:   41507.7 s, ωt:   4.15 (0.66 periods), wall: 2.508 minutes, Δt:   1.88, CFL: 9.00e-01
i:  16500, t:   41705.7 s, ωt:   4.17 (0.66 periods), wall: 2.518 minutes, Δt:   2.08, CFL: 9.00e-01
i:  16600, t:   41894.9 s, ωt:   4.19 (0.67 periods), wall: 2.529 minutes, Δt:   1.90, CFL: 9.00e-01
i:  16700, t:   42075.8 s, ωt:   4.21 (0.67 periods), wall: 2.540 minutes, Δt:   1.86, CFL: 9.00e-01
i:  16800, t:   42262.8 s, ωt:   4.23 (0.67 periods), wall: 2.551 minutes, Δt:   1.78, CFL: 9.00e-01
i:  16900, t:   42443.9 s, ωt:   4.24 (0.68 periods), wall: 2.563 minutes, Δt:   1.90, CFL: 9.00e-01
i:  17000, t:   42621.0 s, ωt:   4.26 (0.68 periods), wall: 2.573 minutes, Δt:   1.74, CFL: 9.00e-01
i:  17100, t:   42781.6 s, ωt:   4.28 (0.68 periods), wall: 2.585 minutes, Δt:   1.72, CFL: 9.00e-01
i:  17200, t:   42948.3 s, ωt:   4.29 (0.68 periods), wall: 2.596 minutes, Δt:   1.85, CFL: 9.00e-01
i:  17300, t:   43119.2 s, ωt:   4.31 (0.69 periods), wall: 2.606 minutes, Δt:   1.98, CFL: 9.00e-01
i:  17400, t:   43287.1 s, ωt:   4.33 (0.69 periods), wall: 2.617 minutes, Δt:   1.78, CFL: 9.00e-01
i:  17500, t:   43467.8 s, ωt:   4.35 (0.69 periods), wall: 2.628 minutes, Δt:   1.71, CFL: 9.00e-01
i:  17600, t:   43635.0 s, ωt:   4.36 (0.69 periods), wall: 2.638 minutes, Δt:   1.55, CFL: 9.00e-01
i:  17700, t:   43790.9 s, ωt:   4.38 (0.70 periods), wall: 2.650 minutes, Δt:   1.72, CFL: 9.00e-01
i:  17800, t:   43968.6 s, ωt:   4.40 (0.70 periods), wall: 2.660 minutes, Δt:   1.72, CFL: 9.00e-01
i:  17900, t:   44137.2 s, ωt:   4.41 (0.70 periods), wall: 2.678 minutes, Δt:   1.62, CFL: 9.00e-01
i:  18000, t:   44295.9 s, ωt:   4.43 (0.70 periods), wall: 2.688 minutes, Δt:   1.69, CFL: 9.00e-01
i:  18100, t:   44463.7 s, ωt:   4.45 (0.71 periods), wall: 2.700 minutes, Δt:   1.54, CFL: 9.00e-01
i:  18200, t:   44624.9 s, ωt:   4.46 (0.71 periods), wall: 2.712 minutes, Δt:   1.52, CFL: 9.00e-01
i:  18300, t:   44785.8 s, ωt:   4.48 (0.71 periods), wall: 2.722 minutes, Δt:   1.64, CFL: 9.00e-01
i:  18400, t:   44952.6 s, ωt:   4.50 (0.72 periods), wall: 2.735 minutes, Δt:   1.62, CFL: 9.00e-01
i:  18500, t:   45125.1 s, ωt:   4.51 (0.72 periods), wall: 2.745 minutes, Δt:   1.92, CFL: 9.00e-01
i:  18600, t:   45293.3 s, ωt:   4.53 (0.72 periods), wall: 2.759 minutes, Δt:   1.59, CFL: 9.00e-01
i:  18700, t:   45444.4 s, ωt:   4.54 (0.72 periods), wall: 2.769 minutes, Δt:   1.74, CFL: 9.00e-01
i:  18800, t:   45612.2 s, ωt:   4.56 (0.73 periods), wall: 2.780 minutes, Δt:   1.69, CFL: 9.00e-01
i:  18900, t:   45781.2 s, ωt:   4.58 (0.73 periods), wall: 2.790 minutes, Δt:   1.82, CFL: 9.00e-01
i:  19000, t:   45936.9 s, ωt:   4.59 (0.73 periods), wall: 2.802 minutes, Δt:   1.78, CFL: 9.00e-01
i:  19100, t:   46103.6 s, ωt:   4.61 (0.73 periods), wall: 2.813 minutes, Δt:   1.62, CFL: 9.00e-01
i:  19200, t:   46265.8 s, ωt:   4.63 (0.74 periods), wall: 2.825 minutes, Δt:   1.34, CFL: 9.00e-01
i:  19300, t:   46420.8 s, ωt:   4.64 (0.74 periods), wall: 2.835 minutes, Δt:   1.38, CFL: 9.00e-01
i:  19400, t:   46587.7 s, ωt:   4.66 (0.74 periods), wall: 2.847 minutes, Δt:   1.64, CFL: 9.00e-01
i:  19500, t:   46747.9 s, ωt:   4.67 (0.74 periods), wall: 2.857 minutes, Δt:   1.19, CFL: 9.00e-01
