i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.992 seconds, Δt:   1.20, CFL: 1.65e-01
i:  75500, t:   84503.7 s, ωt:   8.45 (1.34 periods), wall: 21.736 minutes, Δt:   1.03, CFL: 9.00e-01
i:  75600, t:   84606.7 s, ωt:   8.46 (1.35 periods), wall: 21.764 minutes, Δt:   1.13, CFL: 9.00e-01
i:  75700, t:   84709.0 s, ωt:   8.47 (1.35 periods), wall: 21.791 minutes, Δt:   1.07, CFL: 9.00e-01
i:  75800, t:   84801.9 s, ωt:   8.48 (1.35 periods), wall: 21.818 minutes, Δt:   0.90, CFL: 9.00e-01
i:  75900, t:   84901.1 s, ωt:   8.49 (1.35 periods), wall: 21.846 minutes, Δt:   1.03, CFL: 9.00e-01
i:  76000, t:   85004.8 s, ωt:   8.50 (1.35 periods), wall: 21.873 minutes, Δt:   0.95, CFL: 9.00e-01
i:  76100, t:   85107.4 s, ωt:   8.51 (1.35 periods), wall: 21.900 minutes, Δt:   0.94, CFL: 9.00e-01
i:  76200, t:   85210.2 s, ωt:   8.52 (1.36 periods), wall: 21.928 minutes, Δt:   1.02, CFL: 9.00e-01
i:  76300, t:   85302.6 s, ωt:   8.53 (1.36 periods), wall: 21.955 minutes, Δt:   0.94, CFL: 9.00e-01
i:  76400, t:   85395.7 s, ωt:   8.54 (1.36 periods), wall: 21.982 minutes, Δt:   0.96, CFL: 9.00e-01
i:  76500, t:   85499.8 s, ωt:   8.55 (1.36 periods), wall: 22.011 minutes, Δt:   1.01, CFL: 9.00e-01
i:  76600, t:   85609.9 s, ωt:   8.56 (1.36 periods), wall: 22.037 minutes, Δt:   1.10, CFL: 9.00e-01
i:  76700, t:   85722.1 s, ωt:   8.57 (1.36 periods), wall: 22.064 minutes, Δt:   1.06, CFL: 9.00e-01
i:  76800, t:   85833.8 s, ωt:   8.58 (1.37 periods), wall: 22.093 minutes, Δt:   1.09, CFL: 9.00e-01
i:  76900, t:   85944.9 s, ωt:   8.59 (1.37 periods), wall: 22.120 minutes, Δt:   0.94, CFL: 9.00e-01
i:  77000, t:   86058.7 s, ωt:   8.61 (1.37 periods), wall: 22.147 minutes, Δt:   1.23, CFL: 9.00e-01
i:  77100, t:   86172.8 s, ωt:   8.62 (1.37 periods), wall: 22.175 minutes, Δt:   0.96, CFL: 9.00e-01
i:  77200, t:   86283.9 s, ωt:   8.63 (1.37 periods), wall: 22.202 minutes, Δt:   1.15, CFL: 9.00e-01
i:  77300, t:   86397.8 s, ωt:   8.64 (1.38 periods), wall: 22.230 minutes, Δt:   1.07, CFL: 9.00e-01
i:  77400, t:   86512.4 s, ωt:   8.65 (1.38 periods), wall: 22.257 minutes, Δt:   1.18, CFL: 9.00e-01
i:  77500, t:   86631.1 s, ωt:   8.66 (1.38 periods), wall: 22.284 minutes, Δt:   1.10, CFL: 9.00e-01
i:  77600, t:   86741.1 s, ωt:   8.67 (1.38 periods), wall: 22.312 minutes, Δt:   1.13, CFL: 9.00e-01
i:  77700, t:   86857.8 s, ωt:   8.69 (1.38 periods), wall: 22.339 minutes, Δt:   1.06, CFL: 9.00e-01
i:  77800, t:   86967.7 s, ωt:   8.70 (1.38 periods), wall: 22.366 minutes, Δt:   1.04, CFL: 9.00e-01
i:  77900, t:   87078.1 s, ωt:   8.71 (1.39 periods), wall: 22.395 minutes, Δt:   1.17, CFL: 9.00e-01
i:  78000, t:   87186.5 s, ωt:   8.72 (1.39 periods), wall: 22.422 minutes, Δt:   1.30, CFL: 9.00e-01
i:  78100, t:   87300.2 s, ωt:   8.73 (1.39 periods), wall: 22.449 minutes, Δt:   1.12, CFL: 9.00e-01
i:  78200, t:   87413.9 s, ωt:   8.74 (1.39 periods), wall: 22.477 minutes, Δt:   1.02, CFL: 9.00e-01
i:  78300, t:   87527.2 s, ωt:   8.75 (1.39 periods), wall: 22.504 minutes, Δt:   1.24, CFL: 9.00e-01
i:  78400, t:   87651.7 s, ωt:   8.77 (1.40 periods), wall: 22.532 minutes, Δt:   1.21, CFL: 9.00e-01
i:  78500, t:   87772.5 s, ωt:   8.78 (1.40 periods), wall: 22.560 minutes, Δt:   1.38, CFL: 9.00e-01
i:  78600, t:   87901.7 s, ωt:   8.79 (1.40 periods), wall: 22.586 minutes, Δt:   1.41, CFL: 9.00e-01
i:  78700, t:   88026.4 s, ωt:   8.80 (1.40 periods), wall: 22.615 minutes, Δt:   1.22, CFL: 9.00e-01
i:  78800, t:   88156.0 s, ωt:   8.82 (1.40 periods), wall: 22.642 minutes, Δt:   1.30, CFL: 9.00e-01
i:  78900, t:   88285.0 s, ωt:   8.83 (1.41 periods), wall: 22.670 minutes, Δt:   1.26, CFL: 9.00e-01
i:  79000, t:   88423.2 s, ωt:   8.84 (1.41 periods), wall: 22.697 minutes, Δt:   1.36, CFL: 9.00e-01
i:  79100, t:   88569.8 s, ωt:   8.86 (1.41 periods), wall: 22.724 minutes, Δt:   1.39, CFL: 9.00e-01
i:  79200, t:   88716.4 s, ωt:   8.87 (1.41 periods), wall: 22.752 minutes, Δt:   1.51, CFL: 9.00e-01
i:  79300, t:   88859.5 s, ωt:   8.89 (1.41 periods), wall: 22.779 minutes, Δt:   1.53, CFL: 9.00e-01
i:  79400, t:   89009.9 s, ωt:   8.90 (1.42 periods), wall: 22.807 minutes, Δt:   1.54, CFL: 9.00e-01
i:  79500, t:   89150.6 s, ωt:   8.92 (1.42 periods), wall: 22.834 minutes, Δt:   1.52, CFL: 9.00e-01
i:  79600, t:   89303.3 s, ωt:   8.93 (1.42 periods), wall: 22.862 minutes, Δt:   1.77, CFL: 9.00e-01
i:  79700, t:   89475.4 s, ωt:   8.95 (1.42 periods), wall: 22.889 minutes, Δt:   1.83, CFL: 9.00e-01
i:  79800, t:   89644.3 s, ωt:   8.96 (1.43 periods), wall: 22.917 minutes, Δt:   1.75, CFL: 9.00e-01
i:  79900, t:   89817.0 s, ωt:   8.98 (1.43 periods), wall: 22.944 minutes, Δt:   1.70, CFL: 9.00e-01
i:  80000, t:   89997.8 s, ωt:   9.00 (1.43 periods), wall: 22.973 minutes, Δt:   1.80, CFL: 9.00e-01
i:  80100, t:   90184.0 s, ωt:   9.02 (1.44 periods), wall: 23.026 minutes, Δt:   1.95, CFL: 9.00e-01
i:  80200, t:   90378.9 s, ωt:   9.04 (1.44 periods), wall: 23.053 minutes, Δt:   1.77, CFL: 9.00e-01
i:  80300, t:   90570.4 s, ωt:   9.06 (1.44 periods), wall: 23.081 minutes, Δt:   1.97, CFL: 9.00e-01
i:  80400, t:   90764.3 s, ωt:   9.08 (1.44 periods), wall: 23.108 minutes, Δt:   1.94, CFL: 9.00e-01
i:  80500, t:   90967.1 s, ωt:   9.10 (1.45 periods), wall: 23.136 minutes, Δt:   2.07, CFL: 9.00e-01
i:  80600, t:   91177.1 s, ωt:   9.12 (1.45 periods), wall: 23.165 minutes, Δt:   2.13, CFL: 9.00e-01
i:  80700, t:   91420.3 s, ωt:   9.14 (1.45 periods), wall: 23.192 minutes, Δt:   2.72, CFL: 9.00e-01
i:  80800, t:   91694.2 s, ωt:   9.17 (1.46 periods), wall: 23.220 minutes, Δt:   2.69, CFL: 9.00e-01
i:  80900, t:   91954.4 s, ωt:   9.20 (1.46 periods), wall: 23.248 minutes, Δt:   3.22, CFL: 9.00e-01
i:  81000, t:   92246.3 s, ωt:   9.22 (1.47 periods), wall: 23.276 minutes, Δt:   3.39, CFL: 9.00e-01
i:  81100, t:   92613.5 s, ωt:   9.26 (1.47 periods), wall: 23.304 minutes, Δt:   3.73, CFL: 9.00e-01
i:  81200, t:   93006.8 s, ωt:   9.30 (1.48 periods), wall: 23.334 minutes, Δt:   4.30, CFL: 9.00e-01
i:  81300, t:   93325.5 s, ωt:   9.33 (1.49 periods), wall: 23.362 minutes, Δt:   3.01, CFL: 9.00e-01
i:  81400, t:   93641.9 s, ωt:   9.36 (1.49 periods), wall: 23.390 minutes, Δt:   2.93, CFL: 9.00e-01
i:  81500, t:   93906.5 s, ωt:   9.39 (1.49 periods), wall: 23.417 minutes, Δt:   3.00, CFL: 9.00e-01
i:  81600, t:   94136.8 s, ωt:   9.41 (1.50 periods), wall: 23.445 minutes, Δt:   1.78, CFL: 9.00e-01
i:  81700, t:   94342.3 s, ωt:   9.43 (1.50 periods), wall: 23.510 minutes, Δt:   3.14, CFL: 9.00e-01
i:  81800, t:   94657.1 s, ωt:   9.47 (1.51 periods), wall: 23.538 minutes, Δt:   3.03, CFL: 9.00e-01
i:  81900, t:   94929.2 s, ωt:   9.49 (1.51 periods), wall: 23.567 minutes, Δt:   2.72, CFL: 9.00e-01
i:  82000, t:   95188.9 s, ωt:   9.52 (1.51 periods), wall: 23.594 minutes, Δt:   2.69, CFL: 9.00e-01
i:  82100, t:   95474.6 s, ωt:   9.55 (1.52 periods), wall: 23.622 minutes, Δt:   2.73, CFL: 9.00e-01
i:  82200, t:   95717.0 s, ωt:   9.57 (1.52 periods), wall: 23.650 minutes, Δt:   3.08, CFL: 9.00e-01
i:  82300, t:   95987.6 s, ωt:   9.60 (1.53 periods), wall: 23.678 minutes, Δt:   2.28, CFL: 9.00e-01
i:  82400, t:   96231.4 s, ωt:   9.62 (1.53 periods), wall: 23.706 minutes, Δt:   2.54, CFL: 9.00e-01
i:  82500, t:   96446.9 s, ωt:   9.64 (1.54 periods), wall: 23.733 minutes, Δt:   2.31, CFL: 9.00e-01
i:  82600, t:   96655.1 s, ωt:   9.67 (1.54 periods), wall: 23.761 minutes, Δt:   2.18, CFL: 9.00e-01
i:  82700, t:   96869.4 s, ωt:   9.69 (1.54 periods), wall: 23.789 minutes, Δt:   2.10, CFL: 9.00e-01
i:  82800, t:   97077.3 s, ωt:   9.71 (1.55 periods), wall: 23.817 minutes, Δt:   1.93, CFL: 9.00e-01
i:  82900, t:   97239.8 s, ωt:   9.72 (1.55 periods), wall: 23.844 minutes, Δt:   1.75, CFL: 9.00e-01
i:  83000, t:   97395.6 s, ωt:   9.74 (1.55 periods), wall: 23.872 minutes, Δt:   1.59, CFL: 9.00e-01
i:  83100, t:   97548.7 s, ωt:   9.75 (1.55 periods), wall: 23.899 minutes, Δt:   1.78, CFL: 9.00e-01
i:  83200, t:   97713.1 s, ωt:   9.77 (1.56 periods), wall: 23.927 minutes, Δt:   1.37, CFL: 9.00e-01
i:  83300, t:   97863.2 s, ωt:   9.79 (1.56 periods), wall: 23.954 minutes, Δt:   1.61, CFL: 9.00e-01
i:  83400, t:   98029.5 s, ωt:   9.80 (1.56 periods), wall: 23.983 minutes, Δt:   1.60, CFL: 9.00e-01
i:  83500, t:   98179.3 s, ωt:   9.82 (1.56 periods), wall: 24.010 minutes, Δt:   1.38, CFL: 9.00e-01
i:  83600, t:   98324.4 s, ωt:   9.83 (1.56 periods), wall: 24.036 minutes, Δt:   1.52, CFL: 9.00e-01
i:  83700, t:   98470.9 s, ωt:   9.85 (1.57 periods), wall: 24.065 minutes, Δt:   1.51, CFL: 9.00e-01
i:  83800, t:   98610.2 s, ωt:   9.86 (1.57 periods), wall: 24.092 minutes, Δt:   1.56, CFL: 9.00e-01
i:  83900, t:   98752.3 s, ωt:   9.88 (1.57 periods), wall: 24.120 minutes, Δt:   1.43, CFL: 9.00e-01
i:  84000, t:   98890.7 s, ωt:   9.89 (1.57 periods), wall: 24.147 minutes, Δt:   1.50, CFL: 9.00e-01
i:  84100, t:   99031.6 s, ωt:   9.90 (1.58 periods), wall: 24.175 minutes, Δt:   1.29, CFL: 9.00e-01
i:  84200, t:   99167.1 s, ωt:   9.92 (1.58 periods), wall: 24.202 minutes, Δt:   1.42, CFL: 9.00e-01
i:  84300, t:   99291.3 s, ωt:   9.93 (1.58 periods), wall: 24.230 minutes, Δt:   1.36, CFL: 9.00e-01
i:  84400, t:   99416.0 s, ωt:   9.94 (1.58 periods), wall: 24.257 minutes, Δt:   1.13, CFL: 9.00e-01
i:  84500, t:   99531.7 s, ωt:   9.95 (1.58 periods), wall: 24.284 minutes, Δt:   1.19, CFL: 9.00e-01
i:  84600, t:   99659.3 s, ωt:   9.97 (1.59 periods), wall: 24.312 minutes, Δt:   1.27, CFL: 9.00e-01
i:  84700, t:   99796.0 s, ωt:   9.98 (1.59 periods), wall: 24.339 minutes, Δt:   1.30, CFL: 9.00e-01
i:  84800, t:   99925.6 s, ωt:   9.99 (1.59 periods), wall: 24.367 minutes, Δt:   1.24, CFL: 9.00e-01
i:  84900, t:  100050.8 s, ωt:  10.01 (1.59 periods), wall: 24.394 minutes, Δt:   1.06, CFL: 9.00e-01
i:  85000, t:  100178.2 s, ωt:  10.02 (1.59 periods), wall: 24.421 minutes, Δt:   1.16, CFL: 9.00e-01
i:  85100, t:  100301.2 s, ωt:  10.03 (1.60 periods), wall: 24.449 minutes, Δt:   1.16, CFL: 9.00e-01
i:  85200, t:  100421.1 s, ωt:  10.04 (1.60 periods), wall: 24.476 minutes, Δt:   1.15, CFL: 9.00e-01
i:  85300, t:  100528.2 s, ωt:  10.05 (1.60 periods), wall: 24.503 minutes, Δt:   1.21, CFL: 9.00e-01
i:  85400, t:  100648.5 s, ωt:  10.06 (1.60 periods), wall: 24.531 minutes, Δt:   1.22, CFL: 9.00e-01
i:  85500, t:  100758.5 s, ωt:  10.08 (1.60 periods), wall: 24.558 minutes, Δt:   1.08, CFL: 9.00e-01
i:  85600, t:  100875.2 s, ωt:  10.09 (1.61 periods), wall: 24.587 minutes, Δt:   1.15, CFL: 9.00e-01
i:  85700, t:  100984.8 s, ωt:  10.10 (1.61 periods), wall: 24.614 minutes, Δt:   1.07, CFL: 9.00e-01
i:  85800, t:  101097.6 s, ωt:  10.11 (1.61 periods), wall: 24.641 minutes, Δt:   0.97, CFL: 9.00e-01
i:  85900, t:  101205.7 s, ωt:  10.12 (1.61 periods), wall: 24.669 minutes, Δt:   1.05, CFL: 9.00e-01
i:  86000, t:  101317.1 s, ωt:  10.13 (1.61 periods), wall: 24.696 minutes, Δt:   1.08, CFL: 9.00e-01
i:  86100, t:  101425.9 s, ωt:  10.14 (1.61 periods), wall: 24.723 minutes, Δt:   0.95, CFL: 9.00e-01
i:  86200, t:  101531.8 s, ωt:  10.15 (1.62 periods), wall: 24.751 minutes, Δt:   1.13, CFL: 9.00e-01
i:  86300, t:  101642.7 s, ωt:  10.16 (1.62 periods), wall: 24.778 minutes, Δt:   1.14, CFL: 9.00e-01
i:  86400, t:  101744.7 s, ωt:  10.17 (1.62 periods), wall: 24.805 minutes, Δt:   0.87, CFL: 9.00e-01
i:  86500, t:  101842.2 s, ωt:  10.18 (1.62 periods), wall: 24.833 minutes, Δt:   1.00, CFL: 9.00e-01
i:  86600, t:  101941.8 s, ωt:  10.19 (1.62 periods), wall: 24.860 minutes, Δt:   0.96, CFL: 9.00e-01
i:  86700, t:  102042.1 s, ωt:  10.20 (1.62 periods), wall: 24.887 minutes, Δt:   1.06, CFL: 9.00e-01
i:  86800, t:  102146.1 s, ωt:  10.21 (1.63 periods), wall: 24.915 minutes, Δt:   0.99, CFL: 9.00e-01
i:  86900, t:  102244.9 s, ωt:  10.22 (1.63 periods), wall: 24.942 minutes, Δt:   1.03, CFL: 9.00e-01
i:  87000, t:  102343.1 s, ωt:  10.23 (1.63 periods), wall: 24.969 minutes, Δt:   1.05, CFL: 9.00e-01
i:  87100, t:  102439.3 s, ωt:  10.24 (1.63 periods), wall: 24.997 minutes, Δt:   0.87, CFL: 9.00e-01
i:  87200, t:  102531.5 s, ωt:  10.25 (1.63 periods), wall: 25.024 minutes, Δt:   0.83, CFL: 9.00e-01
i:  87300, t:  102622.9 s, ωt:  10.26 (1.63 periods), wall: 25.051 minutes, Δt:   0.87, CFL: 9.00e-01
i:  87400, t:  102719.8 s, ωt:  10.27 (1.63 periods), wall: 25.077 minutes, Δt:   1.05, CFL: 9.00e-01
i:  87500, t:  102818.1 s, ωt:  10.28 (1.64 periods), wall: 25.106 minutes, Δt:   0.99, CFL: 9.00e-01
i:  87600, t:  102918.3 s, ωt:  10.29 (1.64 periods), wall: 25.133 minutes, Δt:   1.01, CFL: 9.00e-01
i:  87700, t:  103017.8 s, ωt:  10.30 (1.64 periods), wall: 25.160 minutes, Δt:   1.04, CFL: 9.00e-01
i:  87800, t:  103113.8 s, ωt:  10.31 (1.64 periods), wall: 25.188 minutes, Δt:   0.95, CFL: 9.00e-01
i:  87900, t:  103211.6 s, ωt:  10.32 (1.64 periods), wall: 25.215 minutes, Δt:   0.92, CFL: 9.00e-01
i:  88000, t:  103306.2 s, ωt:  10.33 (1.64 periods), wall: 25.242 minutes, Δt:   0.96, CFL: 9.00e-01
i:  88100, t:  103397.7 s, ωt:  10.34 (1.65 periods), wall: 25.289 minutes, Δt:   0.87, CFL: 9.00e-01
i:  88200, t:  103485.8 s, ωt:  10.35 (1.65 periods), wall: 25.316 minutes, Δt:   0.89, CFL: 9.00e-01
i:  88300, t:  103577.7 s, ωt:  10.36 (1.65 periods), wall: 25.343 minutes, Δt:   1.00, CFL: 9.00e-01
i:  88400, t:  103677.7 s, ωt:  10.37 (1.65 periods), wall: 25.371 minutes, Δt:   0.98, CFL: 9.00e-01
i:  88500, t:  103773.7 s, ωt:  10.38 (1.65 periods), wall: 25.398 minutes, Δt:   0.86, CFL: 9.00e-01
i:  88600, t:  103860.8 s, ωt:  10.39 (1.65 periods), wall: 25.425 minutes, Δt:   0.81, CFL: 9.00e-01
i:  88700, t:  103939.4 s, ωt:  10.39 (1.65 periods), wall: 25.452 minutes, Δt:   0.77, CFL: 9.00e-01
i:  88800, t:  104027.8 s, ωt:  10.40 (1.66 periods), wall: 25.480 minutes, Δt:   0.87, CFL: 9.00e-01
i:  88900, t:  104114.8 s, ωt:  10.41 (1.66 periods), wall: 25.507 minutes, Δt:   0.86, CFL: 9.00e-01
i:  89000, t:  104206.4 s, ωt:  10.42 (1.66 periods), wall: 25.534 minutes, Δt:   0.88, CFL: 9.00e-01
i:  89100, t:  104292.4 s, ωt:  10.43 (1.66 periods), wall: 25.560 minutes, Δt:   0.93, CFL: 9.00e-01
i:  89200, t:  104377.1 s, ωt:  10.44 (1.66 periods), wall: 25.589 minutes, Δt:   0.92, CFL: 9.00e-01
i:  89300, t:  104469.4 s, ωt:  10.45 (1.66 periods), wall: 25.615 minutes, Δt:   0.94, CFL: 9.00e-01
i:  89400, t:  104558.6 s, ωt:  10.46 (1.66 periods), wall: 25.642 minutes, Δt:   0.84, CFL: 9.00e-01
i:  89500, t:  104636.5 s, ωt:  10.46 (1.67 periods), wall: 25.670 minutes, Δt:   0.86, CFL: 9.00e-01
i:  89600, t:  104726.8 s, ωt:  10.47 (1.67 periods), wall: 25.697 minutes, Δt:   0.87, CFL: 9.00e-01
i:  89700, t:  104812.4 s, ωt:  10.48 (1.67 periods), wall: 25.724 minutes, Δt:   0.91, CFL: 9.00e-01
i:  89800, t:  104898.7 s, ωt:  10.49 (1.67 periods), wall: 25.751 minutes, Δt:   0.81, CFL: 9.00e-01
i:  89900, t:  104980.8 s, ωt:  10.50 (1.67 periods), wall: 25.779 minutes, Δt:   0.76, CFL: 9.00e-01
i:  90000, t:  105066.8 s, ωt:  10.51 (1.67 periods), wall: 25.806 minutes, Δt:   0.82, CFL: 9.00e-01
i:  90100, t:  105154.7 s, ωt:  10.52 (1.67 periods), wall: 25.833 minutes, Δt:   0.82, CFL: 9.00e-01
i:  90200, t:  105240.1 s, ωt:  10.52 (1.67 periods), wall: 25.860 minutes, Δt:   0.83, CFL: 9.00e-01
i:  90300, t:  105325.4 s, ωt:  10.53 (1.68 periods), wall: 25.888 minutes, Δt:   0.88, CFL: 9.00e-01
i:  90400, t:  105412.7 s, ωt:  10.54 (1.68 periods), wall: 25.915 minutes, Δt:   0.89, CFL: 9.00e-01
i:  90500, t:  105500.8 s, ωt:  10.55 (1.68 periods), wall: 25.941 minutes, Δt:   0.90, CFL: 9.00e-01
i:  90600, t:  105587.6 s, ωt:  10.56 (1.68 periods), wall: 25.970 minutes, Δt:   0.88, CFL: 9.00e-01
i:  90700, t:  105671.9 s, ωt:  10.57 (1.68 periods), wall: 25.996 minutes, Δt:   0.73, CFL: 9.00e-01
i:  90800, t:  105749.3 s, ωt:  10.57 (1.68 periods), wall: 26.023 minutes, Δt:   0.70, CFL: 9.00e-01
i:  90900, t:  105832.4 s, ωt:  10.58 (1.68 periods), wall: 26.050 minutes, Δt:   0.89, CFL: 9.00e-01
i:  91000, t:  105915.0 s, ωt:  10.59 (1.69 periods), wall: 26.078 minutes, Δt:   0.73, CFL: 9.00e-01
i:  91100, t:  105991.4 s, ωt:  10.60 (1.69 periods), wall: 26.105 minutes, Δt:   0.69, CFL: 9.00e-01
i:  91200, t:  106069.9 s, ωt:  10.61 (1.69 periods), wall: 26.132 minutes, Δt:   0.75, CFL: 9.00e-01
i:  91300, t:  106146.6 s, ωt:  10.61 (1.69 periods), wall: 26.159 minutes, Δt:   0.79, CFL: 9.00e-01
i:  91400, t:  106225.2 s, ωt:  10.62 (1.69 periods), wall: 26.187 minutes, Δt:   0.84, CFL: 9.00e-01
i:  91500, t:  106308.3 s, ωt:  10.63 (1.69 periods), wall: 26.214 minutes, Δt:   0.75, CFL: 9.00e-01
i:  91600, t:  106388.1 s, ωt:  10.64 (1.69 periods), wall: 26.241 minutes, Δt:   0.79, CFL: 9.00e-01
i:  91700, t:  106468.8 s, ωt:  10.65 (1.69 periods), wall: 26.268 minutes, Δt:   0.87, CFL: 9.00e-01
i:  91800, t:  106554.7 s, ωt:  10.66 (1.70 periods), wall: 26.296 minutes, Δt:   0.85, CFL: 9.00e-01
i:  91900, t:  106631.1 s, ωt:  10.66 (1.70 periods), wall: 26.323 minutes, Δt:   0.77, CFL: 9.00e-01
i:  92000, t:  106706.1 s, ωt:  10.67 (1.70 periods), wall: 26.350 minutes, Δt:   0.81, CFL: 9.00e-01
i:  92100, t:  106781.0 s, ωt:  10.68 (1.70 periods), wall: 26.377 minutes, Δt:   0.77, CFL: 9.00e-01
i:  92200, t:  106859.6 s, ωt:  10.69 (1.70 periods), wall: 26.411 minutes, Δt:   0.78, CFL: 9.00e-01
i:  92300, t:  106938.1 s, ωt:  10.69 (1.70 periods), wall: 26.438 minutes, Δt:   0.83, CFL: 9.00e-01
i:  92400, t:  107019.1 s, ωt:  10.70 (1.70 periods), wall: 26.465 minutes, Δt:   0.90, CFL: 9.00e-01
i:  92500, t:  107099.3 s, ωt:  10.71 (1.70 periods), wall: 26.492 minutes, Δt:   0.66, CFL: 9.00e-01
i:  92600, t:  107176.0 s, ωt:  10.72 (1.71 periods), wall: 26.520 minutes, Δt:   0.72, CFL: 9.00e-01
i:  92700, t:  107250.8 s, ωt:  10.73 (1.71 periods), wall: 26.547 minutes, Δt:   0.79, CFL: 9.00e-01
i:  92800, t:  107329.6 s, ωt:  10.73 (1.71 periods), wall: 26.574 minutes, Δt:   0.77, CFL: 9.00e-01
i:  92900, t:  107411.1 s, ωt:  10.74 (1.71 periods), wall: 26.601 minutes, Δt:   0.80, CFL: 9.00e-01
i:  93000, t:  107489.2 s, ωt:  10.75 (1.71 periods), wall: 26.629 minutes, Δt:   0.66, CFL: 9.00e-01
i:  93100, t:  107561.3 s, ωt:  10.76 (1.71 periods), wall: 26.656 minutes, Δt:   0.70, CFL: 9.00e-01
i:  93200, t:  107636.5 s, ωt:  10.76 (1.71 periods), wall: 26.683 minutes, Δt:   0.68, CFL: 9.00e-01
i:  93300, t:  107716.0 s, ωt:  10.77 (1.71 periods), wall: 26.710 minutes, Δt:   0.81, CFL: 9.00e-01
i:  93400, t:  107793.1 s, ωt:  10.78 (1.72 periods), wall: 26.738 minutes, Δt:   0.79, CFL: 9.00e-01
i:  93500, t:  107872.0 s, ωt:  10.79 (1.72 periods), wall: 26.765 minutes, Δt:   0.76, CFL: 9.00e-01
i:  93600, t:  107951.1 s, ωt:  10.80 (1.72 periods), wall: 26.792 minutes, Δt:   0.83, CFL: 9.00e-01
i:  93700, t:  108028.9 s, ωt:  10.80 (1.72 periods), wall: 26.819 minutes, Δt:   0.78, CFL: 9.00e-01
i:  93800, t:  108103.9 s, ωt:  10.81 (1.72 periods), wall: 26.847 minutes, Δt:   0.80, CFL: 9.00e-01
i:  93900, t:  108177.1 s, ωt:  10.82 (1.72 periods), wall: 26.874 minutes, Δt:   0.73, CFL: 9.00e-01
i:  94000, t:  108261.5 s, ωt:  10.83 (1.72 periods), wall: 26.901 minutes, Δt:   0.90, CFL: 9.00e-01
i:  94100, t:  108338.1 s, ωt:  10.83 (1.72 periods), wall: 26.927 minutes, Δt:   0.82, CFL: 9.00e-01
i:  94200, t:  108413.9 s, ωt:  10.84 (1.73 periods), wall: 26.956 minutes, Δt:   0.78, CFL: 9.00e-01
i:  94300, t:  108493.4 s, ωt:  10.85 (1.73 periods), wall: 26.982 minutes, Δt:   0.79, CFL: 9.00e-01
i:  94400, t:  108575.5 s, ωt:  10.86 (1.73 periods), wall: 27.009 minutes, Δt:   0.87, CFL: 9.00e-01
i:  94500, t:  108657.9 s, ωt:  10.87 (1.73 periods), wall: 27.036 minutes, Δt:   0.72, CFL: 9.00e-01
i:  94600, t:  108734.9 s, ωt:  10.87 (1.73 periods), wall: 27.064 minutes, Δt:   0.78, CFL: 9.00e-01
i:  94700, t:  108813.0 s, ωt:  10.88 (1.73 periods), wall: 27.091 minutes, Δt:   0.71, CFL: 9.00e-01
i:  94800, t:  108888.5 s, ωt:  10.89 (1.73 periods), wall: 27.118 minutes, Δt:   0.77, CFL: 9.00e-01
i:  94900, t:  108961.3 s, ωt:  10.90 (1.73 periods), wall: 27.145 minutes, Δt:   0.73, CFL: 9.00e-01
i:  95000, t:  109035.8 s, ωt:  10.90 (1.74 periods), wall: 27.173 minutes, Δt:   0.84, CFL: 9.00e-01
i:  95100, t:  109110.5 s, ωt:  10.91 (1.74 periods), wall: 27.200 minutes, Δt:   0.82, CFL: 9.00e-01
i:  95200, t:  109189.6 s, ωt:  10.92 (1.74 periods), wall: 27.227 minutes, Δt:   0.79, CFL: 9.00e-01
i:  95300, t:  109266.8 s, ωt:  10.93 (1.74 periods), wall: 27.254 minutes, Δt:   0.82, CFL: 9.00e-01
i:  95400, t:  109337.0 s, ωt:  10.93 (1.74 periods), wall: 27.282 minutes, Δt:   0.69, CFL: 9.00e-01
i:  95500, t:  109415.6 s, ωt:  10.94 (1.74 periods), wall: 27.309 minutes, Δt:   0.82, CFL: 9.00e-01
i:  95600, t:  109500.2 s, ωt:  10.95 (1.74 periods), wall: 27.336 minutes, Δt:   0.77, CFL: 9.00e-01
i:  95700, t:  109583.6 s, ωt:  10.96 (1.74 periods), wall: 27.363 minutes, Δt:   0.87, CFL: 9.00e-01
i:  95800, t:  109657.3 s, ωt:  10.97 (1.75 periods), wall: 27.391 minutes, Δt:   0.78, CFL: 9.00e-01
i:  95900, t:  109742.5 s, ωt:  10.97 (1.75 periods), wall: 27.418 minutes, Δt:   0.80, CFL: 9.00e-01
i:  96000, t:  109821.3 s, ωt:  10.98 (1.75 periods), wall: 27.444 minutes, Δt:   0.76, CFL: 9.00e-01
i:  96100, t:  109902.4 s, ωt:  10.99 (1.75 periods), wall: 27.471 minutes, Δt:   0.81, CFL: 9.00e-01
i:  96200, t:  109984.3 s, ωt:  11.00 (1.75 periods), wall: 27.499 minutes, Δt:   0.78, CFL: 9.00e-01
i:  96300, t:  110065.9 s, ωt:  11.01 (1.75 periods), wall: 27.526 minutes, Δt:   0.82, CFL: 9.00e-01
i:  96400, t:  110146.6 s, ωt:  11.01 (1.75 periods), wall: 27.553 minutes, Δt:   0.80, CFL: 9.00e-01
i:  96500, t:  110227.8 s, ωt:  11.02 (1.75 periods), wall: 27.580 minutes, Δt:   0.88, CFL: 9.00e-01
