i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.824 seconds, Δt:   1.20, CFL: 1.51e-01
i: 223000, t:  397716.7 s, ωt:  39.77 (6.33 periods), wall: 55.581 minutes, Δt:   1.24, CFL: 7.20e-01
i: 223100, t:  397855.4 s, ωt:  39.79 (6.33 periods), wall: 55.606 minutes, Δt:   1.56, CFL: 7.20e-01
i: 223200, t:  398003.7 s, ωt:  39.80 (6.33 periods), wall: 55.631 minutes, Δt:   1.33, CFL: 7.20e-01
i: 223300, t:  398151.7 s, ωt:  39.82 (6.34 periods), wall: 55.656 minutes, Δt:   1.56, CFL: 7.20e-01
i: 223400, t:  398264.6 s, ωt:  39.83 (6.34 periods), wall: 55.680 minutes, Δt:   0.97, CFL: 7.20e-01
i: 223500, t:  398395.0 s, ωt:  39.84 (6.34 periods), wall: 55.706 minutes, Δt:   1.63, CFL: 7.20e-01
i: 223600, t:  398556.1 s, ωt:  39.86 (6.34 periods), wall: 55.730 minutes, Δt:   1.77, CFL: 7.20e-01
i: 223700, t:  398718.0 s, ωt:  39.87 (6.35 periods), wall: 55.756 minutes, Δt:   1.80, CFL: 7.20e-01
i: 223800, t:  398882.0 s, ωt:  39.89 (6.35 periods), wall: 55.780 minutes, Δt:   1.77, CFL: 7.20e-01
i: 223900, t:  399054.1 s, ωt:  39.91 (6.35 periods), wall: 55.804 minutes, Δt:   1.83, CFL: 7.20e-01
i: 224000, t:  399234.9 s, ωt:  39.92 (6.35 periods), wall: 55.828 minutes, Δt:   1.66, CFL: 7.20e-01
i: 224100, t:  399414.5 s, ωt:  39.94 (6.36 periods), wall: 55.852 minutes, Δt:   1.77, CFL: 7.20e-01
i: 224200, t:  399589.7 s, ωt:  39.96 (6.36 periods), wall: 55.875 minutes, Δt:   1.59, CFL: 7.20e-01
i: 224300, t:  399739.4 s, ωt:  39.97 (6.36 periods), wall: 55.899 minutes, Δt:   1.24, CFL: 7.20e-01
i: 224400, t:  399895.3 s, ωt:  39.99 (6.36 periods), wall: 55.923 minutes, Δt:   1.77, CFL: 7.20e-01
i: 224500, t:  400073.3 s, ωt:  40.01 (6.37 periods), wall: 55.947 minutes, Δt:   1.87, CFL: 7.20e-01
i: 224600, t:  400251.4 s, ωt:  40.03 (6.37 periods), wall: 55.970 minutes, Δt:   1.92, CFL: 7.20e-01
i: 224700, t:  400441.6 s, ωt:  40.04 (6.37 periods), wall: 55.994 minutes, Δt:   1.47, CFL: 7.20e-01
i: 224800, t:  400590.6 s, ωt:  40.06 (6.38 periods), wall: 56.018 minutes, Δt:   1.42, CFL: 7.20e-01
i: 224900, t:  400761.3 s, ωt:  40.08 (6.38 periods), wall: 56.042 minutes, Δt:   1.72, CFL: 7.20e-01
i: 225000, t:  400919.1 s, ωt:  40.09 (6.38 periods), wall: 56.067 minutes, Δt:   1.60, CFL: 7.20e-01
i: 225100, t:  401095.8 s, ωt:  40.11 (6.38 periods), wall: 56.091 minutes, Δt:   1.81, CFL: 7.20e-01
i: 225200, t:  401278.1 s, ωt:  40.13 (6.39 periods), wall: 56.116 minutes, Δt:   1.40, CFL: 7.20e-01
i: 225300, t:  401459.5 s, ωt:  40.15 (6.39 periods), wall: 56.141 minutes, Δt:   1.86, CFL: 7.20e-01
i: 225400, t:  401648.9 s, ωt:  40.16 (6.39 periods), wall: 56.166 minutes, Δt:   2.00, CFL: 7.20e-01
i: 225500, t:  401858.2 s, ωt:  40.19 (6.40 periods), wall: 56.190 minutes, Δt:   1.81, CFL: 7.20e-01
i: 225600, t:  402048.8 s, ωt:  40.20 (6.40 periods), wall: 56.214 minutes, Δt:   2.18, CFL: 7.20e-01
i: 225700, t:  402265.4 s, ωt:  40.23 (6.40 periods), wall: 56.239 minutes, Δt:   2.32, CFL: 7.20e-01
i: 225800, t:  402478.1 s, ωt:  40.25 (6.41 periods), wall: 56.262 minutes, Δt:   2.10, CFL: 7.20e-01
i: 225900, t:  402711.2 s, ωt:  40.27 (6.41 periods), wall: 56.287 minutes, Δt:   2.29, CFL: 7.20e-01
i: 226000, t:  402923.5 s, ωt:  40.29 (6.41 periods), wall: 56.312 minutes, Δt:   1.83, CFL: 7.20e-01
i: 226100, t:  403130.9 s, ωt:  40.31 (6.42 periods), wall: 56.335 minutes, Δt:   2.25, CFL: 7.20e-01
i: 226200, t:  403389.5 s, ωt:  40.34 (6.42 periods), wall: 56.359 minutes, Δt:   3.10, CFL: 7.20e-01
i: 226300, t:  403673.4 s, ωt:  40.37 (6.42 periods), wall: 56.383 minutes, Δt:   2.31, CFL: 7.20e-01
i: 226400, t:  403950.3 s, ωt:  40.40 (6.43 periods), wall: 56.407 minutes, Δt:   3.11, CFL: 7.20e-01
i: 226500, t:  404256.6 s, ωt:  40.43 (6.43 periods), wall: 56.432 minutes, Δt:   3.33, CFL: 7.20e-01
i: 226600, t:  404605.1 s, ωt:  40.46 (6.44 periods), wall: 56.456 minutes, Δt:   3.38, CFL: 7.20e-01
i: 226700, t:  404955.1 s, ωt:  40.50 (6.45 periods), wall: 56.480 minutes, Δt:   3.94, CFL: 7.20e-01
i: 226800, t:  405354.9 s, ωt:  40.54 (6.45 periods), wall: 56.505 minutes, Δt:   4.29, CFL: 7.20e-01
i: 226900, t:  405714.4 s, ωt:  40.57 (6.46 periods), wall: 56.529 minutes, Δt:   3.98, CFL: 7.20e-01
i: 227000, t:  406128.8 s, ωt:  40.61 (6.46 periods), wall: 56.553 minutes, Δt:   5.18, CFL: 7.20e-01
i: 227100, t:  406564.4 s, ωt:  40.66 (6.47 periods), wall: 56.577 minutes, Δt:   4.63, CFL: 7.20e-01
i: 227200, t:  407093.6 s, ωt:  40.71 (6.48 periods), wall: 56.601 minutes, Δt:   6.17, CFL: 7.20e-01
i: 227300, t:  407755.9 s, ωt:  40.78 (6.49 periods), wall: 56.626 minutes, Δt:   6.49, CFL: 7.20e-01
i: 227400, t:  408429.2 s, ωt:  40.84 (6.50 periods), wall: 56.652 minutes, Δt:   7.48, CFL: 7.20e-01
i: 227500, t:  409117.9 s, ωt:  40.91 (6.51 periods), wall: 56.678 minutes, Δt:   6.45, CFL: 7.20e-01
i: 227600, t:  409680.2 s, ωt:  40.97 (6.52 periods), wall: 56.703 minutes, Δt:   5.68, CFL: 7.20e-01
i: 227700, t:  410202.6 s, ωt:  41.02 (6.53 periods), wall: 56.728 minutes, Δt:   4.40, CFL: 7.20e-01
i: 227800, t:  410672.1 s, ωt:  41.07 (6.54 periods), wall: 56.754 minutes, Δt:   4.64, CFL: 7.20e-01
i: 227900, t:  411097.4 s, ωt:  41.11 (6.54 periods), wall: 56.779 minutes, Δt:   3.63, CFL: 7.20e-01
i: 228000, t:  411416.8 s, ωt:  41.14 (6.55 periods), wall: 56.804 minutes, Δt:   3.28, CFL: 7.20e-01
i: 228100, t:  411736.9 s, ωt:  41.17 (6.55 periods), wall: 56.829 minutes, Δt:   2.98, CFL: 7.20e-01
i: 228200, t:  412053.1 s, ωt:  41.21 (6.56 periods), wall: 56.854 minutes, Δt:   3.14, CFL: 7.20e-01
i: 228300, t:  412330.6 s, ωt:  41.23 (6.56 periods), wall: 56.879 minutes, Δt:   2.43, CFL: 7.20e-01
i: 228400, t:  412587.3 s, ωt:  41.26 (6.57 periods), wall: 56.904 minutes, Δt:   2.56, CFL: 7.20e-01
i: 228500, t:  412824.7 s, ωt:  41.28 (6.57 periods), wall: 56.928 minutes, Δt:   2.18, CFL: 7.20e-01
i: 228600, t:  413057.6 s, ωt:  41.31 (6.57 periods), wall: 56.953 minutes, Δt:   1.84, CFL: 7.20e-01
i: 228700, t:  413278.0 s, ωt:  41.33 (6.58 periods), wall: 56.978 minutes, Δt:   2.32, CFL: 7.20e-01
i: 228800, t:  413493.3 s, ωt:  41.35 (6.58 periods), wall: 57.003 minutes, Δt:   1.94, CFL: 7.20e-01
i: 228900, t:  413702.5 s, ωt:  41.37 (6.58 periods), wall: 57.028 minutes, Δt:   2.11, CFL: 7.20e-01
i: 229000, t:  413903.9 s, ωt:  41.39 (6.59 periods), wall: 57.053 minutes, Δt:   2.03, CFL: 7.20e-01
i: 229100, t:  414094.5 s, ωt:  41.41 (6.59 periods), wall: 57.078 minutes, Δt:   2.15, CFL: 7.20e-01
i: 229200, t:  414294.7 s, ωt:  41.43 (6.59 periods), wall: 57.103 minutes, Δt:   1.60, CFL: 7.20e-01
i: 229300, t:  414468.1 s, ωt:  41.45 (6.60 periods), wall: 57.128 minutes, Δt:   1.76, CFL: 7.20e-01
i: 229400, t:  414637.4 s, ωt:  41.46 (6.60 periods), wall: 57.153 minutes, Δt:   1.60, CFL: 7.20e-01
i: 229500, t:  414799.4 s, ωt:  41.48 (6.60 periods), wall: 57.177 minutes, Δt:   1.36, CFL: 7.20e-01
i: 229600, t:  414952.7 s, ωt:  41.50 (6.60 periods), wall: 57.201 minutes, Δt:   1.61, CFL: 7.20e-01
i: 229700, t:  415119.4 s, ωt:  41.51 (6.61 periods), wall: 57.225 minutes, Δt:   1.63, CFL: 7.20e-01
i: 229800, t:  415277.6 s, ωt:  41.53 (6.61 periods), wall: 57.248 minutes, Δt:   1.58, CFL: 7.20e-01
i: 229900, t:  415434.3 s, ωt:  41.54 (6.61 periods), wall: 57.273 minutes, Δt:   1.71, CFL: 7.20e-01
i: 230000, t:  415603.4 s, ωt:  41.56 (6.61 periods), wall: 57.296 minutes, Δt:   1.75, CFL: 7.20e-01
i: 230100, t:  415763.4 s, ωt:  41.58 (6.62 periods), wall: 57.321 minutes, Δt:   1.60, CFL: 7.20e-01
i: 230200, t:  415920.8 s, ωt:  41.59 (6.62 periods), wall: 57.345 minutes, Δt:   1.71, CFL: 7.20e-01
i: 230300, t:  416092.4 s, ωt:  41.61 (6.62 periods), wall: 57.370 minutes, Δt:   1.71, CFL: 7.20e-01
i: 230400, t:  416252.5 s, ωt:  41.63 (6.62 periods), wall: 57.393 minutes, Δt:   1.37, CFL: 7.20e-01
i: 230500, t:  416404.7 s, ωt:  41.64 (6.63 periods), wall: 57.417 minutes, Δt:   1.76, CFL: 7.20e-01
i: 230600, t:  416563.6 s, ωt:  41.66 (6.63 periods), wall: 57.440 minutes, Δt:   1.66, CFL: 7.20e-01
i: 230700, t:  416729.5 s, ωt:  41.67 (6.63 periods), wall: 57.464 minutes, Δt:   1.68, CFL: 7.20e-01
i: 230800, t:  416883.5 s, ωt:  41.69 (6.63 periods), wall: 57.487 minutes, Δt:   1.57, CFL: 7.20e-01
i: 230900, t:  417037.1 s, ωt:  41.70 (6.64 periods), wall: 57.511 minutes, Δt:   1.61, CFL: 7.20e-01
i: 231000, t:  417198.7 s, ωt:  41.72 (6.64 periods), wall: 57.535 minutes, Δt:   1.43, CFL: 7.20e-01
i: 231100, t:  417323.7 s, ωt:  41.73 (6.64 periods), wall: 57.559 minutes, Δt:   1.25, CFL: 7.20e-01
i: 231200, t:  417461.5 s, ωt:  41.75 (6.64 periods), wall: 57.582 minutes, Δt:   1.45, CFL: 7.20e-01
i: 231300, t:  417601.5 s, ωt:  41.76 (6.65 periods), wall: 57.606 minutes, Δt:   1.60, CFL: 7.20e-01
i: 231400, t:  417739.7 s, ωt:  41.77 (6.65 periods), wall: 57.629 minutes, Δt:   1.24, CFL: 7.20e-01
i: 231500, t:  417853.2 s, ωt:  41.79 (6.65 periods), wall: 57.653 minutes, Δt:   0.99, CFL: 7.20e-01
i: 231600, t:  417984.6 s, ωt:  41.80 (6.65 periods), wall: 57.677 minutes, Δt:   1.27, CFL: 7.20e-01
i: 231700, t:  418125.7 s, ωt:  41.81 (6.65 periods), wall: 57.701 minutes, Δt:   1.47, CFL: 7.20e-01
i: 231800, t:  418260.7 s, ωt:  41.83 (6.66 periods), wall: 57.725 minutes, Δt:   1.44, CFL: 7.20e-01
i: 231900, t:  418393.9 s, ωt:  41.84 (6.66 periods), wall: 57.748 minutes, Δt:   1.18, CFL: 7.20e-01
i: 232000, t:  418517.9 s, ωt:  41.85 (6.66 periods), wall: 57.772 minutes, Δt:   1.30, CFL: 7.20e-01
i: 232100, t:  418652.3 s, ωt:  41.87 (6.66 periods), wall: 57.795 minutes, Δt:   1.44, CFL: 7.20e-01
i: 232200, t:  418784.6 s, ωt:  41.88 (6.67 periods), wall: 57.819 minutes, Δt:   1.22, CFL: 7.20e-01
i: 232300, t:  418908.5 s, ωt:  41.89 (6.67 periods), wall: 57.843 minutes, Δt:   1.37, CFL: 7.20e-01
i: 232400, t:  419043.8 s, ωt:  41.90 (6.67 periods), wall: 57.867 minutes, Δt:   1.25, CFL: 7.20e-01
i: 232500, t:  419163.8 s, ωt:  41.92 (6.67 periods), wall: 57.891 minutes, Δt:   1.33, CFL: 7.20e-01
i: 232600, t:  419298.6 s, ωt:  41.93 (6.67 periods), wall: 57.914 minutes, Δt:   1.38, CFL: 7.20e-01
i: 232700, t:  419425.7 s, ωt:  41.94 (6.68 periods), wall: 57.938 minutes, Δt:   1.19, CFL: 7.20e-01
i: 232800, t:  419562.6 s, ωt:  41.96 (6.68 periods), wall: 57.961 minutes, Δt:   1.20, CFL: 7.20e-01
i: 232900, t:  419684.0 s, ωt:  41.97 (6.68 periods), wall: 57.985 minutes, Δt:   1.30, CFL: 7.20e-01
i: 233000, t:  419799.7 s, ωt:  41.98 (6.68 periods), wall: 58.009 minutes, Δt:   1.26, CFL: 7.20e-01
i: 233100, t:  419925.7 s, ωt:  41.99 (6.68 periods), wall: 58.032 minutes, Δt:   1.13, CFL: 7.20e-01
i: 233200, t:  420047.1 s, ωt:  42.00 (6.69 periods), wall: 58.056 minutes, Δt:   1.19, CFL: 7.20e-01
i: 233300, t:  420162.9 s, ωt:  42.02 (6.69 periods), wall: 58.079 minutes, Δt:   1.24, CFL: 7.20e-01
i: 233400, t:  420293.2 s, ωt:  42.03 (6.69 periods), wall: 58.103 minutes, Δt:   1.12, CFL: 7.20e-01
i: 233500, t:  420405.3 s, ωt:  42.04 (6.69 periods), wall: 58.127 minutes, Δt:   1.19, CFL: 7.20e-01
i: 233600, t:  420509.8 s, ωt:  42.05 (6.69 periods), wall: 58.152 minutes, Δt:   0.87, CFL: 7.20e-01
i: 233700, t:  420621.9 s, ωt:  42.06 (6.69 periods), wall: 58.177 minutes, Δt:   1.11, CFL: 7.20e-01
i: 233800, t:  420747.4 s, ωt:  42.07 (6.70 periods), wall: 58.202 minutes, Δt:   1.35, CFL: 7.20e-01
i: 233900, t:  420880.8 s, ωt:  42.09 (6.70 periods), wall: 58.226 minutes, Δt:   1.26, CFL: 7.20e-01
i: 234000, t:  421013.1 s, ωt:  42.10 (6.70 periods), wall: 58.251 minutes, Δt:   1.29, CFL: 7.20e-01
i: 234100, t:  421128.3 s, ωt:  42.11 (6.70 periods), wall: 58.276 minutes, Δt:   1.15, CFL: 7.20e-01
i: 234200, t:  421250.7 s, ωt:  42.13 (6.70 periods), wall: 58.301 minutes, Δt:   1.14, CFL: 7.20e-01
i: 234300, t:  421371.5 s, ωt:  42.14 (6.71 periods), wall: 58.326 minutes, Δt:   1.05, CFL: 7.20e-01
i: 234400, t:  421495.6 s, ωt:  42.15 (6.71 periods), wall: 58.351 minutes, Δt:   1.29, CFL: 7.20e-01
i: 234500, t:  421615.7 s, ωt:  42.16 (6.71 periods), wall: 58.375 minutes, Δt:   1.10, CFL: 7.20e-01
i: 234600, t:  421730.8 s, ωt:  42.17 (6.71 periods), wall: 58.400 minutes, Δt:   1.16, CFL: 7.20e-01
i: 234700, t:  421851.2 s, ωt:  42.19 (6.71 periods), wall: 58.425 minutes, Δt:   1.15, CFL: 7.20e-01
i: 234800, t:  421976.0 s, ωt:  42.20 (6.72 periods), wall: 58.450 minutes, Δt:   1.29, CFL: 7.20e-01
i: 234900, t:  422098.8 s, ωt:  42.21 (6.72 periods), wall: 58.474 minutes, Δt:   1.27, CFL: 7.20e-01
i: 235000, t:  422221.9 s, ωt:  42.22 (6.72 periods), wall: 58.499 minutes, Δt:   1.27, CFL: 7.20e-01
i: 235100, t:  422342.2 s, ωt:  42.23 (6.72 periods), wall: 58.524 minutes, Δt:   1.30, CFL: 7.20e-01
i: 235200, t:  422481.5 s, ωt:  42.25 (6.72 periods), wall: 58.548 minutes, Δt:   1.34, CFL: 7.20e-01
i: 235300, t:  422604.6 s, ωt:  42.26 (6.73 periods), wall: 58.573 minutes, Δt:   1.01, CFL: 7.20e-01
i: 235400, t:  422719.9 s, ωt:  42.27 (6.73 periods), wall: 58.596 minutes, Δt:   1.05, CFL: 7.20e-01
i: 235500, t:  422826.4 s, ωt:  42.28 (6.73 periods), wall: 58.619 minutes, Δt:   1.20, CFL: 7.20e-01
i: 235600, t:  422942.4 s, ωt:  42.29 (6.73 periods), wall: 58.644 minutes, Δt:   1.28, CFL: 7.20e-01
i: 235700, t:  423073.9 s, ωt:  42.31 (6.73 periods), wall: 58.669 minutes, Δt:   1.24, CFL: 7.20e-01
i: 235800, t:  423202.5 s, ωt:  42.32 (6.74 periods), wall: 58.694 minutes, Δt:   1.19, CFL: 7.20e-01
i: 235900, t:  423325.3 s, ωt:  42.33 (6.74 periods), wall: 58.718 minutes, Δt:   1.06, CFL: 7.20e-01
i: 236000, t:  423432.6 s, ωt:  42.34 (6.74 periods), wall: 58.743 minutes, Δt:   1.11, CFL: 7.20e-01
i: 236100, t:  423551.1 s, ωt:  42.36 (6.74 periods), wall: 58.768 minutes, Δt:   1.02, CFL: 7.20e-01
i: 236200, t:  423656.2 s, ωt:  42.37 (6.74 periods), wall: 58.792 minutes, Δt:   1.25, CFL: 7.20e-01
i: 236300, t:  423775.8 s, ωt:  42.38 (6.74 periods), wall: 58.816 minutes, Δt:   1.08, CFL: 7.20e-01
i: 236400, t:  423884.8 s, ωt:  42.39 (6.75 periods), wall: 58.841 minutes, Δt:   1.03, CFL: 7.20e-01
i: 236500, t:  423999.4 s, ωt:  42.40 (6.75 periods), wall: 58.866 minutes, Δt:   1.00, CFL: 7.20e-01
i: 236600, t:  424106.9 s, ωt:  42.41 (6.75 periods), wall: 58.890 minutes, Δt:   0.98, CFL: 7.20e-01
i: 236700, t:  424219.5 s, ωt:  42.42 (6.75 periods), wall: 58.916 minutes, Δt:   1.14, CFL: 7.20e-01
i: 236800, t:  424334.7 s, ωt:  42.43 (6.75 periods), wall: 58.940 minutes, Δt:   1.29, CFL: 7.20e-01
i: 236900, t:  424459.6 s, ωt:  42.45 (6.76 periods), wall: 58.965 minutes, Δt:   1.35, CFL: 7.20e-01
i: 237000, t:  424586.0 s, ωt:  42.46 (6.76 periods), wall: 58.990 minutes, Δt:   1.15, CFL: 7.20e-01
i: 237100, t:  424707.4 s, ωt:  42.47 (6.76 periods), wall: 59.015 minutes, Δt:   1.06, CFL: 7.20e-01
i: 237200, t:  424826.9 s, ωt:  42.48 (6.76 periods), wall: 59.040 minutes, Δt:   1.12, CFL: 7.20e-01
i: 237300, t:  424943.4 s, ωt:  42.49 (6.76 periods), wall: 59.065 minutes, Δt:   1.22, CFL: 7.20e-01
i: 237400, t:  425059.8 s, ωt:  42.51 (6.77 periods), wall: 59.090 minutes, Δt:   1.10, CFL: 7.20e-01
i: 237500, t:  425171.8 s, ωt:  42.52 (6.77 periods), wall: 59.114 minutes, Δt:   1.19, CFL: 7.20e-01
i: 237600, t:  425293.9 s, ωt:  42.53 (6.77 periods), wall: 59.139 minutes, Δt:   1.21, CFL: 7.20e-01
i: 237700, t:  425404.0 s, ωt:  42.54 (6.77 periods), wall: 59.163 minutes, Δt:   0.94, CFL: 7.20e-01
i: 237800, t:  425513.9 s, ωt:  42.55 (6.77 periods), wall: 59.188 minutes, Δt:   1.12, CFL: 7.20e-01
i: 237900, t:  425624.7 s, ωt:  42.56 (6.77 periods), wall: 59.213 minutes, Δt:   1.14, CFL: 7.20e-01
i: 238000, t:  425739.4 s, ωt:  42.57 (6.78 periods), wall: 59.238 minutes, Δt:   1.25, CFL: 7.20e-01
i: 238100, t:  425860.2 s, ωt:  42.59 (6.78 periods), wall: 59.262 minutes, Δt:   1.28, CFL: 7.20e-01
i: 238200, t:  425975.3 s, ωt:  42.60 (6.78 periods), wall: 59.286 minutes, Δt:   1.32, CFL: 7.20e-01
i: 238300, t:  426095.6 s, ωt:  42.61 (6.78 periods), wall: 59.311 minutes, Δt:   1.23, CFL: 7.20e-01
i: 238400, t:  426218.1 s, ωt:  42.62 (6.78 periods), wall: 59.336 minutes, Δt:   1.36, CFL: 7.20e-01
i: 238500, t:  426345.0 s, ωt:  42.63 (6.79 periods), wall: 59.361 minutes, Δt:   1.10, CFL: 7.20e-01
i: 238600, t:  426459.5 s, ωt:  42.65 (6.79 periods), wall: 59.384 minutes, Δt:   1.29, CFL: 7.20e-01
i: 238700, t:  426566.6 s, ωt:  42.66 (6.79 periods), wall: 59.408 minutes, Δt:   1.09, CFL: 7.20e-01
i: 238800, t:  426682.0 s, ωt:  42.67 (6.79 periods), wall: 59.433 minutes, Δt:   1.11, CFL: 7.20e-01
i: 238900, t:  426796.7 s, ωt:  42.68 (6.79 periods), wall: 59.458 minutes, Δt:   1.30, CFL: 7.20e-01
i: 239000, t:  426927.7 s, ωt:  42.69 (6.79 periods), wall: 59.482 minutes, Δt:   1.29, CFL: 7.20e-01
i: 239100, t:  427060.4 s, ωt:  42.71 (6.80 periods), wall: 59.508 minutes, Δt:   1.22, CFL: 7.20e-01
i: 239200, t:  427179.9 s, ωt:  42.72 (6.80 periods), wall: 59.532 minutes, Δt:   1.40, CFL: 7.20e-01
i: 239300, t:  427319.5 s, ωt:  42.73 (6.80 periods), wall: 59.557 minutes, Δt:   1.51, CFL: 7.20e-01
i: 239400, t:  427451.9 s, ωt:  42.75 (6.80 periods), wall: 59.582 minutes, Δt:   1.40, CFL: 7.20e-01
i: 239500, t:  427586.3 s, ωt:  42.76 (6.81 periods), wall: 59.607 minutes, Δt:   1.29, CFL: 7.20e-01
i: 239600, t:  427715.2 s, ωt:  42.77 (6.81 periods), wall: 59.631 minutes, Δt:   1.12, CFL: 7.20e-01
i: 239700, t:  427843.2 s, ωt:  42.78 (6.81 periods), wall: 59.654 minutes, Δt:   1.42, CFL: 7.20e-01
i: 239800, t:  427989.2 s, ωt:  42.80 (6.81 periods), wall: 59.679 minutes, Δt:   1.38, CFL: 7.20e-01
i: 239900, t:  428121.7 s, ωt:  42.81 (6.81 periods), wall: 59.702 minutes, Δt:   1.47, CFL: 7.20e-01
i: 240000, t:  428266.5 s, ωt:  42.83 (6.82 periods), wall: 59.727 minutes, Δt:   1.42, CFL: 7.20e-01
i: 240100, t:  428414.9 s, ωt:  42.84 (6.82 periods), wall: 59.750 minutes, Δt:   1.34, CFL: 7.20e-01
i: 240200, t:  428545.9 s, ωt:  42.85 (6.82 periods), wall: 59.774 minutes, Δt:   1.42, CFL: 7.20e-01
i: 240300, t:  428664.7 s, ωt:  42.87 (6.82 periods), wall: 59.799 minutes, Δt:   1.24, CFL: 7.20e-01
i: 240400, t:  428803.0 s, ωt:  42.88 (6.82 periods), wall: 59.824 minutes, Δt:   1.64, CFL: 7.20e-01
i: 240500, t:  428913.3 s, ωt:  42.89 (6.83 periods), wall: 59.849 minutes, Δt:   1.12, CFL: 7.20e-01
i: 240600, t:  429053.0 s, ωt:  42.91 (6.83 periods), wall: 59.874 minutes, Δt:   1.49, CFL: 7.20e-01
i: 240700, t:  429199.6 s, ωt:  42.92 (6.83 periods), wall: 59.899 minutes, Δt:   1.42, CFL: 7.20e-01
i: 240800, t:  429336.1 s, ωt:  42.93 (6.83 periods), wall: 59.923 minutes, Δt:   1.41, CFL: 7.20e-01
i: 240900, t:  429478.8 s, ωt:  42.95 (6.84 periods), wall: 59.948 minutes, Δt:   1.52, CFL: 7.20e-01
i: 241000, t:  429638.2 s, ωt:  42.96 (6.84 periods), wall: 59.973 minutes, Δt:   1.39, CFL: 7.20e-01
i: 241100, t:  429786.4 s, ωt:  42.98 (6.84 periods), wall: 59.998 minutes, Δt:   1.49, CFL: 7.20e-01
i: 241200, t:  429928.1 s, ωt:  42.99 (6.84 periods), wall: 1.000 hours, Δt:   1.42, CFL: 7.20e-01
i: 241300, t:  430073.6 s, ωt:  43.01 (6.84 periods), wall: 1.001 hours, Δt:   1.53, CFL: 7.20e-01
i: 241400, t:  430222.5 s, ωt:  43.02 (6.85 periods), wall: 1.001 hours, Δt:   1.58, CFL: 7.20e-01
i: 241500, t:  430358.4 s, ωt:  43.04 (6.85 periods), wall: 1.002 hours, Δt:   1.39, CFL: 7.20e-01
i: 241600, t:  430508.1 s, ωt:  43.05 (6.85 periods), wall: 1.002 hours, Δt:   1.40, CFL: 7.20e-01
i: 241700, t:  430655.7 s, ωt:  43.07 (6.85 periods), wall: 1.002 hours, Δt:   1.54, CFL: 7.20e-01
i: 241800, t:  430806.2 s, ωt:  43.08 (6.86 periods), wall: 1.003 hours, Δt:   1.48, CFL: 7.20e-01
i: 241900, t:  430974.6 s, ωt:  43.10 (6.86 periods), wall: 1.003 hours, Δt:   1.83, CFL: 7.20e-01
i: 242000, t:  431142.6 s, ωt:  43.11 (6.86 periods), wall: 1.004 hours, Δt:   1.67, CFL: 7.20e-01
i: 242100, t:  431320.5 s, ωt:  43.13 (6.86 periods), wall: 1.004 hours, Δt:   1.92, CFL: 7.20e-01
i: 242200, t:  431480.0 s, ωt:  43.15 (6.87 periods), wall: 1.004 hours, Δt:   1.68, CFL: 7.20e-01
i: 242300, t:  431652.8 s, ωt:  43.17 (6.87 periods), wall: 1.005 hours, Δt:   1.70, CFL: 7.20e-01
i: 242400, t:  431828.6 s, ωt:  43.18 (6.87 periods), wall: 1.005 hours, Δt:   1.89, CFL: 7.20e-01
i: 242500, t:  431997.0 s, ωt:  43.20 (6.88 periods), wall: 1.006 hours, Δt:   1.59, CFL: 7.20e-01
i: 242600, t:  432180.7 s, ωt:  43.22 (6.88 periods), wall: 1.006 hours, Δt:   1.91, CFL: 7.20e-01
i: 242700, t:  432366.7 s, ωt:  43.24 (6.88 periods), wall: 1.007 hours, Δt:   1.95, CFL: 7.20e-01
i: 242800, t:  432558.2 s, ωt:  43.26 (6.88 periods), wall: 1.007 hours, Δt:   1.87, CFL: 7.20e-01
i: 242900, t:  432737.6 s, ωt:  43.27 (6.89 periods), wall: 1.007 hours, Δt:   1.62, CFL: 7.20e-01
i: 243000, t:  432909.8 s, ωt:  43.29 (6.89 periods), wall: 1.008 hours, Δt:   2.01, CFL: 7.20e-01
i: 243100, t:  433107.3 s, ωt:  43.31 (6.89 periods), wall: 1.008 hours, Δt:   2.00, CFL: 7.20e-01
i: 243200, t:  433309.3 s, ωt:  43.33 (6.90 periods), wall: 1.009 hours, Δt:   1.69, CFL: 7.20e-01
i: 243300, t:  433517.5 s, ωt:  43.35 (6.90 periods), wall: 1.009 hours, Δt:   1.95, CFL: 7.20e-01
i: 243400, t:  433724.2 s, ωt:  43.37 (6.90 periods), wall: 1.009 hours, Δt:   2.35, CFL: 7.20e-01
i: 243500, t:  433935.6 s, ωt:  43.39 (6.91 periods), wall: 1.010 hours, Δt:   1.91, CFL: 7.20e-01
i: 243600, t:  434137.6 s, ωt:  43.41 (6.91 periods), wall: 1.010 hours, Δt:   2.29, CFL: 7.20e-01
i: 243700, t:  434339.7 s, ωt:  43.43 (6.91 periods), wall: 1.011 hours, Δt:   2.03, CFL: 7.20e-01
i: 243800, t:  434555.5 s, ωt:  43.46 (6.92 periods), wall: 1.011 hours, Δt:   2.06, CFL: 7.20e-01
i: 243900, t:  434780.2 s, ωt:  43.48 (6.92 periods), wall: 1.012 hours, Δt:   2.05, CFL: 7.20e-01
i: 244000, t:  435004.6 s, ωt:  43.50 (6.92 periods), wall: 1.012 hours, Δt:   2.53, CFL: 7.20e-01
