i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 22.837 seconds, Δt:   1.20, CFL: 2.43e-01
i: 150400, t:  172415.5 s, ωt:  17.24 (2.74 periods), wall: 1.625 hours, Δt:   0.75, CFL: 7.20e-01
i: 150500, t:  172490.5 s, ωt:  17.25 (2.75 periods), wall: 1.626 hours, Δt:   0.74, CFL: 7.20e-01
i: 150600, t:  172561.3 s, ωt:  17.26 (2.75 periods), wall: 1.627 hours, Δt:   0.66, CFL: 7.20e-01
i: 150700, t:  172630.3 s, ωt:  17.26 (2.75 periods), wall: 1.628 hours, Δt:   0.74, CFL: 7.20e-01
i: 150800, t:  172710.4 s, ωt:  17.27 (2.75 periods), wall: 1.629 hours, Δt:   0.77, CFL: 7.20e-01
i: 150900, t:  172786.0 s, ωt:  17.28 (2.75 periods), wall: 1.630 hours, Δt:   0.85, CFL: 7.20e-01
i: 151000, t:  172864.3 s, ωt:  17.29 (2.75 periods), wall: 1.632 hours, Δt:   0.81, CFL: 7.20e-01
i: 151100, t:  172946.7 s, ωt:  17.29 (2.75 periods), wall: 1.633 hours, Δt:   0.82, CFL: 7.20e-01
i: 151200, t:  173029.1 s, ωt:  17.30 (2.75 periods), wall: 1.634 hours, Δt:   0.73, CFL: 7.20e-01
i: 151300, t:  173107.2 s, ωt:  17.31 (2.76 periods), wall: 1.635 hours, Δt:   0.86, CFL: 7.20e-01
i: 151400, t:  173189.1 s, ωt:  17.32 (2.76 periods), wall: 1.636 hours, Δt:   0.82, CFL: 7.20e-01
i: 151500, t:  173271.6 s, ωt:  17.33 (2.76 periods), wall: 1.637 hours, Δt:   0.82, CFL: 7.20e-01
i: 151600, t:  173352.4 s, ωt:  17.34 (2.76 periods), wall: 1.638 hours, Δt:   0.87, CFL: 7.20e-01
i: 151700, t:  173432.1 s, ωt:  17.34 (2.76 periods), wall: 1.639 hours, Δt:   0.83, CFL: 7.20e-01
i: 151800, t:  173512.8 s, ωt:  17.35 (2.76 periods), wall: 1.640 hours, Δt:   0.85, CFL: 7.20e-01
i: 151900, t:  173595.9 s, ωt:  17.36 (2.76 periods), wall: 1.641 hours, Δt:   0.86, CFL: 7.20e-01
i: 152000, t:  173668.8 s, ωt:  17.37 (2.76 periods), wall: 1.642 hours, Δt:   0.74, CFL: 7.20e-01
i: 152100, t:  173748.1 s, ωt:  17.37 (2.77 periods), wall: 1.643 hours, Δt:   0.66, CFL: 7.20e-01
i: 152200, t:  173824.2 s, ωt:  17.38 (2.77 periods), wall: 1.644 hours, Δt:   0.64, CFL: 7.20e-01
i: 152300, t:  173899.2 s, ωt:  17.39 (2.77 periods), wall: 1.646 hours, Δt:   0.82, CFL: 7.20e-01
i: 152400, t:  173984.5 s, ωt:  17.40 (2.77 periods), wall: 1.647 hours, Δt:   0.90, CFL: 7.20e-01
i: 152500, t:  174068.0 s, ωt:  17.41 (2.77 periods), wall: 1.648 hours, Δt:   0.83, CFL: 7.20e-01
i: 152600, t:  174152.3 s, ωt:  17.42 (2.77 periods), wall: 1.649 hours, Δt:   0.88, CFL: 7.20e-01
i: 152700, t:  174231.1 s, ωt:  17.42 (2.77 periods), wall: 1.650 hours, Δt:   0.73, CFL: 7.20e-01
i: 152800, t:  174310.0 s, ωt:  17.43 (2.77 periods), wall: 1.651 hours, Δt:   0.85, CFL: 7.20e-01
i: 152900, t:  174396.6 s, ωt:  17.44 (2.78 periods), wall: 1.652 hours, Δt:   0.88, CFL: 7.20e-01
i: 153000, t:  174477.2 s, ωt:  17.45 (2.78 periods), wall: 1.653 hours, Δt:   0.75, CFL: 7.20e-01
i: 153100, t:  174556.8 s, ωt:  17.46 (2.78 periods), wall: 1.654 hours, Δt:   0.84, CFL: 7.20e-01
i: 153200, t:  174645.0 s, ωt:  17.46 (2.78 periods), wall: 1.655 hours, Δt:   0.87, CFL: 7.20e-01
i: 153300, t:  174726.7 s, ωt:  17.47 (2.78 periods), wall: 1.656 hours, Δt:   0.74, CFL: 7.20e-01
i: 153400, t:  174810.3 s, ωt:  17.48 (2.78 periods), wall: 1.657 hours, Δt:   0.84, CFL: 7.20e-01
i: 153500, t:  174898.4 s, ωt:  17.49 (2.78 periods), wall: 1.658 hours, Δt:   0.86, CFL: 7.20e-01
i: 153600, t:  174975.0 s, ωt:  17.50 (2.78 periods), wall: 1.659 hours, Δt:   0.89, CFL: 7.20e-01
i: 153700, t:  175060.5 s, ωt:  17.51 (2.79 periods), wall: 1.660 hours, Δt:   0.90, CFL: 7.20e-01
i: 153800, t:  175147.7 s, ωt:  17.51 (2.79 periods), wall: 1.661 hours, Δt:   0.77, CFL: 7.20e-01
i: 153900, t:  175238.6 s, ωt:  17.52 (2.79 periods), wall: 1.663 hours, Δt:   0.98, CFL: 7.20e-01
i: 154000, t:  175320.9 s, ωt:  17.53 (2.79 periods), wall: 1.664 hours, Δt:   0.79, CFL: 7.20e-01
i: 154100, t:  175399.1 s, ωt:  17.54 (2.79 periods), wall: 1.665 hours, Δt:   0.83, CFL: 7.20e-01
i: 154200, t:  175477.6 s, ωt:  17.55 (2.79 periods), wall: 1.666 hours, Δt:   0.67, CFL: 7.20e-01
i: 154300, t:  175558.3 s, ωt:  17.56 (2.79 periods), wall: 1.667 hours, Δt:   0.89, CFL: 7.20e-01
i: 154400, t:  175639.5 s, ωt:  17.56 (2.80 periods), wall: 1.668 hours, Δt:   0.78, CFL: 7.20e-01
i: 154500, t:  175720.2 s, ωt:  17.57 (2.80 periods), wall: 1.669 hours, Δt:   0.87, CFL: 7.20e-01
i: 154600, t:  175803.3 s, ωt:  17.58 (2.80 periods), wall: 1.670 hours, Δt:   0.78, CFL: 7.20e-01
i: 154700, t:  175885.9 s, ωt:  17.59 (2.80 periods), wall: 1.671 hours, Δt:   0.79, CFL: 7.20e-01
i: 154800, t:  175971.5 s, ωt:  17.60 (2.80 periods), wall: 1.672 hours, Δt:   0.89, CFL: 7.20e-01
i: 154900, t:  176058.5 s, ωt:  17.61 (2.80 periods), wall: 1.673 hours, Δt:   0.87, CFL: 7.20e-01
i: 155000, t:  176143.9 s, ωt:  17.61 (2.80 periods), wall: 1.674 hours, Δt:   1.00, CFL: 7.20e-01
i: 155100, t:  176234.1 s, ωt:  17.62 (2.80 periods), wall: 1.675 hours, Δt:   0.90, CFL: 7.20e-01
i: 155200, t:  176326.2 s, ωt:  17.63 (2.81 periods), wall: 1.677 hours, Δt:   0.93, CFL: 7.20e-01
i: 155300, t:  176415.6 s, ωt:  17.64 (2.81 periods), wall: 1.678 hours, Δt:   0.83, CFL: 7.20e-01
i: 155400, t:  176505.9 s, ωt:  17.65 (2.81 periods), wall: 1.679 hours, Δt:   1.02, CFL: 7.20e-01
i: 155500, t:  176603.7 s, ωt:  17.66 (2.81 periods), wall: 1.680 hours, Δt:   0.86, CFL: 7.20e-01
i: 155600, t:  176697.6 s, ωt:  17.67 (2.81 periods), wall: 1.681 hours, Δt:   0.86, CFL: 7.20e-01
i: 155700, t:  176785.5 s, ωt:  17.68 (2.81 periods), wall: 1.682 hours, Δt:   0.94, CFL: 7.20e-01
i: 155800, t:  176875.4 s, ωt:  17.69 (2.82 periods), wall: 1.683 hours, Δt:   1.02, CFL: 7.20e-01
i: 155900, t:  176965.9 s, ωt:  17.70 (2.82 periods), wall: 1.684 hours, Δt:   0.94, CFL: 7.20e-01
i: 156000, t:  177059.9 s, ωt:  17.71 (2.82 periods), wall: 1.685 hours, Δt:   0.92, CFL: 7.20e-01
i: 156100, t:  177145.2 s, ωt:  17.71 (2.82 periods), wall: 1.686 hours, Δt:   0.87, CFL: 7.20e-01
i: 156200, t:  177226.0 s, ωt:  17.72 (2.82 periods), wall: 1.687 hours, Δt:   0.92, CFL: 7.20e-01
i: 156300, t:  177321.4 s, ωt:  17.73 (2.82 periods), wall: 1.688 hours, Δt:   0.95, CFL: 7.20e-01
i: 156400, t:  177405.5 s, ωt:  17.74 (2.82 periods), wall: 1.689 hours, Δt:   0.74, CFL: 7.20e-01
i: 156500, t:  177484.1 s, ωt:  17.75 (2.82 periods), wall: 1.690 hours, Δt:   0.98, CFL: 7.20e-01
i: 156600, t:  177569.5 s, ωt:  17.76 (2.83 periods), wall: 1.691 hours, Δt:   0.74, CFL: 7.20e-01
i: 156700, t:  177653.2 s, ωt:  17.77 (2.83 periods), wall: 1.692 hours, Δt:   0.86, CFL: 7.20e-01
i: 156800, t:  177744.3 s, ωt:  17.77 (2.83 periods), wall: 1.694 hours, Δt:   0.94, CFL: 7.20e-01
i: 156900, t:  177834.5 s, ωt:  17.78 (2.83 periods), wall: 1.695 hours, Δt:   0.88, CFL: 7.20e-01
i: 157000, t:  177934.3 s, ωt:  17.79 (2.83 periods), wall: 1.696 hours, Δt:   0.96, CFL: 7.20e-01
i: 157100, t:  178035.1 s, ωt:  17.80 (2.83 periods), wall: 1.697 hours, Δt:   0.77, CFL: 7.20e-01
i: 157200, t:  178128.3 s, ωt:  17.81 (2.83 periods), wall: 1.698 hours, Δt:   0.96, CFL: 7.20e-01
i: 157300, t:  178234.0 s, ωt:  17.82 (2.84 periods), wall: 1.699 hours, Δt:   0.90, CFL: 7.20e-01
i: 157400, t:  178324.7 s, ωt:  17.83 (2.84 periods), wall: 1.700 hours, Δt:   0.93, CFL: 7.20e-01
i: 157500, t:  178425.0 s, ωt:  17.84 (2.84 periods), wall: 1.701 hours, Δt:   1.01, CFL: 7.20e-01
i: 157600, t:  178524.7 s, ωt:  17.85 (2.84 periods), wall: 1.702 hours, Δt:   1.07, CFL: 7.20e-01
i: 157700, t:  178627.2 s, ωt:  17.86 (2.84 periods), wall: 1.703 hours, Δt:   1.01, CFL: 7.20e-01
i: 157800, t:  178726.5 s, ωt:  17.87 (2.84 periods), wall: 1.704 hours, Δt:   0.90, CFL: 7.20e-01
i: 157900, t:  178824.6 s, ωt:  17.88 (2.85 periods), wall: 1.705 hours, Δt:   1.04, CFL: 7.20e-01
i: 158000, t:  178936.2 s, ωt:  17.89 (2.85 periods), wall: 1.706 hours, Δt:   1.07, CFL: 7.20e-01
i: 158100, t:  179044.8 s, ωt:  17.90 (2.85 periods), wall: 1.708 hours, Δt:   1.17, CFL: 7.20e-01
i: 158200, t:  179149.5 s, ωt:  17.91 (2.85 periods), wall: 1.709 hours, Δt:   1.18, CFL: 7.20e-01
i: 158300, t:  179269.2 s, ωt:  17.93 (2.85 periods), wall: 1.710 hours, Δt:   1.06, CFL: 7.20e-01
i: 158400, t:  179373.3 s, ωt:  17.94 (2.85 periods), wall: 1.711 hours, Δt:   1.18, CFL: 7.20e-01
i: 158500, t:  179473.0 s, ωt:  17.95 (2.86 periods), wall: 1.712 hours, Δt:   0.90, CFL: 7.20e-01
i: 158600, t:  179570.8 s, ωt:  17.96 (2.86 periods), wall: 1.713 hours, Δt:   0.91, CFL: 7.20e-01
i: 158700, t:  179673.7 s, ωt:  17.97 (2.86 periods), wall: 1.714 hours, Δt:   1.03, CFL: 7.20e-01
i: 158800, t:  179781.4 s, ωt:  17.98 (2.86 periods), wall: 1.715 hours, Δt:   0.96, CFL: 7.20e-01
i: 158900, t:  179870.7 s, ωt:  17.99 (2.86 periods), wall: 1.716 hours, Δt:   0.77, CFL: 7.20e-01
i: 159000, t:  179965.4 s, ωt:  18.00 (2.86 periods), wall: 1.717 hours, Δt:   1.14, CFL: 7.20e-01
i: 159100, t:  180080.6 s, ωt:  18.01 (2.87 periods), wall: 1.718 hours, Δt:   1.23, CFL: 7.20e-01
i: 159200, t:  180194.6 s, ωt:  18.02 (2.87 periods), wall: 1.719 hours, Δt:   1.14, CFL: 7.20e-01
i: 159300, t:  180317.3 s, ωt:  18.03 (2.87 periods), wall: 1.720 hours, Δt:   1.07, CFL: 7.20e-01
i: 159400, t:  180432.8 s, ωt:  18.04 (2.87 periods), wall: 1.722 hours, Δt:   1.23, CFL: 7.20e-01
i: 159500, t:  180557.7 s, ωt:  18.06 (2.87 periods), wall: 1.723 hours, Δt:   1.35, CFL: 7.20e-01
i: 159600, t:  180683.2 s, ωt:  18.07 (2.88 periods), wall: 1.724 hours, Δt:   1.04, CFL: 7.20e-01
i: 159700, t:  180800.1 s, ωt:  18.08 (2.88 periods), wall: 1.725 hours, Δt:   1.25, CFL: 7.20e-01
i: 159800, t:  180927.2 s, ωt:  18.09 (2.88 periods), wall: 1.726 hours, Δt:   1.29, CFL: 7.20e-01
i: 159900, t:  181062.3 s, ωt:  18.11 (2.88 periods), wall: 1.727 hours, Δt:   1.27, CFL: 7.20e-01
i: 160000, t:  181177.8 s, ωt:  18.12 (2.88 periods), wall: 1.728 hours, Δt:   1.27, CFL: 7.20e-01
i: 160100, t:  181293.2 s, ωt:  18.13 (2.89 periods), wall: 1.729 hours, Δt:   1.22, CFL: 7.20e-01
i: 160200, t:  181413.1 s, ωt:  18.14 (2.89 periods), wall: 1.730 hours, Δt:   1.35, CFL: 7.20e-01
i: 160300, t:  181541.5 s, ωt:  18.15 (2.89 periods), wall: 1.731 hours, Δt:   1.26, CFL: 7.20e-01
i: 160400, t:  181667.0 s, ωt:  18.17 (2.89 periods), wall: 1.732 hours, Δt:   1.46, CFL: 7.20e-01
i: 160500, t:  181794.9 s, ωt:  18.18 (2.89 periods), wall: 1.733 hours, Δt:   1.29, CFL: 7.20e-01
i: 160600, t:  181930.8 s, ωt:  18.19 (2.90 periods), wall: 1.734 hours, Δt:   1.36, CFL: 7.20e-01
i: 160700, t:  182072.0 s, ωt:  18.21 (2.90 periods), wall: 1.735 hours, Δt:   1.38, CFL: 7.20e-01
i: 160800, t:  182217.0 s, ωt:  18.22 (2.90 periods), wall: 1.736 hours, Δt:   1.37, CFL: 7.20e-01
i: 160900, t:  182363.4 s, ωt:  18.24 (2.90 periods), wall: 1.738 hours, Δt:   1.46, CFL: 7.20e-01
i: 161000, t:  182502.2 s, ωt:  18.25 (2.90 periods), wall: 1.739 hours, Δt:   1.50, CFL: 7.20e-01
i: 161100, t:  182655.4 s, ωt:  18.27 (2.91 periods), wall: 1.740 hours, Δt:   1.82, CFL: 7.20e-01
i: 161200, t:  182840.0 s, ωt:  18.28 (2.91 periods), wall: 1.741 hours, Δt:   1.70, CFL: 7.20e-01
i: 161300, t:  183004.1 s, ωt:  18.30 (2.91 periods), wall: 1.742 hours, Δt:   1.57, CFL: 7.20e-01
i: 161400, t:  183173.9 s, ωt:  18.32 (2.92 periods), wall: 1.743 hours, Δt:   1.82, CFL: 7.20e-01
i: 161500, t:  183362.0 s, ωt:  18.34 (2.92 periods), wall: 1.744 hours, Δt:   1.85, CFL: 7.20e-01
i: 161600, t:  183556.5 s, ωt:  18.36 (2.92 periods), wall: 1.745 hours, Δt:   2.13, CFL: 7.20e-01
i: 161700, t:  183750.4 s, ωt:  18.38 (2.92 periods), wall: 1.746 hours, Δt:   1.94, CFL: 7.20e-01
i: 161800, t:  183948.6 s, ωt:  18.39 (2.93 periods), wall: 1.747 hours, Δt:   1.83, CFL: 7.20e-01
i: 161900, t:  184120.8 s, ωt:  18.41 (2.93 periods), wall: 1.748 hours, Δt:   2.06, CFL: 7.20e-01
i: 162000, t:  184326.5 s, ωt:  18.43 (2.93 periods), wall: 1.749 hours, Δt:   1.97, CFL: 7.20e-01
i: 162100, t:  184539.7 s, ωt:  18.45 (2.94 periods), wall: 1.750 hours, Δt:   2.18, CFL: 7.20e-01
i: 162200, t:  184768.7 s, ωt:  18.48 (2.94 periods), wall: 1.752 hours, Δt:   2.66, CFL: 7.20e-01
i: 162300, t:  185002.6 s, ωt:  18.50 (2.94 periods), wall: 1.753 hours, Δt:   2.19, CFL: 7.20e-01
i: 162400, t:  185255.9 s, ωt:  18.53 (2.95 periods), wall: 1.754 hours, Δt:   2.78, CFL: 7.20e-01
i: 162500, t:  185525.9 s, ωt:  18.55 (2.95 periods), wall: 1.755 hours, Δt:   2.43, CFL: 7.20e-01
i: 162600, t:  185783.9 s, ωt:  18.58 (2.96 periods), wall: 1.756 hours, Δt:   3.01, CFL: 7.20e-01
i: 162700, t:  186113.2 s, ωt:  18.61 (2.96 periods), wall: 1.757 hours, Δt:   3.13, CFL: 7.20e-01
i: 162800, t:  186393.3 s, ωt:  18.64 (2.97 periods), wall: 1.758 hours, Δt:   2.38, CFL: 7.20e-01
i: 162900, t:  186695.4 s, ωt:  18.67 (2.97 periods), wall: 1.759 hours, Δt:   3.13, CFL: 7.20e-01
i: 163000, t:  187043.3 s, ωt:  18.70 (2.98 periods), wall: 1.760 hours, Δt:   3.57, CFL: 7.20e-01
i: 163100, t:  187351.9 s, ωt:  18.74 (2.98 periods), wall: 1.761 hours, Δt:   3.05, CFL: 7.20e-01
i: 163200, t:  187646.5 s, ωt:  18.76 (2.99 periods), wall: 1.762 hours, Δt:   3.21, CFL: 7.20e-01
i: 163300, t:  187953.5 s, ωt:  18.80 (2.99 periods), wall: 1.763 hours, Δt:   3.38, CFL: 7.20e-01
i: 163400, t:  188291.9 s, ωt:  18.83 (3.00 periods), wall: 1.764 hours, Δt:   3.45, CFL: 7.20e-01
i: 163500, t:  188629.6 s, ωt:  18.86 (3.00 periods), wall: 1.766 hours, Δt:   3.85, CFL: 7.20e-01
i: 163600, t:  188970.5 s, ωt:  18.90 (3.01 periods), wall: 1.767 hours, Δt:   3.08, CFL: 7.20e-01
i: 163700, t:  189267.4 s, ωt:  18.93 (3.01 periods), wall: 1.768 hours, Δt:   2.82, CFL: 7.20e-01
i: 163800, t:  189510.4 s, ωt:  18.95 (3.02 periods), wall: 1.769 hours, Δt:   2.45, CFL: 7.20e-01
i: 163900, t:  189757.3 s, ωt:  18.98 (3.02 periods), wall: 1.770 hours, Δt:   2.48, CFL: 7.20e-01
i: 164000, t:  190004.1 s, ωt:  19.00 (3.02 periods), wall: 1.771 hours, Δt:   2.63, CFL: 7.20e-01
i: 164100, t:  190270.3 s, ωt:  19.03 (3.03 periods), wall: 1.772 hours, Δt:   2.57, CFL: 7.20e-01
i: 164200, t:  190524.9 s, ωt:  19.05 (3.03 periods), wall: 1.774 hours, Δt:   2.32, CFL: 7.20e-01
i: 164300, t:  190778.2 s, ωt:  19.08 (3.04 periods), wall: 1.775 hours, Δt:   2.44, CFL: 7.20e-01
i: 164400, t:  191004.3 s, ωt:  19.10 (3.04 periods), wall: 1.776 hours, Δt:   2.03, CFL: 7.20e-01
i: 164500, t:  191187.2 s, ωt:  19.12 (3.04 periods), wall: 1.777 hours, Δt:   2.06, CFL: 7.20e-01
i: 164600, t:  191390.3 s, ωt:  19.14 (3.05 periods), wall: 1.778 hours, Δt:   2.06, CFL: 7.20e-01
i: 164700, t:  191583.1 s, ωt:  19.16 (3.05 periods), wall: 1.779 hours, Δt:   1.84, CFL: 7.20e-01
i: 164800, t:  191774.3 s, ωt:  19.18 (3.05 periods), wall: 1.780 hours, Δt:   2.05, CFL: 7.20e-01
i: 164900, t:  191955.1 s, ωt:  19.20 (3.06 periods), wall: 1.781 hours, Δt:   1.95, CFL: 7.20e-01
i: 165000, t:  192130.8 s, ωt:  19.21 (3.06 periods), wall: 1.782 hours, Δt:   1.77, CFL: 7.20e-01
i: 165100, t:  192285.2 s, ωt:  19.23 (3.06 periods), wall: 1.783 hours, Δt:   1.84, CFL: 7.20e-01
i: 165200, t:  192449.2 s, ωt:  19.24 (3.06 periods), wall: 1.784 hours, Δt:   1.51, CFL: 7.20e-01
i: 165300, t:  192601.4 s, ωt:  19.26 (3.07 periods), wall: 1.785 hours, Δt:   1.46, CFL: 7.20e-01
i: 165400, t:  192742.0 s, ωt:  19.27 (3.07 periods), wall: 1.787 hours, Δt:   1.47, CFL: 7.20e-01
i: 165500, t:  192889.6 s, ωt:  19.29 (3.07 periods), wall: 1.788 hours, Δt:   1.52, CFL: 7.20e-01
i: 165600, t:  193043.9 s, ωt:  19.30 (3.07 periods), wall: 1.789 hours, Δt:   1.70, CFL: 7.20e-01
i: 165700, t:  193182.9 s, ωt:  19.32 (3.07 periods), wall: 1.790 hours, Δt:   1.08, CFL: 7.20e-01
i: 165800, t:  193315.5 s, ωt:  19.33 (3.08 periods), wall: 1.791 hours, Δt:   1.30, CFL: 7.20e-01
i: 165900, t:  193449.7 s, ωt:  19.34 (3.08 periods), wall: 1.792 hours, Δt:   1.33, CFL: 7.20e-01
i: 166000, t:  193572.9 s, ωt:  19.36 (3.08 periods), wall: 1.793 hours, Δt:   1.18, CFL: 7.20e-01
i: 166100, t:  193695.4 s, ωt:  19.37 (3.08 periods), wall: 1.794 hours, Δt:   1.18, CFL: 7.20e-01
i: 166200, t:  193818.3 s, ωt:  19.38 (3.08 periods), wall: 1.795 hours, Δt:   1.41, CFL: 7.20e-01
i: 166300, t:  193946.8 s, ωt:  19.39 (3.09 periods), wall: 1.796 hours, Δt:   1.23, CFL: 7.20e-01
i: 166400, t:  194073.2 s, ωt:  19.41 (3.09 periods), wall: 1.797 hours, Δt:   1.36, CFL: 7.20e-01
i: 166500, t:  194202.2 s, ωt:  19.42 (3.09 periods), wall: 1.798 hours, Δt:   1.35, CFL: 7.20e-01
i: 166600, t:  194328.6 s, ωt:  19.43 (3.09 periods), wall: 1.799 hours, Δt:   1.31, CFL: 7.20e-01
i: 166700, t:  194453.6 s, ωt:  19.45 (3.09 periods), wall: 1.800 hours, Δt:   1.09, CFL: 7.20e-01
i: 166800, t:  194566.1 s, ωt:  19.46 (3.10 periods), wall: 1.801 hours, Δt:   1.05, CFL: 7.20e-01
i: 166900, t:  194674.6 s, ωt:  19.47 (3.10 periods), wall: 1.802 hours, Δt:   1.15, CFL: 7.20e-01
i: 167000, t:  194779.8 s, ωt:  19.48 (3.10 periods), wall: 1.803 hours, Δt:   1.08, CFL: 7.20e-01
i: 167100, t:  194890.3 s, ωt:  19.49 (3.10 periods), wall: 1.805 hours, Δt:   1.12, CFL: 7.20e-01
i: 167200, t:  194999.0 s, ωt:  19.50 (3.10 periods), wall: 1.806 hours, Δt:   1.04, CFL: 7.20e-01
i: 167300, t:  195103.3 s, ωt:  19.51 (3.11 periods), wall: 1.807 hours, Δt:   1.18, CFL: 7.20e-01
i: 167400, t:  195214.0 s, ωt:  19.52 (3.11 periods), wall: 1.808 hours, Δt:   1.17, CFL: 7.20e-01
i: 167500, t:  195330.9 s, ωt:  19.53 (3.11 periods), wall: 1.809 hours, Δt:   1.07, CFL: 7.20e-01
i: 167600, t:  195437.6 s, ωt:  19.54 (3.11 periods), wall: 1.810 hours, Δt:   1.07, CFL: 7.20e-01
i: 167700, t:  195540.8 s, ωt:  19.55 (3.11 periods), wall: 1.811 hours, Δt:   1.03, CFL: 7.20e-01
i: 167800, t:  195643.4 s, ωt:  19.56 (3.11 periods), wall: 1.812 hours, Δt:   1.00, CFL: 7.20e-01
i: 167900, t:  195753.8 s, ωt:  19.58 (3.12 periods), wall: 1.813 hours, Δt:   1.18, CFL: 7.20e-01
i: 168000, t:  195856.4 s, ωt:  19.59 (3.12 periods), wall: 1.814 hours, Δt:   1.01, CFL: 7.20e-01
i: 168100, t:  195958.4 s, ωt:  19.60 (3.12 periods), wall: 1.815 hours, Δt:   0.98, CFL: 7.20e-01
i: 168200, t:  196057.2 s, ωt:  19.61 (3.12 periods), wall: 1.816 hours, Δt:   1.02, CFL: 7.20e-01
i: 168300, t:  196165.0 s, ωt:  19.62 (3.12 periods), wall: 1.817 hours, Δt:   1.08, CFL: 7.20e-01
i: 168400, t:  196265.2 s, ωt:  19.63 (3.12 periods), wall: 1.819 hours, Δt:   0.96, CFL: 7.20e-01
i: 168500, t:  196365.1 s, ωt:  19.64 (3.13 periods), wall: 1.820 hours, Δt:   1.07, CFL: 7.20e-01
i: 168600, t:  196470.0 s, ωt:  19.65 (3.13 periods), wall: 1.821 hours, Δt:   1.01, CFL: 7.20e-01
i: 168700, t:  196566.4 s, ωt:  19.66 (3.13 periods), wall: 1.822 hours, Δt:   0.97, CFL: 7.20e-01
i: 168800, t:  196663.7 s, ωt:  19.67 (3.13 periods), wall: 1.823 hours, Δt:   0.86, CFL: 7.20e-01
i: 168900, t:  196755.4 s, ωt:  19.68 (3.13 periods), wall: 1.824 hours, Δt:   0.85, CFL: 7.20e-01
i: 169000, t:  196846.4 s, ωt:  19.68 (3.13 periods), wall: 1.825 hours, Δt:   1.07, CFL: 7.20e-01
i: 169100, t:  196941.3 s, ωt:  19.69 (3.13 periods), wall: 1.826 hours, Δt:   0.85, CFL: 7.20e-01
i: 169200, t:  197026.3 s, ωt:  19.70 (3.14 periods), wall: 1.827 hours, Δt:   0.90, CFL: 7.20e-01
i: 169300, t:  197119.7 s, ωt:  19.71 (3.14 periods), wall: 1.828 hours, Δt:   0.86, CFL: 7.20e-01
i: 169400, t:  197209.0 s, ωt:  19.72 (3.14 periods), wall: 1.829 hours, Δt:   0.82, CFL: 7.20e-01
i: 169500, t:  197303.6 s, ωt:  19.73 (3.14 periods), wall: 1.830 hours, Δt:   0.90, CFL: 7.20e-01
i: 169600, t:  197393.1 s, ωt:  19.74 (3.14 periods), wall: 1.831 hours, Δt:   0.86, CFL: 7.20e-01
i: 169700, t:  197479.9 s, ωt:  19.75 (3.14 periods), wall: 1.833 hours, Δt:   0.83, CFL: 7.20e-01
i: 169800, t:  197564.9 s, ωt:  19.76 (3.14 periods), wall: 1.834 hours, Δt:   0.90, CFL: 7.20e-01
i: 169900, t:  197651.7 s, ωt:  19.77 (3.15 periods), wall: 1.835 hours, Δt:   0.80, CFL: 7.20e-01
i: 170000, t:  197741.0 s, ωt:  19.77 (3.15 periods), wall: 1.836 hours, Δt:   0.91, CFL: 7.20e-01
i: 170100, t:  197839.8 s, ωt:  19.78 (3.15 periods), wall: 1.837 hours, Δt:   0.91, CFL: 7.20e-01
i: 170200, t:  197924.4 s, ωt:  19.79 (3.15 periods), wall: 1.838 hours, Δt:   0.80, CFL: 7.20e-01
i: 170300, t:  198015.3 s, ωt:  19.80 (3.15 periods), wall: 1.839 hours, Δt:   0.86, CFL: 7.20e-01
i: 170400, t:  198098.3 s, ωt:  19.81 (3.15 periods), wall: 1.840 hours, Δt:   0.77, CFL: 7.20e-01
i: 170500, t:  198180.1 s, ωt:  19.82 (3.15 periods), wall: 1.841 hours, Δt:   0.79, CFL: 7.20e-01
i: 170600, t:  198257.4 s, ωt:  19.83 (3.16 periods), wall: 1.842 hours, Δt:   0.77, CFL: 7.20e-01
i: 170700, t:  198334.2 s, ωt:  19.83 (3.16 periods), wall: 1.843 hours, Δt:   0.88, CFL: 7.20e-01
i: 170800, t:  198425.5 s, ωt:  19.84 (3.16 periods), wall: 1.844 hours, Δt:   0.90, CFL: 7.20e-01
i: 170900, t:  198507.8 s, ωt:  19.85 (3.16 periods), wall: 1.845 hours, Δt:   0.74, CFL: 7.20e-01
i: 171000, t:  198576.3 s, ωt:  19.86 (3.16 periods), wall: 1.846 hours, Δt:   0.65, CFL: 7.20e-01
i: 171100, t:  198654.2 s, ωt:  19.87 (3.16 periods), wall: 1.847 hours, Δt:   0.77, CFL: 7.20e-01
i: 171200, t:  198739.6 s, ωt:  19.87 (3.16 periods), wall: 1.848 hours, Δt:   0.89, CFL: 7.20e-01
i: 171300, t:  198829.4 s, ωt:  19.88 (3.16 periods), wall: 1.850 hours, Δt:   0.75, CFL: 7.20e-01
i: 171400, t:  198915.0 s, ωt:  19.89 (3.17 periods), wall: 1.851 hours, Δt:   0.87, CFL: 7.20e-01
i: 171500, t:  199000.5 s, ωt:  19.90 (3.17 periods), wall: 1.852 hours, Δt:   0.83, CFL: 7.20e-01
i: 171600, t:  199085.3 s, ωt:  19.91 (3.17 periods), wall: 1.853 hours, Δt:   0.82, CFL: 7.20e-01
i: 171700, t:  199173.9 s, ωt:  19.92 (3.17 periods), wall: 1.854 hours, Δt:   0.83, CFL: 7.20e-01
