i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.234 seconds, Δt:   1.20, CFL: 6.42e-01
i:  95200, t:  131515.5 s, ωt:  13.15 (2.09 periods), wall: 1.028 hours, Δt:   1.13, CFL: 7.20e-01
i:  95300, t:  131631.1 s, ωt:  13.16 (2.09 periods), wall: 1.029 hours, Δt:   1.18, CFL: 7.20e-01
i:  95400, t:  131746.1 s, ωt:  13.17 (2.10 periods), wall: 1.030 hours, Δt:   1.18, CFL: 7.20e-01
i:  95500, t:  131870.3 s, ωt:  13.19 (2.10 periods), wall: 1.031 hours, Δt:   1.28, CFL: 7.20e-01
i:  95600, t:  131990.4 s, ωt:  13.20 (2.10 periods), wall: 1.032 hours, Δt:   1.12, CFL: 7.20e-01
i:  95700, t:  132106.3 s, ωt:  13.21 (2.10 periods), wall: 1.033 hours, Δt:   1.26, CFL: 7.20e-01
i:  95800, t:  132229.5 s, ωt:  13.22 (2.10 periods), wall: 1.034 hours, Δt:   1.18, CFL: 7.20e-01
i:  95900, t:  132343.7 s, ωt:  13.23 (2.11 periods), wall: 1.035 hours, Δt:   1.09, CFL: 7.20e-01
i:  96000, t:  132453.3 s, ωt:  13.25 (2.11 periods), wall: 1.037 hours, Δt:   0.94, CFL: 7.20e-01
i:  96100, t:  132561.9 s, ωt:  13.26 (2.11 periods), wall: 1.038 hours, Δt:   1.09, CFL: 7.20e-01
i:  96200, t:  132662.9 s, ωt:  13.27 (2.11 periods), wall: 1.039 hours, Δt:   0.97, CFL: 7.20e-01
i:  96300, t:  132760.5 s, ωt:  13.28 (2.11 periods), wall: 1.040 hours, Δt:   1.02, CFL: 7.20e-01
i:  96400, t:  132862.9 s, ωt:  13.29 (2.11 periods), wall: 1.041 hours, Δt:   0.84, CFL: 7.20e-01
i:  96500, t:  132962.8 s, ωt:  13.30 (2.12 periods), wall: 1.042 hours, Δt:   1.01, CFL: 7.20e-01
i:  96600, t:  133063.1 s, ωt:  13.31 (2.12 periods), wall: 1.043 hours, Δt:   0.89, CFL: 7.20e-01
i:  96700, t:  133166.8 s, ωt:  13.32 (2.12 periods), wall: 1.044 hours, Δt:   0.87, CFL: 7.20e-01
i:  96800, t:  133264.9 s, ωt:  13.33 (2.12 periods), wall: 1.045 hours, Δt:   1.15, CFL: 7.20e-01
i:  96900, t:  133370.3 s, ωt:  13.34 (2.12 periods), wall: 1.046 hours, Δt:   1.08, CFL: 7.20e-01
i:  97000, t:  133471.5 s, ωt:  13.35 (2.12 periods), wall: 1.047 hours, Δt:   0.98, CFL: 7.20e-01
i:  97100, t:  133571.0 s, ωt:  13.36 (2.13 periods), wall: 1.048 hours, Δt:   1.04, CFL: 7.20e-01
i:  97200, t:  133674.0 s, ωt:  13.37 (2.13 periods), wall: 1.049 hours, Δt:   0.99, CFL: 7.20e-01
i:  97300, t:  133776.5 s, ωt:  13.38 (2.13 periods), wall: 1.050 hours, Δt:   0.85, CFL: 7.20e-01
i:  97400, t:  133859.1 s, ωt:  13.39 (2.13 periods), wall: 1.051 hours, Δt:   0.88, CFL: 7.20e-01
i:  97500, t:  133949.6 s, ωt:  13.39 (2.13 periods), wall: 1.052 hours, Δt:   0.90, CFL: 7.20e-01
i:  97600, t:  134040.8 s, ωt:  13.40 (2.13 periods), wall: 1.054 hours, Δt:   0.96, CFL: 7.20e-01
i:  97700, t:  134136.5 s, ωt:  13.41 (2.13 periods), wall: 1.055 hours, Δt:   0.82, CFL: 7.20e-01
i:  97800, t:  134222.9 s, ωt:  13.42 (2.14 periods), wall: 1.056 hours, Δt:   0.86, CFL: 7.20e-01
i:  97900, t:  134304.9 s, ωt:  13.43 (2.14 periods), wall: 1.057 hours, Δt:   0.88, CFL: 7.20e-01
i:  98000, t:  134397.9 s, ωt:  13.44 (2.14 periods), wall: 1.058 hours, Δt:   1.01, CFL: 7.20e-01
i:  98100, t:  134490.0 s, ωt:  13.45 (2.14 periods), wall: 1.059 hours, Δt:   0.88, CFL: 7.20e-01
i:  98200, t:  134580.0 s, ωt:  13.46 (2.14 periods), wall: 1.060 hours, Δt:   0.92, CFL: 7.20e-01
i:  98300, t:  134675.1 s, ωt:  13.47 (2.14 periods), wall: 1.061 hours, Δt:   0.92, CFL: 7.20e-01
i:  98400, t:  134768.0 s, ωt:  13.48 (2.14 periods), wall: 1.062 hours, Δt:   0.85, CFL: 7.20e-01
i:  98500, t:  134853.1 s, ωt:  13.49 (2.15 periods), wall: 1.063 hours, Δt:   0.91, CFL: 7.20e-01
i:  98600, t:  134945.4 s, ωt:  13.49 (2.15 periods), wall: 1.064 hours, Δt:   0.72, CFL: 7.20e-01
i:  98700, t:  135022.1 s, ωt:  13.50 (2.15 periods), wall: 1.065 hours, Δt:   0.83, CFL: 7.20e-01
i:  98800, t:  135109.0 s, ωt:  13.51 (2.15 periods), wall: 1.066 hours, Δt:   0.92, CFL: 7.20e-01
i:  98900, t:  135199.9 s, ωt:  13.52 (2.15 periods), wall: 1.067 hours, Δt:   0.91, CFL: 7.20e-01
i:  99000, t:  135284.6 s, ωt:  13.53 (2.15 periods), wall: 1.068 hours, Δt:   0.81, CFL: 7.20e-01
i:  99100, t:  135366.1 s, ωt:  13.54 (2.15 periods), wall: 1.070 hours, Δt:   0.64, CFL: 7.20e-01
i:  99200, t:  135443.0 s, ωt:  13.54 (2.16 periods), wall: 1.071 hours, Δt:   0.84, CFL: 7.20e-01
i:  99300, t:  135525.7 s, ωt:  13.55 (2.16 periods), wall: 1.072 hours, Δt:   0.96, CFL: 7.20e-01
i:  99400, t:  135617.9 s, ωt:  13.56 (2.16 periods), wall: 1.073 hours, Δt:   0.87, CFL: 7.20e-01
i:  99500, t:  135711.2 s, ωt:  13.57 (2.16 periods), wall: 1.074 hours, Δt:   0.87, CFL: 7.20e-01
i:  99600, t:  135800.3 s, ωt:  13.58 (2.16 periods), wall: 1.075 hours, Δt:   0.87, CFL: 7.20e-01
i:  99700, t:  135886.1 s, ωt:  13.59 (2.16 periods), wall: 1.076 hours, Δt:   0.81, CFL: 7.20e-01
i:  99800, t:  135972.1 s, ωt:  13.60 (2.16 periods), wall: 1.077 hours, Δt:   0.74, CFL: 7.20e-01
i:  99900, t:  136058.8 s, ωt:  13.61 (2.17 periods), wall: 1.078 hours, Δt:   0.94, CFL: 7.20e-01
i: 100000, t:  136146.0 s, ωt:  13.61 (2.17 periods), wall: 1.079 hours, Δt:   0.59, CFL: 7.20e-01
i: 100100, t:  136228.6 s, ωt:  13.62 (2.17 periods), wall: 1.080 hours, Δt:   1.02, CFL: 7.20e-01
i: 100200, t:  136322.2 s, ωt:  13.63 (2.17 periods), wall: 1.081 hours, Δt:   0.83, CFL: 7.20e-01
i: 100300, t:  136405.8 s, ωt:  13.64 (2.17 periods), wall: 1.082 hours, Δt:   0.79, CFL: 7.20e-01
i: 100400, t:  136492.3 s, ωt:  13.65 (2.17 periods), wall: 1.083 hours, Δt:   0.80, CFL: 7.20e-01
i: 100500, t:  136572.3 s, ωt:  13.66 (2.17 periods), wall: 1.084 hours, Δt:   0.86, CFL: 7.20e-01
i: 100600, t:  136656.4 s, ωt:  13.67 (2.17 periods), wall: 1.085 hours, Δt:   0.91, CFL: 7.20e-01
i: 100700, t:  136744.8 s, ωt:  13.67 (2.18 periods), wall: 1.087 hours, Δt:   1.01, CFL: 7.20e-01
i: 100800, t:  136833.6 s, ωt:  13.68 (2.18 periods), wall: 1.088 hours, Δt:   0.80, CFL: 7.20e-01
i: 100900, t:  136915.2 s, ωt:  13.69 (2.18 periods), wall: 1.089 hours, Δt:   0.88, CFL: 7.20e-01
i: 101000, t:  136999.5 s, ωt:  13.70 (2.18 periods), wall: 1.090 hours, Δt:   0.85, CFL: 7.20e-01
i: 101100, t:  137086.2 s, ωt:  13.71 (2.18 periods), wall: 1.091 hours, Δt:   0.80, CFL: 7.20e-01
i: 101200, t:  137169.3 s, ωt:  13.72 (2.18 periods), wall: 1.092 hours, Δt:   0.82, CFL: 7.20e-01
i: 101300, t:  137253.7 s, ωt:  13.73 (2.18 periods), wall: 1.093 hours, Δt:   0.82, CFL: 7.20e-01
i: 101400, t:  137327.7 s, ωt:  13.73 (2.19 periods), wall: 1.094 hours, Δt:   0.68, CFL: 7.20e-01
i: 101500, t:  137397.6 s, ωt:  13.74 (2.19 periods), wall: 1.095 hours, Δt:   0.65, CFL: 7.20e-01
i: 101600, t:  137472.7 s, ωt:  13.75 (2.19 periods), wall: 1.096 hours, Δt:   0.78, CFL: 7.20e-01
i: 101700, t:  137552.5 s, ωt:  13.76 (2.19 periods), wall: 1.097 hours, Δt:   0.84, CFL: 7.20e-01
i: 101800, t:  137645.2 s, ωt:  13.76 (2.19 periods), wall: 1.098 hours, Δt:   0.93, CFL: 7.20e-01
i: 101900, t:  137732.2 s, ωt:  13.77 (2.19 periods), wall: 1.099 hours, Δt:   0.88, CFL: 7.20e-01
i: 102000, t:  137815.0 s, ωt:  13.78 (2.19 periods), wall: 1.100 hours, Δt:   0.86, CFL: 7.20e-01
i: 102100, t:  137896.7 s, ωt:  13.79 (2.19 periods), wall: 1.101 hours, Δt:   0.81, CFL: 7.20e-01
i: 102200, t:  137976.6 s, ωt:  13.80 (2.20 periods), wall: 1.103 hours, Δt:   0.74, CFL: 7.20e-01
i: 102300, t:  138044.4 s, ωt:  13.80 (2.20 periods), wall: 1.104 hours, Δt:   0.74, CFL: 7.20e-01
i: 102400, t:  138124.1 s, ωt:  13.81 (2.20 periods), wall: 1.105 hours, Δt:   0.68, CFL: 7.20e-01
i: 102500, t:  138199.7 s, ωt:  13.82 (2.20 periods), wall: 1.106 hours, Δt:   0.71, CFL: 7.20e-01
i: 102600, t:  138279.4 s, ωt:  13.83 (2.20 periods), wall: 1.107 hours, Δt:   0.80, CFL: 7.20e-01
i: 102700, t:  138363.6 s, ωt:  13.84 (2.20 periods), wall: 1.108 hours, Δt:   0.97, CFL: 7.20e-01
i: 102800, t:  138453.9 s, ωt:  13.85 (2.20 periods), wall: 1.109 hours, Δt:   0.87, CFL: 7.20e-01
i: 102900, t:  138531.8 s, ωt:  13.85 (2.20 periods), wall: 1.110 hours, Δt:   0.79, CFL: 7.20e-01
i: 103000, t:  138620.2 s, ωt:  13.86 (2.21 periods), wall: 1.111 hours, Δt:   0.94, CFL: 7.20e-01
i: 103100, t:  138709.5 s, ωt:  13.87 (2.21 periods), wall: 1.112 hours, Δt:   0.93, CFL: 7.20e-01
i: 103200, t:  138788.0 s, ωt:  13.88 (2.21 periods), wall: 1.113 hours, Δt:   0.65, CFL: 7.20e-01
i: 103300, t:  138866.9 s, ωt:  13.89 (2.21 periods), wall: 1.114 hours, Δt:   0.80, CFL: 7.20e-01
i: 103400, t:  138948.6 s, ωt:  13.89 (2.21 periods), wall: 1.115 hours, Δt:   0.78, CFL: 7.20e-01
i: 103500, t:  139025.2 s, ωt:  13.90 (2.21 periods), wall: 1.116 hours, Δt:   0.82, CFL: 7.20e-01
i: 103600, t:  139108.5 s, ωt:  13.91 (2.21 periods), wall: 1.117 hours, Δt:   0.96, CFL: 7.20e-01
i: 103700, t:  139198.4 s, ωt:  13.92 (2.22 periods), wall: 1.119 hours, Δt:   0.82, CFL: 7.20e-01
i: 103800, t:  139282.0 s, ωt:  13.93 (2.22 periods), wall: 1.120 hours, Δt:   0.78, CFL: 7.20e-01
i: 103900, t:  139360.0 s, ωt:  13.94 (2.22 periods), wall: 1.121 hours, Δt:   0.82, CFL: 7.20e-01
i: 104000, t:  139446.2 s, ωt:  13.94 (2.22 periods), wall: 1.122 hours, Δt:   0.91, CFL: 7.20e-01
i: 104100, t:  139532.5 s, ωt:  13.95 (2.22 periods), wall: 1.123 hours, Δt:   0.79, CFL: 7.20e-01
i: 104200, t:  139614.1 s, ωt:  13.96 (2.22 periods), wall: 1.124 hours, Δt:   0.75, CFL: 7.20e-01
i: 104300, t:  139689.6 s, ωt:  13.97 (2.22 periods), wall: 1.125 hours, Δt:   0.71, CFL: 7.20e-01
i: 104400, t:  139766.1 s, ωt:  13.98 (2.22 periods), wall: 1.126 hours, Δt:   0.81, CFL: 7.20e-01
i: 104500, t:  139844.9 s, ωt:  13.98 (2.23 periods), wall: 1.127 hours, Δt:   0.81, CFL: 7.20e-01
i: 104600, t:  139924.2 s, ωt:  13.99 (2.23 periods), wall: 1.128 hours, Δt:   0.81, CFL: 7.20e-01
i: 104700, t:  140003.4 s, ωt:  14.00 (2.23 periods), wall: 1.129 hours, Δt:   0.86, CFL: 7.20e-01
i: 104800, t:  140085.8 s, ωt:  14.01 (2.23 periods), wall: 1.130 hours, Δt:   0.90, CFL: 7.20e-01
i: 104900, t:  140172.0 s, ωt:  14.02 (2.23 periods), wall: 1.131 hours, Δt:   0.85, CFL: 7.20e-01
i: 105000, t:  140251.4 s, ωt:  14.03 (2.23 periods), wall: 1.132 hours, Δt:   0.65, CFL: 7.20e-01
i: 105100, t:  140318.1 s, ωt:  14.03 (2.23 periods), wall: 1.133 hours, Δt:   0.84, CFL: 7.20e-01
i: 105200, t:  140401.3 s, ωt:  14.04 (2.23 periods), wall: 1.134 hours, Δt:   0.71, CFL: 7.20e-01
i: 105300, t:  140472.4 s, ωt:  14.05 (2.24 periods), wall: 1.136 hours, Δt:   0.62, CFL: 7.20e-01
i: 105400, t:  140550.1 s, ωt:  14.06 (2.24 periods), wall: 1.137 hours, Δt:   0.86, CFL: 7.20e-01
i: 105500, t:  140626.5 s, ωt:  14.06 (2.24 periods), wall: 1.138 hours, Δt:   0.81, CFL: 7.20e-01
i: 105600, t:  140707.0 s, ωt:  14.07 (2.24 periods), wall: 1.139 hours, Δt:   0.88, CFL: 7.20e-01
i: 105700, t:  140788.6 s, ωt:  14.08 (2.24 periods), wall: 1.140 hours, Δt:   0.76, CFL: 7.20e-01
i: 105800, t:  140870.4 s, ωt:  14.09 (2.24 periods), wall: 1.141 hours, Δt:   0.72, CFL: 7.20e-01
i: 105900, t:  140956.0 s, ωt:  14.10 (2.24 periods), wall: 1.142 hours, Δt:   0.87, CFL: 7.20e-01
i: 106000, t:  141040.0 s, ωt:  14.10 (2.24 periods), wall: 1.143 hours, Δt:   0.82, CFL: 7.20e-01
i: 106100, t:  141127.5 s, ωt:  14.11 (2.25 periods), wall: 1.144 hours, Δt:   0.82, CFL: 7.20e-01
i: 106200, t:  141214.1 s, ωt:  14.12 (2.25 periods), wall: 1.145 hours, Δt:   0.80, CFL: 7.20e-01
i: 106300, t:  141297.7 s, ωt:  14.13 (2.25 periods), wall: 1.146 hours, Δt:   0.76, CFL: 7.20e-01
i: 106400, t:  141373.9 s, ωt:  14.14 (2.25 periods), wall: 1.147 hours, Δt:   0.71, CFL: 7.20e-01
i: 106500, t:  141454.4 s, ωt:  14.15 (2.25 periods), wall: 1.148 hours, Δt:   0.73, CFL: 7.20e-01
i: 106600, t:  141523.5 s, ωt:  14.15 (2.25 periods), wall: 1.149 hours, Δt:   0.78, CFL: 7.20e-01
i: 106700, t:  141597.5 s, ωt:  14.16 (2.25 periods), wall: 1.150 hours, Δt:   0.70, CFL: 7.20e-01
i: 106800, t:  141676.4 s, ωt:  14.17 (2.25 periods), wall: 1.152 hours, Δt:   0.79, CFL: 7.20e-01
i: 106900, t:  141750.4 s, ωt:  14.18 (2.26 periods), wall: 1.153 hours, Δt:   0.72, CFL: 7.20e-01
i: 107000, t:  141815.6 s, ωt:  14.18 (2.26 periods), wall: 1.154 hours, Δt:   0.88, CFL: 6.97e-01
i: 107100, t:  141895.2 s, ωt:  14.19 (2.26 periods), wall: 1.155 hours, Δt:   0.77, CFL: 7.20e-01
i: 107200, t:  141979.4 s, ωt:  14.20 (2.26 periods), wall: 1.156 hours, Δt:   0.80, CFL: 7.20e-01
i: 107300, t:  142060.7 s, ωt:  14.21 (2.26 periods), wall: 1.157 hours, Δt:   0.91, CFL: 7.20e-01
i: 107400, t:  142141.2 s, ωt:  14.21 (2.26 periods), wall: 1.158 hours, Δt:   0.75, CFL: 7.20e-01
i: 107500, t:  142219.1 s, ωt:  14.22 (2.26 periods), wall: 1.159 hours, Δt:   0.83, CFL: 7.20e-01
i: 107600, t:  142295.6 s, ωt:  14.23 (2.26 periods), wall: 1.160 hours, Δt:   0.78, CFL: 7.20e-01
i: 107700, t:  142370.3 s, ωt:  14.24 (2.27 periods), wall: 1.161 hours, Δt:   0.78, CFL: 7.20e-01
i: 107800, t:  142452.5 s, ωt:  14.25 (2.27 periods), wall: 1.162 hours, Δt:   0.79, CFL: 7.20e-01
i: 107900, t:  142530.4 s, ωt:  14.25 (2.27 periods), wall: 1.163 hours, Δt:   0.73, CFL: 7.20e-01
i: 108000, t:  142612.3 s, ωt:  14.26 (2.27 periods), wall: 1.164 hours, Δt:   0.90, CFL: 7.20e-01
i: 108100, t:  142700.2 s, ωt:  14.27 (2.27 periods), wall: 1.165 hours, Δt:   0.86, CFL: 7.20e-01
i: 108200, t:  142789.9 s, ωt:  14.28 (2.27 periods), wall: 1.166 hours, Δt:   0.92, CFL: 7.20e-01
i: 108300, t:  142879.3 s, ωt:  14.29 (2.27 periods), wall: 1.167 hours, Δt:   0.86, CFL: 7.20e-01
i: 108400, t:  142965.4 s, ωt:  14.30 (2.28 periods), wall: 1.168 hours, Δt:   0.83, CFL: 7.20e-01
i: 108500, t:  143046.4 s, ωt:  14.30 (2.28 periods), wall: 1.170 hours, Δt:   0.93, CFL: 7.20e-01
i: 108600, t:  143136.9 s, ωt:  14.31 (2.28 periods), wall: 1.171 hours, Δt:   0.82, CFL: 7.20e-01
i: 108700, t:  143215.6 s, ωt:  14.32 (2.28 periods), wall: 1.172 hours, Δt:   0.85, CFL: 7.20e-01
i: 108800, t:  143303.4 s, ωt:  14.33 (2.28 periods), wall: 1.173 hours, Δt:   0.93, CFL: 7.20e-01
i: 108900, t:  143393.2 s, ωt:  14.34 (2.28 periods), wall: 1.174 hours, Δt:   0.89, CFL: 7.20e-01
i: 109000, t:  143483.9 s, ωt:  14.35 (2.28 periods), wall: 1.175 hours, Δt:   0.87, CFL: 7.20e-01
i: 109100, t:  143567.1 s, ωt:  14.36 (2.28 periods), wall: 1.176 hours, Δt:   0.76, CFL: 7.20e-01
i: 109200, t:  143652.6 s, ωt:  14.37 (2.29 periods), wall: 1.177 hours, Δt:   0.86, CFL: 7.20e-01
i: 109300, t:  143738.2 s, ωt:  14.37 (2.29 periods), wall: 1.178 hours, Δt:   0.80, CFL: 7.20e-01
i: 109400, t:  143816.0 s, ωt:  14.38 (2.29 periods), wall: 1.179 hours, Δt:   0.71, CFL: 7.20e-01
i: 109500, t:  143888.1 s, ωt:  14.39 (2.29 periods), wall: 1.180 hours, Δt:   0.80, CFL: 7.20e-01
i: 109600, t:  143963.4 s, ωt:  14.40 (2.29 periods), wall: 1.181 hours, Δt:   0.92, CFL: 7.20e-01
i: 109700, t:  144051.9 s, ωt:  14.41 (2.29 periods), wall: 1.182 hours, Δt:   0.94, CFL: 7.20e-01
i: 109800, t:  144134.3 s, ωt:  14.41 (2.29 periods), wall: 1.183 hours, Δt:   0.80, CFL: 7.20e-01
i: 109900, t:  144217.6 s, ωt:  14.42 (2.30 periods), wall: 1.184 hours, Δt:   0.75, CFL: 7.20e-01
i: 110000, t:  144305.2 s, ωt:  14.43 (2.30 periods), wall: 1.186 hours, Δt:   0.97, CFL: 7.20e-01
i: 110100, t:  144396.5 s, ωt:  14.44 (2.30 periods), wall: 1.187 hours, Δt:   0.90, CFL: 7.20e-01
i: 110200, t:  144489.3 s, ωt:  14.45 (2.30 periods), wall: 1.188 hours, Δt:   1.03, CFL: 7.20e-01
i: 110300, t:  144579.8 s, ωt:  14.46 (2.30 periods), wall: 1.189 hours, Δt:   0.89, CFL: 7.20e-01
i: 110400, t:  144665.4 s, ωt:  14.47 (2.30 periods), wall: 1.190 hours, Δt:   0.76, CFL: 7.20e-01
i: 110500, t:  144744.5 s, ωt:  14.47 (2.30 periods), wall: 1.191 hours, Δt:   0.80, CFL: 7.20e-01
i: 110600, t:  144824.9 s, ωt:  14.48 (2.30 periods), wall: 1.192 hours, Δt:   0.87, CFL: 7.20e-01
i: 110700, t:  144906.2 s, ωt:  14.49 (2.31 periods), wall: 1.193 hours, Δt:   0.93, CFL: 7.20e-01
i: 110800, t:  144994.2 s, ωt:  14.50 (2.31 periods), wall: 1.194 hours, Δt:   0.70, CFL: 7.20e-01
i: 110900, t:  145085.3 s, ωt:  14.51 (2.31 periods), wall: 1.195 hours, Δt:   0.85, CFL: 7.20e-01
i: 111000, t:  145166.8 s, ωt:  14.52 (2.31 periods), wall: 1.196 hours, Δt:   0.83, CFL: 7.20e-01
i: 111100, t:  145254.6 s, ωt:  14.53 (2.31 periods), wall: 1.197 hours, Δt:   0.78, CFL: 7.20e-01
i: 111200, t:  145347.6 s, ωt:  14.53 (2.31 periods), wall: 1.198 hours, Δt:   0.95, CFL: 7.20e-01
i: 111300, t:  145447.9 s, ωt:  14.54 (2.31 periods), wall: 1.199 hours, Δt:   1.03, CFL: 7.20e-01
i: 111400, t:  145539.4 s, ωt:  14.55 (2.32 periods), wall: 1.200 hours, Δt:   1.04, CFL: 7.20e-01
i: 111500, t:  145630.2 s, ωt:  14.56 (2.32 periods), wall: 1.201 hours, Δt:   1.02, CFL: 7.20e-01
i: 111600, t:  145718.4 s, ωt:  14.57 (2.32 periods), wall: 1.203 hours, Δt:   0.77, CFL: 7.20e-01
i: 111700, t:  145803.4 s, ωt:  14.58 (2.32 periods), wall: 1.204 hours, Δt:   0.80, CFL: 7.20e-01
i: 111800, t:  145889.5 s, ωt:  14.59 (2.32 periods), wall: 1.205 hours, Δt:   0.76, CFL: 7.20e-01
i: 111900, t:  145971.4 s, ωt:  14.60 (2.32 periods), wall: 1.206 hours, Δt:   0.81, CFL: 7.20e-01
i: 112000, t:  146063.7 s, ωt:  14.61 (2.32 periods), wall: 1.207 hours, Δt:   0.97, CFL: 7.20e-01
i: 112100, t:  146158.9 s, ωt:  14.62 (2.33 periods), wall: 1.208 hours, Δt:   1.02, CFL: 7.20e-01
i: 112200, t:  146259.0 s, ωt:  14.63 (2.33 periods), wall: 1.209 hours, Δt:   0.99, CFL: 7.20e-01
i: 112300, t:  146352.0 s, ωt:  14.64 (2.33 periods), wall: 1.210 hours, Δt:   1.10, CFL: 7.20e-01
i: 112400, t:  146441.0 s, ωt:  14.64 (2.33 periods), wall: 1.211 hours, Δt:   0.88, CFL: 7.20e-01
i: 112500, t:  146533.8 s, ωt:  14.65 (2.33 periods), wall: 1.212 hours, Δt:   1.03, CFL: 7.20e-01
i: 112600, t:  146634.2 s, ωt:  14.66 (2.33 periods), wall: 1.213 hours, Δt:   1.01, CFL: 7.20e-01
i: 112700, t:  146730.9 s, ωt:  14.67 (2.34 periods), wall: 1.214 hours, Δt:   1.07, CFL: 7.20e-01
i: 112800, t:  146831.5 s, ωt:  14.68 (2.34 periods), wall: 1.215 hours, Δt:   1.03, CFL: 7.20e-01
i: 112900, t:  146929.0 s, ωt:  14.69 (2.34 periods), wall: 1.216 hours, Δt:   0.90, CFL: 7.20e-01
i: 113000, t:  147026.5 s, ωt:  14.70 (2.34 periods), wall: 1.217 hours, Δt:   1.09, CFL: 7.20e-01
i: 113100, t:  147122.2 s, ωt:  14.71 (2.34 periods), wall: 1.219 hours, Δt:   1.12, CFL: 7.20e-01
i: 113200, t:  147229.7 s, ωt:  14.72 (2.34 periods), wall: 1.220 hours, Δt:   1.03, CFL: 7.20e-01
i: 113300, t:  147340.7 s, ωt:  14.73 (2.35 periods), wall: 1.221 hours, Δt:   1.11, CFL: 7.20e-01
i: 113400, t:  147449.9 s, ωt:  14.74 (2.35 periods), wall: 1.222 hours, Δt:   1.04, CFL: 7.20e-01
i: 113500, t:  147557.0 s, ωt:  14.76 (2.35 periods), wall: 1.223 hours, Δt:   1.09, CFL: 7.20e-01
i: 113600, t:  147661.6 s, ωt:  14.77 (2.35 periods), wall: 1.224 hours, Δt:   0.94, CFL: 7.20e-01
i: 113700, t:  147770.9 s, ωt:  14.78 (2.35 periods), wall: 1.225 hours, Δt:   1.17, CFL: 7.20e-01
i: 113800, t:  147880.3 s, ωt:  14.79 (2.35 periods), wall: 1.226 hours, Δt:   1.09, CFL: 7.20e-01
i: 113900, t:  147980.8 s, ωt:  14.80 (2.36 periods), wall: 1.227 hours, Δt:   0.99, CFL: 7.20e-01
i: 114000, t:  148088.3 s, ωt:  14.81 (2.36 periods), wall: 1.228 hours, Δt:   1.14, CFL: 7.20e-01
i: 114100, t:  148200.4 s, ωt:  14.82 (2.36 periods), wall: 1.229 hours, Δt:   1.21, CFL: 7.20e-01
i: 114200, t:  148312.0 s, ωt:  14.83 (2.36 periods), wall: 1.230 hours, Δt:   1.04, CFL: 7.20e-01
i: 114300, t:  148421.0 s, ωt:  14.84 (2.36 periods), wall: 1.231 hours, Δt:   1.05, CFL: 7.20e-01
i: 114400, t:  148542.4 s, ωt:  14.85 (2.36 periods), wall: 1.232 hours, Δt:   1.18, CFL: 7.20e-01
i: 114500, t:  148665.3 s, ωt:  14.87 (2.37 periods), wall: 1.234 hours, Δt:   0.92, CFL: 7.20e-01
i: 114600, t:  148776.2 s, ωt:  14.88 (2.37 periods), wall: 1.235 hours, Δt:   1.10, CFL: 7.20e-01
i: 114700, t:  148897.5 s, ωt:  14.89 (2.37 periods), wall: 1.236 hours, Δt:   1.27, CFL: 7.20e-01
i: 114800, t:  149019.6 s, ωt:  14.90 (2.37 periods), wall: 1.237 hours, Δt:   1.27, CFL: 7.20e-01
i: 114900, t:  149146.0 s, ωt:  14.91 (2.37 periods), wall: 1.238 hours, Δt:   1.11, CFL: 7.20e-01
i: 115000, t:  149257.9 s, ωt:  14.93 (2.38 periods), wall: 1.239 hours, Δt:   1.04, CFL: 7.20e-01
i: 115100, t:  149375.8 s, ωt:  14.94 (2.38 periods), wall: 1.240 hours, Δt:   1.39, CFL: 7.20e-01
i: 115200, t:  149510.9 s, ωt:  14.95 (2.38 periods), wall: 1.241 hours, Δt:   1.21, CFL: 7.20e-01
i: 115300, t:  149633.1 s, ωt:  14.96 (2.38 periods), wall: 1.242 hours, Δt:   1.12, CFL: 7.20e-01
i: 115400, t:  149749.2 s, ωt:  14.97 (2.38 periods), wall: 1.243 hours, Δt:   1.36, CFL: 7.20e-01
i: 115500, t:  149864.3 s, ωt:  14.99 (2.39 periods), wall: 1.244 hours, Δt:   1.22, CFL: 7.20e-01
i: 115600, t:  149987.7 s, ωt:  15.00 (2.39 periods), wall: 1.245 hours, Δt:   1.41, CFL: 7.20e-01
i: 115700, t:  150132.3 s, ωt:  15.01 (2.39 periods), wall: 1.246 hours, Δt:   1.46, CFL: 7.20e-01
i: 115800, t:  150276.3 s, ωt:  15.03 (2.39 periods), wall: 1.247 hours, Δt:   1.20, CFL: 7.20e-01
i: 115900, t:  150407.7 s, ωt:  15.04 (2.39 periods), wall: 1.248 hours, Δt:   1.08, CFL: 7.20e-01
i: 116000, t:  150518.8 s, ωt:  15.05 (2.40 periods), wall: 1.249 hours, Δt:   1.21, CFL: 7.20e-01
i: 116100, t:  150652.3 s, ωt:  15.07 (2.40 periods), wall: 1.251 hours, Δt:   1.23, CFL: 7.20e-01
i: 116200, t:  150789.2 s, ωt:  15.08 (2.40 periods), wall: 1.252 hours, Δt:   1.44, CFL: 7.20e-01
i: 116300, t:  150930.1 s, ωt:  15.09 (2.40 periods), wall: 1.253 hours, Δt:   1.47, CFL: 7.20e-01
i: 116400, t:  151074.2 s, ωt:  15.11 (2.40 periods), wall: 1.254 hours, Δt:   1.63, CFL: 7.20e-01
i: 116500, t:  151240.2 s, ωt:  15.12 (2.41 periods), wall: 1.255 hours, Δt:   1.49, CFL: 7.20e-01
