i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.994 seconds, Δt:   1.20, CFL: 1.51e-01
i: 105500, t:  202114.4 s, ωt:  20.21 (3.22 periods), wall: 45.398 minutes, Δt:   1.28, CFL: 7.20e-01
i: 105600, t:  202246.7 s, ωt:  20.22 (3.22 periods), wall: 45.440 minutes, Δt:   1.46, CFL: 7.20e-01
i: 105700, t:  202383.7 s, ωt:  20.24 (3.22 periods), wall: 45.483 minutes, Δt:   1.36, CFL: 7.20e-01
i: 105800, t:  202514.3 s, ωt:  20.25 (3.22 periods), wall: 45.526 minutes, Δt:   1.37, CFL: 7.20e-01
i: 105900, t:  202648.2 s, ωt:  20.26 (3.23 periods), wall: 45.568 minutes, Δt:   1.28, CFL: 7.20e-01
i: 106000, t:  202778.0 s, ωt:  20.28 (3.23 periods), wall: 45.611 minutes, Δt:   1.24, CFL: 7.20e-01
i: 106100, t:  202901.7 s, ωt:  20.29 (3.23 periods), wall: 45.654 minutes, Δt:   1.36, CFL: 7.20e-01
i: 106200, t:  203040.3 s, ωt:  20.30 (3.23 periods), wall: 45.696 minutes, Δt:   1.35, CFL: 7.20e-01
i: 106300, t:  203179.0 s, ωt:  20.32 (3.23 periods), wall: 45.739 minutes, Δt:   1.36, CFL: 7.20e-01
i: 106400, t:  203315.7 s, ωt:  20.33 (3.24 periods), wall: 45.782 minutes, Δt:   1.46, CFL: 7.20e-01
i: 106500, t:  203461.9 s, ωt:  20.35 (3.24 periods), wall: 45.825 minutes, Δt:   1.30, CFL: 7.20e-01
i: 106600, t:  203592.6 s, ωt:  20.36 (3.24 periods), wall: 45.867 minutes, Δt:   1.40, CFL: 7.20e-01
i: 106700, t:  203736.4 s, ωt:  20.37 (3.24 periods), wall: 45.910 minutes, Δt:   1.30, CFL: 7.20e-01
i: 106800, t:  203857.0 s, ωt:  20.39 (3.24 periods), wall: 45.952 minutes, Δt:   1.44, CFL: 7.20e-01
i: 106900, t:  203990.2 s, ωt:  20.40 (3.25 periods), wall: 45.995 minutes, Δt:   1.20, CFL: 7.20e-01
i: 107000, t:  204120.0 s, ωt:  20.41 (3.25 periods), wall: 46.038 minutes, Δt:   1.41, CFL: 7.20e-01
i: 107100, t:  204245.5 s, ωt:  20.42 (3.25 periods), wall: 46.080 minutes, Δt:   1.16, CFL: 7.20e-01
i: 107200, t:  204373.4 s, ωt:  20.44 (3.25 periods), wall: 46.123 minutes, Δt:   1.49, CFL: 7.20e-01
i: 107300, t:  204517.7 s, ωt:  20.45 (3.25 periods), wall: 46.166 minutes, Δt:   1.50, CFL: 7.20e-01
i: 107400, t:  204655.2 s, ωt:  20.47 (3.26 periods), wall: 46.209 minutes, Δt:   1.45, CFL: 7.20e-01
i: 107500, t:  204797.2 s, ωt:  20.48 (3.26 periods), wall: 46.251 minutes, Δt:   1.28, CFL: 7.20e-01
i: 107600, t:  204929.5 s, ωt:  20.49 (3.26 periods), wall: 46.294 minutes, Δt:   1.33, CFL: 7.20e-01
i: 107700, t:  205065.7 s, ωt:  20.51 (3.26 periods), wall: 46.336 minutes, Δt:   1.41, CFL: 7.20e-01
i: 107800, t:  205203.7 s, ωt:  20.52 (3.27 periods), wall: 46.379 minutes, Δt:   1.45, CFL: 7.20e-01
i: 107900, t:  205352.7 s, ωt:  20.54 (3.27 periods), wall: 46.422 minutes, Δt:   1.38, CFL: 7.20e-01
i: 108000, t:  205487.0 s, ωt:  20.55 (3.27 periods), wall: 46.465 minutes, Δt:   1.31, CFL: 7.20e-01
i: 108100, t:  205627.1 s, ωt:  20.56 (3.27 periods), wall: 46.507 minutes, Δt:   1.52, CFL: 7.20e-01
i: 108200, t:  205760.0 s, ωt:  20.58 (3.27 periods), wall: 46.550 minutes, Δt:   1.41, CFL: 7.20e-01
i: 108300, t:  205891.6 s, ωt:  20.59 (3.28 periods), wall: 46.592 minutes, Δt:   1.41, CFL: 7.20e-01
i: 108400, t:  206017.4 s, ωt:  20.60 (3.28 periods), wall: 46.635 minutes, Δt:   1.32, CFL: 7.20e-01
i: 108500, t:  206155.2 s, ωt:  20.62 (3.28 periods), wall: 46.678 minutes, Δt:   1.50, CFL: 7.20e-01
i: 108600, t:  206301.2 s, ωt:  20.63 (3.28 periods), wall: 46.721 minutes, Δt:   1.36, CFL: 7.20e-01
i: 108700, t:  206436.9 s, ωt:  20.64 (3.29 periods), wall: 46.763 minutes, Δt:   1.42, CFL: 7.20e-01
i: 108800, t:  206588.1 s, ωt:  20.66 (3.29 periods), wall: 46.806 minutes, Δt:   1.47, CFL: 7.20e-01
i: 108900, t:  206728.2 s, ωt:  20.67 (3.29 periods), wall: 46.849 minutes, Δt:   1.61, CFL: 7.20e-01
i: 109000, t:  206875.2 s, ωt:  20.69 (3.29 periods), wall: 46.892 minutes, Δt:   1.47, CFL: 7.20e-01
i: 109100, t:  207010.7 s, ωt:  20.70 (3.29 periods), wall: 46.934 minutes, Δt:   1.40, CFL: 7.20e-01
i: 109200, t:  207142.1 s, ωt:  20.71 (3.30 periods), wall: 46.977 minutes, Δt:   1.44, CFL: 7.20e-01
i: 109300, t:  207287.3 s, ωt:  20.73 (3.30 periods), wall: 47.020 minutes, Δt:   1.26, CFL: 7.20e-01
i: 109400, t:  207412.6 s, ωt:  20.74 (3.30 periods), wall: 47.062 minutes, Δt:   1.39, CFL: 7.20e-01
i: 109500, t:  207558.3 s, ωt:  20.76 (3.30 periods), wall: 47.105 minutes, Δt:   1.54, CFL: 7.20e-01
i: 109600, t:  207705.5 s, ωt:  20.77 (3.31 periods), wall: 47.148 minutes, Δt:   1.42, CFL: 7.20e-01
i: 109700, t:  207844.8 s, ωt:  20.78 (3.31 periods), wall: 47.190 minutes, Δt:   1.24, CFL: 7.20e-01
i: 109800, t:  207982.8 s, ωt:  20.80 (3.31 periods), wall: 47.233 minutes, Δt:   1.32, CFL: 7.20e-01
i: 109900, t:  208121.0 s, ωt:  20.81 (3.31 periods), wall: 47.276 minutes, Δt:   1.62, CFL: 7.20e-01
i: 110000, t:  208269.7 s, ωt:  20.83 (3.31 periods), wall: 47.318 minutes, Δt:   1.26, CFL: 7.20e-01
i: 110100, t:  208401.8 s, ωt:  20.84 (3.32 periods), wall: 47.361 minutes, Δt:   1.22, CFL: 7.20e-01
i: 110200, t:  208539.7 s, ωt:  20.85 (3.32 periods), wall: 47.404 minutes, Δt:   1.29, CFL: 7.20e-01
i: 110300, t:  208683.8 s, ωt:  20.87 (3.32 periods), wall: 47.446 minutes, Δt:   1.48, CFL: 7.20e-01
i: 110400, t:  208820.0 s, ωt:  20.88 (3.32 periods), wall: 47.489 minutes, Δt:   1.51, CFL: 7.20e-01
i: 110500, t:  208983.6 s, ωt:  20.90 (3.33 periods), wall: 47.532 minutes, Δt:   1.55, CFL: 7.20e-01
i: 110600, t:  209133.9 s, ωt:  20.91 (3.33 periods), wall: 47.575 minutes, Δt:   1.55, CFL: 7.20e-01
i: 110700, t:  209291.9 s, ωt:  20.93 (3.33 periods), wall: 47.617 minutes, Δt:   1.46, CFL: 7.20e-01
i: 110800, t:  209441.3 s, ωt:  20.94 (3.33 periods), wall: 47.660 minutes, Δt:   1.58, CFL: 7.20e-01
i: 110900, t:  209591.4 s, ωt:  20.96 (3.34 periods), wall: 47.703 minutes, Δt:   1.48, CFL: 7.20e-01
i: 111000, t:  209733.9 s, ωt:  20.97 (3.34 periods), wall: 47.745 minutes, Δt:   1.49, CFL: 7.20e-01
i: 111100, t:  209876.6 s, ωt:  20.99 (3.34 periods), wall: 47.788 minutes, Δt:   1.31, CFL: 7.20e-01
i: 111200, t:  210029.4 s, ωt:  21.00 (3.34 periods), wall: 47.831 minutes, Δt:   1.76, CFL: 7.20e-01
i: 111300, t:  210196.8 s, ωt:  21.02 (3.35 periods), wall: 47.874 minutes, Δt:   1.78, CFL: 7.20e-01
i: 111400, t:  210376.4 s, ωt:  21.04 (3.35 periods), wall: 47.916 minutes, Δt:   1.69, CFL: 7.20e-01
i: 111500, t:  210535.9 s, ωt:  21.05 (3.35 periods), wall: 47.959 minutes, Δt:   1.78, CFL: 7.20e-01
i: 111600, t:  210692.7 s, ωt:  21.07 (3.35 periods), wall: 48.002 minutes, Δt:   1.82, CFL: 7.20e-01
i: 111700, t:  210865.8 s, ωt:  21.09 (3.36 periods), wall: 48.044 minutes, Δt:   1.82, CFL: 7.20e-01
i: 111800, t:  211034.9 s, ωt:  21.10 (3.36 periods), wall: 48.087 minutes, Δt:   1.92, CFL: 7.20e-01
i: 111900, t:  211210.3 s, ωt:  21.12 (3.36 periods), wall: 48.130 minutes, Δt:   1.82, CFL: 7.20e-01
i: 112000, t:  211386.4 s, ωt:  21.14 (3.36 periods), wall: 48.172 minutes, Δt:   1.89, CFL: 7.20e-01
i: 112100, t:  211569.8 s, ωt:  21.16 (3.37 periods), wall: 48.215 minutes, Δt:   1.61, CFL: 7.20e-01
i: 112200, t:  211738.0 s, ωt:  21.17 (3.37 periods), wall: 48.258 minutes, Δt:   1.60, CFL: 7.20e-01
i: 112300, t:  211900.0 s, ωt:  21.19 (3.37 periods), wall: 48.301 minutes, Δt:   1.78, CFL: 7.20e-01
i: 112400, t:  212091.4 s, ωt:  21.21 (3.38 periods), wall: 48.343 minutes, Δt:   1.91, CFL: 7.20e-01
i: 112500, t:  212278.2 s, ωt:  21.23 (3.38 periods), wall: 48.386 minutes, Δt:   1.66, CFL: 7.20e-01
i: 112600, t:  212438.9 s, ωt:  21.24 (3.38 periods), wall: 48.429 minutes, Δt:   1.60, CFL: 7.20e-01
i: 112700, t:  212630.4 s, ωt:  21.26 (3.38 periods), wall: 48.471 minutes, Δt:   1.99, CFL: 7.20e-01
i: 112800, t:  212819.4 s, ωt:  21.28 (3.39 periods), wall: 48.514 minutes, Δt:   1.65, CFL: 7.20e-01
i: 112900, t:  213014.5 s, ωt:  21.30 (3.39 periods), wall: 48.557 minutes, Δt:   2.22, CFL: 7.20e-01
i: 113000, t:  213216.4 s, ωt:  21.32 (3.39 periods), wall: 48.600 minutes, Δt:   1.65, CFL: 7.20e-01
i: 113100, t:  213424.6 s, ωt:  21.34 (3.40 periods), wall: 48.642 minutes, Δt:   2.11, CFL: 7.20e-01
i: 113200, t:  213634.7 s, ωt:  21.36 (3.40 periods), wall: 48.685 minutes, Δt:   2.25, CFL: 7.20e-01
i: 113300, t:  213868.1 s, ωt:  21.39 (3.40 periods), wall: 48.728 minutes, Δt:   2.05, CFL: 7.20e-01
i: 113400, t:  214095.8 s, ωt:  21.41 (3.41 periods), wall: 48.771 minutes, Δt:   2.25, CFL: 7.20e-01
i: 113500, t:  214311.0 s, ωt:  21.43 (3.41 periods), wall: 48.813 minutes, Δt:   2.37, CFL: 7.20e-01
i: 113600, t:  214554.3 s, ωt:  21.46 (3.41 periods), wall: 48.856 minutes, Δt:   2.74, CFL: 7.20e-01
i: 113700, t:  214811.8 s, ωt:  21.48 (3.42 periods), wall: 48.899 minutes, Δt:   2.30, CFL: 7.20e-01
i: 113800, t:  215073.4 s, ωt:  21.51 (3.42 periods), wall: 48.943 minutes, Δt:   2.79, CFL: 7.20e-01
i: 113900, t:  215348.6 s, ωt:  21.53 (3.43 periods), wall: 48.986 minutes, Δt:   2.85, CFL: 7.20e-01
i: 114000, t:  215586.9 s, ωt:  21.56 (3.43 periods), wall: 49.028 minutes, Δt:   2.50, CFL: 7.20e-01
i: 114100, t:  215815.6 s, ωt:  21.58 (3.43 periods), wall: 49.071 minutes, Δt:   2.37, CFL: 7.20e-01
i: 114200, t:  216072.7 s, ωt:  21.61 (3.44 periods), wall: 49.114 minutes, Δt:   2.35, CFL: 7.20e-01
i: 114300, t:  216351.9 s, ωt:  21.64 (3.44 periods), wall: 49.156 minutes, Δt:   2.93, CFL: 7.20e-01
i: 114400, t:  216661.9 s, ωt:  21.67 (3.45 periods), wall: 49.199 minutes, Δt:   3.35, CFL: 7.20e-01
i: 114500, t:  216990.8 s, ωt:  21.70 (3.45 periods), wall: 49.242 minutes, Δt:   2.93, CFL: 7.20e-01
i: 114600, t:  217301.8 s, ωt:  21.73 (3.46 periods), wall: 49.285 minutes, Δt:   3.44, CFL: 7.20e-01
i: 114700, t:  217624.0 s, ωt:  21.76 (3.46 periods), wall: 49.327 minutes, Δt:   3.04, CFL: 7.20e-01
i: 114800, t:  217952.9 s, ωt:  21.80 (3.47 periods), wall: 49.370 minutes, Δt:   2.46, CFL: 7.20e-01
i: 114900, t:  218288.7 s, ωt:  21.83 (3.47 periods), wall: 49.413 minutes, Δt:   4.26, CFL: 7.20e-01
i: 115000, t:  218792.8 s, ωt:  21.88 (3.48 periods), wall: 49.456 minutes, Δt:   5.03, CFL: 7.20e-01
i: 115100, t:  219333.0 s, ωt:  21.93 (3.49 periods), wall: 49.499 minutes, Δt:   5.53, CFL: 7.20e-01
i: 115200, t:  219903.8 s, ωt:  21.99 (3.50 periods), wall: 49.541 minutes, Δt:   5.93, CFL: 7.20e-01
i: 115300, t:  220474.2 s, ωt:  22.05 (3.51 periods), wall: 49.587 minutes, Δt:   6.05, CFL: 7.20e-01
i: 115400, t:  220996.2 s, ωt:  22.10 (3.52 periods), wall: 49.630 minutes, Δt:   5.26, CFL: 7.20e-01
i: 115500, t:  221508.1 s, ωt:  22.15 (3.53 periods), wall: 49.673 minutes, Δt:   4.92, CFL: 7.20e-01
i: 115600, t:  222024.8 s, ωt:  22.20 (3.53 periods), wall: 49.716 minutes, Δt:   5.13, CFL: 7.20e-01
i: 115700, t:  222509.7 s, ωt:  22.25 (3.54 periods), wall: 49.759 minutes, Δt:   4.60, CFL: 7.20e-01
i: 115800, t:  222932.9 s, ωt:  22.29 (3.55 periods), wall: 49.802 minutes, Δt:   4.28, CFL: 7.20e-01
i: 115900, t:  223335.2 s, ωt:  22.33 (3.55 periods), wall: 49.844 minutes, Δt:   3.89, CFL: 7.20e-01
i: 116000, t:  223688.1 s, ωt:  22.37 (3.56 periods), wall: 49.887 minutes, Δt:   3.63, CFL: 7.20e-01
i: 116100, t:  224058.0 s, ωt:  22.41 (3.57 periods), wall: 49.930 minutes, Δt:   3.46, CFL: 7.20e-01
i: 116200, t:  224333.7 s, ωt:  22.43 (3.57 periods), wall: 49.973 minutes, Δt:   2.06, CFL: 7.20e-01
i: 116300, t:  224568.8 s, ωt:  22.46 (3.57 periods), wall: 50.016 minutes, Δt:   2.36, CFL: 7.20e-01
i: 116400, t:  224817.2 s, ωt:  22.48 (3.58 periods), wall: 50.058 minutes, Δt:   2.55, CFL: 7.20e-01
i: 116500, t:  225059.6 s, ωt:  22.51 (3.58 periods), wall: 50.101 minutes, Δt:   2.37, CFL: 7.20e-01
i: 116600, t:  225298.1 s, ωt:  22.53 (3.59 periods), wall: 50.144 minutes, Δt:   2.26, CFL: 7.20e-01
i: 116700, t:  225532.2 s, ωt:  22.55 (3.59 periods), wall: 50.187 minutes, Δt:   2.45, CFL: 7.20e-01
i: 116800, t:  225763.3 s, ωt:  22.58 (3.59 periods), wall: 50.229 minutes, Δt:   2.24, CFL: 7.20e-01
i: 116900, t:  225977.8 s, ωt:  22.60 (3.60 periods), wall: 50.272 minutes, Δt:   2.08, CFL: 7.20e-01
i: 117000, t:  226199.1 s, ωt:  22.62 (3.60 periods), wall: 50.315 minutes, Δt:   2.12, CFL: 7.20e-01
i: 117100, t:  226406.5 s, ωt:  22.64 (3.60 periods), wall: 50.358 minutes, Δt:   2.14, CFL: 7.20e-01
i: 117200, t:  226603.1 s, ωt:  22.66 (3.61 periods), wall: 50.400 minutes, Δt:   1.97, CFL: 7.20e-01
i: 117300, t:  226781.5 s, ωt:  22.68 (3.61 periods), wall: 50.443 minutes, Δt:   1.60, CFL: 7.20e-01
i: 117400, t:  226970.8 s, ωt:  22.70 (3.61 periods), wall: 50.486 minutes, Δt:   1.87, CFL: 7.20e-01
i: 117500, t:  227165.2 s, ωt:  22.72 (3.62 periods), wall: 50.528 minutes, Δt:   1.90, CFL: 7.20e-01
i: 117600, t:  227337.7 s, ωt:  22.73 (3.62 periods), wall: 50.571 minutes, Δt:   1.69, CFL: 7.20e-01
i: 117700, t:  227514.2 s, ωt:  22.75 (3.62 periods), wall: 50.614 minutes, Δt:   1.54, CFL: 7.20e-01
i: 117800, t:  227696.7 s, ωt:  22.77 (3.62 periods), wall: 50.656 minutes, Δt:   1.97, CFL: 7.20e-01
i: 117900, t:  227873.2 s, ωt:  22.79 (3.63 periods), wall: 50.699 minutes, Δt:   1.72, CFL: 7.20e-01
i: 118000, t:  228043.5 s, ωt:  22.80 (3.63 periods), wall: 50.742 minutes, Δt:   1.61, CFL: 7.20e-01
i: 118100, t:  228213.0 s, ωt:  22.82 (3.63 periods), wall: 50.785 minutes, Δt:   1.62, CFL: 7.20e-01
i: 118200, t:  228383.7 s, ωt:  22.84 (3.63 periods), wall: 50.827 minutes, Δt:   1.60, CFL: 7.20e-01
i: 118300, t:  228543.0 s, ωt:  22.85 (3.64 periods), wall: 50.870 minutes, Δt:   1.66, CFL: 7.20e-01
i: 118400, t:  228713.0 s, ωt:  22.87 (3.64 periods), wall: 50.913 minutes, Δt:   1.49, CFL: 7.20e-01
i: 118500, t:  228875.8 s, ωt:  22.89 (3.64 periods), wall: 50.955 minutes, Δt:   1.48, CFL: 7.20e-01
i: 118600, t:  229019.7 s, ωt:  22.90 (3.64 periods), wall: 50.998 minutes, Δt:   1.26, CFL: 7.20e-01
i: 118700, t:  229174.3 s, ωt:  22.92 (3.65 periods), wall: 51.041 minutes, Δt:   1.58, CFL: 7.20e-01
i: 118800, t:  229326.3 s, ωt:  22.93 (3.65 periods), wall: 51.083 minutes, Δt:   1.30, CFL: 7.20e-01
i: 118900, t:  229473.5 s, ωt:  22.95 (3.65 periods), wall: 51.126 minutes, Δt:   1.34, CFL: 7.20e-01
i: 119000, t:  229623.5 s, ωt:  22.96 (3.65 periods), wall: 51.169 minutes, Δt:   1.54, CFL: 7.20e-01
i: 119100, t:  229779.6 s, ωt:  22.98 (3.66 periods), wall: 51.212 minutes, Δt:   1.50, CFL: 7.20e-01
i: 119200, t:  229932.8 s, ωt:  22.99 (3.66 periods), wall: 51.254 minutes, Δt:   1.22, CFL: 7.20e-01
i: 119300, t:  230075.1 s, ωt:  23.01 (3.66 periods), wall: 51.297 minutes, Δt:   1.39, CFL: 7.20e-01
i: 119400, t:  230221.3 s, ωt:  23.02 (3.66 periods), wall: 51.340 minutes, Δt:   1.73, CFL: 7.20e-01
i: 119500, t:  230375.3 s, ωt:  23.04 (3.67 periods), wall: 51.383 minutes, Δt:   1.55, CFL: 7.20e-01
i: 119600, t:  230522.1 s, ωt:  23.05 (3.67 periods), wall: 51.425 minutes, Δt:   1.34, CFL: 7.20e-01
i: 119700, t:  230643.3 s, ωt:  23.06 (3.67 periods), wall: 51.468 minutes, Δt:   1.42, CFL: 7.20e-01
i: 119800, t:  230785.8 s, ωt:  23.08 (3.67 periods), wall: 51.511 minutes, Δt:   1.61, CFL: 7.20e-01
i: 119900, t:  230922.7 s, ωt:  23.09 (3.68 periods), wall: 51.553 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120000, t:  231069.3 s, ωt:  23.11 (3.68 periods), wall: 51.596 minutes, Δt:   1.44, CFL: 7.20e-01
i: 120100, t:  231220.5 s, ωt:  23.12 (3.68 periods), wall: 51.639 minutes, Δt:   1.54, CFL: 7.20e-01
i: 120200, t:  231358.7 s, ωt:  23.14 (3.68 periods), wall: 51.682 minutes, Δt:   1.30, CFL: 7.20e-01
i: 120300, t:  231501.2 s, ωt:  23.15 (3.68 periods), wall: 51.724 minutes, Δt:   1.42, CFL: 7.20e-01
i: 120400, t:  231634.4 s, ωt:  23.16 (3.69 periods), wall: 51.767 minutes, Δt:   1.34, CFL: 7.20e-01
i: 120500, t:  231774.5 s, ωt:  23.18 (3.69 periods), wall: 51.810 minutes, Δt:   1.41, CFL: 7.20e-01
i: 120600, t:  231901.1 s, ωt:  23.19 (3.69 periods), wall: 51.852 minutes, Δt:   1.38, CFL: 7.20e-01
i: 120700, t:  232036.1 s, ωt:  23.20 (3.69 periods), wall: 51.895 minutes, Δt:   1.40, CFL: 7.20e-01
i: 120800, t:  232163.7 s, ωt:  23.22 (3.69 periods), wall: 51.938 minutes, Δt:   1.44, CFL: 7.20e-01
i: 120900, t:  232304.4 s, ωt:  23.23 (3.70 periods), wall: 51.981 minutes, Δt:   1.45, CFL: 7.20e-01
i: 121000, t:  232447.7 s, ωt:  23.24 (3.70 periods), wall: 52.023 minutes, Δt:   1.28, CFL: 7.20e-01
i: 121100, t:  232586.0 s, ωt:  23.26 (3.70 periods), wall: 52.066 minutes, Δt:   1.30, CFL: 7.20e-01
i: 121200, t:  232718.3 s, ωt:  23.27 (3.70 periods), wall: 52.109 minutes, Δt:   1.47, CFL: 7.20e-01
i: 121300, t:  232860.6 s, ωt:  23.29 (3.71 periods), wall: 52.151 minutes, Δt:   1.39, CFL: 7.20e-01
i: 121400, t:  232996.1 s, ωt:  23.30 (3.71 periods), wall: 52.194 minutes, Δt:   1.44, CFL: 7.20e-01
i: 121500, t:  233133.4 s, ωt:  23.31 (3.71 periods), wall: 52.237 minutes, Δt:   1.39, CFL: 7.20e-01
i: 121600, t:  233269.2 s, ωt:  23.33 (3.71 periods), wall: 52.280 minutes, Δt:   1.32, CFL: 7.20e-01
i: 121700, t:  233405.1 s, ωt:  23.34 (3.71 periods), wall: 52.322 minutes, Δt:   1.29, CFL: 7.20e-01
i: 121800, t:  233547.8 s, ωt:  23.35 (3.72 periods), wall: 52.365 minutes, Δt:   1.25, CFL: 7.20e-01
i: 121900, t:  233677.2 s, ωt:  23.37 (3.72 periods), wall: 52.408 minutes, Δt:   1.30, CFL: 7.20e-01
i: 122000, t:  233812.6 s, ωt:  23.38 (3.72 periods), wall: 52.450 minutes, Δt:   1.47, CFL: 7.20e-01
i: 122100, t:  233946.3 s, ωt:  23.39 (3.72 periods), wall: 52.493 minutes, Δt:   1.23, CFL: 7.20e-01
i: 122200, t:  234066.9 s, ωt:  23.41 (3.73 periods), wall: 52.536 minutes, Δt:   1.32, CFL: 7.20e-01
i: 122300, t:  234196.6 s, ωt:  23.42 (3.73 periods), wall: 52.578 minutes, Δt:   1.31, CFL: 7.20e-01
i: 122400, t:  234318.5 s, ωt:  23.43 (3.73 periods), wall: 52.621 minutes, Δt:   1.23, CFL: 7.20e-01
i: 122500, t:  234447.9 s, ωt:  23.44 (3.73 periods), wall: 52.664 minutes, Δt:   1.54, CFL: 7.20e-01
i: 122600, t:  234580.7 s, ωt:  23.46 (3.73 periods), wall: 52.706 minutes, Δt:   1.29, CFL: 7.20e-01
i: 122700, t:  234714.9 s, ωt:  23.47 (3.74 periods), wall: 52.749 minutes, Δt:   1.18, CFL: 7.20e-01
i: 122800, t:  234827.4 s, ωt:  23.48 (3.74 periods), wall: 52.792 minutes, Δt:   1.24, CFL: 7.20e-01
i: 122900, t:  234958.4 s, ωt:  23.50 (3.74 periods), wall: 52.835 minutes, Δt:   1.24, CFL: 7.20e-01
i: 123000, t:  235098.6 s, ωt:  23.51 (3.74 periods), wall: 52.877 minutes, Δt:   1.38, CFL: 7.20e-01
i: 123100, t:  235228.5 s, ωt:  23.52 (3.74 periods), wall: 52.920 minutes, Δt:   1.13, CFL: 7.20e-01
i: 123200, t:  235354.6 s, ωt:  23.54 (3.75 periods), wall: 52.963 minutes, Δt:   1.33, CFL: 7.20e-01
i: 123300, t:  235476.8 s, ωt:  23.55 (3.75 periods), wall: 53.007 minutes, Δt:   1.17, CFL: 7.20e-01
i: 123400, t:  235594.5 s, ωt:  23.56 (3.75 periods), wall: 53.049 minutes, Δt:   1.31, CFL: 7.20e-01
i: 123500, t:  235719.0 s, ωt:  23.57 (3.75 periods), wall: 53.092 minutes, Δt:   1.25, CFL: 7.20e-01
i: 123600, t:  235845.9 s, ωt:  23.58 (3.75 periods), wall: 53.135 minutes, Δt:   0.84, CFL: 7.20e-01
i: 123700, t:  235953.4 s, ωt:  23.60 (3.76 periods), wall: 53.178 minutes, Δt:   1.12, CFL: 7.20e-01
i: 123800, t:  236082.2 s, ωt:  23.61 (3.76 periods), wall: 53.220 minutes, Δt:   1.01, CFL: 7.20e-01
i: 123900, t:  236207.3 s, ωt:  23.62 (3.76 periods), wall: 53.263 minutes, Δt:   1.48, CFL: 7.20e-01
i: 124000, t:  236340.5 s, ωt:  23.63 (3.76 periods), wall: 53.306 minutes, Δt:   1.53, CFL: 7.20e-01
i: 124100, t:  236458.5 s, ωt:  23.65 (3.76 periods), wall: 53.348 minutes, Δt:   1.14, CFL: 7.20e-01
i: 124200, t:  236592.1 s, ωt:  23.66 (3.77 periods), wall: 53.391 minutes, Δt:   1.36, CFL: 7.20e-01
i: 124300, t:  236726.3 s, ωt:  23.67 (3.77 periods), wall: 53.434 minutes, Δt:   1.25, CFL: 7.20e-01
i: 124400, t:  236851.0 s, ωt:  23.69 (3.77 periods), wall: 53.476 minutes, Δt:   1.29, CFL: 7.20e-01
i: 124500, t:  236978.0 s, ωt:  23.70 (3.77 periods), wall: 53.519 minutes, Δt:   1.36, CFL: 7.20e-01
i: 124600, t:  237114.3 s, ωt:  23.71 (3.77 periods), wall: 53.561 minutes, Δt:   1.38, CFL: 7.20e-01
i: 124700, t:  237235.7 s, ωt:  23.72 (3.78 periods), wall: 53.604 minutes, Δt:   1.38, CFL: 7.20e-01
i: 124800, t:  237377.1 s, ωt:  23.74 (3.78 periods), wall: 53.647 minutes, Δt:   1.26, CFL: 7.20e-01
i: 124900, t:  237513.7 s, ωt:  23.75 (3.78 periods), wall: 53.690 minutes, Δt:   1.34, CFL: 7.20e-01
i: 125000, t:  237649.2 s, ωt:  23.76 (3.78 periods), wall: 53.732 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125100, t:  237776.1 s, ωt:  23.78 (3.78 periods), wall: 53.775 minutes, Δt:   1.05, CFL: 7.20e-01
i: 125200, t:  237910.2 s, ωt:  23.79 (3.79 periods), wall: 53.818 minutes, Δt:   1.44, CFL: 7.20e-01
i: 125300, t:  238057.0 s, ωt:  23.81 (3.79 periods), wall: 53.861 minutes, Δt:   1.38, CFL: 7.20e-01
i: 125400, t:  238193.5 s, ωt:  23.82 (3.79 periods), wall: 53.903 minutes, Δt:   1.39, CFL: 7.20e-01
i: 125500, t:  238328.7 s, ωt:  23.83 (3.79 periods), wall: 53.946 minutes, Δt:   1.09, CFL: 7.20e-01
i: 125600, t:  238452.8 s, ωt:  23.85 (3.80 periods), wall: 53.989 minutes, Δt:   1.51, CFL: 7.20e-01
i: 125700, t:  238598.0 s, ωt:  23.86 (3.80 periods), wall: 54.031 minutes, Δt:   1.37, CFL: 7.20e-01
i: 125800, t:  238733.6 s, ωt:  23.87 (3.80 periods), wall: 54.074 minutes, Δt:   1.52, CFL: 7.20e-01
i: 125900, t:  238868.5 s, ωt:  23.89 (3.80 periods), wall: 54.117 minutes, Δt:   1.44, CFL: 7.20e-01
i: 126000, t:  238993.9 s, ωt:  23.90 (3.80 periods), wall: 54.159 minutes, Δt:   1.29, CFL: 7.20e-01
i: 126100, t:  239127.4 s, ωt:  23.91 (3.81 periods), wall: 54.202 minutes, Δt:   1.58, CFL: 7.20e-01
i: 126200, t:  239273.7 s, ωt:  23.93 (3.81 periods), wall: 54.245 minutes, Δt:   1.38, CFL: 7.20e-01
i: 126300, t:  239408.5 s, ωt:  23.94 (3.81 periods), wall: 54.288 minutes, Δt:   1.39, CFL: 7.20e-01
i: 126400, t:  239559.9 s, ωt:  23.96 (3.81 periods), wall: 54.330 minutes, Δt:   1.31, CFL: 7.20e-01
i: 126500, t:  239694.2 s, ωt:  23.97 (3.81 periods), wall: 54.373 minutes, Δt:   1.52, CFL: 7.20e-01
