i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 25.607 seconds, Δt:   1.20, CFL: 1.96e-01
i: 255600, t:  264037.0 s, ωt:  26.40 (4.20 periods), wall: 2.144 hours, Δt:   0.84, CFL: 7.20e-01
i: 255700, t:  264115.7 s, ωt:  26.41 (4.20 periods), wall: 2.145 hours, Δt:   0.81, CFL: 7.20e-01
i: 255800, t:  264190.3 s, ωt:  26.42 (4.20 periods), wall: 2.146 hours, Δt:   0.74, CFL: 7.20e-01
i: 255900, t:  264267.9 s, ωt:  26.43 (4.21 periods), wall: 2.147 hours, Δt:   0.74, CFL: 7.20e-01
i: 256000, t:  264340.1 s, ωt:  26.43 (4.21 periods), wall: 2.147 hours, Δt:   0.72, CFL: 7.20e-01
i: 256100, t:  264411.3 s, ωt:  26.44 (4.21 periods), wall: 2.148 hours, Δt:   0.65, CFL: 7.20e-01
i: 256200, t:  264489.0 s, ωt:  26.45 (4.21 periods), wall: 2.149 hours, Δt:   0.80, CFL: 7.20e-01
i: 256300, t:  264563.7 s, ωt:  26.46 (4.21 periods), wall: 2.150 hours, Δt:   0.74, CFL: 7.20e-01
i: 256400, t:  264637.9 s, ωt:  26.46 (4.21 periods), wall: 2.151 hours, Δt:   0.73, CFL: 7.20e-01
i: 256500, t:  264713.3 s, ωt:  26.47 (4.21 periods), wall: 2.152 hours, Δt:   0.78, CFL: 7.20e-01
i: 256600, t:  264789.7 s, ωt:  26.48 (4.21 periods), wall: 2.152 hours, Δt:   0.77, CFL: 7.20e-01
i: 256700, t:  264863.1 s, ωt:  26.49 (4.22 periods), wall: 2.153 hours, Δt:   0.71, CFL: 7.20e-01
i: 256800, t:  264930.6 s, ωt:  26.49 (4.22 periods), wall: 2.154 hours, Δt:   0.69, CFL: 7.20e-01
i: 256900, t:  265007.9 s, ωt:  26.50 (4.22 periods), wall: 2.155 hours, Δt:   0.81, CFL: 7.20e-01
i: 257000, t:  265085.6 s, ωt:  26.51 (4.22 periods), wall: 2.156 hours, Δt:   0.81, CFL: 7.20e-01
i: 257100, t:  265164.2 s, ωt:  26.52 (4.22 periods), wall: 2.157 hours, Δt:   0.79, CFL: 7.20e-01
i: 257200, t:  265233.4 s, ωt:  26.52 (4.22 periods), wall: 2.157 hours, Δt:   0.76, CFL: 7.20e-01
i: 257300, t:  265306.5 s, ωt:  26.53 (4.22 periods), wall: 2.158 hours, Δt:   0.82, CFL: 7.20e-01
i: 257400, t:  265381.2 s, ωt:  26.54 (4.22 periods), wall: 2.159 hours, Δt:   0.75, CFL: 7.20e-01
i: 257500, t:  265455.0 s, ωt:  26.55 (4.22 periods), wall: 2.160 hours, Δt:   0.87, CFL: 7.20e-01
i: 257600, t:  265535.4 s, ωt:  26.55 (4.23 periods), wall: 2.161 hours, Δt:   0.77, CFL: 7.20e-01
i: 257700, t:  265602.2 s, ωt:  26.56 (4.23 periods), wall: 2.162 hours, Δt:   0.63, CFL: 7.20e-01
i: 257800, t:  265674.7 s, ωt:  26.57 (4.23 periods), wall: 2.162 hours, Δt:   0.82, CFL: 7.20e-01
i: 257900, t:  265748.9 s, ωt:  26.57 (4.23 periods), wall: 2.163 hours, Δt:   0.72, CFL: 7.20e-01
i: 258000, t:  265818.4 s, ωt:  26.58 (4.23 periods), wall: 2.164 hours, Δt:   0.75, CFL: 7.20e-01
i: 258100, t:  265892.3 s, ωt:  26.59 (4.23 periods), wall: 2.165 hours, Δt:   0.67, CFL: 7.20e-01
i: 258200, t:  265966.8 s, ωt:  26.60 (4.23 periods), wall: 2.166 hours, Δt:   0.69, CFL: 7.20e-01
i: 258300, t:  266047.8 s, ωt:  26.60 (4.23 periods), wall: 2.166 hours, Δt:   0.83, CFL: 7.20e-01
i: 258400, t:  266125.9 s, ωt:  26.61 (4.24 periods), wall: 2.167 hours, Δt:   0.66, CFL: 7.20e-01
i: 258500, t:  266200.3 s, ωt:  26.62 (4.24 periods), wall: 2.168 hours, Δt:   0.87, CFL: 7.20e-01
i: 258600, t:  266282.6 s, ωt:  26.63 (4.24 periods), wall: 2.169 hours, Δt:   0.82, CFL: 7.20e-01
i: 258700, t:  266358.7 s, ωt:  26.64 (4.24 periods), wall: 2.170 hours, Δt:   0.64, CFL: 7.20e-01
i: 258800, t:  266425.7 s, ωt:  26.64 (4.24 periods), wall: 2.171 hours, Δt:   0.78, CFL: 7.20e-01
i: 258900, t:  266498.9 s, ωt:  26.65 (4.24 periods), wall: 2.171 hours, Δt:   0.76, CFL: 7.20e-01
i: 259000, t:  266579.4 s, ωt:  26.66 (4.24 periods), wall: 2.172 hours, Δt:   0.81, CFL: 7.20e-01
i: 259100, t:  266656.2 s, ωt:  26.67 (4.24 periods), wall: 2.173 hours, Δt:   0.64, CFL: 7.20e-01
i: 259200, t:  266723.5 s, ωt:  26.67 (4.25 periods), wall: 2.174 hours, Δt:   0.74, CFL: 7.20e-01
i: 259300, t:  266800.7 s, ωt:  26.68 (4.25 periods), wall: 2.175 hours, Δt:   0.73, CFL: 7.20e-01
i: 259400, t:  266873.5 s, ωt:  26.69 (4.25 periods), wall: 2.176 hours, Δt:   0.68, CFL: 7.20e-01
i: 259500, t:  266950.2 s, ωt:  26.70 (4.25 periods), wall: 2.176 hours, Δt:   0.80, CFL: 7.20e-01
i: 259600, t:  267027.6 s, ωt:  26.70 (4.25 periods), wall: 2.177 hours, Δt:   0.80, CFL: 7.20e-01
i: 259700, t:  267102.5 s, ωt:  26.71 (4.25 periods), wall: 2.178 hours, Δt:   0.76, CFL: 7.20e-01
i: 259800, t:  267179.2 s, ωt:  26.72 (4.25 periods), wall: 2.179 hours, Δt:   0.70, CFL: 7.20e-01
i: 259900, t:  267243.2 s, ωt:  26.72 (4.25 periods), wall: 2.180 hours, Δt:   0.72, CFL: 7.20e-01
i: 260000, t:  267323.1 s, ωt:  26.73 (4.25 periods), wall: 2.181 hours, Δt:   0.68, CFL: 7.20e-01
i: 260100, t:  267401.4 s, ωt:  26.74 (4.26 periods), wall: 2.181 hours, Δt:   0.81, CFL: 7.20e-01
i: 260200, t:  267484.6 s, ωt:  26.75 (4.26 periods), wall: 2.182 hours, Δt:   0.79, CFL: 7.20e-01
i: 260300, t:  267558.2 s, ωt:  26.76 (4.26 periods), wall: 2.183 hours, Δt:   0.78, CFL: 7.20e-01
i: 260400, t:  267631.2 s, ωt:  26.76 (4.26 periods), wall: 2.184 hours, Δt:   0.72, CFL: 7.20e-01
i: 260500, t:  267701.3 s, ωt:  26.77 (4.26 periods), wall: 2.185 hours, Δt:   0.76, CFL: 7.20e-01
i: 260600, t:  267769.9 s, ωt:  26.78 (4.26 periods), wall: 2.186 hours, Δt:   0.72, CFL: 7.20e-01
i: 260700, t:  267836.6 s, ωt:  26.78 (4.26 periods), wall: 2.187 hours, Δt:   0.67, CFL: 7.20e-01
i: 260800, t:  267908.2 s, ωt:  26.79 (4.26 periods), wall: 2.187 hours, Δt:   0.70, CFL: 7.20e-01
i: 260900, t:  267977.5 s, ωt:  26.80 (4.26 periods), wall: 2.188 hours, Δt:   0.82, CFL: 7.20e-01
i: 261000, t:  268040.8 s, ωt:  26.80 (4.27 periods), wall: 2.189 hours, Δt:   0.68, CFL: 7.20e-01
i: 261100, t:  268110.1 s, ωt:  26.81 (4.27 periods), wall: 2.190 hours, Δt:   0.76, CFL: 7.20e-01
i: 261200, t:  268178.0 s, ωt:  26.82 (4.27 periods), wall: 2.191 hours, Δt:   0.77, CFL: 7.20e-01
i: 261300, t:  268248.2 s, ωt:  26.82 (4.27 periods), wall: 2.192 hours, Δt:   0.67, CFL: 7.20e-01
i: 261400, t:  268310.7 s, ωt:  26.83 (4.27 periods), wall: 2.192 hours, Δt:   0.59, CFL: 7.20e-01
i: 261500, t:  268376.9 s, ωt:  26.84 (4.27 periods), wall: 2.193 hours, Δt:   0.76, CFL: 7.20e-01
i: 261600, t:  268454.4 s, ωt:  26.85 (4.27 periods), wall: 2.194 hours, Δt:   0.74, CFL: 7.20e-01
i: 261700, t:  268529.1 s, ωt:  26.85 (4.27 periods), wall: 2.195 hours, Δt:   0.73, CFL: 7.20e-01
i: 261800, t:  268612.6 s, ωt:  26.86 (4.28 periods), wall: 2.196 hours, Δt:   0.84, CFL: 7.20e-01
i: 261900, t:  268688.8 s, ωt:  26.87 (4.28 periods), wall: 2.197 hours, Δt:   0.77, CFL: 7.20e-01
i: 262000, t:  268760.0 s, ωt:  26.88 (4.28 periods), wall: 2.197 hours, Δt:   0.84, CFL: 7.20e-01
i: 262100, t:  268842.6 s, ωt:  26.88 (4.28 periods), wall: 2.198 hours, Δt:   0.76, CFL: 7.20e-01
i: 262200, t:  268915.2 s, ωt:  26.89 (4.28 periods), wall: 2.199 hours, Δt:   0.63, CFL: 7.20e-01
i: 262300, t:  268987.3 s, ωt:  26.90 (4.28 periods), wall: 2.200 hours, Δt:   0.74, CFL: 7.20e-01
i: 262400, t:  269061.7 s, ωt:  26.91 (4.28 periods), wall: 2.201 hours, Δt:   0.59, CFL: 7.20e-01
i: 262500, t:  269128.3 s, ωt:  26.91 (4.28 periods), wall: 2.201 hours, Δt:   0.69, CFL: 7.20e-01
i: 262600, t:  269205.2 s, ωt:  26.92 (4.28 periods), wall: 2.202 hours, Δt:   0.78, CFL: 7.20e-01
i: 262700, t:  269275.8 s, ωt:  26.93 (4.29 periods), wall: 2.203 hours, Δt:   0.74, CFL: 7.20e-01
i: 262800, t:  269360.8 s, ωt:  26.94 (4.29 periods), wall: 2.204 hours, Δt:   0.79, CFL: 7.20e-01
i: 262900, t:  269441.8 s, ωt:  26.94 (4.29 periods), wall: 2.205 hours, Δt:   0.85, CFL: 7.20e-01
i: 263000, t:  269526.9 s, ωt:  26.95 (4.29 periods), wall: 2.206 hours, Δt:   0.77, CFL: 7.20e-01
i: 263100, t:  269604.2 s, ωt:  26.96 (4.29 periods), wall: 2.206 hours, Δt:   0.83, CFL: 7.20e-01
i: 263200, t:  269682.9 s, ωt:  26.97 (4.29 periods), wall: 2.207 hours, Δt:   0.71, CFL: 7.20e-01
i: 263300, t:  269762.4 s, ωt:  26.98 (4.29 periods), wall: 2.208 hours, Δt:   0.85, CFL: 7.20e-01
i: 263400, t:  269850.0 s, ωt:  26.98 (4.29 periods), wall: 2.209 hours, Δt:   0.86, CFL: 7.20e-01
i: 263500, t:  269932.8 s, ωt:  26.99 (4.30 periods), wall: 2.210 hours, Δt:   0.85, CFL: 7.20e-01
i: 263600, t:  270011.0 s, ωt:  27.00 (4.30 periods), wall: 2.211 hours, Δt:   0.90, CFL: 7.20e-01
i: 263700, t:  270095.0 s, ωt:  27.01 (4.30 periods), wall: 2.211 hours, Δt:   0.89, CFL: 7.20e-01
i: 263800, t:  270169.0 s, ωt:  27.02 (4.30 periods), wall: 2.212 hours, Δt:   0.80, CFL: 7.20e-01
i: 263900, t:  270247.5 s, ωt:  27.02 (4.30 periods), wall: 2.213 hours, Δt:   0.84, CFL: 7.20e-01
i: 264000, t:  270323.3 s, ωt:  27.03 (4.30 periods), wall: 2.214 hours, Δt:   0.74, CFL: 7.20e-01
i: 264100, t:  270399.0 s, ωt:  27.04 (4.30 periods), wall: 2.215 hours, Δt:   0.67, CFL: 7.20e-01
i: 264200, t:  270475.7 s, ωt:  27.05 (4.30 periods), wall: 2.216 hours, Δt:   0.87, CFL: 7.20e-01
i: 264300, t:  270557.5 s, ωt:  27.06 (4.31 periods), wall: 2.216 hours, Δt:   0.74, CFL: 7.20e-01
i: 264400, t:  270635.4 s, ωt:  27.06 (4.31 periods), wall: 2.217 hours, Δt:   0.87, CFL: 7.20e-01
i: 264500, t:  270714.9 s, ωt:  27.07 (4.31 periods), wall: 2.218 hours, Δt:   0.69, CFL: 7.20e-01
i: 264600, t:  270788.4 s, ωt:  27.08 (4.31 periods), wall: 2.219 hours, Δt:   0.75, CFL: 7.20e-01
i: 264700, t:  270867.5 s, ωt:  27.09 (4.31 periods), wall: 2.220 hours, Δt:   0.91, CFL: 7.20e-01
i: 264800, t:  270951.0 s, ωt:  27.10 (4.31 periods), wall: 2.221 hours, Δt:   0.79, CFL: 7.20e-01
i: 264900, t:  271026.7 s, ωt:  27.10 (4.31 periods), wall: 2.221 hours, Δt:   0.78, CFL: 7.20e-01
i: 265000, t:  271104.5 s, ωt:  27.11 (4.31 periods), wall: 2.222 hours, Δt:   0.74, CFL: 7.20e-01
i: 265100, t:  271183.6 s, ωt:  27.12 (4.32 periods), wall: 2.223 hours, Δt:   0.71, CFL: 7.20e-01
i: 265200, t:  271265.5 s, ωt:  27.13 (4.32 periods), wall: 2.224 hours, Δt:   0.82, CFL: 7.20e-01
i: 265300, t:  271343.7 s, ωt:  27.13 (4.32 periods), wall: 2.225 hours, Δt:   0.79, CFL: 7.20e-01
i: 265400, t:  271420.8 s, ωt:  27.14 (4.32 periods), wall: 2.226 hours, Δt:   0.76, CFL: 7.20e-01
i: 265500, t:  271498.2 s, ωt:  27.15 (4.32 periods), wall: 2.226 hours, Δt:   0.87, CFL: 7.20e-01
i: 265600, t:  271591.5 s, ωt:  27.16 (4.32 periods), wall: 2.227 hours, Δt:   0.85, CFL: 7.20e-01
i: 265700, t:  271673.9 s, ωt:  27.17 (4.32 periods), wall: 2.228 hours, Δt:   0.80, CFL: 7.20e-01
i: 265800, t:  271757.8 s, ωt:  27.18 (4.33 periods), wall: 2.229 hours, Δt:   0.82, CFL: 7.20e-01
i: 265900, t:  271841.1 s, ωt:  27.18 (4.33 periods), wall: 2.230 hours, Δt:   0.77, CFL: 7.20e-01
i: 266000, t:  271927.9 s, ωt:  27.19 (4.33 periods), wall: 2.231 hours, Δt:   0.81, CFL: 7.20e-01
i: 266100, t:  272011.2 s, ωt:  27.20 (4.33 periods), wall: 2.231 hours, Δt:   0.95, CFL: 7.20e-01
i: 266200, t:  272101.4 s, ωt:  27.21 (4.33 periods), wall: 2.232 hours, Δt:   0.88, CFL: 7.20e-01
i: 266300, t:  272193.9 s, ωt:  27.22 (4.33 periods), wall: 2.233 hours, Δt:   0.93, CFL: 7.20e-01
i: 266400, t:  272281.0 s, ωt:  27.23 (4.33 periods), wall: 2.234 hours, Δt:   0.81, CFL: 7.20e-01
i: 266500, t:  272369.4 s, ωt:  27.24 (4.33 periods), wall: 2.235 hours, Δt:   0.71, CFL: 7.20e-01
i: 266600, t:  272449.6 s, ωt:  27.24 (4.34 periods), wall: 2.236 hours, Δt:   1.02, CFL: 7.20e-01
i: 266700, t:  272539.1 s, ωt:  27.25 (4.34 periods), wall: 2.237 hours, Δt:   0.85, CFL: 7.20e-01
i: 266800, t:  272615.9 s, ωt:  27.26 (4.34 periods), wall: 2.237 hours, Δt:   0.69, CFL: 7.20e-01
i: 266900, t:  272696.5 s, ωt:  27.27 (4.34 periods), wall: 2.238 hours, Δt:   0.92, CFL: 7.20e-01
i: 267000, t:  272789.5 s, ωt:  27.28 (4.34 periods), wall: 2.239 hours, Δt:   0.90, CFL: 7.20e-01
i: 267100, t:  272879.4 s, ωt:  27.29 (4.34 periods), wall: 2.240 hours, Δt:   0.87, CFL: 7.20e-01
i: 267200, t:  272973.9 s, ωt:  27.30 (4.34 periods), wall: 2.241 hours, Δt:   0.96, CFL: 7.20e-01
i: 267300, t:  273066.0 s, ωt:  27.31 (4.35 periods), wall: 2.242 hours, Δt:   0.83, CFL: 7.20e-01
i: 267400, t:  273156.1 s, ωt:  27.32 (4.35 periods), wall: 2.242 hours, Δt:   0.79, CFL: 7.20e-01
i: 267500, t:  273252.9 s, ωt:  27.33 (4.35 periods), wall: 2.243 hours, Δt:   0.83, CFL: 7.20e-01
i: 267600, t:  273341.4 s, ωt:  27.33 (4.35 periods), wall: 2.244 hours, Δt:   0.73, CFL: 7.20e-01
i: 267700, t:  273429.8 s, ωt:  27.34 (4.35 periods), wall: 2.245 hours, Δt:   0.98, CFL: 7.20e-01
i: 267800, t:  273530.3 s, ωt:  27.35 (4.35 periods), wall: 2.246 hours, Δt:   1.12, CFL: 7.20e-01
i: 267900, t:  273632.3 s, ωt:  27.36 (4.35 periods), wall: 2.247 hours, Δt:   0.95, CFL: 7.20e-01
i: 268000, t:  273739.1 s, ωt:  27.37 (4.36 periods), wall: 2.247 hours, Δt:   1.04, CFL: 7.20e-01
i: 268100, t:  273846.0 s, ωt:  27.38 (4.36 periods), wall: 2.248 hours, Δt:   1.17, CFL: 7.20e-01
i: 268200, t:  273958.0 s, ωt:  27.40 (4.36 periods), wall: 2.249 hours, Δt:   1.14, CFL: 7.20e-01
i: 268300, t:  274064.8 s, ωt:  27.41 (4.36 periods), wall: 2.250 hours, Δt:   1.12, CFL: 7.20e-01
i: 268400, t:  274167.8 s, ωt:  27.42 (4.36 periods), wall: 2.251 hours, Δt:   1.05, CFL: 7.20e-01
i: 268500, t:  274276.4 s, ωt:  27.43 (4.37 periods), wall: 2.252 hours, Δt:   1.18, CFL: 7.20e-01
i: 268600, t:  274393.9 s, ωt:  27.44 (4.37 periods), wall: 2.252 hours, Δt:   1.11, CFL: 7.20e-01
i: 268700, t:  274498.9 s, ωt:  27.45 (4.37 periods), wall: 2.253 hours, Δt:   1.01, CFL: 7.20e-01
i: 268800, t:  274621.1 s, ωt:  27.46 (4.37 periods), wall: 2.254 hours, Δt:   1.16, CFL: 7.20e-01
i: 268900, t:  274724.2 s, ωt:  27.47 (4.37 periods), wall: 2.255 hours, Δt:   1.06, CFL: 7.20e-01
i: 269000, t:  274832.2 s, ωt:  27.48 (4.37 periods), wall: 2.256 hours, Δt:   1.00, CFL: 7.20e-01
i: 269100, t:  274935.8 s, ωt:  27.49 (4.38 periods), wall: 2.257 hours, Δt:   0.95, CFL: 7.20e-01
i: 269200, t:  275053.3 s, ωt:  27.51 (4.38 periods), wall: 2.257 hours, Δt:   1.13, CFL: 7.20e-01
i: 269300, t:  275161.8 s, ωt:  27.52 (4.38 periods), wall: 2.258 hours, Δt:   1.29, CFL: 7.20e-01
i: 269400, t:  275282.0 s, ωt:  27.53 (4.38 periods), wall: 2.259 hours, Δt:   1.33, CFL: 7.20e-01
i: 269500, t:  275398.9 s, ωt:  27.54 (4.38 periods), wall: 2.260 hours, Δt:   1.17, CFL: 7.20e-01
i: 269600, t:  275518.8 s, ωt:  27.55 (4.39 periods), wall: 2.261 hours, Δt:   1.14, CFL: 7.20e-01
i: 269700, t:  275628.7 s, ωt:  27.56 (4.39 periods), wall: 2.262 hours, Δt:   1.20, CFL: 7.20e-01
i: 269800, t:  275748.0 s, ωt:  27.57 (4.39 periods), wall: 2.262 hours, Δt:   1.23, CFL: 7.20e-01
i: 269900, t:  275867.9 s, ωt:  27.59 (4.39 periods), wall: 2.263 hours, Δt:   1.06, CFL: 7.20e-01
i: 270000, t:  275982.9 s, ωt:  27.60 (4.39 periods), wall: 2.264 hours, Δt:   1.18, CFL: 7.20e-01
i: 270100, t:  276112.0 s, ωt:  27.61 (4.39 periods), wall: 2.265 hours, Δt:   1.41, CFL: 7.20e-01
i: 270200, t:  276227.9 s, ωt:  27.62 (4.40 periods), wall: 2.266 hours, Δt:   1.16, CFL: 7.20e-01
i: 270300, t:  276352.7 s, ωt:  27.64 (4.40 periods), wall: 2.267 hours, Δt:   1.16, CFL: 7.20e-01
i: 270400, t:  276490.1 s, ωt:  27.65 (4.40 periods), wall: 2.267 hours, Δt:   1.50, CFL: 7.20e-01
i: 270500, t:  276629.8 s, ωt:  27.66 (4.40 periods), wall: 2.268 hours, Δt:   1.29, CFL: 7.20e-01
i: 270600, t:  276757.6 s, ωt:  27.68 (4.40 periods), wall: 2.269 hours, Δt:   1.38, CFL: 7.20e-01
i: 270700, t:  276906.7 s, ωt:  27.69 (4.41 periods), wall: 2.270 hours, Δt:   1.58, CFL: 7.20e-01
i: 270800, t:  277039.7 s, ωt:  27.70 (4.41 periods), wall: 2.271 hours, Δt:   1.44, CFL: 7.20e-01
i: 270900, t:  277188.0 s, ωt:  27.72 (4.41 periods), wall: 2.272 hours, Δt:   1.38, CFL: 7.20e-01
i: 271000, t:  277335.5 s, ωt:  27.73 (4.41 periods), wall: 2.272 hours, Δt:   1.64, CFL: 7.20e-01
i: 271100, t:  277489.0 s, ωt:  27.75 (4.42 periods), wall: 2.273 hours, Δt:   1.47, CFL: 7.20e-01
i: 271200, t:  277653.3 s, ωt:  27.77 (4.42 periods), wall: 2.274 hours, Δt:   1.57, CFL: 7.20e-01
i: 271300, t:  277806.4 s, ωt:  27.78 (4.42 periods), wall: 2.275 hours, Δt:   1.59, CFL: 7.20e-01
i: 271400, t:  277949.7 s, ωt:  27.79 (4.42 periods), wall: 2.276 hours, Δt:   1.43, CFL: 7.20e-01
i: 271500, t:  278086.0 s, ωt:  27.81 (4.43 periods), wall: 2.277 hours, Δt:   1.26, CFL: 7.20e-01
i: 271600, t:  278221.2 s, ωt:  27.82 (4.43 periods), wall: 2.277 hours, Δt:   1.59, CFL: 7.20e-01
i: 271700, t:  278381.3 s, ωt:  27.84 (4.43 periods), wall: 2.278 hours, Δt:   1.62, CFL: 7.20e-01
i: 271800, t:  278546.2 s, ωt:  27.85 (4.43 periods), wall: 2.279 hours, Δt:   1.73, CFL: 7.20e-01
i: 271900, t:  278718.9 s, ωt:  27.87 (4.44 periods), wall: 2.280 hours, Δt:   1.54, CFL: 7.20e-01
i: 272000, t:  278886.4 s, ωt:  27.89 (4.44 periods), wall: 2.281 hours, Δt:   1.73, CFL: 7.20e-01
i: 272100, t:  279083.8 s, ωt:  27.91 (4.44 periods), wall: 2.282 hours, Δt:   2.07, CFL: 7.20e-01
i: 272200, t:  279296.7 s, ωt:  27.93 (4.45 periods), wall: 2.282 hours, Δt:   2.05, CFL: 7.20e-01
i: 272300, t:  279502.3 s, ωt:  27.95 (4.45 periods), wall: 2.283 hours, Δt:   1.89, CFL: 7.20e-01
i: 272400, t:  279701.8 s, ωt:  27.97 (4.45 periods), wall: 2.284 hours, Δt:   2.10, CFL: 7.20e-01
i: 272500, t:  279910.2 s, ωt:  27.99 (4.45 periods), wall: 2.285 hours, Δt:   2.19, CFL: 7.20e-01
i: 272600, t:  280131.0 s, ωt:  28.01 (4.46 periods), wall: 2.286 hours, Δt:   2.37, CFL: 7.20e-01
i: 272700, t:  280384.5 s, ωt:  28.04 (4.46 periods), wall: 2.287 hours, Δt:   2.56, CFL: 7.20e-01
i: 272800, t:  280626.4 s, ωt:  28.06 (4.47 periods), wall: 2.287 hours, Δt:   2.19, CFL: 7.20e-01
i: 272900, t:  280871.3 s, ωt:  28.09 (4.47 periods), wall: 2.288 hours, Δt:   3.01, CFL: 7.20e-01
i: 273000, t:  281171.3 s, ωt:  28.12 (4.47 periods), wall: 2.289 hours, Δt:   2.81, CFL: 7.20e-01
i: 273100, t:  281454.5 s, ωt:  28.15 (4.48 periods), wall: 2.290 hours, Δt:   2.54, CFL: 7.20e-01
i: 273200, t:  281684.6 s, ωt:  28.17 (4.48 periods), wall: 2.291 hours, Δt:   1.99, CFL: 7.20e-01
i: 273300, t:  281875.1 s, ωt:  28.19 (4.49 periods), wall: 2.292 hours, Δt:   1.93, CFL: 7.20e-01
i: 273400, t:  282043.3 s, ωt:  28.20 (4.49 periods), wall: 2.293 hours, Δt:   1.87, CFL: 7.20e-01
i: 273500, t:  282279.7 s, ωt:  28.23 (4.49 periods), wall: 2.293 hours, Δt:   2.43, CFL: 7.20e-01
i: 273600, t:  282516.6 s, ωt:  28.25 (4.50 periods), wall: 2.294 hours, Δt:   1.95, CFL: 7.20e-01
i: 273700, t:  282729.6 s, ωt:  28.27 (4.50 periods), wall: 2.295 hours, Δt:   2.35, CFL: 7.20e-01
i: 273800, t:  282955.8 s, ωt:  28.30 (4.50 periods), wall: 2.296 hours, Δt:   2.32, CFL: 7.20e-01
i: 273900, t:  283235.2 s, ωt:  28.32 (4.51 periods), wall: 2.297 hours, Δt:   2.81, CFL: 7.20e-01
i: 274000, t:  283508.1 s, ωt:  28.35 (4.51 periods), wall: 2.298 hours, Δt:   2.59, CFL: 7.20e-01
i: 274100, t:  283756.9 s, ωt:  28.38 (4.52 periods), wall: 2.298 hours, Δt:   2.67, CFL: 7.20e-01
i: 274200, t:  284005.2 s, ωt:  28.40 (4.52 periods), wall: 2.299 hours, Δt:   2.48, CFL: 7.20e-01
i: 274300, t:  284217.2 s, ωt:  28.42 (4.52 periods), wall: 2.300 hours, Δt:   2.08, CFL: 7.20e-01
i: 274400, t:  284423.6 s, ωt:  28.44 (4.53 periods), wall: 2.301 hours, Δt:   2.40, CFL: 7.20e-01
i: 274500, t:  284614.7 s, ωt:  28.46 (4.53 periods), wall: 2.302 hours, Δt:   1.93, CFL: 7.20e-01
i: 274600, t:  284806.2 s, ωt:  28.48 (4.53 periods), wall: 2.303 hours, Δt:   2.02, CFL: 7.20e-01
i: 274700, t:  285005.1 s, ωt:  28.50 (4.54 periods), wall: 2.303 hours, Δt:   1.93, CFL: 7.20e-01
i: 274800, t:  285184.2 s, ωt:  28.52 (4.54 periods), wall: 2.304 hours, Δt:   1.46, CFL: 7.20e-01
i: 274900, t:  285341.8 s, ωt:  28.53 (4.54 periods), wall: 2.305 hours, Δt:   1.39, CFL: 7.20e-01
i: 275000, t:  285504.3 s, ωt:  28.55 (4.54 periods), wall: 2.306 hours, Δt:   1.76, CFL: 7.20e-01
i: 275100, t:  285649.0 s, ωt:  28.56 (4.55 periods), wall: 2.307 hours, Δt:   1.38, CFL: 7.20e-01
i: 275200, t:  285797.1 s, ωt:  28.58 (4.55 periods), wall: 2.308 hours, Δt:   1.36, CFL: 7.20e-01
i: 275300, t:  285931.2 s, ωt:  28.59 (4.55 periods), wall: 2.308 hours, Δt:   1.32, CFL: 7.20e-01
i: 275400, t:  286055.2 s, ωt:  28.61 (4.55 periods), wall: 2.309 hours, Δt:   1.36, CFL: 7.20e-01
i: 275500, t:  286196.4 s, ωt:  28.62 (4.55 periods), wall: 2.310 hours, Δt:   1.47, CFL: 7.20e-01
i: 275600, t:  286338.2 s, ωt:  28.63 (4.56 periods), wall: 2.311 hours, Δt:   1.43, CFL: 7.20e-01
i: 275700, t:  286475.5 s, ωt:  28.65 (4.56 periods), wall: 2.312 hours, Δt:   1.24, CFL: 7.20e-01
i: 275800, t:  286597.5 s, ωt:  28.66 (4.56 periods), wall: 2.313 hours, Δt:   1.24, CFL: 7.20e-01
i: 275900, t:  286732.2 s, ωt:  28.67 (4.56 periods), wall: 2.314 hours, Δt:   1.35, CFL: 7.20e-01
i: 276000, t:  286859.1 s, ωt:  28.69 (4.57 periods), wall: 2.314 hours, Δt:   1.15, CFL: 7.20e-01
i: 276100, t:  286989.0 s, ωt:  28.70 (4.57 periods), wall: 2.315 hours, Δt:   1.30, CFL: 7.20e-01
i: 276200, t:  287118.7 s, ωt:  28.71 (4.57 periods), wall: 2.316 hours, Δt:   1.28, CFL: 7.20e-01
i: 276300, t:  287229.0 s, ωt:  28.72 (4.57 periods), wall: 2.317 hours, Δt:   0.96, CFL: 7.20e-01
i: 276400, t:  287344.5 s, ωt:  28.73 (4.57 periods), wall: 2.318 hours, Δt:   1.26, CFL: 7.20e-01
i: 276500, t:  287462.8 s, ωt:  28.75 (4.58 periods), wall: 2.319 hours, Δt:   1.21, CFL: 7.20e-01
i: 276600, t:  287583.8 s, ωt:  28.76 (4.58 periods), wall: 2.319 hours, Δt:   1.26, CFL: 7.20e-01
i: 276700, t:  287701.5 s, ωt:  28.77 (4.58 periods), wall: 2.320 hours, Δt:   1.19, CFL: 7.20e-01
i: 276800, t:  287814.5 s, ωt:  28.78 (4.58 periods), wall: 2.321 hours, Δt:   1.06, CFL: 7.20e-01
i: 276900, t:  287933.4 s, ωt:  28.79 (4.58 periods), wall: 2.322 hours, Δt:   1.03, CFL: 7.20e-01
