
==============================================================================
==== 2026-08-24 18:30:22  Tidal3D.jl sqrtRi25
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 38.109 seconds, Δt:   1.20, CFL: 8.33e-02
i: 271300, t:  338656.8 s, ωt:  33.87 (5.39 periods), wall: 1.339 hours, Δt:   1.27, CFL: 9.00e-01
i: 271400, t:  338781.9 s, ωt:  33.88 (5.39 periods), wall: 1.340 hours, Δt:   0.97, CFL: 9.00e-01
i: 271500, t:  338893.3 s, ωt:  33.89 (5.39 periods), wall: 1.340 hours, Δt:   1.34, CFL: 9.00e-01
i: 271600, t:  339010.1 s, ωt:  33.90 (5.40 periods), wall: 1.341 hours, Δt:   1.53, CFL: 9.00e-01
i: 271700, t:  339136.8 s, ωt:  33.91 (5.40 periods), wall: 1.341 hours, Δt:   1.14, CFL: 9.00e-01
i: 271800, t:  339262.3 s, ωt:  33.93 (5.40 periods), wall: 1.342 hours, Δt:   1.52, CFL: 9.00e-01
i: 271900, t:  339398.3 s, ωt:  33.94 (5.40 periods), wall: 1.342 hours, Δt:   1.34, CFL: 9.00e-01
i: 272000, t:  339541.4 s, ωt:  33.95 (5.40 periods), wall: 1.343 hours, Δt:   1.43, CFL: 9.00e-01
i: 272100, t:  339673.8 s, ωt:  33.97 (5.41 periods), wall: 1.343 hours, Δt:   1.33, CFL: 9.00e-01
i: 272200, t:  339813.2 s, ωt:  33.98 (5.41 periods), wall: 1.344 hours, Δt:   1.51, CFL: 9.00e-01
i: 272300, t:  339964.4 s, ωt:  34.00 (5.41 periods), wall: 1.344 hours, Δt:   1.59, CFL: 9.00e-01
i: 272400, t:  340123.8 s, ωt:  34.01 (5.41 periods), wall: 1.345 hours, Δt:   1.65, CFL: 9.00e-01
i: 272500, t:  340285.0 s, ωt:  34.03 (5.42 periods), wall: 1.345 hours, Δt:   1.43, CFL: 9.00e-01
i: 272600, t:  340439.4 s, ωt:  34.04 (5.42 periods), wall: 1.346 hours, Δt:   1.66, CFL: 9.00e-01
i: 272700, t:  340595.2 s, ωt:  34.06 (5.42 periods), wall: 1.346 hours, Δt:   1.54, CFL: 9.00e-01
i: 272800, t:  340764.8 s, ωt:  34.08 (5.42 periods), wall: 1.347 hours, Δt:   1.92, CFL: 9.00e-01
i: 272900, t:  340938.3 s, ωt:  34.09 (5.43 periods), wall: 1.347 hours, Δt:   1.76, CFL: 9.00e-01
i: 273000, t:  341120.8 s, ωt:  34.11 (5.43 periods), wall: 1.348 hours, Δt:   1.86, CFL: 9.00e-01
i: 273100, t:  341300.8 s, ωt:  34.13 (5.43 periods), wall: 1.348 hours, Δt:   1.84, CFL: 9.00e-01
i: 273200, t:  341465.8 s, ωt:  34.15 (5.43 periods), wall: 1.348 hours, Δt:   1.98, CFL: 9.00e-01
i: 273300, t:  341653.3 s, ωt:  34.17 (5.44 periods), wall: 1.349 hours, Δt:   1.97, CFL: 9.00e-01
i: 273400, t:  341859.6 s, ωt:  34.19 (5.44 periods), wall: 1.349 hours, Δt:   1.73, CFL: 9.00e-01
i: 273500, t:  342057.6 s, ωt:  34.21 (5.44 periods), wall: 1.350 hours, Δt:   2.11, CFL: 9.00e-01
i: 273600, t:  342263.8 s, ωt:  34.23 (5.45 periods), wall: 1.350 hours, Δt:   2.13, CFL: 9.00e-01
i: 273700, t:  342505.8 s, ωt:  34.25 (5.45 periods), wall: 1.351 hours, Δt:   2.34, CFL: 9.00e-01
i: 273800, t:  342753.7 s, ωt:  34.28 (5.46 periods), wall: 1.351 hours, Δt:   3.10, CFL: 9.00e-01
i: 273900, t:  343030.7 s, ωt:  34.30 (5.46 periods), wall: 1.352 hours, Δt:   2.62, CFL: 9.00e-01
i: 274000, t:  343303.3 s, ωt:  34.33 (5.46 periods), wall: 1.352 hours, Δt:   2.74, CFL: 9.00e-01
i: 274100, t:  343589.8 s, ωt:  34.36 (5.47 periods), wall: 1.353 hours, Δt:   2.75, CFL: 9.00e-01
i: 274200, t:  343898.6 s, ωt:  34.39 (5.47 periods), wall: 1.353 hours, Δt:   3.00, CFL: 9.00e-01
i: 274300, t:  344238.5 s, ωt:  34.42 (5.48 periods), wall: 1.354 hours, Δt:   3.49, CFL: 9.00e-01
i: 274400, t:  344618.8 s, ωt:  34.46 (5.48 periods), wall: 1.354 hours, Δt:   3.82, CFL: 9.00e-01
i: 274500, t:  345013.4 s, ωt:  34.50 (5.49 periods), wall: 1.355 hours, Δt:   3.35, CFL: 9.00e-01
i: 274600, t:  345381.9 s, ωt:  34.54 (5.50 periods), wall: 1.355 hours, Δt:   3.90, CFL: 9.00e-01
i: 274700, t:  345714.3 s, ωt:  34.57 (5.50 periods), wall: 1.356 hours, Δt:   3.45, CFL: 9.00e-01
i: 274800, t:  346050.2 s, ωt:  34.61 (5.51 periods), wall: 1.357 hours, Δt:   3.37, CFL: 9.00e-01
i: 274900, t:  346357.2 s, ωt:  34.64 (5.51 periods), wall: 1.357 hours, Δt:   2.83, CFL: 9.00e-01
i: 275000, t:  346665.7 s, ωt:  34.67 (5.52 periods), wall: 1.358 hours, Δt:   3.40, CFL: 9.00e-01
i: 275100, t:  346956.9 s, ωt:  34.70 (5.52 periods), wall: 1.358 hours, Δt:   2.22, CFL: 9.00e-01
i: 275200, t:  347172.4 s, ωt:  34.72 (5.53 periods), wall: 1.359 hours, Δt:   2.33, CFL: 9.00e-01
i: 275300, t:  347434.5 s, ωt:  34.74 (5.53 periods), wall: 1.359 hours, Δt:   2.40, CFL: 9.00e-01
i: 275400, t:  347683.8 s, ωt:  34.77 (5.53 periods), wall: 1.360 hours, Δt:   2.74, CFL: 9.00e-01
i: 275500, t:  347936.6 s, ωt:  34.79 (5.54 periods), wall: 1.360 hours, Δt:   2.24, CFL: 9.00e-01
i: 275600, t:  348162.4 s, ωt:  34.82 (5.54 periods), wall: 1.361 hours, Δt:   2.31, CFL: 9.00e-01
i: 275700, t:  348402.0 s, ωt:  34.84 (5.54 periods), wall: 1.361 hours, Δt:   2.38, CFL: 9.00e-01
i: 275800, t:  348639.5 s, ωt:  34.86 (5.55 periods), wall: 1.362 hours, Δt:   2.37, CFL: 9.00e-01
i: 275900, t:  348862.8 s, ωt:  34.89 (5.55 periods), wall: 1.362 hours, Δt:   2.31, CFL: 9.00e-01
i: 276000, t:  349090.1 s, ωt:  34.91 (5.56 periods), wall: 1.363 hours, Δt:   2.23, CFL: 9.00e-01
i: 276100, t:  349296.6 s, ωt:  34.93 (5.56 periods), wall: 1.363 hours, Δt:   1.91, CFL: 9.00e-01
i: 276200, t:  349480.4 s, ωt:  34.95 (5.56 periods), wall: 1.364 hours, Δt:   1.84, CFL: 9.00e-01
i: 276300, t:  349650.0 s, ωt:  34.97 (5.56 periods), wall: 1.364 hours, Δt:   1.54, CFL: 9.00e-01
i: 276400, t:  349811.8 s, ωt:  34.98 (5.57 periods), wall: 1.365 hours, Δt:   1.44, CFL: 9.00e-01
i: 276500, t:  349959.9 s, ωt:  35.00 (5.57 periods), wall: 1.365 hours, Δt:   1.45, CFL: 9.00e-01
i: 276600, t:  350105.8 s, ωt:  35.01 (5.57 periods), wall: 1.366 hours, Δt:   1.57, CFL: 9.00e-01
i: 276700, t:  350254.2 s, ωt:  35.03 (5.57 periods), wall: 1.366 hours, Δt:   1.28, CFL: 9.00e-01
i: 276800, t:  350386.1 s, ωt:  35.04 (5.58 periods), wall: 1.367 hours, Δt:   1.54, CFL: 9.00e-01
i: 276900, t:  350532.3 s, ωt:  35.05 (5.58 periods), wall: 1.367 hours, Δt:   1.59, CFL: 9.00e-01
i: 277000, t:  350686.1 s, ωt:  35.07 (5.58 periods), wall: 1.367 hours, Δt:   1.60, CFL: 9.00e-01
i: 277100, t:  350831.6 s, ωt:  35.08 (5.58 periods), wall: 1.368 hours, Δt:   1.31, CFL: 9.00e-01
i: 277200, t:  350968.9 s, ωt:  35.10 (5.59 periods), wall: 1.368 hours, Δt:   1.44, CFL: 9.00e-01
i: 277300, t:  351113.9 s, ωt:  35.11 (5.59 periods), wall: 1.369 hours, Δt:   1.47, CFL: 9.00e-01
i: 277400, t:  351251.4 s, ωt:  35.13 (5.59 periods), wall: 1.369 hours, Δt:   1.43, CFL: 9.00e-01
i: 277500, t:  351377.7 s, ωt:  35.14 (5.59 periods), wall: 1.370 hours, Δt:   1.20, CFL: 9.00e-01
i: 277600, t:  351509.0 s, ωt:  35.15 (5.59 periods), wall: 1.370 hours, Δt:   1.11, CFL: 9.00e-01
i: 277700, t:  351638.1 s, ωt:  35.16 (5.60 periods), wall: 1.371 hours, Δt:   1.29, CFL: 9.00e-01
i: 277800, t:  351774.1 s, ωt:  35.18 (5.60 periods), wall: 1.371 hours, Δt:   1.34, CFL: 9.00e-01
i: 277900, t:  351899.8 s, ωt:  35.19 (5.60 periods), wall: 1.372 hours, Δt:   1.17, CFL: 9.00e-01
i: 278000, t:  352018.7 s, ωt:  35.20 (5.60 periods), wall: 1.372 hours, Δt:   1.26, CFL: 9.00e-01
i: 278100, t:  352132.7 s, ωt:  35.21 (5.60 periods), wall: 1.373 hours, Δt:   1.23, CFL: 9.00e-01
i: 278200, t:  352252.2 s, ωt:  35.23 (5.61 periods), wall: 1.373 hours, Δt:   1.22, CFL: 9.00e-01
i: 278300, t:  352379.6 s, ωt:  35.24 (5.61 periods), wall: 1.374 hours, Δt:   1.35, CFL: 9.00e-01
i: 278400, t:  352503.1 s, ωt:  35.25 (5.61 periods), wall: 1.374 hours, Δt:   1.22, CFL: 9.00e-01
i: 278500, t:  352623.7 s, ωt:  35.26 (5.61 periods), wall: 1.375 hours, Δt:   1.19, CFL: 9.00e-01
i: 278600, t:  352743.1 s, ωt:  35.27 (5.61 periods), wall: 1.375 hours, Δt:   1.21, CFL: 9.00e-01
i: 278700, t:  352857.5 s, ωt:  35.29 (5.62 periods), wall: 1.375 hours, Δt:   0.91, CFL: 9.00e-01
i: 278800, t:  352963.5 s, ωt:  35.30 (5.62 periods), wall: 1.376 hours, Δt:   1.08, CFL: 9.00e-01
i: 278900, t:  353069.2 s, ωt:  35.31 (5.62 periods), wall: 1.376 hours, Δt:   1.03, CFL: 9.00e-01
i: 279000, t:  353178.3 s, ωt:  35.32 (5.62 periods), wall: 1.377 hours, Δt:   1.07, CFL: 9.00e-01
i: 279100, t:  353285.8 s, ωt:  35.33 (5.62 periods), wall: 1.377 hours, Δt:   1.04, CFL: 9.00e-01
i: 279200, t:  353394.9 s, ωt:  35.34 (5.62 periods), wall: 1.378 hours, Δt:   1.04, CFL: 9.00e-01
i: 279300, t:  353503.5 s, ωt:  35.35 (5.63 periods), wall: 1.378 hours, Δt:   1.18, CFL: 9.00e-01
i: 279400, t:  353615.3 s, ωt:  35.36 (5.63 periods), wall: 1.379 hours, Δt:   1.01, CFL: 9.00e-01
i: 279500, t:  353722.1 s, ωt:  35.37 (5.63 periods), wall: 1.379 hours, Δt:   1.14, CFL: 9.00e-01
i: 279600, t:  353837.7 s, ωt:  35.38 (5.63 periods), wall: 1.380 hours, Δt:   1.10, CFL: 9.00e-01
i: 279700, t:  353940.1 s, ωt:  35.39 (5.63 periods), wall: 1.380 hours, Δt:   1.05, CFL: 9.00e-01
i: 279800, t:  354050.7 s, ωt:  35.41 (5.63 periods), wall: 1.381 hours, Δt:   1.02, CFL: 9.00e-01
i: 279900, t:  354157.9 s, ωt:  35.42 (5.64 periods), wall: 1.381 hours, Δt:   1.08, CFL: 9.00e-01
i: 280000, t:  354262.5 s, ωt:  35.43 (5.64 periods), wall: 1.382 hours, Δt:   0.94, CFL: 9.00e-01
i: 280100, t:  354351.0 s, ωt:  35.44 (5.64 periods), wall: 1.382 hours, Δt:   1.11, CFL: 9.00e-01
i: 280200, t:  354453.7 s, ωt:  35.45 (5.64 periods), wall: 1.382 hours, Δt:   0.98, CFL: 9.00e-01
i: 280300, t:  354553.8 s, ωt:  35.46 (5.64 periods), wall: 1.383 hours, Δt:   1.06, CFL: 9.00e-01
i: 280400, t:  354652.0 s, ωt:  35.47 (5.64 periods), wall: 1.383 hours, Δt:   1.05, CFL: 9.00e-01
i: 280500, t:  354750.9 s, ωt:  35.48 (5.65 periods), wall: 1.384 hours, Δt:   1.13, CFL: 9.00e-01
i: 280600, t:  354850.3 s, ωt:  35.49 (5.65 periods), wall: 1.384 hours, Δt:   1.01, CFL: 9.00e-01
i: 280700, t:  354954.1 s, ωt:  35.50 (5.65 periods), wall: 1.385 hours, Δt:   1.06, CFL: 9.00e-01
i: 280800, t:  355049.6 s, ωt:  35.50 (5.65 periods), wall: 1.385 hours, Δt:   0.90, CFL: 9.00e-01
i: 280900, t:  355146.5 s, ωt:  35.51 (5.65 periods), wall: 1.386 hours, Δt:   1.04, CFL: 9.00e-01
i: 281000, t:  355238.9 s, ωt:  35.52 (5.65 periods), wall: 1.386 hours, Δt:   0.98, CFL: 9.00e-01
i: 281100, t:  355337.0 s, ωt:  35.53 (5.66 periods), wall: 1.387 hours, Δt:   0.92, CFL: 9.00e-01
i: 281200, t:  355435.3 s, ωt:  35.54 (5.66 periods), wall: 1.387 hours, Δt:   0.99, CFL: 9.00e-01
i: 281300, t:  355522.4 s, ωt:  35.55 (5.66 periods), wall: 1.388 hours, Δt:   0.67, CFL: 9.00e-01
i: 281400, t:  355604.0 s, ωt:  35.56 (5.66 periods), wall: 1.388 hours, Δt:   0.87, CFL: 9.00e-01
i: 281500, t:  355697.7 s, ωt:  35.57 (5.66 periods), wall: 1.389 hours, Δt:   0.89, CFL: 9.00e-01
i: 281600, t:  355795.3 s, ωt:  35.58 (5.66 periods), wall: 1.389 hours, Δt:   1.00, CFL: 9.00e-01
i: 281700, t:  355891.0 s, ωt:  35.59 (5.66 periods), wall: 1.389 hours, Δt:   0.86, CFL: 9.00e-01
i: 281800, t:  355981.3 s, ωt:  35.60 (5.67 periods), wall: 1.390 hours, Δt:   0.93, CFL: 9.00e-01
i: 281900, t:  356072.3 s, ωt:  35.61 (5.67 periods), wall: 1.391 hours, Δt:   0.78, CFL: 9.00e-01
i: 282000, t:  356161.7 s, ωt:  35.62 (5.67 periods), wall: 1.391 hours, Δt:   0.79, CFL: 9.00e-01
i: 282100, t:  356247.5 s, ωt:  35.62 (5.67 periods), wall: 1.391 hours, Δt:   0.92, CFL: 9.00e-01
i: 282200, t:  356337.6 s, ωt:  35.63 (5.67 periods), wall: 1.392 hours, Δt:   0.80, CFL: 9.00e-01
i: 282300, t:  356429.5 s, ωt:  35.64 (5.67 periods), wall: 1.392 hours, Δt:   0.86, CFL: 9.00e-01
i: 282400, t:  356517.8 s, ωt:  35.65 (5.67 periods), wall: 1.393 hours, Δt:   0.87, CFL: 9.00e-01
i: 282500, t:  356609.5 s, ωt:  35.66 (5.68 periods), wall: 1.393 hours, Δt:   0.94, CFL: 9.00e-01
i: 282600, t:  356698.1 s, ωt:  35.67 (5.68 periods), wall: 1.394 hours, Δt:   0.86, CFL: 9.00e-01
i: 282700, t:  356789.1 s, ωt:  35.68 (5.68 periods), wall: 1.394 hours, Δt:   0.91, CFL: 9.00e-01
i: 282800, t:  356874.6 s, ωt:  35.69 (5.68 periods), wall: 1.395 hours, Δt:   0.83, CFL: 9.00e-01
i: 282900, t:  356954.6 s, ωt:  35.70 (5.68 periods), wall: 1.395 hours, Δt:   0.76, CFL: 9.00e-01
i: 283000, t:  357046.2 s, ωt:  35.70 (5.68 periods), wall: 1.396 hours, Δt:   0.97, CFL: 9.00e-01
i: 283100, t:  357140.9 s, ωt:  35.71 (5.68 periods), wall: 1.396 hours, Δt:   0.87, CFL: 9.00e-01
i: 283200, t:  357232.0 s, ωt:  35.72 (5.69 periods), wall: 1.397 hours, Δt:   0.97, CFL: 9.00e-01
i: 283300, t:  357325.7 s, ωt:  35.73 (5.69 periods), wall: 1.397 hours, Δt:   0.81, CFL: 9.00e-01
i: 283400, t:  357412.9 s, ωt:  35.74 (5.69 periods), wall: 1.398 hours, Δt:   0.91, CFL: 9.00e-01
i: 283500, t:  357500.4 s, ωt:  35.75 (5.69 periods), wall: 1.398 hours, Δt:   0.82, CFL: 9.00e-01
i: 283600, t:  357592.0 s, ωt:  35.76 (5.69 periods), wall: 1.398 hours, Δt:   0.96, CFL: 9.00e-01
i: 283700, t:  357683.8 s, ωt:  35.77 (5.69 periods), wall: 1.399 hours, Δt:   0.85, CFL: 9.00e-01
i: 283800, t:  357770.0 s, ωt:  35.78 (5.69 periods), wall: 1.399 hours, Δt:   0.87, CFL: 9.00e-01
i: 283900, t:  357854.7 s, ωt:  35.79 (5.70 periods), wall: 1.400 hours, Δt:   0.84, CFL: 9.00e-01
i: 284000, t:  357940.5 s, ωt:  35.79 (5.70 periods), wall: 1.400 hours, Δt:   0.91, CFL: 9.00e-01
i: 284100, t:  358028.4 s, ωt:  35.80 (5.70 periods), wall: 1.401 hours, Δt:   0.83, CFL: 9.00e-01
i: 284200, t:  358115.2 s, ωt:  35.81 (5.70 periods), wall: 1.401 hours, Δt:   0.79, CFL: 9.00e-01
i: 284300, t:  358193.0 s, ωt:  35.82 (5.70 periods), wall: 1.402 hours, Δt:   0.75, CFL: 9.00e-01
i: 284400, t:  358274.5 s, ωt:  35.83 (5.70 periods), wall: 1.402 hours, Δt:   0.82, CFL: 9.00e-01
i: 284500, t:  358361.7 s, ωt:  35.84 (5.70 periods), wall: 1.403 hours, Δt:   0.94, CFL: 9.00e-01
i: 284600, t:  358455.7 s, ωt:  35.85 (5.70 periods), wall: 1.403 hours, Δt:   0.95, CFL: 9.00e-01
i: 284700, t:  358547.7 s, ωt:  35.85 (5.71 periods), wall: 1.404 hours, Δt:   0.90, CFL: 9.00e-01
i: 284800, t:  358636.6 s, ωt:  35.86 (5.71 periods), wall: 1.404 hours, Δt:   0.86, CFL: 9.00e-01
i: 284900, t:  358721.7 s, ωt:  35.87 (5.71 periods), wall: 1.404 hours, Δt:   0.90, CFL: 9.00e-01
i: 285000, t:  358806.1 s, ωt:  35.88 (5.71 periods), wall: 1.405 hours, Δt:   0.93, CFL: 9.00e-01
i: 285100, t:  358887.3 s, ωt:  35.89 (5.71 periods), wall: 1.405 hours, Δt:   0.92, CFL: 9.00e-01
i: 285200, t:  358970.5 s, ωt:  35.90 (5.71 periods), wall: 1.406 hours, Δt:   0.84, CFL: 9.00e-01
i: 285300, t:  359057.0 s, ωt:  35.91 (5.71 periods), wall: 1.406 hours, Δt:   0.87, CFL: 9.00e-01
i: 285400, t:  359141.8 s, ωt:  35.91 (5.72 periods), wall: 1.407 hours, Δt:   0.87, CFL: 9.00e-01
i: 285500, t:  359221.2 s, ωt:  35.92 (5.72 periods), wall: 1.407 hours, Δt:   0.76, CFL: 9.00e-01
i: 285600, t:  359309.2 s, ωt:  35.93 (5.72 periods), wall: 1.408 hours, Δt:   0.91, CFL: 9.00e-01
i: 285700, t:  359398.2 s, ωt:  35.94 (5.72 periods), wall: 1.408 hours, Δt:   0.86, CFL: 9.00e-01
i: 285800, t:  359481.7 s, ωt:  35.95 (5.72 periods), wall: 1.409 hours, Δt:   0.81, CFL: 9.00e-01
i: 285900, t:  359559.5 s, ωt:  35.96 (5.72 periods), wall: 1.409 hours, Δt:   0.76, CFL: 9.00e-01
i: 286000, t:  359639.4 s, ωt:  35.96 (5.72 periods), wall: 1.410 hours, Δt:   0.90, CFL: 9.00e-01
i: 286100, t:  359724.1 s, ωt:  35.97 (5.73 periods), wall: 1.410 hours, Δt:   0.78, CFL: 9.00e-01
i: 286200, t:  359808.4 s, ωt:  35.98 (5.73 periods), wall: 1.410 hours, Δt:   0.96, CFL: 9.00e-01
i: 286300, t:  359899.8 s, ωt:  35.99 (5.73 periods), wall: 1.411 hours, Δt:   0.96, CFL: 9.00e-01
i: 286400, t:  359989.9 s, ωt:  36.00 (5.73 periods), wall: 1.411 hours, Δt:   0.94, CFL: 9.00e-01
i: 286500, t:  360077.8 s, ωt:  36.01 (5.73 periods), wall: 1.412 hours, Δt:   0.88, CFL: 9.00e-01
i: 286600, t:  360166.5 s, ωt:  36.02 (5.73 periods), wall: 1.412 hours, Δt:   0.91, CFL: 9.00e-01
i: 286700, t:  360249.1 s, ωt:  36.02 (5.73 periods), wall: 1.413 hours, Δt:   0.72, CFL: 9.00e-01
i: 286800, t:  360322.0 s, ωt:  36.03 (5.73 periods), wall: 1.413 hours, Δt:   0.77, CFL: 9.00e-01
i: 286900, t:  360398.7 s, ωt:  36.04 (5.74 periods), wall: 1.414 hours, Δt:   0.80, CFL: 9.00e-01
i: 287000, t:  360486.9 s, ωt:  36.05 (5.74 periods), wall: 1.414 hours, Δt:   0.83, CFL: 9.00e-01
i: 287100, t:  360572.8 s, ωt:  36.06 (5.74 periods), wall: 1.415 hours, Δt:   0.93, CFL: 9.00e-01
i: 287200, t:  360655.6 s, ωt:  36.07 (5.74 periods), wall: 1.415 hours, Δt:   0.77, CFL: 9.00e-01
i: 287300, t:  360736.5 s, ωt:  36.07 (5.74 periods), wall: 1.416 hours, Δt:   0.86, CFL: 9.00e-01
i: 287400, t:  360819.8 s, ωt:  36.08 (5.74 periods), wall: 1.416 hours, Δt:   0.77, CFL: 9.00e-01
i: 287500, t:  360901.0 s, ωt:  36.09 (5.74 periods), wall: 1.416 hours, Δt:   0.79, CFL: 9.00e-01
i: 287600, t:  360981.8 s, ωt:  36.10 (5.75 periods), wall: 1.417 hours, Δt:   0.67, CFL: 9.00e-01
i: 287700, t:  361056.2 s, ωt:  36.11 (5.75 periods), wall: 1.417 hours, Δt:   0.83, CFL: 9.00e-01
i: 287800, t:  361137.3 s, ωt:  36.11 (5.75 periods), wall: 1.418 hours, Δt:   0.88, CFL: 9.00e-01
i: 287900, t:  361219.8 s, ωt:  36.12 (5.75 periods), wall: 1.418 hours, Δt:   0.80, CFL: 9.00e-01
i: 288000, t:  361298.5 s, ωt:  36.13 (5.75 periods), wall: 1.419 hours, Δt:   0.89, CFL: 9.00e-01
i: 288100, t:  361381.3 s, ωt:  36.14 (5.75 periods), wall: 1.419 hours, Δt:   0.89, CFL: 9.00e-01
i: 288200, t:  361467.4 s, ωt:  36.15 (5.75 periods), wall: 1.420 hours, Δt:   0.95, CFL: 9.00e-01
i: 288300, t:  361554.8 s, ωt:  36.16 (5.75 periods), wall: 1.420 hours, Δt:   0.84, CFL: 9.00e-01
i: 288400, t:  361636.1 s, ωt:  36.16 (5.76 periods), wall: 1.421 hours, Δt:   0.84, CFL: 9.00e-01
i: 288500, t:  361718.3 s, ωt:  36.17 (5.76 periods), wall: 1.421 hours, Δt:   0.88, CFL: 9.00e-01
i: 288600, t:  361807.7 s, ωt:  36.18 (5.76 periods), wall: 1.422 hours, Δt:   0.87, CFL: 9.00e-01
i: 288700, t:  361893.7 s, ωt:  36.19 (5.76 periods), wall: 1.422 hours, Δt:   0.77, CFL: 9.00e-01
i: 288800, t:  361973.7 s, ωt:  36.20 (5.76 periods), wall: 1.423 hours, Δt:   0.82, CFL: 9.00e-01
i: 288900, t:  362059.2 s, ωt:  36.21 (5.76 periods), wall: 1.423 hours, Δt:   0.83, CFL: 9.00e-01
i: 289000, t:  362146.2 s, ωt:  36.21 (5.76 periods), wall: 1.423 hours, Δt:   0.79, CFL: 9.00e-01
i: 289100, t:  362231.9 s, ωt:  36.22 (5.77 periods), wall: 1.424 hours, Δt:   0.88, CFL: 9.00e-01
i: 289200, t:  362307.8 s, ωt:  36.23 (5.77 periods), wall: 1.424 hours, Δt:   0.74, CFL: 9.00e-01
i: 289300, t:  362388.9 s, ωt:  36.24 (5.77 periods), wall: 1.425 hours, Δt:   0.80, CFL: 9.00e-01
i: 289400, t:  362472.3 s, ωt:  36.25 (5.77 periods), wall: 1.425 hours, Δt:   0.83, CFL: 9.00e-01
i: 289500, t:  362561.6 s, ωt:  36.26 (5.77 periods), wall: 1.426 hours, Δt:   0.90, CFL: 9.00e-01
i: 289600, t:  362647.3 s, ωt:  36.26 (5.77 periods), wall: 1.426 hours, Δt:   0.90, CFL: 9.00e-01
i: 289700, t:  362739.0 s, ωt:  36.27 (5.77 periods), wall: 1.427 hours, Δt:   0.88, CFL: 9.00e-01
i: 289800, t:  362816.9 s, ωt:  36.28 (5.77 periods), wall: 1.427 hours, Δt:   0.95, CFL: 9.00e-01
i: 289900, t:  362905.6 s, ωt:  36.29 (5.78 periods), wall: 1.428 hours, Δt:   0.86, CFL: 9.00e-01
i: 290000, t:  362991.5 s, ωt:  36.30 (5.78 periods), wall: 1.428 hours, Δt:   0.83, CFL: 9.00e-01
i: 290100, t:  363077.9 s, ωt:  36.31 (5.78 periods), wall: 1.429 hours, Δt:   0.79, CFL: 9.00e-01
i: 290200, t:  363165.7 s, ωt:  36.32 (5.78 periods), wall: 1.429 hours, Δt:   0.89, CFL: 9.00e-01
i: 290300, t:  363252.4 s, ωt:  36.33 (5.78 periods), wall: 1.429 hours, Δt:   0.97, CFL: 9.00e-01
i: 290400, t:  363338.9 s, ωt:  36.33 (5.78 periods), wall: 1.430 hours, Δt:   0.90, CFL: 9.00e-01
i: 290500, t:  363425.2 s, ωt:  36.34 (5.78 periods), wall: 1.430 hours, Δt:   0.82, CFL: 9.00e-01
i: 290600, t:  363504.2 s, ωt:  36.35 (5.79 periods), wall: 1.431 hours, Δt:   0.70, CFL: 9.00e-01
i: 290700, t:  363577.9 s, ωt:  36.36 (5.79 periods), wall: 1.431 hours, Δt:   0.79, CFL: 9.00e-01
i: 290800, t:  363657.7 s, ωt:  36.37 (5.79 periods), wall: 1.432 hours, Δt:   0.78, CFL: 9.00e-01
i: 290900, t:  363741.3 s, ωt:  36.37 (5.79 periods), wall: 1.432 hours, Δt:   0.83, CFL: 9.00e-01
i: 291000, t:  363825.5 s, ωt:  36.38 (5.79 periods), wall: 1.433 hours, Δt:   0.95, CFL: 9.00e-01
i: 291100, t:  363916.8 s, ωt:  36.39 (5.79 periods), wall: 1.433 hours, Δt:   1.01, CFL: 9.00e-01
i: 291200, t:  364004.5 s, ωt:  36.40 (5.79 periods), wall: 1.434 hours, Δt:   0.90, CFL: 9.00e-01
i: 291300, t:  364090.1 s, ωt:  36.41 (5.79 periods), wall: 1.434 hours, Δt:   0.69, CFL: 9.00e-01
i: 291400, t:  364170.5 s, ωt:  36.42 (5.80 periods), wall: 1.435 hours, Δt:   0.80, CFL: 9.00e-01
i: 291500, t:  364250.4 s, ωt:  36.43 (5.80 periods), wall: 1.435 hours, Δt:   0.79, CFL: 9.00e-01
i: 291600, t:  364338.8 s, ωt:  36.43 (5.80 periods), wall: 1.435 hours, Δt:   0.96, CFL: 9.00e-01
i: 291700, t:  364426.6 s, ωt:  36.44 (5.80 periods), wall: 1.436 hours, Δt:   0.89, CFL: 9.00e-01
i: 291800, t:  364511.2 s, ωt:  36.45 (5.80 periods), wall: 1.436 hours, Δt:   0.91, CFL: 9.00e-01
i: 291900, t:  364603.0 s, ωt:  36.46 (5.80 periods), wall: 1.437 hours, Δt:   0.90, CFL: 9.00e-01
i: 292000, t:  364688.6 s, ωt:  36.47 (5.80 periods), wall: 1.437 hours, Δt:   0.84, CFL: 9.00e-01
i: 292100, t:  364778.1 s, ωt:  36.48 (5.81 periods), wall: 1.438 hours, Δt:   0.91, CFL: 9.00e-01
i: 292200, t:  364870.8 s, ωt:  36.49 (5.81 periods), wall: 1.438 hours, Δt:   0.87, CFL: 9.00e-01
i: 292300, t:  364956.1 s, ωt:  36.50 (5.81 periods), wall: 1.439 hours, Δt:   0.81, CFL: 9.00e-01
