
==============================================================================
==== 2026-08-24 20:30:45  Tidal3D.jl sqrtRi50
==== FIELDS3D=1  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 39.464 seconds, Δt:   1.20, CFL: 8.33e-02
i: 324900, t:  405986.2 s, ωt:  40.60 (6.46 periods), wall: 1.571 hours, Δt:   2.82, CFL: 9.00e-01
i: 325000, t:  406259.2 s, ωt:  40.63 (6.47 periods), wall: 1.572 hours, Δt:   2.82, CFL: 9.00e-01
i: 325100, t:  406531.0 s, ωt:  40.65 (6.47 periods), wall: 1.572 hours, Δt:   3.14, CFL: 9.00e-01
i: 325200, t:  406856.4 s, ωt:  40.69 (6.48 periods), wall: 1.573 hours, Δt:   3.45, CFL: 9.00e-01
i: 325300, t:  407205.6 s, ωt:  40.72 (6.48 periods), wall: 1.573 hours, Δt:   3.83, CFL: 9.00e-01
i: 325400, t:  407536.9 s, ωt:  40.75 (6.49 periods), wall: 1.574 hours, Δt:   3.11, CFL: 9.00e-01
i: 325500, t:  407806.9 s, ωt:  40.78 (6.49 periods), wall: 1.574 hours, Δt:   2.76, CFL: 8.75e-01
i: 325600, t:  408109.3 s, ωt:  40.81 (6.50 periods), wall: 1.575 hours, Δt:   3.39, CFL: 9.00e-01
i: 325700, t:  408451.1 s, ωt:  40.85 (6.50 periods), wall: 1.576 hours, Δt:   3.53, CFL: 9.00e-01
i: 325800, t:  408786.1 s, ωt:  40.88 (6.51 periods), wall: 1.576 hours, Δt:   3.11, CFL: 9.00e-01
i: 325900, t:  409074.6 s, ωt:  40.91 (6.51 periods), wall: 1.577 hours, Δt:   2.62, CFL: 9.00e-01
i: 326000, t:  409333.1 s, ωt:  40.93 (6.51 periods), wall: 1.577 hours, Δt:   2.54, CFL: 9.00e-01
i: 326100, t:  409591.0 s, ωt:  40.96 (6.52 periods), wall: 1.578 hours, Δt:   3.09, CFL: 9.00e-01
i: 326200, t:  409876.7 s, ωt:  40.99 (6.52 periods), wall: 1.578 hours, Δt:   2.49, CFL: 9.00e-01
i: 326300, t:  410135.7 s, ωt:  41.01 (6.53 periods), wall: 1.579 hours, Δt:   2.50, CFL: 9.00e-01
i: 326400, t:  410388.2 s, ωt:  41.04 (6.53 periods), wall: 1.579 hours, Δt:   2.76, CFL: 9.00e-01
i: 326500, t:  410618.1 s, ωt:  41.06 (6.54 periods), wall: 1.580 hours, Δt:   2.44, CFL: 9.00e-01
i: 326600, t:  410858.1 s, ωt:  41.09 (6.54 periods), wall: 1.580 hours, Δt:   2.28, CFL: 9.00e-01
i: 326700, t:  411082.5 s, ωt:  41.11 (6.54 periods), wall: 1.581 hours, Δt:   1.81, CFL: 9.00e-01
i: 326800, t:  411291.4 s, ωt:  41.13 (6.55 periods), wall: 1.581 hours, Δt:   2.08, CFL: 9.00e-01
i: 326900, t:  411499.5 s, ωt:  41.15 (6.55 periods), wall: 1.582 hours, Δt:   2.11, CFL: 9.00e-01
i: 327000, t:  411709.6 s, ωt:  41.17 (6.55 periods), wall: 1.582 hours, Δt:   1.93, CFL: 9.00e-01
i: 327100, t:  411892.9 s, ωt:  41.19 (6.56 periods), wall: 1.583 hours, Δt:   1.77, CFL: 9.00e-01
i: 327200, t:  412059.8 s, ωt:  41.21 (6.56 periods), wall: 1.583 hours, Δt:   1.82, CFL: 9.00e-01
i: 327300, t:  412236.9 s, ωt:  41.22 (6.56 periods), wall: 1.584 hours, Δt:   1.61, CFL: 9.00e-01
i: 327400, t:  412407.8 s, ωt:  41.24 (6.56 periods), wall: 1.584 hours, Δt:   1.58, CFL: 9.00e-01
i: 327500, t:  412568.8 s, ωt:  41.26 (6.57 periods), wall: 1.585 hours, Δt:   1.85, CFL: 9.00e-01
i: 327600, t:  412741.4 s, ωt:  41.27 (6.57 periods), wall: 1.585 hours, Δt:   1.68, CFL: 9.00e-01
i: 327700, t:  412907.7 s, ωt:  41.29 (6.57 periods), wall: 1.585 hours, Δt:   1.42, CFL: 9.00e-01
i: 327800, t:  413048.1 s, ωt:  41.30 (6.57 periods), wall: 1.586 hours, Δt:   1.36, CFL: 9.00e-01
i: 327900, t:  413195.4 s, ωt:  41.32 (6.58 periods), wall: 1.586 hours, Δt:   1.58, CFL: 9.00e-01
i: 328000, t:  413337.7 s, ωt:  41.33 (6.58 periods), wall: 1.587 hours, Δt:   1.36, CFL: 9.00e-01
i: 328100, t:  413474.9 s, ωt:  41.35 (6.58 periods), wall: 1.587 hours, Δt:   1.47, CFL: 9.00e-01
i: 328200, t:  413619.6 s, ωt:  41.36 (6.58 periods), wall: 1.588 hours, Δt:   1.52, CFL: 9.00e-01
i: 328300, t:  413763.2 s, ωt:  41.38 (6.59 periods), wall: 1.588 hours, Δt:   1.23, CFL: 9.00e-01
i: 328400, t:  413902.8 s, ωt:  41.39 (6.59 periods), wall: 1.589 hours, Δt:   1.41, CFL: 9.00e-01
i: 328500, t:  414044.1 s, ωt:  41.40 (6.59 periods), wall: 1.589 hours, Δt:   1.37, CFL: 9.00e-01
i: 328600, t:  414174.7 s, ωt:  41.42 (6.59 periods), wall: 1.590 hours, Δt:   1.14, CFL: 9.00e-01
i: 328700, t:  414305.0 s, ωt:  41.43 (6.59 periods), wall: 1.590 hours, Δt:   1.29, CFL: 9.00e-01
i: 328800, t:  414440.7 s, ωt:  41.44 (6.60 periods), wall: 1.591 hours, Δt:   1.32, CFL: 9.00e-01
i: 328900, t:  414560.6 s, ωt:  41.46 (6.60 periods), wall: 1.591 hours, Δt:   1.15, CFL: 9.00e-01
i: 329000, t:  414689.4 s, ωt:  41.47 (6.60 periods), wall: 1.592 hours, Δt:   1.22, CFL: 9.00e-01
i: 329100, t:  414814.0 s, ωt:  41.48 (6.60 periods), wall: 1.592 hours, Δt:   1.36, CFL: 9.00e-01
i: 329200, t:  414939.9 s, ωt:  41.49 (6.60 periods), wall: 1.593 hours, Δt:   1.26, CFL: 9.00e-01
i: 329300, t:  415068.8 s, ωt:  41.51 (6.61 periods), wall: 1.593 hours, Δt:   1.20, CFL: 9.00e-01
i: 329400, t:  415194.3 s, ωt:  41.52 (6.61 periods), wall: 1.594 hours, Δt:   1.30, CFL: 9.00e-01
i: 329500, t:  415319.8 s, ωt:  41.53 (6.61 periods), wall: 1.594 hours, Δt:   1.20, CFL: 9.00e-01
i: 329600, t:  415439.5 s, ωt:  41.54 (6.61 periods), wall: 1.594 hours, Δt:   1.27, CFL: 9.00e-01
i: 329700, t:  415555.9 s, ωt:  41.56 (6.61 periods), wall: 1.595 hours, Δt:   1.22, CFL: 9.00e-01
i: 329800, t:  415674.0 s, ωt:  41.57 (6.62 periods), wall: 1.595 hours, Δt:   1.16, CFL: 9.00e-01
i: 329900, t:  415787.7 s, ωt:  41.58 (6.62 periods), wall: 1.596 hours, Δt:   1.22, CFL: 9.00e-01
i: 330000, t:  415900.9 s, ωt:  41.59 (6.62 periods), wall: 1.596 hours, Δt:   1.09, CFL: 9.00e-01
i: 330100, t:  416015.8 s, ωt:  41.60 (6.62 periods), wall: 1.597 hours, Δt:   1.18, CFL: 9.00e-01
i: 330200, t:  416127.9 s, ωt:  41.61 (6.62 periods), wall: 1.597 hours, Δt:   1.07, CFL: 9.00e-01
i: 330300, t:  416243.2 s, ωt:  41.62 (6.62 periods), wall: 1.598 hours, Δt:   1.16, CFL: 9.00e-01
i: 330400, t:  416355.3 s, ωt:  41.64 (6.63 periods), wall: 1.598 hours, Δt:   1.24, CFL: 9.00e-01
i: 330500, t:  416472.2 s, ωt:  41.65 (6.63 periods), wall: 1.599 hours, Δt:   1.16, CFL: 9.00e-01
i: 330600, t:  416581.8 s, ωt:  41.66 (6.63 periods), wall: 1.599 hours, Δt:   1.06, CFL: 9.00e-01
i: 330700, t:  416685.2 s, ωt:  41.67 (6.63 periods), wall: 1.600 hours, Δt:   1.06, CFL: 9.00e-01
i: 330800, t:  416789.1 s, ωt:  41.68 (6.63 periods), wall: 1.600 hours, Δt:   1.06, CFL: 9.00e-01
i: 330900, t:  416896.0 s, ωt:  41.69 (6.64 periods), wall: 1.601 hours, Δt:   1.01, CFL: 9.00e-01
i: 331000, t:  416995.2 s, ωt:  41.70 (6.64 periods), wall: 1.601 hours, Δt:   0.98, CFL: 9.00e-01
i: 331100, t:  417097.9 s, ωt:  41.71 (6.64 periods), wall: 1.601 hours, Δt:   0.98, CFL: 9.00e-01
i: 331200, t:  417197.7 s, ωt:  41.72 (6.64 periods), wall: 1.602 hours, Δt:   0.96, CFL: 9.00e-01
i: 331300, t:  417297.4 s, ωt:  41.73 (6.64 periods), wall: 1.602 hours, Δt:   1.07, CFL: 9.00e-01
i: 331400, t:  417403.1 s, ωt:  41.74 (6.64 periods), wall: 1.603 hours, Δt:   1.04, CFL: 9.00e-01
i: 331500, t:  417504.8 s, ωt:  41.75 (6.64 periods), wall: 1.603 hours, Δt:   1.06, CFL: 9.00e-01
i: 331600, t:  417607.9 s, ωt:  41.76 (6.65 periods), wall: 1.604 hours, Δt:   1.03, CFL: 9.00e-01
i: 331700, t:  417701.7 s, ωt:  41.77 (6.65 periods), wall: 1.604 hours, Δt:   0.97, CFL: 9.00e-01
i: 331800, t:  417795.6 s, ωt:  41.78 (6.65 periods), wall: 1.605 hours, Δt:   1.04, CFL: 9.00e-01
i: 331900, t:  417893.3 s, ωt:  41.79 (6.65 periods), wall: 1.605 hours, Δt:   0.97, CFL: 9.00e-01
i: 332000, t:  417989.9 s, ωt:  41.80 (6.65 periods), wall: 1.606 hours, Δt:   0.89, CFL: 9.00e-01
i: 332100, t:  418079.0 s, ωt:  41.81 (6.65 periods), wall: 1.606 hours, Δt:   0.95, CFL: 9.00e-01
i: 332200, t:  418171.2 s, ωt:  41.82 (6.66 periods), wall: 1.607 hours, Δt:   1.02, CFL: 9.00e-01
i: 332300, t:  418268.7 s, ωt:  41.83 (6.66 periods), wall: 1.607 hours, Δt:   0.98, CFL: 9.00e-01
i: 332400, t:  418367.7 s, ωt:  41.84 (6.66 periods), wall: 1.607 hours, Δt:   1.05, CFL: 9.00e-01
i: 332500, t:  418466.2 s, ωt:  41.85 (6.66 periods), wall: 1.608 hours, Δt:   1.00, CFL: 9.00e-01
i: 332600, t:  418557.2 s, ωt:  41.86 (6.66 periods), wall: 1.608 hours, Δt:   0.85, CFL: 9.00e-01
i: 332700, t:  418644.5 s, ωt:  41.86 (6.66 periods), wall: 1.609 hours, Δt:   0.91, CFL: 9.00e-01
i: 332800, t:  418735.6 s, ωt:  41.87 (6.66 periods), wall: 1.609 hours, Δt:   0.94, CFL: 9.00e-01
i: 332900, t:  418819.0 s, ωt:  41.88 (6.67 periods), wall: 1.610 hours, Δt:   0.90, CFL: 9.00e-01
i: 333000, t:  418909.2 s, ωt:  41.89 (6.67 periods), wall: 1.610 hours, Δt:   0.85, CFL: 9.00e-01
i: 333100, t:  419001.5 s, ωt:  41.90 (6.67 periods), wall: 1.611 hours, Δt:   0.96, CFL: 9.00e-01
i: 333200, t:  419092.6 s, ωt:  41.91 (6.67 periods), wall: 1.611 hours, Δt:   0.85, CFL: 9.00e-01
i: 333300, t:  419184.4 s, ωt:  41.92 (6.67 periods), wall: 1.612 hours, Δt:   0.96, CFL: 9.00e-01
i: 333400, t:  419276.2 s, ωt:  41.93 (6.67 periods), wall: 1.612 hours, Δt:   0.79, CFL: 9.00e-01
i: 333500, t:  419364.7 s, ωt:  41.94 (6.67 periods), wall: 1.612 hours, Δt:   0.77, CFL: 9.00e-01
i: 333600, t:  419450.4 s, ωt:  41.95 (6.68 periods), wall: 1.613 hours, Δt:   0.90, CFL: 9.00e-01
i: 333700, t:  419536.5 s, ωt:  41.95 (6.68 periods), wall: 1.613 hours, Δt:   0.84, CFL: 9.00e-01
i: 333800, t:  419627.7 s, ωt:  41.96 (6.68 periods), wall: 1.614 hours, Δt:   0.89, CFL: 9.00e-01
i: 333900, t:  419716.7 s, ωt:  41.97 (6.68 periods), wall: 1.614 hours, Δt:   0.87, CFL: 9.00e-01
i: 334000, t:  419798.4 s, ωt:  41.98 (6.68 periods), wall: 1.615 hours, Δt:   0.93, CFL: 9.00e-01
i: 334100, t:  419886.0 s, ωt:  41.99 (6.68 periods), wall: 1.615 hours, Δt:   0.87, CFL: 9.00e-01
i: 334200, t:  419967.5 s, ωt:  42.00 (6.68 periods), wall: 1.616 hours, Δt:   0.74, CFL: 9.00e-01
i: 334300, t:  420049.6 s, ωt:  42.00 (6.69 periods), wall: 1.616 hours, Δt:   0.82, CFL: 9.00e-01
i: 334400, t:  420132.7 s, ωt:  42.01 (6.69 periods), wall: 1.617 hours, Δt:   0.82, CFL: 9.00e-01
i: 334500, t:  420223.9 s, ωt:  42.02 (6.69 periods), wall: 1.617 hours, Δt:   0.98, CFL: 9.00e-01
i: 334600, t:  420311.1 s, ωt:  42.03 (6.69 periods), wall: 1.618 hours, Δt:   0.88, CFL: 9.00e-01
i: 334700, t:  420394.8 s, ωt:  42.04 (6.69 periods), wall: 1.618 hours, Δt:   0.76, CFL: 9.00e-01
i: 334800, t:  420483.0 s, ωt:  42.05 (6.69 periods), wall: 1.618 hours, Δt:   0.86, CFL: 9.00e-01
i: 334900, t:  420573.1 s, ωt:  42.06 (6.69 periods), wall: 1.619 hours, Δt:   0.84, CFL: 9.00e-01
i: 335000, t:  420663.2 s, ωt:  42.07 (6.70 periods), wall: 1.619 hours, Δt:   1.02, CFL: 9.00e-01
i: 335100, t:  420752.3 s, ωt:  42.08 (6.70 periods), wall: 1.620 hours, Δt:   0.78, CFL: 9.00e-01
i: 335200, t:  420838.8 s, ωt:  42.08 (6.70 periods), wall: 1.620 hours, Δt:   0.87, CFL: 9.00e-01
i: 335300, t:  420926.3 s, ωt:  42.09 (6.70 periods), wall: 1.621 hours, Δt:   0.91, CFL: 9.00e-01
i: 335400, t:  421014.2 s, ωt:  42.10 (6.70 periods), wall: 1.621 hours, Δt:   0.91, CFL: 9.00e-01
i: 335500, t:  421108.8 s, ωt:  42.11 (6.70 periods), wall: 1.622 hours, Δt:   0.93, CFL: 9.00e-01
i: 335600, t:  421199.4 s, ωt:  42.12 (6.70 periods), wall: 1.622 hours, Δt:   0.78, CFL: 9.00e-01
i: 335700, t:  421273.5 s, ωt:  42.13 (6.70 periods), wall: 1.623 hours, Δt:   0.78, CFL: 9.00e-01
i: 335800, t:  421358.4 s, ωt:  42.14 (6.71 periods), wall: 1.623 hours, Δt:   0.67, CFL: 9.00e-01
i: 335900, t:  421442.2 s, ωt:  42.14 (6.71 periods), wall: 1.624 hours, Δt:   0.86, CFL: 9.00e-01
i: 336000, t:  421530.4 s, ωt:  42.15 (6.71 periods), wall: 1.624 hours, Δt:   0.83, CFL: 9.00e-01
i: 336100, t:  421619.4 s, ωt:  42.16 (6.71 periods), wall: 1.625 hours, Δt:   0.84, CFL: 9.00e-01
i: 336200, t:  421696.6 s, ωt:  42.17 (6.71 periods), wall: 1.625 hours, Δt:   0.90, CFL: 9.00e-01
i: 336300, t:  421785.4 s, ωt:  42.18 (6.71 periods), wall: 1.625 hours, Δt:   0.86, CFL: 9.00e-01
i: 336400, t:  421859.7 s, ωt:  42.19 (6.71 periods), wall: 1.626 hours, Δt:   0.80, CFL: 9.00e-01
i: 336500, t:  421935.9 s, ωt:  42.19 (6.72 periods), wall: 1.626 hours, Δt:   0.85, CFL: 9.00e-01
i: 336600, t:  422018.3 s, ωt:  42.20 (6.72 periods), wall: 1.627 hours, Δt:   0.87, CFL: 9.00e-01
i: 336700, t:  422099.4 s, ωt:  42.21 (6.72 periods), wall: 1.627 hours, Δt:   0.84, CFL: 9.00e-01
i: 336800, t:  422187.2 s, ωt:  42.22 (6.72 periods), wall: 1.628 hours, Δt:   0.86, CFL: 9.00e-01
i: 336900, t:  422276.9 s, ωt:  42.23 (6.72 periods), wall: 1.628 hours, Δt:   0.90, CFL: 9.00e-01
i: 337000, t:  422362.2 s, ωt:  42.24 (6.72 periods), wall: 1.629 hours, Δt:   0.85, CFL: 9.00e-01
i: 337100, t:  422449.8 s, ωt:  42.24 (6.72 periods), wall: 1.629 hours, Δt:   0.83, CFL: 9.00e-01
i: 337200, t:  422535.8 s, ωt:  42.25 (6.72 periods), wall: 1.630 hours, Δt:   0.90, CFL: 9.00e-01
i: 337300, t:  422621.8 s, ωt:  42.26 (6.73 periods), wall: 1.630 hours, Δt:   0.90, CFL: 9.00e-01
i: 337400, t:  422710.5 s, ωt:  42.27 (6.73 periods), wall: 1.631 hours, Δt:   0.84, CFL: 9.00e-01
i: 337500, t:  422794.9 s, ωt:  42.28 (6.73 periods), wall: 1.631 hours, Δt:   0.91, CFL: 9.00e-01
i: 337600, t:  422879.9 s, ωt:  42.29 (6.73 periods), wall: 1.631 hours, Δt:   0.73, CFL: 9.00e-01
i: 337700, t:  422959.9 s, ωt:  42.30 (6.73 periods), wall: 1.632 hours, Δt:   0.90, CFL: 9.00e-01
i: 337800, t:  423043.4 s, ωt:  42.30 (6.73 periods), wall: 1.632 hours, Δt:   0.71, CFL: 9.00e-01
i: 337900, t:  423126.1 s, ωt:  42.31 (6.73 periods), wall: 1.633 hours, Δt:   0.84, CFL: 9.00e-01
i: 338000, t:  423209.0 s, ωt:  42.32 (6.74 periods), wall: 1.633 hours, Δt:   0.92, CFL: 9.00e-01
i: 338100, t:  423289.7 s, ωt:  42.33 (6.74 periods), wall: 1.634 hours, Δt:   0.96, CFL: 9.00e-01
i: 338200, t:  423377.5 s, ωt:  42.34 (6.74 periods), wall: 1.634 hours, Δt:   0.91, CFL: 9.00e-01
i: 338300, t:  423463.4 s, ωt:  42.35 (6.74 periods), wall: 1.635 hours, Δt:   0.84, CFL: 9.00e-01
i: 338400, t:  423546.7 s, ωt:  42.35 (6.74 periods), wall: 1.635 hours, Δt:   0.85, CFL: 9.00e-01
i: 338500, t:  423624.7 s, ωt:  42.36 (6.74 periods), wall: 1.636 hours, Δt:   0.73, CFL: 9.00e-01
i: 338600, t:  423707.3 s, ωt:  42.37 (6.74 periods), wall: 1.636 hours, Δt:   0.81, CFL: 9.00e-01
i: 338700, t:  423787.7 s, ωt:  42.38 (6.74 periods), wall: 1.636 hours, Δt:   0.79, CFL: 9.00e-01
i: 338800, t:  423870.4 s, ωt:  42.39 (6.75 periods), wall: 1.637 hours, Δt:   0.91, CFL: 9.00e-01
i: 338900, t:  423957.5 s, ωt:  42.40 (6.75 periods), wall: 1.637 hours, Δt:   0.74, CFL: 9.00e-01
i: 339000, t:  424033.8 s, ωt:  42.40 (6.75 periods), wall: 1.638 hours, Δt:   0.83, CFL: 9.00e-01
i: 339100, t:  424116.7 s, ωt:  42.41 (6.75 periods), wall: 1.638 hours, Δt:   0.85, CFL: 9.00e-01
i: 339200, t:  424195.1 s, ωt:  42.42 (6.75 periods), wall: 1.639 hours, Δt:   0.75, CFL: 9.00e-01
i: 339300, t:  424274.2 s, ωt:  42.43 (6.75 periods), wall: 1.639 hours, Δt:   0.75, CFL: 9.00e-01
i: 339400, t:  424357.8 s, ωt:  42.44 (6.75 periods), wall: 1.640 hours, Δt:   0.82, CFL: 9.00e-01
i: 339500, t:  424440.5 s, ωt:  42.44 (6.76 periods), wall: 1.640 hours, Δt:   0.90, CFL: 9.00e-01
i: 339600, t:  424526.9 s, ωt:  42.45 (6.76 periods), wall: 1.641 hours, Δt:   0.80, CFL: 9.00e-01
i: 339700, t:  424610.3 s, ωt:  42.46 (6.76 periods), wall: 1.641 hours, Δt:   0.88, CFL: 9.00e-01
i: 339800, t:  424695.9 s, ωt:  42.47 (6.76 periods), wall: 1.642 hours, Δt:   0.93, CFL: 9.00e-01
i: 339900, t:  424785.2 s, ωt:  42.48 (6.76 periods), wall: 1.642 hours, Δt:   0.85, CFL: 9.00e-01
i: 340000, t:  424868.7 s, ωt:  42.49 (6.76 periods), wall: 1.643 hours, Δt:   0.85, CFL: 9.00e-01
i: 340100, t:  424956.3 s, ωt:  42.50 (6.76 periods), wall: 1.643 hours, Δt:   0.85, CFL: 9.00e-01
i: 340200, t:  425038.6 s, ωt:  42.50 (6.76 periods), wall: 1.643 hours, Δt:   0.81, CFL: 9.00e-01
i: 340300, t:  425120.4 s, ωt:  42.51 (6.77 periods), wall: 1.644 hours, Δt:   0.86, CFL: 9.00e-01
i: 340400, t:  425204.8 s, ωt:  42.52 (6.77 periods), wall: 1.644 hours, Δt:   0.92, CFL: 9.00e-01
i: 340500, t:  425292.5 s, ωt:  42.53 (6.77 periods), wall: 1.645 hours, Δt:   0.97, CFL: 9.00e-01
i: 340600, t:  425379.0 s, ωt:  42.54 (6.77 periods), wall: 1.645 hours, Δt:   0.92, CFL: 9.00e-01
i: 340700, t:  425470.6 s, ωt:  42.55 (6.77 periods), wall: 1.646 hours, Δt:   0.86, CFL: 9.00e-01
i: 340800, t:  425555.9 s, ωt:  42.56 (6.77 periods), wall: 1.646 hours, Δt:   0.84, CFL: 9.00e-01
i: 340900, t:  425639.1 s, ωt:  42.56 (6.77 periods), wall: 1.647 hours, Δt:   0.89, CFL: 9.00e-01
i: 341000, t:  425730.9 s, ωt:  42.57 (6.78 periods), wall: 1.647 hours, Δt:   0.85, CFL: 9.00e-01
i: 341100, t:  425821.7 s, ωt:  42.58 (6.78 periods), wall: 1.648 hours, Δt:   0.95, CFL: 9.00e-01
i: 341200, t:  425910.3 s, ωt:  42.59 (6.78 periods), wall: 1.648 hours, Δt:   0.79, CFL: 9.00e-01
i: 341300, t:  425997.1 s, ωt:  42.60 (6.78 periods), wall: 1.649 hours, Δt:   0.89, CFL: 9.00e-01
i: 341400, t:  426083.3 s, ωt:  42.61 (6.78 periods), wall: 1.649 hours, Δt:   0.83, CFL: 9.00e-01
i: 341500, t:  426168.0 s, ωt:  42.62 (6.78 periods), wall: 1.649 hours, Δt:   0.87, CFL: 9.00e-01
i: 341600, t:  426262.2 s, ωt:  42.63 (6.78 periods), wall: 1.650 hours, Δt:   0.95, CFL: 9.00e-01
i: 341700, t:  426351.1 s, ωt:  42.64 (6.79 periods), wall: 1.650 hours, Δt:   0.90, CFL: 9.00e-01
i: 341800, t:  426437.8 s, ωt:  42.64 (6.79 periods), wall: 1.651 hours, Δt:   0.83, CFL: 9.00e-01
i: 341900, t:  426529.1 s, ωt:  42.65 (6.79 periods), wall: 1.651 hours, Δt:   0.92, CFL: 9.00e-01
i: 342000, t:  426620.4 s, ωt:  42.66 (6.79 periods), wall: 1.652 hours, Δt:   0.91, CFL: 9.00e-01
i: 342100, t:  426706.5 s, ωt:  42.67 (6.79 periods), wall: 1.652 hours, Δt:   0.87, CFL: 9.00e-01
i: 342200, t:  426798.0 s, ωt:  42.68 (6.79 periods), wall: 1.653 hours, Δt:   0.98, CFL: 9.00e-01
i: 342300, t:  426880.3 s, ωt:  42.69 (6.79 periods), wall: 1.653 hours, Δt:   0.92, CFL: 9.00e-01
i: 342400, t:  426965.7 s, ωt:  42.70 (6.80 periods), wall: 1.654 hours, Δt:   0.84, CFL: 9.00e-01
i: 342500, t:  427055.6 s, ωt:  42.71 (6.80 periods), wall: 1.654 hours, Δt:   0.88, CFL: 9.00e-01
i: 342600, t:  427146.4 s, ωt:  42.71 (6.80 periods), wall: 1.655 hours, Δt:   0.91, CFL: 9.00e-01
i: 342700, t:  427231.2 s, ωt:  42.72 (6.80 periods), wall: 1.655 hours, Δt:   0.98, CFL: 9.00e-01
i: 342800, t:  427324.9 s, ωt:  42.73 (6.80 periods), wall: 1.656 hours, Δt:   0.96, CFL: 9.00e-01
i: 342900, t:  427415.4 s, ωt:  42.74 (6.80 periods), wall: 1.656 hours, Δt:   0.93, CFL: 9.00e-01
i: 343000, t:  427511.1 s, ωt:  42.75 (6.80 periods), wall: 1.656 hours, Δt:   1.05, CFL: 9.00e-01
i: 343100, t:  427601.9 s, ωt:  42.76 (6.81 periods), wall: 1.657 hours, Δt:   0.75, CFL: 9.00e-01
i: 343200, t:  427688.0 s, ωt:  42.77 (6.81 periods), wall: 1.657 hours, Δt:   0.95, CFL: 9.00e-01
i: 343300, t:  427780.8 s, ωt:  42.78 (6.81 periods), wall: 1.658 hours, Δt:   1.05, CFL: 9.00e-01
i: 343400, t:  427875.2 s, ωt:  42.79 (6.81 periods), wall: 1.658 hours, Δt:   0.91, CFL: 9.00e-01
i: 343500, t:  427968.6 s, ωt:  42.80 (6.81 periods), wall: 1.659 hours, Δt:   0.97, CFL: 9.00e-01
i: 343600, t:  428061.8 s, ωt:  42.81 (6.81 periods), wall: 1.659 hours, Δt:   0.98, CFL: 9.00e-01
i: 343700, t:  428146.8 s, ωt:  42.81 (6.81 periods), wall: 1.660 hours, Δt:   0.81, CFL: 9.00e-01
i: 343800, t:  428240.0 s, ωt:  42.82 (6.82 periods), wall: 1.660 hours, Δt:   0.96, CFL: 9.00e-01
i: 343900, t:  428337.4 s, ωt:  42.83 (6.82 periods), wall: 1.661 hours, Δt:   0.81, CFL: 9.00e-01
i: 344000, t:  428425.6 s, ωt:  42.84 (6.82 periods), wall: 1.661 hours, Δt:   0.85, CFL: 9.00e-01
i: 344100, t:  428513.1 s, ωt:  42.85 (6.82 periods), wall: 1.662 hours, Δt:   0.85, CFL: 9.00e-01
i: 344200, t:  428605.1 s, ωt:  42.86 (6.82 periods), wall: 1.662 hours, Δt:   0.97, CFL: 9.00e-01
i: 344300, t:  428697.6 s, ωt:  42.87 (6.82 periods), wall: 1.663 hours, Δt:   0.94, CFL: 9.00e-01
i: 344400, t:  428793.9 s, ωt:  42.88 (6.82 periods), wall: 1.663 hours, Δt:   0.91, CFL: 9.00e-01
i: 344500, t:  428883.1 s, ωt:  42.89 (6.83 periods), wall: 1.663 hours, Δt:   0.96, CFL: 9.00e-01
i: 344600, t:  428981.2 s, ωt:  42.90 (6.83 periods), wall: 1.664 hours, Δt:   1.00, CFL: 9.00e-01
i: 344700, t:  429079.5 s, ωt:  42.91 (6.83 periods), wall: 1.664 hours, Δt:   1.07, CFL: 9.00e-01
i: 344800, t:  429181.6 s, ωt:  42.92 (6.83 periods), wall: 1.665 hours, Δt:   1.10, CFL: 9.00e-01
i: 344900, t:  429288.0 s, ωt:  42.93 (6.83 periods), wall: 1.665 hours, Δt:   1.05, CFL: 9.00e-01
i: 345000, t:  429389.4 s, ωt:  42.94 (6.83 periods), wall: 1.666 hours, Δt:   0.91, CFL: 9.00e-01
i: 345100, t:  429485.5 s, ωt:  42.95 (6.84 periods), wall: 1.666 hours, Δt:   1.03, CFL: 9.00e-01
i: 345200, t:  429585.0 s, ωt:  42.96 (6.84 periods), wall: 1.667 hours, Δt:   1.03, CFL: 9.00e-01
i: 345300, t:  429680.2 s, ωt:  42.97 (6.84 periods), wall: 1.667 hours, Δt:   0.95, CFL: 9.00e-01
i: 345400, t:  429776.3 s, ωt:  42.98 (6.84 periods), wall: 1.668 hours, Δt:   0.94, CFL: 9.00e-01
i: 345500, t:  429871.6 s, ωt:  42.99 (6.84 periods), wall: 1.668 hours, Δt:   0.94, CFL: 9.00e-01
i: 345600, t:  429970.1 s, ωt:  43.00 (6.84 periods), wall: 1.669 hours, Δt:   1.04, CFL: 9.00e-01
i: 345700, t:  430072.4 s, ωt:  43.01 (6.84 periods), wall: 1.669 hours, Δt:   1.01, CFL: 9.00e-01
i: 345800, t:  430183.2 s, ωt:  43.02 (6.85 periods), wall: 1.669 hours, Δt:   1.03, CFL: 9.00e-01
i: 345900, t:  430286.7 s, ωt:  43.03 (6.85 periods), wall: 1.670 hours, Δt:   1.02, CFL: 9.00e-01
