
==============================================================================
==== 2026-08-18 17:54:15  Tidal3D.jl sqrtRi10
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.344 seconds, Δt:   1.20, CFL: 8.33e-02
i: 262800, t:  330516.7 s, ωt:  33.05 (5.26 periods), wall: 1.266 hours, Δt:   0.74, CFL: 9.00e-01
i: 262900, t:  330596.5 s, ωt:  33.06 (5.26 periods), wall: 1.266 hours, Δt:   0.77, CFL: 9.00e-01
i: 263000, t:  330679.8 s, ωt:  33.07 (5.26 periods), wall: 1.267 hours, Δt:   0.75, CFL: 9.00e-01
i: 263100, t:  330759.0 s, ωt:  33.08 (5.26 periods), wall: 1.267 hours, Δt:   0.78, CFL: 9.00e-01
i: 263200, t:  330838.8 s, ωt:  33.08 (5.27 periods), wall: 1.268 hours, Δt:   0.73, CFL: 9.00e-01
i: 263300, t:  330924.9 s, ωt:  33.09 (5.27 periods), wall: 1.268 hours, Δt:   0.87, CFL: 9.00e-01
i: 263400, t:  331011.4 s, ωt:  33.10 (5.27 periods), wall: 1.269 hours, Δt:   0.85, CFL: 9.00e-01
i: 263500, t:  331097.8 s, ωt:  33.11 (5.27 periods), wall: 1.269 hours, Δt:   0.92, CFL: 9.00e-01
i: 263600, t:  331185.6 s, ωt:  33.12 (5.27 periods), wall: 1.270 hours, Δt:   0.91, CFL: 9.00e-01
i: 263700, t:  331268.4 s, ωt:  33.13 (5.27 periods), wall: 1.270 hours, Δt:   0.74, CFL: 9.00e-01
i: 263800, t:  331352.9 s, ωt:  33.14 (5.27 periods), wall: 1.271 hours, Δt:   0.88, CFL: 9.00e-01
i: 263900, t:  331440.9 s, ωt:  33.14 (5.28 periods), wall: 1.271 hours, Δt:   0.94, CFL: 9.00e-01
i: 264000, t:  331528.5 s, ωt:  33.15 (5.28 periods), wall: 1.272 hours, Δt:   0.88, CFL: 9.00e-01
i: 264100, t:  331615.0 s, ωt:  33.16 (5.28 periods), wall: 1.272 hours, Δt:   0.93, CFL: 9.00e-01
i: 264200, t:  331700.0 s, ωt:  33.17 (5.28 periods), wall: 1.273 hours, Δt:   0.80, CFL: 9.00e-01
i: 264300, t:  331786.0 s, ωt:  33.18 (5.28 periods), wall: 1.273 hours, Δt:   0.83, CFL: 9.00e-01
i: 264400, t:  331874.7 s, ωt:  33.19 (5.28 periods), wall: 1.274 hours, Δt:   0.83, CFL: 9.00e-01
i: 264500, t:  331959.6 s, ωt:  33.20 (5.28 periods), wall: 1.274 hours, Δt:   0.93, CFL: 9.00e-01
i: 264600, t:  332050.3 s, ωt:  33.21 (5.28 periods), wall: 1.274 hours, Δt:   0.98, CFL: 9.00e-01
i: 264700, t:  332141.0 s, ωt:  33.21 (5.29 periods), wall: 1.275 hours, Δt:   0.79, CFL: 9.00e-01
i: 264800, t:  332228.7 s, ωt:  33.22 (5.29 periods), wall: 1.275 hours, Δt:   0.90, CFL: 9.00e-01
i: 264900, t:  332313.2 s, ωt:  33.23 (5.29 periods), wall: 1.276 hours, Δt:   0.82, CFL: 9.00e-01
i: 265000, t:  332396.3 s, ωt:  33.24 (5.29 periods), wall: 1.276 hours, Δt:   0.95, CFL: 9.00e-01
i: 265100, t:  332484.7 s, ωt:  33.25 (5.29 periods), wall: 1.277 hours, Δt:   0.93, CFL: 9.00e-01
i: 265200, t:  332573.3 s, ωt:  33.26 (5.29 periods), wall: 1.277 hours, Δt:   0.86, CFL: 9.00e-01
i: 265300, t:  332663.0 s, ωt:  33.27 (5.29 periods), wall: 1.278 hours, Δt:   0.91, CFL: 9.00e-01
i: 265400, t:  332751.3 s, ωt:  33.28 (5.30 periods), wall: 1.278 hours, Δt:   0.90, CFL: 9.00e-01
i: 265500, t:  332834.3 s, ωt:  33.28 (5.30 periods), wall: 1.279 hours, Δt:   0.91, CFL: 9.00e-01
i: 265600, t:  332913.6 s, ωt:  33.29 (5.30 periods), wall: 1.279 hours, Δt:   0.88, CFL: 9.00e-01
i: 265700, t:  333005.4 s, ωt:  33.30 (5.30 periods), wall: 1.280 hours, Δt:   0.95, CFL: 9.00e-01
i: 265800, t:  333095.0 s, ωt:  33.31 (5.30 periods), wall: 1.280 hours, Δt:   0.96, CFL: 9.00e-01
i: 265900, t:  333181.5 s, ωt:  33.32 (5.30 periods), wall: 1.280 hours, Δt:   1.01, CFL: 9.00e-01
i: 266000, t:  333273.0 s, ωt:  33.33 (5.30 periods), wall: 1.281 hours, Δt:   0.86, CFL: 9.00e-01
i: 266100, t:  333358.7 s, ωt:  33.34 (5.31 periods), wall: 1.281 hours, Δt:   0.83, CFL: 9.00e-01
i: 266200, t:  333448.5 s, ωt:  33.34 (5.31 periods), wall: 1.282 hours, Δt:   0.80, CFL: 9.00e-01
i: 266300, t:  333542.8 s, ωt:  33.35 (5.31 periods), wall: 1.282 hours, Δt:   1.00, CFL: 9.00e-01
i: 266400, t:  333637.1 s, ωt:  33.36 (5.31 periods), wall: 1.283 hours, Δt:   0.85, CFL: 9.00e-01
i: 266500, t:  333725.1 s, ωt:  33.37 (5.31 periods), wall: 1.283 hours, Δt:   0.91, CFL: 9.00e-01
i: 266600, t:  333816.8 s, ωt:  33.38 (5.31 periods), wall: 1.284 hours, Δt:   0.83, CFL: 9.00e-01
i: 266700, t:  333905.1 s, ωt:  33.39 (5.31 periods), wall: 1.284 hours, Δt:   0.86, CFL: 9.00e-01
i: 266800, t:  333990.9 s, ωt:  33.40 (5.32 periods), wall: 1.285 hours, Δt:   0.80, CFL: 9.00e-01
i: 266900, t:  334085.7 s, ωt:  33.41 (5.32 periods), wall: 1.285 hours, Δt:   0.93, CFL: 9.00e-01
i: 267000, t:  334177.4 s, ωt:  33.42 (5.32 periods), wall: 1.286 hours, Δt:   0.93, CFL: 9.00e-01
i: 267100, t:  334268.2 s, ωt:  33.43 (5.32 periods), wall: 1.286 hours, Δt:   0.90, CFL: 9.00e-01
i: 267200, t:  334363.8 s, ωt:  33.44 (5.32 periods), wall: 1.286 hours, Δt:   0.88, CFL: 9.00e-01
i: 267300, t:  334454.4 s, ωt:  33.45 (5.32 periods), wall: 1.287 hours, Δt:   0.85, CFL: 9.00e-01
i: 267400, t:  334533.6 s, ωt:  33.45 (5.32 periods), wall: 1.287 hours, Δt:   0.94, CFL: 9.00e-01
i: 267500, t:  334623.2 s, ωt:  33.46 (5.33 periods), wall: 1.288 hours, Δt:   0.93, CFL: 9.00e-01
i: 267600, t:  334717.2 s, ωt:  33.47 (5.33 periods), wall: 1.288 hours, Δt:   0.95, CFL: 9.00e-01
i: 267700, t:  334821.9 s, ωt:  33.48 (5.33 periods), wall: 1.289 hours, Δt:   1.10, CFL: 9.00e-01
i: 267800, t:  334928.7 s, ωt:  33.49 (5.33 periods), wall: 1.289 hours, Δt:   1.17, CFL: 9.00e-01
i: 267900, t:  335035.7 s, ωt:  33.50 (5.33 periods), wall: 1.290 hours, Δt:   1.05, CFL: 9.00e-01
i: 268000, t:  335133.3 s, ωt:  33.51 (5.33 periods), wall: 1.290 hours, Δt:   1.06, CFL: 9.00e-01
i: 268100, t:  335234.9 s, ωt:  33.52 (5.34 periods), wall: 1.291 hours, Δt:   0.99, CFL: 9.00e-01
i: 268200, t:  335335.3 s, ωt:  33.53 (5.34 periods), wall: 1.291 hours, Δt:   0.95, CFL: 9.00e-01
i: 268300, t:  335433.4 s, ωt:  33.54 (5.34 periods), wall: 1.292 hours, Δt:   0.94, CFL: 9.00e-01
i: 268400, t:  335536.9 s, ωt:  33.55 (5.34 periods), wall: 1.292 hours, Δt:   1.10, CFL: 9.00e-01
i: 268500, t:  335643.3 s, ωt:  33.56 (5.34 periods), wall: 1.293 hours, Δt:   1.06, CFL: 9.00e-01
i: 268600, t:  335748.8 s, ωt:  33.57 (5.34 periods), wall: 1.293 hours, Δt:   0.97, CFL: 9.00e-01
i: 268700, t:  335850.5 s, ωt:  33.59 (5.35 periods), wall: 1.293 hours, Δt:   1.12, CFL: 9.00e-01
i: 268800, t:  335956.9 s, ωt:  33.60 (5.35 periods), wall: 1.294 hours, Δt:   1.04, CFL: 9.00e-01
i: 268900, t:  336062.3 s, ωt:  33.61 (5.35 periods), wall: 1.294 hours, Δt:   1.01, CFL: 9.00e-01
i: 269000, t:  336164.1 s, ωt:  33.62 (5.35 periods), wall: 1.295 hours, Δt:   0.97, CFL: 9.00e-01
i: 269100, t:  336270.9 s, ωt:  33.63 (5.35 periods), wall: 1.295 hours, Δt:   1.03, CFL: 9.00e-01
i: 269200, t:  336365.1 s, ωt:  33.64 (5.35 periods), wall: 1.296 hours, Δt:   1.11, CFL: 9.00e-01
i: 269300, t:  336471.5 s, ωt:  33.65 (5.36 periods), wall: 1.296 hours, Δt:   1.02, CFL: 9.00e-01
i: 269400, t:  336572.1 s, ωt:  33.66 (5.36 periods), wall: 1.297 hours, Δt:   1.05, CFL: 9.00e-01
i: 269500, t:  336681.5 s, ωt:  33.67 (5.36 periods), wall: 1.297 hours, Δt:   1.11, CFL: 9.00e-01
i: 269600, t:  336785.2 s, ωt:  33.68 (5.36 periods), wall: 1.298 hours, Δt:   1.07, CFL: 9.00e-01
i: 269700, t:  336891.6 s, ωt:  33.69 (5.36 periods), wall: 1.298 hours, Δt:   1.14, CFL: 9.00e-01
i: 269800, t:  336987.7 s, ωt:  33.70 (5.36 periods), wall: 1.299 hours, Δt:   1.16, CFL: 9.00e-01
i: 269900, t:  337102.8 s, ωt:  33.71 (5.37 periods), wall: 1.299 hours, Δt:   1.30, CFL: 9.00e-01
i: 270000, t:  337213.6 s, ωt:  33.72 (5.37 periods), wall: 1.300 hours, Δt:   1.00, CFL: 9.00e-01
i: 270100, t:  337316.6 s, ωt:  33.73 (5.37 periods), wall: 1.300 hours, Δt:   1.14, CFL: 9.00e-01
i: 270200, t:  337436.4 s, ωt:  33.74 (5.37 periods), wall: 1.300 hours, Δt:   1.18, CFL: 9.00e-01
i: 270300, t:  337558.7 s, ωt:  33.76 (5.37 periods), wall: 1.301 hours, Δt:   1.33, CFL: 9.00e-01
i: 270400, t:  337677.4 s, ωt:  33.77 (5.37 periods), wall: 1.301 hours, Δt:   1.19, CFL: 9.00e-01
i: 270500, t:  337795.1 s, ωt:  33.78 (5.38 periods), wall: 1.302 hours, Δt:   1.24, CFL: 9.00e-01
i: 270600, t:  337928.6 s, ωt:  33.79 (5.38 periods), wall: 1.302 hours, Δt:   1.33, CFL: 9.00e-01
i: 270700, t:  338052.6 s, ωt:  33.81 (5.38 periods), wall: 1.303 hours, Δt:   1.08, CFL: 9.00e-01
i: 270800, t:  338159.2 s, ωt:  33.82 (5.38 periods), wall: 1.303 hours, Δt:   1.19, CFL: 9.00e-01
i: 270900, t:  338273.9 s, ωt:  33.83 (5.38 periods), wall: 1.304 hours, Δt:   1.21, CFL: 9.00e-01
i: 271000, t:  338404.7 s, ωt:  33.84 (5.39 periods), wall: 1.304 hours, Δt:   1.33, CFL: 9.00e-01
i: 271100, t:  338533.4 s, ωt:  33.85 (5.39 periods), wall: 1.305 hours, Δt:   1.37, CFL: 9.00e-01
i: 271200, t:  338663.7 s, ωt:  33.87 (5.39 periods), wall: 1.305 hours, Δt:   1.22, CFL: 9.00e-01
i: 271300, t:  338789.8 s, ωt:  33.88 (5.39 periods), wall: 1.306 hours, Δt:   1.26, CFL: 9.00e-01
i: 271400, t:  338917.1 s, ωt:  33.89 (5.39 periods), wall: 1.306 hours, Δt:   1.15, CFL: 9.00e-01
i: 271500, t:  339040.2 s, ωt:  33.90 (5.40 periods), wall: 1.307 hours, Δt:   1.32, CFL: 9.00e-01
i: 271600, t:  339176.2 s, ωt:  33.92 (5.40 periods), wall: 1.307 hours, Δt:   1.40, CFL: 9.00e-01
i: 271700, t:  339323.1 s, ωt:  33.93 (5.40 periods), wall: 1.308 hours, Δt:   1.37, CFL: 9.00e-01
i: 271800, t:  339466.9 s, ωt:  33.95 (5.40 periods), wall: 1.308 hours, Δt:   1.31, CFL: 9.00e-01
i: 271900, t:  339607.6 s, ωt:  33.96 (5.41 periods), wall: 1.308 hours, Δt:   1.60, CFL: 9.00e-01
i: 272000, t:  339766.5 s, ωt:  33.98 (5.41 periods), wall: 1.309 hours, Δt:   1.50, CFL: 9.00e-01
i: 272100, t:  339915.9 s, ωt:  33.99 (5.41 periods), wall: 1.309 hours, Δt:   1.36, CFL: 9.00e-01
i: 272200, t:  340062.6 s, ωt:  34.01 (5.41 periods), wall: 1.310 hours, Δt:   1.61, CFL: 9.00e-01
i: 272300, t:  340226.5 s, ωt:  34.02 (5.41 periods), wall: 1.310 hours, Δt:   1.82, CFL: 9.00e-01
i: 272400, t:  340385.4 s, ωt:  34.04 (5.42 periods), wall: 1.311 hours, Δt:   1.65, CFL: 9.00e-01
i: 272500, t:  340554.2 s, ωt:  34.06 (5.42 periods), wall: 1.311 hours, Δt:   1.89, CFL: 9.00e-01
i: 272600, t:  340730.8 s, ωt:  34.07 (5.42 periods), wall: 1.312 hours, Δt:   1.85, CFL: 9.00e-01
i: 272700, t:  340902.7 s, ωt:  34.09 (5.43 periods), wall: 1.312 hours, Δt:   1.80, CFL: 9.00e-01
i: 272800, t:  341077.7 s, ωt:  34.11 (5.43 periods), wall: 1.313 hours, Δt:   1.65, CFL: 9.00e-01
i: 272900, t:  341242.2 s, ωt:  34.12 (5.43 periods), wall: 1.313 hours, Δt:   1.77, CFL: 9.00e-01
i: 273000, t:  341416.0 s, ωt:  34.14 (5.43 periods), wall: 1.314 hours, Δt:   1.90, CFL: 9.00e-01
i: 273100, t:  341589.4 s, ωt:  34.16 (5.44 periods), wall: 1.314 hours, Δt:   1.85, CFL: 9.00e-01
i: 273200, t:  341783.2 s, ωt:  34.18 (5.44 periods), wall: 1.315 hours, Δt:   1.93, CFL: 9.00e-01
i: 273300, t:  341990.4 s, ωt:  34.20 (5.44 periods), wall: 1.315 hours, Δt:   2.14, CFL: 9.00e-01
i: 273400, t:  342191.1 s, ωt:  34.22 (5.45 periods), wall: 1.316 hours, Δt:   1.95, CFL: 9.00e-01
i: 273500, t:  342404.2 s, ωt:  34.24 (5.45 periods), wall: 1.316 hours, Δt:   2.25, CFL: 9.00e-01
i: 273600, t:  342649.8 s, ωt:  34.26 (5.45 periods), wall: 1.316 hours, Δt:   2.34, CFL: 9.00e-01
i: 273700, t:  342886.7 s, ωt:  34.29 (5.46 periods), wall: 1.317 hours, Δt:   2.51, CFL: 9.00e-01
i: 273800, t:  343132.1 s, ωt:  34.31 (5.46 periods), wall: 1.317 hours, Δt:   2.27, CFL: 9.00e-01
i: 273900, t:  343381.8 s, ωt:  34.34 (5.47 periods), wall: 1.318 hours, Δt:   2.67, CFL: 9.00e-01
i: 274000, t:  343673.6 s, ωt:  34.37 (5.47 periods), wall: 1.318 hours, Δt:   3.04, CFL: 9.00e-01
i: 274100, t:  343938.8 s, ωt:  34.39 (5.47 periods), wall: 1.319 hours, Δt:   2.17, CFL: 9.00e-01
i: 274200, t:  344208.7 s, ωt:  34.42 (5.48 periods), wall: 1.320 hours, Δt:   3.26, CFL: 9.00e-01
i: 274300, t:  344514.7 s, ωt:  34.45 (5.48 periods), wall: 1.321 hours, Δt:   2.87, CFL: 9.00e-01
i: 274400, t:  344813.7 s, ωt:  34.48 (5.49 periods), wall: 1.321 hours, Δt:   3.00, CFL: 9.00e-01
i: 274500, t:  345080.0 s, ωt:  34.51 (5.49 periods), wall: 1.322 hours, Δt:   3.07, CFL: 9.00e-01
i: 274600, t:  345393.3 s, ωt:  34.54 (5.50 periods), wall: 1.322 hours, Δt:   2.96, CFL: 9.00e-01
i: 274700, t:  345709.3 s, ωt:  34.57 (5.50 periods), wall: 1.323 hours, Δt:   3.55, CFL: 9.00e-01
i: 274800, t:  346061.7 s, ωt:  34.61 (5.51 periods), wall: 1.324 hours, Δt:   3.80, CFL: 9.00e-01
i: 274900, t:  346421.9 s, ωt:  34.64 (5.51 periods), wall: 1.324 hours, Δt:   3.53, CFL: 9.00e-01
i: 275000, t:  346767.5 s, ωt:  34.68 (5.52 periods), wall: 1.325 hours, Δt:   3.04, CFL: 9.00e-01
i: 275100, t:  347077.4 s, ωt:  34.71 (5.52 periods), wall: 1.325 hours, Δt:   2.87, CFL: 9.00e-01
i: 275200, t:  347362.4 s, ωt:  34.74 (5.53 periods), wall: 1.326 hours, Δt:   2.82, CFL: 9.00e-01
i: 275300, t:  347632.4 s, ωt:  34.76 (5.53 periods), wall: 1.326 hours, Δt:   2.55, CFL: 9.00e-01
i: 275400, t:  347885.4 s, ωt:  34.79 (5.54 periods), wall: 1.327 hours, Δt:   2.61, CFL: 9.00e-01
i: 275500, t:  348135.3 s, ωt:  34.81 (5.54 periods), wall: 1.327 hours, Δt:   2.29, CFL: 9.00e-01
i: 275600, t:  348357.6 s, ωt:  34.84 (5.54 periods), wall: 1.328 hours, Δt:   2.47, CFL: 9.00e-01
i: 275700, t:  348592.4 s, ωt:  34.86 (5.55 periods), wall: 1.328 hours, Δt:   2.07, CFL: 9.00e-01
i: 275800, t:  348799.9 s, ωt:  34.88 (5.55 periods), wall: 1.329 hours, Δt:   2.16, CFL: 9.00e-01
i: 275900, t:  348990.9 s, ωt:  34.90 (5.55 periods), wall: 1.329 hours, Δt:   2.01, CFL: 9.00e-01
i: 276000, t:  349187.1 s, ωt:  34.92 (5.56 periods), wall: 1.330 hours, Δt:   1.77, CFL: 9.00e-01
i: 276100, t:  349368.3 s, ωt:  34.94 (5.56 periods), wall: 1.330 hours, Δt:   1.75, CFL: 9.00e-01
i: 276200, t:  349532.6 s, ωt:  34.95 (5.56 periods), wall: 1.331 hours, Δt:   1.62, CFL: 9.00e-01
i: 276300, t:  349711.5 s, ωt:  34.97 (5.57 periods), wall: 1.331 hours, Δt:   1.91, CFL: 9.00e-01
i: 276400, t:  349874.2 s, ωt:  34.99 (5.57 periods), wall: 1.332 hours, Δt:   1.34, CFL: 9.00e-01
i: 276500, t:  350027.3 s, ωt:  35.00 (5.57 periods), wall: 1.332 hours, Δt:   1.59, CFL: 9.00e-01
i: 276600, t:  350180.6 s, ωt:  35.02 (5.57 periods), wall: 1.332 hours, Δt:   1.53, CFL: 9.00e-01
i: 276700, t:  350337.2 s, ωt:  35.03 (5.58 periods), wall: 1.333 hours, Δt:   1.53, CFL: 9.00e-01
i: 276800, t:  350502.6 s, ωt:  35.05 (5.58 periods), wall: 1.333 hours, Δt:   1.65, CFL: 9.00e-01
i: 276900, t:  350639.6 s, ωt:  35.06 (5.58 periods), wall: 1.334 hours, Δt:   1.35, CFL: 9.00e-01
i: 277000, t:  350791.5 s, ωt:  35.08 (5.58 periods), wall: 1.334 hours, Δt:   1.42, CFL: 9.00e-01
i: 277100, t:  350930.8 s, ωt:  35.09 (5.59 periods), wall: 1.335 hours, Δt:   1.45, CFL: 9.00e-01
i: 277200, t:  351076.8 s, ωt:  35.11 (5.59 periods), wall: 1.335 hours, Δt:   1.50, CFL: 9.00e-01
i: 277300, t:  351217.9 s, ωt:  35.12 (5.59 periods), wall: 1.336 hours, Δt:   1.26, CFL: 9.00e-01
i: 277400, t:  351354.4 s, ωt:  35.14 (5.59 periods), wall: 1.336 hours, Δt:   1.43, CFL: 9.00e-01
i: 277500, t:  351493.2 s, ωt:  35.15 (5.59 periods), wall: 1.337 hours, Δt:   1.28, CFL: 9.00e-01
i: 277600, t:  351622.3 s, ωt:  35.16 (5.60 periods), wall: 1.337 hours, Δt:   1.42, CFL: 9.00e-01
i: 277700, t:  351756.8 s, ωt:  35.18 (5.60 periods), wall: 1.338 hours, Δt:   1.25, CFL: 9.00e-01
i: 277800, t:  351884.7 s, ωt:  35.19 (5.60 periods), wall: 1.338 hours, Δt:   1.25, CFL: 9.00e-01
i: 277900, t:  352011.1 s, ωt:  35.20 (5.60 periods), wall: 1.339 hours, Δt:   1.22, CFL: 9.00e-01
i: 278000, t:  352135.4 s, ωt:  35.21 (5.60 periods), wall: 1.339 hours, Δt:   1.32, CFL: 9.00e-01
i: 278100, t:  352264.5 s, ωt:  35.23 (5.61 periods), wall: 1.340 hours, Δt:   1.37, CFL: 9.00e-01
i: 278200, t:  352387.3 s, ωt:  35.24 (5.61 periods), wall: 1.340 hours, Δt:   1.23, CFL: 9.00e-01
i: 278300, t:  352502.8 s, ωt:  35.25 (5.61 periods), wall: 1.340 hours, Δt:   1.13, CFL: 9.00e-01
i: 278400, t:  352614.0 s, ωt:  35.26 (5.61 periods), wall: 1.341 hours, Δt:   1.03, CFL: 9.00e-01
i: 278500, t:  352716.6 s, ωt:  35.27 (5.61 periods), wall: 1.341 hours, Δt:   1.07, CFL: 9.00e-01
i: 278600, t:  352835.9 s, ωt:  35.28 (5.62 periods), wall: 1.342 hours, Δt:   1.15, CFL: 9.00e-01
i: 278700, t:  352952.2 s, ωt:  35.30 (5.62 periods), wall: 1.342 hours, Δt:   1.23, CFL: 9.00e-01
i: 278800, t:  353072.3 s, ωt:  35.31 (5.62 periods), wall: 1.343 hours, Δt:   1.17, CFL: 9.00e-01
i: 278900, t:  353182.9 s, ωt:  35.32 (5.62 periods), wall: 1.343 hours, Δt:   1.08, CFL: 9.00e-01
i: 279000, t:  353291.5 s, ωt:  35.33 (5.62 periods), wall: 1.344 hours, Δt:   1.14, CFL: 9.00e-01
i: 279100, t:  353398.3 s, ωt:  35.34 (5.62 periods), wall: 1.344 hours, Δt:   0.93, CFL: 9.00e-01
i: 279200, t:  353490.6 s, ωt:  35.35 (5.63 periods), wall: 1.345 hours, Δt:   1.04, CFL: 9.00e-01
i: 279300, t:  353600.5 s, ωt:  35.36 (5.63 periods), wall: 1.345 hours, Δt:   1.12, CFL: 9.00e-01
i: 279400, t:  353703.1 s, ωt:  35.37 (5.63 periods), wall: 1.346 hours, Δt:   0.99, CFL: 9.00e-01
i: 279500, t:  353808.3 s, ωt:  35.38 (5.63 periods), wall: 1.346 hours, Δt:   1.16, CFL: 9.00e-01
i: 279600, t:  353905.6 s, ωt:  35.39 (5.63 periods), wall: 1.347 hours, Δt:   0.91, CFL: 9.00e-01
i: 279700, t:  354007.4 s, ωt:  35.40 (5.63 periods), wall: 1.347 hours, Δt:   0.96, CFL: 9.00e-01
i: 279800, t:  354107.3 s, ωt:  35.41 (5.64 periods), wall: 1.347 hours, Δt:   0.97, CFL: 9.00e-01
i: 279900, t:  354206.4 s, ωt:  35.42 (5.64 periods), wall: 1.348 hours, Δt:   1.08, CFL: 9.00e-01
i: 280000, t:  354314.1 s, ωt:  35.43 (5.64 periods), wall: 1.348 hours, Δt:   1.05, CFL: 9.00e-01
i: 280100, t:  354418.5 s, ωt:  35.44 (5.64 periods), wall: 1.349 hours, Δt:   0.96, CFL: 9.00e-01
i: 280200, t:  354521.0 s, ωt:  35.45 (5.64 periods), wall: 1.349 hours, Δt:   1.09, CFL: 9.00e-01
i: 280300, t:  354626.0 s, ωt:  35.46 (5.64 periods), wall: 1.350 hours, Δt:   0.99, CFL: 9.00e-01
i: 280400, t:  354718.5 s, ωt:  35.47 (5.65 periods), wall: 1.350 hours, Δt:   1.02, CFL: 9.00e-01
i: 280500, t:  354814.6 s, ωt:  35.48 (5.65 periods), wall: 1.351 hours, Δt:   0.94, CFL: 9.00e-01
i: 280600, t:  354915.8 s, ωt:  35.49 (5.65 periods), wall: 1.351 hours, Δt:   0.98, CFL: 9.00e-01
i: 280700, t:  355013.6 s, ωt:  35.50 (5.65 periods), wall: 1.352 hours, Δt:   1.02, CFL: 9.00e-01
i: 280800, t:  355109.2 s, ωt:  35.51 (5.65 periods), wall: 1.352 hours, Δt:   1.06, CFL: 9.00e-01
i: 280900, t:  355202.6 s, ωt:  35.52 (5.65 periods), wall: 1.353 hours, Δt:   1.04, CFL: 9.00e-01
i: 281000, t:  355305.1 s, ωt:  35.53 (5.65 periods), wall: 1.353 hours, Δt:   0.95, CFL: 9.00e-01
i: 281100, t:  355400.2 s, ωt:  35.54 (5.66 periods), wall: 1.353 hours, Δt:   0.96, CFL: 9.00e-01
i: 281200, t:  355493.8 s, ωt:  35.55 (5.66 periods), wall: 1.354 hours, Δt:   0.97, CFL: 9.00e-01
i: 281300, t:  355590.7 s, ωt:  35.56 (5.66 periods), wall: 1.354 hours, Δt:   0.90, CFL: 9.00e-01
i: 281400, t:  355684.3 s, ωt:  35.57 (5.66 periods), wall: 1.355 hours, Δt:   0.98, CFL: 9.00e-01
i: 281500, t:  355771.3 s, ωt:  35.58 (5.66 periods), wall: 1.355 hours, Δt:   1.02, CFL: 9.00e-01
i: 281600, t:  355863.7 s, ωt:  35.59 (5.66 periods), wall: 1.356 hours, Δt:   0.73, CFL: 9.00e-01
i: 281700, t:  355943.3 s, ωt:  35.59 (5.67 periods), wall: 1.357 hours, Δt:   0.87, CFL: 9.00e-01
i: 281800, t:  356036.0 s, ωt:  35.60 (5.67 periods), wall: 1.357 hours, Δt:   0.96, CFL: 9.00e-01
i: 281900, t:  356126.1 s, ωt:  35.61 (5.67 periods), wall: 1.357 hours, Δt:   0.88, CFL: 9.00e-01
i: 282000, t:  356218.4 s, ωt:  35.62 (5.67 periods), wall: 1.358 hours, Δt:   0.92, CFL: 9.00e-01
i: 282100, t:  356308.8 s, ωt:  35.63 (5.67 periods), wall: 1.358 hours, Δt:   0.95, CFL: 9.00e-01
i: 282200, t:  356402.3 s, ωt:  35.64 (5.67 periods), wall: 1.359 hours, Δt:   0.92, CFL: 9.00e-01
i: 282300, t:  356488.5 s, ωt:  35.65 (5.67 periods), wall: 1.359 hours, Δt:   0.92, CFL: 9.00e-01
i: 282400, t:  356585.7 s, ωt:  35.66 (5.68 periods), wall: 1.360 hours, Δt:   0.88, CFL: 9.00e-01
i: 282500, t:  356678.2 s, ωt:  35.67 (5.68 periods), wall: 1.360 hours, Δt:   0.96, CFL: 9.00e-01
i: 282600, t:  356772.1 s, ωt:  35.68 (5.68 periods), wall: 1.361 hours, Δt:   1.01, CFL: 9.00e-01
i: 282700, t:  356862.3 s, ωt:  35.69 (5.68 periods), wall: 1.361 hours, Δt:   0.78, CFL: 9.00e-01
i: 282800, t:  356942.4 s, ωt:  35.69 (5.68 periods), wall: 1.362 hours, Δt:   0.86, CFL: 9.00e-01
i: 282900, t:  357028.4 s, ωt:  35.70 (5.68 periods), wall: 1.362 hours, Δt:   0.90, CFL: 9.00e-01
i: 283000, t:  357119.5 s, ωt:  35.71 (5.68 periods), wall: 1.363 hours, Δt:   0.81, CFL: 9.00e-01
i: 283100, t:  357201.9 s, ωt:  35.72 (5.69 periods), wall: 1.363 hours, Δt:   0.95, CFL: 9.00e-01
i: 283200, t:  357294.1 s, ωt:  35.73 (5.69 periods), wall: 1.363 hours, Δt:   0.92, CFL: 9.00e-01
i: 283300, t:  357381.7 s, ωt:  35.74 (5.69 periods), wall: 1.364 hours, Δt:   0.92, CFL: 9.00e-01
i: 283400, t:  357471.3 s, ωt:  35.75 (5.69 periods), wall: 1.364 hours, Δt:   0.88, CFL: 9.00e-01
i: 283500, t:  357554.4 s, ωt:  35.76 (5.69 periods), wall: 1.365 hours, Δt:   0.84, CFL: 9.00e-01
i: 283600, t:  357640.7 s, ωt:  35.76 (5.69 periods), wall: 1.365 hours, Δt:   0.99, CFL: 9.00e-01
i: 283700, t:  357728.9 s, ωt:  35.77 (5.69 periods), wall: 1.366 hours, Δt:   0.93, CFL: 9.00e-01
i: 283800, t:  357819.5 s, ωt:  35.78 (5.69 periods), wall: 1.366 hours, Δt:   0.85, CFL: 9.00e-01
