i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.009 seconds, Δt:   1.20, CFL: 1.51e-01
i: 126600, t:  238861.6 s, ωt:  23.89 (3.80 periods), wall: 54.409 minutes, Δt:   1.55, CFL: 7.20e-01
i: 126700, t:  239002.1 s, ωt:  23.90 (3.80 periods), wall: 54.452 minutes, Δt:   1.04, CFL: 7.20e-01
i: 126800, t:  239122.5 s, ωt:  23.91 (3.81 periods), wall: 54.494 minutes, Δt:   1.39, CFL: 7.20e-01
i: 126900, t:  239265.0 s, ωt:  23.93 (3.81 periods), wall: 54.537 minutes, Δt:   1.48, CFL: 7.20e-01
i: 127000, t:  239408.8 s, ωt:  23.94 (3.81 periods), wall: 54.580 minutes, Δt:   1.37, CFL: 7.20e-01
i: 127100, t:  239560.9 s, ωt:  23.96 (3.81 periods), wall: 54.622 minutes, Δt:   1.46, CFL: 7.20e-01
i: 127200, t:  239711.2 s, ωt:  23.97 (3.82 periods), wall: 54.665 minutes, Δt:   1.41, CFL: 7.20e-01
i: 127300, t:  239851.0 s, ωt:  23.99 (3.82 periods), wall: 54.708 minutes, Δt:   1.25, CFL: 7.20e-01
i: 127400, t:  239988.6 s, ωt:  24.00 (3.82 periods), wall: 54.750 minutes, Δt:   1.40, CFL: 7.20e-01
i: 127500, t:  240119.1 s, ωt:  24.01 (3.82 periods), wall: 54.793 minutes, Δt:   1.21, CFL: 7.20e-01
i: 127600, t:  240264.3 s, ωt:  24.03 (3.82 periods), wall: 54.836 minutes, Δt:   1.45, CFL: 7.20e-01
i: 127700, t:  240409.2 s, ωt:  24.04 (3.83 periods), wall: 54.878 minutes, Δt:   1.21, CFL: 7.20e-01
i: 127800, t:  240544.3 s, ωt:  24.05 (3.83 periods), wall: 54.921 minutes, Δt:   1.58, CFL: 7.20e-01
i: 127900, t:  240708.8 s, ωt:  24.07 (3.83 periods), wall: 54.964 minutes, Δt:   1.58, CFL: 7.20e-01
i: 128000, t:  240872.0 s, ωt:  24.09 (3.83 periods), wall: 55.006 minutes, Δt:   1.56, CFL: 7.20e-01
i: 128100, t:  241034.6 s, ωt:  24.10 (3.84 periods), wall: 55.049 minutes, Δt:   1.38, CFL: 7.20e-01
i: 128200, t:  241177.6 s, ωt:  24.12 (3.84 periods), wall: 55.092 minutes, Δt:   1.61, CFL: 7.20e-01
i: 128300, t:  241338.0 s, ωt:  24.13 (3.84 periods), wall: 55.135 minutes, Δt:   1.69, CFL: 7.20e-01
i: 128400, t:  241499.1 s, ωt:  24.15 (3.84 periods), wall: 55.177 minutes, Δt:   1.57, CFL: 7.20e-01
i: 128500, t:  241657.3 s, ωt:  24.17 (3.85 periods), wall: 55.220 minutes, Δt:   1.58, CFL: 7.20e-01
i: 128600, t:  241814.6 s, ωt:  24.18 (3.85 periods), wall: 55.263 minutes, Δt:   1.67, CFL: 7.20e-01
i: 128700, t:  241967.4 s, ωt:  24.20 (3.85 periods), wall: 55.306 minutes, Δt:   1.42, CFL: 7.20e-01
i: 128800, t:  242119.7 s, ωt:  24.21 (3.85 periods), wall: 55.348 minutes, Δt:   1.46, CFL: 7.20e-01
i: 128900, t:  242281.1 s, ωt:  24.23 (3.86 periods), wall: 55.391 minutes, Δt:   1.45, CFL: 7.20e-01
i: 129000, t:  242434.5 s, ωt:  24.24 (3.86 periods), wall: 55.434 minutes, Δt:   1.52, CFL: 7.20e-01
i: 129100, t:  242602.7 s, ωt:  24.26 (3.86 periods), wall: 55.476 minutes, Δt:   1.75, CFL: 7.20e-01
i: 129200, t:  242774.7 s, ωt:  24.28 (3.86 periods), wall: 55.519 minutes, Δt:   1.81, CFL: 7.20e-01
i: 129300, t:  242953.2 s, ωt:  24.30 (3.87 periods), wall: 55.562 minutes, Δt:   1.70, CFL: 7.20e-01
i: 129400, t:  243108.1 s, ωt:  24.31 (3.87 periods), wall: 55.605 minutes, Δt:   1.26, CFL: 7.20e-01
i: 129500, t:  243267.1 s, ωt:  24.33 (3.87 periods), wall: 55.647 minutes, Δt:   1.47, CFL: 7.20e-01
i: 129600, t:  243422.4 s, ωt:  24.34 (3.87 periods), wall: 55.690 minutes, Δt:   1.62, CFL: 7.20e-01
i: 129700, t:  243596.6 s, ωt:  24.36 (3.88 periods), wall: 55.733 minutes, Δt:   1.68, CFL: 7.20e-01
i: 129800, t:  243766.1 s, ωt:  24.38 (3.88 periods), wall: 55.775 minutes, Δt:   1.92, CFL: 7.20e-01
i: 129900, t:  243935.9 s, ωt:  24.39 (3.88 periods), wall: 55.818 minutes, Δt:   1.70, CFL: 7.20e-01
i: 130000, t:  244111.8 s, ωt:  24.41 (3.89 periods), wall: 55.861 minutes, Δt:   1.71, CFL: 7.20e-01
i: 130100, t:  244280.5 s, ωt:  24.43 (3.89 periods), wall: 55.904 minutes, Δt:   1.64, CFL: 7.20e-01
i: 130200, t:  244447.8 s, ωt:  24.44 (3.89 periods), wall: 55.946 minutes, Δt:   2.17, CFL: 7.20e-01
i: 130300, t:  244650.5 s, ωt:  24.47 (3.89 periods), wall: 55.989 minutes, Δt:   1.75, CFL: 7.20e-01
i: 130400, t:  244827.6 s, ωt:  24.48 (3.90 periods), wall: 56.032 minutes, Δt:   2.04, CFL: 7.20e-01
i: 130500, t:  245041.0 s, ωt:  24.50 (3.90 periods), wall: 56.074 minutes, Δt:   1.70, CFL: 7.20e-01
i: 130600, t:  245197.9 s, ωt:  24.52 (3.90 periods), wall: 56.117 minutes, Δt:   1.44, CFL: 7.20e-01
i: 130700, t:  245378.7 s, ωt:  24.54 (3.91 periods), wall: 56.160 minutes, Δt:   2.14, CFL: 7.20e-01
i: 130800, t:  245582.3 s, ωt:  24.56 (3.91 periods), wall: 56.203 minutes, Δt:   1.95, CFL: 7.20e-01
i: 130900, t:  245776.4 s, ωt:  24.58 (3.91 periods), wall: 56.245 minutes, Δt:   2.04, CFL: 7.20e-01
i: 131000, t:  245995.5 s, ωt:  24.60 (3.92 periods), wall: 56.288 minutes, Δt:   2.14, CFL: 7.20e-01
i: 131100, t:  246220.6 s, ωt:  24.62 (3.92 periods), wall: 56.331 minutes, Δt:   2.38, CFL: 7.20e-01
i: 131200, t:  246440.3 s, ωt:  24.64 (3.92 periods), wall: 56.373 minutes, Δt:   2.66, CFL: 7.20e-01
i: 131300, t:  246673.3 s, ωt:  24.67 (3.93 periods), wall: 56.416 minutes, Δt:   2.38, CFL: 7.20e-01
i: 131400, t:  246895.6 s, ωt:  24.69 (3.93 periods), wall: 56.459 minutes, Δt:   2.28, CFL: 7.20e-01
i: 131500, t:  247115.6 s, ωt:  24.71 (3.93 periods), wall: 56.502 minutes, Δt:   1.96, CFL: 7.20e-01
i: 131600, t:  247357.6 s, ωt:  24.74 (3.94 periods), wall: 56.544 minutes, Δt:   2.87, CFL: 7.20e-01
i: 131700, t:  247638.4 s, ωt:  24.76 (3.94 periods), wall: 56.587 minutes, Δt:   2.65, CFL: 7.20e-01
i: 131800, t:  247875.3 s, ωt:  24.79 (3.95 periods), wall: 56.630 minutes, Δt:   1.76, CFL: 7.20e-01
i: 131900, t:  248080.7 s, ωt:  24.81 (3.95 periods), wall: 56.672 minutes, Δt:   2.68, CFL: 7.20e-01
i: 132000, t:  248334.2 s, ωt:  24.83 (3.95 periods), wall: 56.715 minutes, Δt:   2.67, CFL: 7.20e-01
i: 132100, t:  248586.2 s, ωt:  24.86 (3.96 periods), wall: 56.758 minutes, Δt:   1.88, CFL: 7.20e-01
i: 132200, t:  248837.3 s, ωt:  24.88 (3.96 periods), wall: 56.801 minutes, Δt:   3.23, CFL: 7.20e-01
i: 132300, t:  249174.4 s, ωt:  24.92 (3.97 periods), wall: 56.844 minutes, Δt:   3.94, CFL: 7.20e-01
i: 132400, t:  249488.4 s, ωt:  24.95 (3.97 periods), wall: 56.886 minutes, Δt:   2.48, CFL: 7.20e-01
i: 132500, t:  249773.0 s, ωt:  24.98 (3.98 periods), wall: 56.929 minutes, Δt:   3.27, CFL: 7.20e-01
i: 132600, t:  250059.3 s, ωt:  25.01 (3.98 periods), wall: 56.972 minutes, Δt:   3.47, CFL: 7.20e-01
i: 132700, t:  250450.6 s, ωt:  25.05 (3.99 periods), wall: 57.015 minutes, Δt:   4.33, CFL: 7.20e-01
i: 132800, t:  250977.9 s, ωt:  25.10 (3.99 periods), wall: 57.057 minutes, Δt:   6.53, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T20_sqrtRi0p5: Ri = 0.25 (√Ri = 0.5), N² = 2.5e-09 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods
[ Info: Analysed/plotted section: 0 – 30.00 m = 212 δ_s (pycnocline at T = 20.0 m)
[ Info: Background: softplus (profile 4), T = 20.0 m = 141.4 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 1e-07 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 227 cells below z = 212 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 20.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T20/TidalBL3D_spinup_T20_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.918 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.442 seconds).
[ Info: Simulation is stopping after running for 56.962 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.
