i:  85500, t:  165457.7 s, ωt:  16.55 (2.63 periods), wall: 32.198 minutes, Δt:   1.65, CFL: 7.20e-01
i:  85600, t:  165620.5 s, ωt:  16.56 (2.64 periods), wall: 32.236 minutes, Δt:   1.75, CFL: 7.20e-01
i:  85700, t:  165786.7 s, ωt:  16.58 (2.64 periods), wall: 32.273 minutes, Δt:   1.42, CFL: 7.20e-01
i:  85800, t:  165949.9 s, ωt:  16.59 (2.64 periods), wall: 32.311 minutes, Δt:   1.68, CFL: 7.20e-01
i:  85900, t:  166109.3 s, ωt:  16.61 (2.64 periods), wall: 32.348 minutes, Δt:   1.44, CFL: 7.20e-01
i:  86000, t:  166270.3 s, ωt:  16.63 (2.65 periods), wall: 32.385 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86100, t:  166426.9 s, ωt:  16.64 (2.65 periods), wall: 32.423 minutes, Δt:   1.46, CFL: 7.20e-01
i:  86200, t:  166583.2 s, ωt:  16.66 (2.65 periods), wall: 32.460 minutes, Δt:   1.38, CFL: 7.20e-01
i:  86300, t:  166723.2 s, ωt:  16.67 (2.65 periods), wall: 32.498 minutes, Δt:   1.63, CFL: 7.20e-01
i:  86400, t:  166880.3 s, ωt:  16.69 (2.66 periods), wall: 32.535 minutes, Δt:   1.76, CFL: 7.20e-01
i:  86500, t:  167027.1 s, ωt:  16.70 (2.66 periods), wall: 32.572 minutes, Δt:   1.49, CFL: 7.20e-01
i:  86600, t:  167180.1 s, ωt:  16.72 (2.66 periods), wall: 32.610 minutes, Δt:   1.62, CFL: 7.20e-01
i:  86700, t:  167338.1 s, ωt:  16.73 (2.66 periods), wall: 32.647 minutes, Δt:   1.40, CFL: 7.20e-01
i:  86800, t:  167490.5 s, ωt:  16.75 (2.67 periods), wall: 32.685 minutes, Δt:   1.67, CFL: 7.20e-01
i:  86900, t:  167638.4 s, ωt:  16.76 (2.67 periods), wall: 32.722 minutes, Δt:   1.48, CFL: 7.20e-01
i:  87000, t:  167783.3 s, ωt:  16.78 (2.67 periods), wall: 32.759 minutes, Δt:   1.43, CFL: 7.20e-01
i:  87100, t:  167926.0 s, ωt:  16.79 (2.67 periods), wall: 32.797 minutes, Δt:   1.25, CFL: 7.20e-01
i:  87200, t:  168062.6 s, ωt:  16.81 (2.67 periods), wall: 32.834 minutes, Δt:   1.51, CFL: 7.20e-01
i:  87300, t:  168209.8 s, ωt:  16.82 (2.68 periods), wall: 32.871 minutes, Δt:   1.50, CFL: 7.20e-01
i:  87400, t:  168346.7 s, ωt:  16.83 (2.68 periods), wall: 32.908 minutes, Δt:   1.24, CFL: 7.20e-01
i:  87500, t:  168487.8 s, ωt:  16.85 (2.68 periods), wall: 32.946 minutes, Δt:   1.54, CFL: 7.20e-01
i:  87600, t:  168632.0 s, ωt:  16.86 (2.68 periods), wall: 32.983 minutes, Δt:   1.38, CFL: 7.20e-01
i:  87700, t:  168763.5 s, ωt:  16.88 (2.69 periods), wall: 33.020 minutes, Δt:   1.19, CFL: 7.20e-01
i:  87800, t:  168880.2 s, ωt:  16.89 (2.69 periods), wall: 33.057 minutes, Δt:   1.36, CFL: 7.20e-01
i:  87900, t:  169003.8 s, ωt:  16.90 (2.69 periods), wall: 33.094 minutes, Δt:   1.64, CFL: 7.20e-01
i:  88000, t:  169139.9 s, ωt:  16.91 (2.69 periods), wall: 33.132 minutes, Δt:   1.36, CFL: 7.20e-01
i:  88100, t:  169284.9 s, ωt:  16.93 (2.69 periods), wall: 33.169 minutes, Δt:   1.28, CFL: 7.20e-01
i:  88200, t:  169414.4 s, ωt:  16.94 (2.70 periods), wall: 33.206 minutes, Δt:   1.24, CFL: 7.20e-01
i:  88300, t:  169546.5 s, ωt:  16.95 (2.70 periods), wall: 33.243 minutes, Δt:   1.32, CFL: 7.20e-01
i:  88400, t:  169678.0 s, ωt:  16.97 (2.70 periods), wall: 33.280 minutes, Δt:   1.28, CFL: 7.20e-01
i:  88500, t:  169807.6 s, ωt:  16.98 (2.70 periods), wall: 33.317 minutes, Δt:   1.41, CFL: 7.20e-01
i:  88600, t:  169942.4 s, ωt:  16.99 (2.70 periods), wall: 33.355 minutes, Δt:   1.43, CFL: 7.20e-01
i:  88700, t:  170080.4 s, ωt:  17.01 (2.71 periods), wall: 33.392 minutes, Δt:   1.48, CFL: 7.20e-01
i:  88800, t:  170212.4 s, ωt:  17.02 (2.71 periods), wall: 33.429 minutes, Δt:   1.47, CFL: 7.20e-01
i:  88900, t:  170342.7 s, ωt:  17.03 (2.71 periods), wall: 33.466 minutes, Δt:   1.37, CFL: 7.20e-01
i:  89000, t:  170479.5 s, ωt:  17.05 (2.71 periods), wall: 33.504 minutes, Δt:   1.48, CFL: 7.20e-01
i:  89100, t:  170613.0 s, ωt:  17.06 (2.72 periods), wall: 33.541 minutes, Δt:   1.35, CFL: 7.20e-01
i:  89200, t:  170752.1 s, ωt:  17.08 (2.72 periods), wall: 33.578 minutes, Δt:   1.28, CFL: 7.20e-01
i:  89300, t:  170882.3 s, ωt:  17.09 (2.72 periods), wall: 33.615 minutes, Δt:   1.08, CFL: 7.20e-01
i:  89400, t:  171014.5 s, ωt:  17.10 (2.72 periods), wall: 33.652 minutes, Δt:   1.40, CFL: 7.20e-01
i:  89500, t:  171147.2 s, ωt:  17.11 (2.72 periods), wall: 33.690 minutes, Δt:   1.38, CFL: 7.20e-01
i:  89600, t:  171278.0 s, ωt:  17.13 (2.73 periods), wall: 33.727 minutes, Δt:   1.38, CFL: 7.20e-01
i:  89700, t:  171420.8 s, ωt:  17.14 (2.73 periods), wall: 33.764 minutes, Δt:   1.47, CFL: 7.20e-01
i:  89800, t:  171559.4 s, ωt:  17.16 (2.73 periods), wall: 33.801 minutes, Δt:   1.34, CFL: 7.20e-01
i:  89900, t:  171696.0 s, ωt:  17.17 (2.73 periods), wall: 33.838 minutes, Δt:   1.23, CFL: 7.20e-01
i:  90000, t:  171822.2 s, ωt:  17.18 (2.73 periods), wall: 33.876 minutes, Δt:   1.22, CFL: 7.20e-01
i:  90100, t:  171947.2 s, ωt:  17.19 (2.74 periods), wall: 33.913 minutes, Δt:   1.37, CFL: 7.20e-01
i:  90200, t:  172071.0 s, ωt:  17.21 (2.74 periods), wall: 33.950 minutes, Δt:   1.12, CFL: 7.20e-01
i:  90300, t:  172197.6 s, ωt:  17.22 (2.74 periods), wall: 33.987 minutes, Δt:   1.28, CFL: 7.20e-01
i:  90400, t:  172316.9 s, ωt:  17.23 (2.74 periods), wall: 34.024 minutes, Δt:   1.32, CFL: 7.20e-01
i:  90500, t:  172437.0 s, ωt:  17.24 (2.74 periods), wall: 34.061 minutes, Δt:   1.37, CFL: 7.20e-01
i:  90600, t:  172568.3 s, ωt:  17.26 (2.75 periods), wall: 34.099 minutes, Δt:   1.21, CFL: 7.20e-01
i:  90700, t:  172701.0 s, ωt:  17.27 (2.75 periods), wall: 34.136 minutes, Δt:   1.30, CFL: 7.20e-01
i:  90800, t:  172829.8 s, ωt:  17.28 (2.75 periods), wall: 34.173 minutes, Δt:   1.49, CFL: 7.20e-01
i:  90900, t:  172953.4 s, ωt:  17.30 (2.75 periods), wall: 34.210 minutes, Δt:   1.04, CFL: 7.20e-01
i:  91000, t:  173068.9 s, ωt:  17.31 (2.75 periods), wall: 34.247 minutes, Δt:   1.41, CFL: 7.20e-01
i:  91100, t:  173186.8 s, ωt:  17.32 (2.76 periods), wall: 34.284 minutes, Δt:   1.08, CFL: 7.20e-01
i:  91200, t:  173310.7 s, ωt:  17.33 (2.76 periods), wall: 34.322 minutes, Δt:   1.31, CFL: 7.20e-01
i:  91300, t:  173439.7 s, ωt:  17.34 (2.76 periods), wall: 34.359 minutes, Δt:   1.23, CFL: 7.20e-01
i:  91400, t:  173569.3 s, ωt:  17.36 (2.76 periods), wall: 34.396 minutes, Δt:   1.45, CFL: 7.20e-01
i:  91500, t:  173702.3 s, ωt:  17.37 (2.76 periods), wall: 34.433 minutes, Δt:   1.37, CFL: 7.20e-01
i:  91600, t:  173838.2 s, ωt:  17.38 (2.77 periods), wall: 34.470 minutes, Δt:   1.29, CFL: 7.20e-01
i:  91700, t:  173969.9 s, ωt:  17.40 (2.77 periods), wall: 34.507 minutes, Δt:   1.39, CFL: 7.20e-01
i:  91800, t:  174103.2 s, ωt:  17.41 (2.77 periods), wall: 34.544 minutes, Δt:   1.36, CFL: 7.20e-01
i:  91900, t:  174234.0 s, ωt:  17.42 (2.77 periods), wall: 34.581 minutes, Δt:   1.58, CFL: 7.20e-01
i:  92000, t:  174369.1 s, ωt:  17.44 (2.78 periods), wall: 34.619 minutes, Δt:   1.43, CFL: 7.20e-01
i:  92100, t:  174501.5 s, ωt:  17.45 (2.78 periods), wall: 34.656 minutes, Δt:   1.38, CFL: 7.20e-01
i:  92200, t:  174638.4 s, ωt:  17.46 (2.78 periods), wall: 34.693 minutes, Δt:   1.27, CFL: 7.20e-01
i:  92300, t:  174765.3 s, ωt:  17.48 (2.78 periods), wall: 34.730 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92400, t:  174905.0 s, ωt:  17.49 (2.78 periods), wall: 34.767 minutes, Δt:   1.33, CFL: 7.20e-01
i:  92500, t:  175041.9 s, ωt:  17.50 (2.79 periods), wall: 34.805 minutes, Δt:   1.28, CFL: 7.20e-01
i:  92600, t:  175176.6 s, ωt:  17.52 (2.79 periods), wall: 34.842 minutes, Δt:   1.37, CFL: 7.20e-01
i:  92700, t:  175318.3 s, ωt:  17.53 (2.79 periods), wall: 34.879 minutes, Δt:   1.23, CFL: 7.20e-01
i:  92800, t:  175456.4 s, ωt:  17.55 (2.79 periods), wall: 34.916 minutes, Δt:   1.40, CFL: 7.20e-01
i:  92900, t:  175591.0 s, ωt:  17.56 (2.79 periods), wall: 34.953 minutes, Δt:   1.52, CFL: 7.20e-01
i:  93000, t:  175740.7 s, ωt:  17.57 (2.80 periods), wall: 34.991 minutes, Δt:   1.54, CFL: 7.20e-01
i:  93100, t:  175871.9 s, ωt:  17.59 (2.80 periods), wall: 35.028 minutes, Δt:   1.45, CFL: 7.20e-01
i:  93200, t:  176011.5 s, ωt:  17.60 (2.80 periods), wall: 35.065 minutes, Δt:   1.22, CFL: 7.20e-01
i:  93300, t:  176129.7 s, ωt:  17.61 (2.80 periods), wall: 35.102 minutes, Δt:   1.21, CFL: 7.20e-01
i:  93400, t:  176261.9 s, ωt:  17.63 (2.81 periods), wall: 35.139 minutes, Δt:   1.26, CFL: 7.20e-01
i:  93500, t:  176401.4 s, ωt:  17.64 (2.81 periods), wall: 35.176 minutes, Δt:   1.49, CFL: 7.20e-01
i:  93600, t:  176541.9 s, ωt:  17.65 (2.81 periods), wall: 35.213 minutes, Δt:   1.40, CFL: 7.20e-01
i:  93700, t:  176657.6 s, ωt:  17.67 (2.81 periods), wall: 35.251 minutes, Δt:   0.97, CFL: 7.20e-01
i:  93800, t:  176793.4 s, ωt:  17.68 (2.81 periods), wall: 35.288 minutes, Δt:   1.52, CFL: 7.20e-01
i:  93900, t:  176941.3 s, ωt:  17.69 (2.82 periods), wall: 35.327 minutes, Δt:   1.57, CFL: 7.20e-01
i:  94000, t:  177081.6 s, ωt:  17.71 (2.82 periods), wall: 35.364 minutes, Δt:   1.46, CFL: 7.20e-01
i:  94100, t:  177218.3 s, ωt:  17.72 (2.82 periods), wall: 35.401 minutes, Δt:   1.21, CFL: 7.20e-01
i:  94200, t:  177362.0 s, ωt:  17.74 (2.82 periods), wall: 35.439 minutes, Δt:   1.46, CFL: 7.20e-01
i:  94300, t:  177504.9 s, ωt:  17.75 (2.83 periods), wall: 35.476 minutes, Δt:   1.56, CFL: 7.20e-01
i:  94400, t:  177653.9 s, ωt:  17.77 (2.83 periods), wall: 35.513 minutes, Δt:   1.67, CFL: 7.20e-01
i:  94500, t:  177813.6 s, ωt:  17.78 (2.83 periods), wall: 35.550 minutes, Δt:   1.65, CFL: 7.20e-01
i:  94600, t:  177963.8 s, ωt:  17.80 (2.83 periods), wall: 35.588 minutes, Δt:   1.55, CFL: 7.20e-01
i:  94700, t:  178106.0 s, ωt:  17.81 (2.83 periods), wall: 35.625 minutes, Δt:   1.57, CFL: 7.20e-01
i:  94800, t:  178258.7 s, ωt:  17.83 (2.84 periods), wall: 35.662 minutes, Δt:   1.57, CFL: 7.20e-01
i:  94900, t:  178411.3 s, ωt:  17.84 (2.84 periods), wall: 35.699 minutes, Δt:   1.56, CFL: 7.20e-01
i:  95000, t:  178571.3 s, ωt:  17.86 (2.84 periods), wall: 35.736 minutes, Δt:   1.50, CFL: 7.20e-01
i:  95100, t:  178725.1 s, ωt:  17.87 (2.84 periods), wall: 35.774 minutes, Δt:   1.53, CFL: 7.20e-01
i:  95200, t:  178875.5 s, ωt:  17.89 (2.85 periods), wall: 35.811 minutes, Δt:   1.49, CFL: 7.20e-01
i:  95300, t:  179041.0 s, ωt:  17.90 (2.85 periods), wall: 35.848 minutes, Δt:   1.53, CFL: 7.20e-01
i:  95400, t:  179183.1 s, ωt:  17.92 (2.85 periods), wall: 35.885 minutes, Δt:   1.60, CFL: 7.20e-01
i:  95500, t:  179336.3 s, ωt:  17.93 (2.85 periods), wall: 35.922 minutes, Δt:   1.37, CFL: 7.20e-01
i:  95600, t:  179494.9 s, ωt:  17.95 (2.86 periods), wall: 35.959 minutes, Δt:   1.49, CFL: 7.20e-01
i:  95700, t:  179657.1 s, ωt:  17.97 (2.86 periods), wall: 35.996 minutes, Δt:   1.65, CFL: 7.20e-01
i:  95800, t:  179807.7 s, ωt:  17.98 (2.86 periods), wall: 36.034 minutes, Δt:   1.69, CFL: 7.20e-01
i:  95900, t:  179980.2 s, ωt:  18.00 (2.86 periods), wall: 36.071 minutes, Δt:   1.68, CFL: 7.20e-01
i:  96000, t:  180134.2 s, ωt:  18.01 (2.87 periods), wall: 36.108 minutes, Δt:   1.47, CFL: 7.20e-01
i:  96100, t:  180282.7 s, ωt:  18.03 (2.87 periods), wall: 36.145 minutes, Δt:   1.52, CFL: 7.20e-01
i:  96200, t:  180439.7 s, ωt:  18.04 (2.87 periods), wall: 36.182 minutes, Δt:   1.50, CFL: 7.20e-01
i:  96300, t:  180601.7 s, ωt:  18.06 (2.87 periods), wall: 36.219 minutes, Δt:   1.69, CFL: 7.20e-01
i:  96400, t:  180779.2 s, ωt:  18.08 (2.88 periods), wall: 36.256 minutes, Δt:   1.69, CFL: 7.20e-01
i:  96500, t:  180968.4 s, ωt:  18.10 (2.88 periods), wall: 36.294 minutes, Δt:   1.82, CFL: 7.20e-01
i:  96600, t:  181145.5 s, ωt:  18.11 (2.88 periods), wall: 36.331 minutes, Δt:   1.63, CFL: 7.20e-01
i:  96700, t:  181329.3 s, ωt:  18.13 (2.89 periods), wall: 36.368 minutes, Δt:   2.11, CFL: 7.20e-01
i:  96800, t:  181526.6 s, ωt:  18.15 (2.89 periods), wall: 36.405 minutes, Δt:   2.03, CFL: 7.20e-01
i:  96900, t:  181740.0 s, ωt:  18.17 (2.89 periods), wall: 36.442 minutes, Δt:   2.20, CFL: 7.20e-01
i:  97000, t:  181931.1 s, ωt:  18.19 (2.90 periods), wall: 36.480 minutes, Δt:   1.57, CFL: 7.20e-01
i:  97100, t:  182134.1 s, ωt:  18.21 (2.90 periods), wall: 36.517 minutes, Δt:   2.44, CFL: 7.20e-01
i:  97200, t:  182366.9 s, ωt:  18.24 (2.90 periods), wall: 36.554 minutes, Δt:   2.24, CFL: 7.20e-01
i:  97300, t:  182585.1 s, ωt:  18.26 (2.91 periods), wall: 36.591 minutes, Δt:   2.37, CFL: 7.20e-01
i:  97400, t:  182805.2 s, ωt:  18.28 (2.91 periods), wall: 36.628 minutes, Δt:   2.34, CFL: 7.20e-01
i:  97500, t:  183015.2 s, ωt:  18.30 (2.91 periods), wall: 36.666 minutes, Δt:   2.41, CFL: 7.20e-01
i:  97600, t:  183235.6 s, ωt:  18.32 (2.92 periods), wall: 36.703 minutes, Δt:   2.17, CFL: 7.20e-01
i:  97700, t:  183468.2 s, ωt:  18.35 (2.92 periods), wall: 36.740 minutes, Δt:   2.08, CFL: 7.20e-01
i:  97800, t:  183695.9 s, ωt:  18.37 (2.92 periods), wall: 36.777 minutes, Δt:   2.15, CFL: 7.20e-01
i:  97900, t:  183951.8 s, ωt:  18.40 (2.93 periods), wall: 36.815 minutes, Δt:   2.66, CFL: 7.20e-01
i:  98000, t:  184211.6 s, ωt:  18.42 (2.93 periods), wall: 36.852 minutes, Δt:   2.28, CFL: 7.20e-01
i:  98100, t:  184462.6 s, ωt:  18.45 (2.94 periods), wall: 36.889 minutes, Δt:   2.66, CFL: 7.20e-01
i:  98200, t:  184721.5 s, ωt:  18.47 (2.94 periods), wall: 36.926 minutes, Δt:   2.24, CFL: 7.20e-01
i:  98300, t:  184990.7 s, ωt:  18.50 (2.94 periods), wall: 36.963 minutes, Δt:   2.66, CFL: 7.20e-01
i:  98400, t:  185277.0 s, ωt:  18.53 (2.95 periods), wall: 37.001 minutes, Δt:   2.91, CFL: 7.20e-01
i:  98500, t:  185613.3 s, ωt:  18.56 (2.95 periods), wall: 37.038 minutes, Δt:   4.10, CFL: 7.20e-01
i:  98600, t:  185982.3 s, ωt:  18.60 (2.96 periods), wall: 37.075 minutes, Δt:   3.83, CFL: 7.20e-01
i:  98700, t:  186352.2 s, ωt:  18.64 (2.97 periods), wall: 37.112 minutes, Δt:   2.76, CFL: 7.20e-01
i:  98800, t:  186718.3 s, ωt:  18.67 (2.97 periods), wall: 37.150 minutes, Δt:   4.42, CFL: 7.20e-01
i:  98900, t:  187120.1 s, ωt:  18.71 (2.98 periods), wall: 37.187 minutes, Δt:   4.84, CFL: 7.20e-01
i:  99000, t:  187632.6 s, ωt:  18.76 (2.99 periods), wall: 37.224 minutes, Δt:   4.73, CFL: 7.20e-01
i:  99100, t:  188114.4 s, ωt:  18.81 (2.99 periods), wall: 37.261 minutes, Δt:   6.67, CFL: 6.83e-01
i:  99200, t:  188671.2 s, ωt:  18.87 (3.00 periods), wall: 37.301 minutes, Δt:   6.35, CFL: 6.84e-01
i:  99300, t:  189283.2 s, ωt:  18.93 (3.01 periods), wall: 37.339 minutes, Δt:   6.38, CFL: 7.20e-01
i:  99400, t:  189889.5 s, ωt:  18.99 (3.02 periods), wall: 37.377 minutes, Δt:   5.84, CFL: 7.20e-01
i:  99500, t:  190429.1 s, ωt:  19.04 (3.03 periods), wall: 37.414 minutes, Δt:   5.36, CFL: 7.20e-01
i:  99600, t:  190937.3 s, ωt:  19.09 (3.04 periods), wall: 37.451 minutes, Δt:   4.80, CFL: 7.20e-01
i:  99700, t:  191401.9 s, ωt:  19.14 (3.05 periods), wall: 37.489 minutes, Δt:   3.94, CFL: 7.20e-01
i:  99800, t:  191813.8 s, ωt:  19.18 (3.05 periods), wall: 37.526 minutes, Δt:   4.11, CFL: 7.20e-01
i:  99900, t:  192185.4 s, ωt:  19.22 (3.06 periods), wall: 37.563 minutes, Δt:   3.74, CFL: 7.20e-01
i: 100000, t:  192518.4 s, ωt:  19.25 (3.06 periods), wall: 37.601 minutes, Δt:   3.17, CFL: 7.20e-01
i: 100100, t:  192824.2 s, ωt:  19.28 (3.07 periods), wall: 37.638 minutes, Δt:   2.59, CFL: 7.20e-01
i: 100200, t:  193121.4 s, ωt:  19.31 (3.07 periods), wall: 37.675 minutes, Δt:   3.09, CFL: 7.20e-01
i: 100300, t:  193379.2 s, ωt:  19.34 (3.08 periods), wall: 37.713 minutes, Δt:   2.70, CFL: 7.20e-01
i: 100400, t:  193657.6 s, ωt:  19.37 (3.08 periods), wall: 37.750 minutes, Δt:   2.41, CFL: 7.20e-01
i: 100500, t:  193903.9 s, ωt:  19.39 (3.09 periods), wall: 37.787 minutes, Δt:   2.38, CFL: 7.20e-01
i: 100600, t:  194145.0 s, ωt:  19.41 (3.09 periods), wall: 37.824 minutes, Δt:   2.23, CFL: 7.20e-01
i: 100700, t:  194375.2 s, ωt:  19.44 (3.09 periods), wall: 37.861 minutes, Δt:   2.20, CFL: 7.20e-01
i: 100800, t:  194600.9 s, ωt:  19.46 (3.10 periods), wall: 37.899 minutes, Δt:   2.32, CFL: 7.20e-01
i: 100900, t:  194826.6 s, ωt:  19.48 (3.10 periods), wall: 37.936 minutes, Δt:   2.25, CFL: 7.20e-01
i: 101000, t:  195034.0 s, ωt:  19.50 (3.10 periods), wall: 37.973 minutes, Δt:   2.11, CFL: 7.20e-01
i: 101100, t:  195235.5 s, ωt:  19.52 (3.11 periods), wall: 38.010 minutes, Δt:   2.03, CFL: 7.20e-01
i: 101200, t:  195430.7 s, ωt:  19.54 (3.11 periods), wall: 38.047 minutes, Δt:   1.80, CFL: 7.20e-01
i: 101300, t:  195618.6 s, ωt:  19.56 (3.11 periods), wall: 38.085 minutes, Δt:   1.81, CFL: 7.20e-01
i: 101400, t:  195817.4 s, ωt:  19.58 (3.12 periods), wall: 38.122 minutes, Δt:   1.82, CFL: 7.20e-01
i: 101500, t:  196011.1 s, ωt:  19.60 (3.12 periods), wall: 38.159 minutes, Δt:   1.93, CFL: 7.20e-01
i: 101600, t:  196182.0 s, ωt:  19.62 (3.12 periods), wall: 38.196 minutes, Δt:   1.49, CFL: 7.20e-01
i: 101700, t:  196354.3 s, ωt:  19.64 (3.13 periods), wall: 38.234 minutes, Δt:   1.53, CFL: 7.20e-01
i: 101800, t:  196522.1 s, ωt:  19.65 (3.13 periods), wall: 38.271 minutes, Δt:   1.73, CFL: 7.20e-01
i: 101900, t:  196688.2 s, ωt:  19.67 (3.13 periods), wall: 38.308 minutes, Δt:   1.74, CFL: 7.20e-01
i: 102000, t:  196828.9 s, ωt:  19.68 (3.13 periods), wall: 38.345 minutes, Δt:   1.63, CFL: 7.20e-01
i: 102100, t:  197008.4 s, ωt:  19.70 (3.14 periods), wall: 38.382 minutes, Δt:   1.86, CFL: 7.20e-01
i: 102200, t:  197181.1 s, ωt:  19.72 (3.14 periods), wall: 38.419 minutes, Δt:   1.61, CFL: 7.20e-01
i: 102300, t:  197352.4 s, ωt:  19.74 (3.14 periods), wall: 38.456 minutes, Δt:   1.63, CFL: 7.20e-01
i: 102400, t:  197522.2 s, ωt:  19.75 (3.14 periods), wall: 38.493 minutes, Δt:   1.67, CFL: 7.20e-01
i: 102500, t:  197683.2 s, ωt:  19.77 (3.15 periods), wall: 38.530 minutes, Δt:   1.62, CFL: 7.20e-01
i: 102600, t:  197840.4 s, ωt:  19.78 (3.15 periods), wall: 38.568 minutes, Δt:   1.70, CFL: 6.92e-01
i: 102700, t:  197991.8 s, ωt:  19.80 (3.15 periods), wall: 38.605 minutes, Δt:   1.52, CFL: 7.20e-01
i: 102800, t:  198156.6 s, ωt:  19.82 (3.15 periods), wall: 38.642 minutes, Δt:   1.68, CFL: 7.20e-01
i: 102900, t:  198314.5 s, ωt:  19.83 (3.16 periods), wall: 38.679 minutes, Δt:   1.44, CFL: 7.20e-01
i: 103000, t:  198475.1 s, ωt:  19.85 (3.16 periods), wall: 38.716 minutes, Δt:   1.50, CFL: 7.20e-01
i: 103100, t:  198625.9 s, ωt:  19.86 (3.16 periods), wall: 38.754 minutes, Δt:   1.61, CFL: 7.20e-01
i: 103200, t:  198772.1 s, ωt:  19.88 (3.16 periods), wall: 38.791 minutes, Δt:   1.59, CFL: 7.20e-01
i: 103300, t:  198932.6 s, ωt:  19.89 (3.17 periods), wall: 38.828 minutes, Δt:   1.50, CFL: 7.20e-01
i: 103400, t:  199090.4 s, ωt:  19.91 (3.17 periods), wall: 38.865 minutes, Δt:   1.50, CFL: 7.20e-01
i: 103500, t:  199245.8 s, ωt:  19.92 (3.17 periods), wall: 38.902 minutes, Δt:   1.42, CFL: 7.20e-01
i: 103600, t:  199387.6 s, ωt:  19.94 (3.17 periods), wall: 38.939 minutes, Δt:   1.39, CFL: 7.20e-01
i: 103700, t:  199526.7 s, ωt:  19.95 (3.18 periods), wall: 38.976 minutes, Δt:   1.52, CFL: 7.20e-01
i: 103800, t:  199670.5 s, ωt:  19.97 (3.18 periods), wall: 39.013 minutes, Δt:   1.35, CFL: 7.20e-01
i: 103900, t:  199809.3 s, ωt:  19.98 (3.18 periods), wall: 39.050 minutes, Δt:   1.52, CFL: 7.20e-01
i: 104000, t:  199957.1 s, ωt:  20.00 (3.18 periods), wall: 39.087 minutes, Δt:   1.55, CFL: 7.20e-01
i: 104100, t:  200107.8 s, ωt:  20.01 (3.18 periods), wall: 39.124 minutes, Δt:   1.63, CFL: 7.20e-01
i: 104200, t:  200255.9 s, ωt:  20.03 (3.19 periods), wall: 39.162 minutes, Δt:   1.49, CFL: 7.20e-01
i: 104300, t:  200394.7 s, ωt:  20.04 (3.19 periods), wall: 39.199 minutes, Δt:   1.56, CFL: 7.20e-01
i: 104400, t:  200545.9 s, ωt:  20.05 (3.19 periods), wall: 39.236 minutes, Δt:   1.62, CFL: 7.20e-01
i: 104500, t:  200696.1 s, ωt:  20.07 (3.19 periods), wall: 39.273 minutes, Δt:   1.46, CFL: 7.20e-01
i: 104600, t:  200828.9 s, ωt:  20.08 (3.20 periods), wall: 39.310 minutes, Δt:   1.61, CFL: 7.20e-01
i: 104700, t:  200977.1 s, ωt:  20.10 (3.20 periods), wall: 39.347 minutes, Δt:   1.48, CFL: 7.20e-01
i: 104800, t:  201125.8 s, ωt:  20.11 (3.20 periods), wall: 39.384 minutes, Δt:   1.48, CFL: 7.20e-01
i: 104900, t:  201259.8 s, ωt:  20.13 (3.20 periods), wall: 39.421 minutes, Δt:   1.28, CFL: 7.20e-01
i: 105000, t:  201396.2 s, ωt:  20.14 (3.21 periods), wall: 39.459 minutes, Δt:   1.42, CFL: 7.20e-01
i: 105100, t:  201529.6 s, ωt:  20.15 (3.21 periods), wall: 39.496 minutes, Δt:   1.36, CFL: 7.20e-01
i: 105200, t:  201662.3 s, ωt:  20.17 (3.21 periods), wall: 39.533 minutes, Δt:   1.28, CFL: 7.20e-01
i: 105300, t:  201791.0 s, ωt:  20.18 (3.21 periods), wall: 39.570 minutes, Δt:   1.39, CFL: 7.20e-01
i: 105400, t:  201927.2 s, ωt:  20.19 (3.21 periods), wall: 39.607 minutes, Δt:   1.30, CFL: 7.20e-01
i: 105500, t:  202046.6 s, ωt:  20.20 (3.22 periods), wall: 39.644 minutes, Δt:   1.31, CFL: 7.20e-01
i: 105600, t:  202182.1 s, ωt:  20.22 (3.22 periods), wall: 39.681 minutes, Δt:   1.47, CFL: 7.20e-01
i: 105700, t:  202318.2 s, ωt:  20.23 (3.22 periods), wall: 39.718 minutes, Δt:   1.24, CFL: 7.20e-01
i: 105800, t:  202446.7 s, ωt:  20.24 (3.22 periods), wall: 39.755 minutes, Δt:   1.25, CFL: 7.20e-01
i: 105900, t:  202579.7 s, ωt:  20.26 (3.22 periods), wall: 39.792 minutes, Δt:   1.36, CFL: 7.20e-01
i: 106000, t:  202714.9 s, ωt:  20.27 (3.23 periods), wall: 39.829 minutes, Δt:   1.35, CFL: 7.20e-01
i: 106100, t:  202837.8 s, ωt:  20.28 (3.23 periods), wall: 39.866 minutes, Δt:   1.26, CFL: 7.20e-01
i: 106200, t:  202970.0 s, ωt:  20.30 (3.23 periods), wall: 39.904 minutes, Δt:   1.38, CFL: 7.20e-01
i: 106300, t:  203100.5 s, ωt:  20.31 (3.23 periods), wall: 39.941 minutes, Δt:   1.31, CFL: 7.20e-01
i: 106400, t:  203230.8 s, ωt:  20.32 (3.23 periods), wall: 39.978 minutes, Δt:   1.35, CFL: 7.20e-01
i: 106500, t:  203367.8 s, ωt:  20.34 (3.24 periods), wall: 40.015 minutes, Δt:   1.25, CFL: 7.20e-01
i: 106600, t:  203499.2 s, ωt:  20.35 (3.24 periods), wall: 40.052 minutes, Δt:   1.33, CFL: 7.20e-01
