
==============================================================================
==== 2026-08-18 13:54:38  Tidal3D.jl sqrtRi1
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.968 seconds, Δt:   1.20, CFL: 8.33e-02
i: 259400, t:  327691.1 s, ωt:  32.77 (5.22 periods), wall: 1.249 hours, Δt:   0.91, CFL: 9.00e-01
i: 259500, t:  327779.7 s, ωt:  32.78 (5.22 periods), wall: 1.249 hours, Δt:   0.87, CFL: 9.00e-01
i: 259600, t:  327865.1 s, ωt:  32.79 (5.22 periods), wall: 1.250 hours, Δt:   0.79, CFL: 9.00e-01
i: 259700, t:  327951.1 s, ωt:  32.80 (5.22 periods), wall: 1.250 hours, Δt:   0.92, CFL: 9.00e-01
i: 259800, t:  328036.1 s, ωt:  32.80 (5.22 periods), wall: 1.251 hours, Δt:   0.82, CFL: 9.00e-01
i: 259900, t:  328122.1 s, ωt:  32.81 (5.22 periods), wall: 1.251 hours, Δt:   0.91, CFL: 9.00e-01
i: 260000, t:  328210.0 s, ωt:  32.82 (5.22 periods), wall: 1.252 hours, Δt:   0.88, CFL: 9.00e-01
i: 260100, t:  328297.3 s, ωt:  32.83 (5.23 periods), wall: 1.252 hours, Δt:   0.86, CFL: 9.00e-01
i: 260200, t:  328384.1 s, ωt:  32.84 (5.23 periods), wall: 1.253 hours, Δt:   0.90, CFL: 9.00e-01
i: 260300, t:  328469.2 s, ωt:  32.85 (5.23 periods), wall: 1.253 hours, Δt:   0.80, CFL: 9.00e-01
i: 260400, t:  328548.0 s, ωt:  32.85 (5.23 periods), wall: 1.254 hours, Δt:   0.83, CFL: 9.00e-01
i: 260500, t:  328635.2 s, ωt:  32.86 (5.23 periods), wall: 1.254 hours, Δt:   0.87, CFL: 9.00e-01
i: 260600, t:  328722.2 s, ωt:  32.87 (5.23 periods), wall: 1.254 hours, Δt:   0.86, CFL: 9.00e-01
i: 260700, t:  328806.4 s, ωt:  32.88 (5.23 periods), wall: 1.255 hours, Δt:   0.96, CFL: 9.00e-01
i: 260800, t:  328896.0 s, ωt:  32.89 (5.23 periods), wall: 1.255 hours, Δt:   0.86, CFL: 9.00e-01
i: 260900, t:  328974.7 s, ωt:  32.90 (5.24 periods), wall: 1.256 hours, Δt:   0.81, CFL: 9.00e-01
i: 261000, t:  329057.1 s, ωt:  32.91 (5.24 periods), wall: 1.256 hours, Δt:   0.87, CFL: 9.00e-01
i: 261100, t:  329143.5 s, ωt:  32.91 (5.24 periods), wall: 1.257 hours, Δt:   0.92, CFL: 9.00e-01
i: 261200, t:  329227.9 s, ωt:  32.92 (5.24 periods), wall: 1.257 hours, Δt:   0.84, CFL: 9.00e-01
i: 261300, t:  329307.5 s, ωt:  32.93 (5.24 periods), wall: 1.258 hours, Δt:   0.87, CFL: 9.00e-01
i: 261400, t:  329394.4 s, ωt:  32.94 (5.24 periods), wall: 1.258 hours, Δt:   0.82, CFL: 9.00e-01
i: 261500, t:  329485.1 s, ωt:  32.95 (5.24 periods), wall: 1.259 hours, Δt:   0.92, CFL: 9.00e-01
i: 261600, t:  329573.0 s, ωt:  32.96 (5.25 periods), wall: 1.259 hours, Δt:   0.85, CFL: 9.00e-01
i: 261700, t:  329660.3 s, ωt:  32.97 (5.25 periods), wall: 1.260 hours, Δt:   0.83, CFL: 9.00e-01
i: 261800, t:  329741.9 s, ωt:  32.97 (5.25 periods), wall: 1.260 hours, Δt:   0.82, CFL: 9.00e-01
i: 261900, t:  329825.6 s, ωt:  32.98 (5.25 periods), wall: 1.260 hours, Δt:   0.72, CFL: 9.00e-01
i: 262000, t:  329905.7 s, ωt:  32.99 (5.25 periods), wall: 1.261 hours, Δt:   0.83, CFL: 9.00e-01
i: 262100, t:  329994.8 s, ωt:  33.00 (5.25 periods), wall: 1.261 hours, Δt:   0.90, CFL: 9.00e-01
i: 262200, t:  330085.4 s, ωt:  33.01 (5.25 periods), wall: 1.262 hours, Δt:   0.83, CFL: 9.00e-01
i: 262300, t:  330169.6 s, ωt:  33.02 (5.25 periods), wall: 1.262 hours, Δt:   0.78, CFL: 9.00e-01
i: 262400, t:  330243.4 s, ωt:  33.02 (5.26 periods), wall: 1.263 hours, Δt:   0.84, CFL: 9.00e-01
i: 262500, t:  330331.2 s, ωt:  33.03 (5.26 periods), wall: 1.263 hours, Δt:   0.91, CFL: 9.00e-01
i: 262600, t:  330418.6 s, ωt:  33.04 (5.26 periods), wall: 1.264 hours, Δt:   0.73, CFL: 9.00e-01
i: 262700, t:  330496.4 s, ωt:  33.05 (5.26 periods), wall: 1.264 hours, Δt:   0.86, CFL: 9.00e-01
i: 262800, t:  330578.1 s, ωt:  33.06 (5.26 periods), wall: 1.265 hours, Δt:   0.81, CFL: 9.00e-01
i: 262900, t:  330664.8 s, ωt:  33.07 (5.26 periods), wall: 1.265 hours, Δt:   0.86, CFL: 9.00e-01
i: 263000, t:  330755.4 s, ωt:  33.08 (5.26 periods), wall: 1.266 hours, Δt:   0.94, CFL: 9.00e-01
i: 263100, t:  330841.6 s, ωt:  33.08 (5.27 periods), wall: 1.266 hours, Δt:   1.03, CFL: 9.00e-01
i: 263200, t:  330930.1 s, ωt:  33.09 (5.27 periods), wall: 1.267 hours, Δt:   0.88, CFL: 9.00e-01
i: 263300, t:  331016.0 s, ωt:  33.10 (5.27 periods), wall: 1.267 hours, Δt:   0.90, CFL: 9.00e-01
i: 263400, t:  331103.7 s, ωt:  33.11 (5.27 periods), wall: 1.267 hours, Δt:   0.83, CFL: 9.00e-01
i: 263500, t:  331192.2 s, ωt:  33.12 (5.27 periods), wall: 1.268 hours, Δt:   0.90, CFL: 9.00e-01
i: 263600, t:  331283.2 s, ωt:  33.13 (5.27 periods), wall: 1.268 hours, Δt:   0.82, CFL: 9.00e-01
i: 263700, t:  331366.6 s, ωt:  33.14 (5.27 periods), wall: 1.269 hours, Δt:   0.82, CFL: 9.00e-01
i: 263800, t:  331451.2 s, ωt:  33.15 (5.28 periods), wall: 1.269 hours, Δt:   0.73, CFL: 9.00e-01
i: 263900, t:  331535.7 s, ωt:  33.15 (5.28 periods), wall: 1.270 hours, Δt:   0.91, CFL: 9.00e-01
i: 264000, t:  331617.0 s, ωt:  33.16 (5.28 periods), wall: 1.270 hours, Δt:   0.88, CFL: 9.00e-01
i: 264100, t:  331696.9 s, ωt:  33.17 (5.28 periods), wall: 1.271 hours, Δt:   0.88, CFL: 9.00e-01
i: 264200, t:  331782.0 s, ωt:  33.18 (5.28 periods), wall: 1.271 hours, Δt:   0.94, CFL: 9.00e-01
i: 264300, t:  331871.9 s, ωt:  33.19 (5.28 periods), wall: 1.272 hours, Δt:   0.94, CFL: 9.00e-01
i: 264400, t:  331958.7 s, ωt:  33.20 (5.28 periods), wall: 1.272 hours, Δt:   0.84, CFL: 9.00e-01
i: 264500, t:  332043.2 s, ωt:  33.20 (5.28 periods), wall: 1.273 hours, Δt:   1.01, CFL: 9.00e-01
i: 264600, t:  332134.4 s, ωt:  33.21 (5.29 periods), wall: 1.273 hours, Δt:   0.95, CFL: 9.00e-01
i: 264700, t:  332227.7 s, ωt:  33.22 (5.29 periods), wall: 1.273 hours, Δt:   0.82, CFL: 9.00e-01
i: 264800, t:  332308.9 s, ωt:  33.23 (5.29 periods), wall: 1.274 hours, Δt:   0.93, CFL: 9.00e-01
i: 264900, t:  332393.0 s, ωt:  33.24 (5.29 periods), wall: 1.274 hours, Δt:   0.87, CFL: 9.00e-01
i: 265000, t:  332479.3 s, ωt:  33.25 (5.29 periods), wall: 1.275 hours, Δt:   0.86, CFL: 9.00e-01
i: 265100, t:  332566.0 s, ωt:  33.26 (5.29 periods), wall: 1.275 hours, Δt:   0.90, CFL: 9.00e-01
i: 265200, t:  332659.9 s, ωt:  33.27 (5.29 periods), wall: 1.276 hours, Δt:   0.81, CFL: 9.00e-01
i: 265300, t:  332747.4 s, ωt:  33.27 (5.30 periods), wall: 1.276 hours, Δt:   0.74, CFL: 9.00e-01
i: 265400, t:  332827.5 s, ωt:  33.28 (5.30 periods), wall: 1.277 hours, Δt:   0.90, CFL: 9.00e-01
i: 265500, t:  332917.8 s, ωt:  33.29 (5.30 periods), wall: 1.277 hours, Δt:   0.93, CFL: 9.00e-01
i: 265600, t:  333008.0 s, ωt:  33.30 (5.30 periods), wall: 1.278 hours, Δt:   0.82, CFL: 9.00e-01
i: 265700, t:  333094.9 s, ωt:  33.31 (5.30 periods), wall: 1.278 hours, Δt:   0.88, CFL: 9.00e-01
i: 265800, t:  333178.7 s, ωt:  33.32 (5.30 periods), wall: 1.279 hours, Δt:   0.92, CFL: 9.00e-01
i: 265900, t:  333269.6 s, ωt:  33.33 (5.30 periods), wall: 1.279 hours, Δt:   0.92, CFL: 9.00e-01
i: 266000, t:  333363.0 s, ωt:  33.34 (5.31 periods), wall: 1.279 hours, Δt:   0.87, CFL: 9.00e-01
i: 266100, t:  333446.9 s, ωt:  33.34 (5.31 periods), wall: 1.280 hours, Δt:   0.78, CFL: 9.00e-01
i: 266200, t:  333529.9 s, ωt:  33.35 (5.31 periods), wall: 1.280 hours, Δt:   0.90, CFL: 9.00e-01
i: 266300, t:  333615.7 s, ωt:  33.36 (5.31 periods), wall: 1.281 hours, Δt:   0.82, CFL: 9.00e-01
i: 266400, t:  333706.4 s, ωt:  33.37 (5.31 periods), wall: 1.281 hours, Δt:   0.94, CFL: 9.00e-01
i: 266500, t:  333791.4 s, ωt:  33.38 (5.31 periods), wall: 1.282 hours, Δt:   0.82, CFL: 9.00e-01
i: 266600, t:  333882.4 s, ωt:  33.39 (5.31 periods), wall: 1.282 hours, Δt:   0.98, CFL: 9.00e-01
i: 266700, t:  333969.8 s, ωt:  33.40 (5.32 periods), wall: 1.283 hours, Δt:   0.82, CFL: 9.00e-01
i: 266800, t:  334051.5 s, ωt:  33.41 (5.32 periods), wall: 1.283 hours, Δt:   0.85, CFL: 9.00e-01
i: 266900, t:  334142.5 s, ωt:  33.41 (5.32 periods), wall: 1.284 hours, Δt:   0.87, CFL: 9.00e-01
i: 267000, t:  334233.9 s, ωt:  33.42 (5.32 periods), wall: 1.284 hours, Δt:   1.07, CFL: 9.00e-01
i: 267100, t:  334330.5 s, ωt:  33.43 (5.32 periods), wall: 1.285 hours, Δt:   0.85, CFL: 9.00e-01
i: 267200, t:  334429.4 s, ωt:  33.44 (5.32 periods), wall: 1.285 hours, Δt:   1.09, CFL: 9.00e-01
i: 267300, t:  334522.2 s, ωt:  33.45 (5.32 periods), wall: 1.285 hours, Δt:   1.01, CFL: 9.00e-01
i: 267400, t:  334622.3 s, ωt:  33.46 (5.33 periods), wall: 1.286 hours, Δt:   0.90, CFL: 9.00e-01
i: 267500, t:  334717.7 s, ωt:  33.47 (5.33 periods), wall: 1.286 hours, Δt:   0.92, CFL: 9.00e-01
i: 267600, t:  334815.6 s, ωt:  33.48 (5.33 periods), wall: 1.287 hours, Δt:   0.96, CFL: 9.00e-01
i: 267700, t:  334914.8 s, ωt:  33.49 (5.33 periods), wall: 1.287 hours, Δt:   1.05, CFL: 9.00e-01
i: 267800, t:  335012.2 s, ωt:  33.50 (5.33 periods), wall: 1.288 hours, Δt:   0.88, CFL: 9.00e-01
i: 267900, t:  335103.9 s, ωt:  33.51 (5.33 periods), wall: 1.288 hours, Δt:   0.99, CFL: 9.00e-01
i: 268000, t:  335203.0 s, ωt:  33.52 (5.33 periods), wall: 1.289 hours, Δt:   1.09, CFL: 9.00e-01
i: 268100, t:  335298.5 s, ωt:  33.53 (5.34 periods), wall: 1.289 hours, Δt:   0.83, CFL: 9.00e-01
i: 268200, t:  335394.6 s, ωt:  33.54 (5.34 periods), wall: 1.290 hours, Δt:   0.97, CFL: 9.00e-01
i: 268300, t:  335487.9 s, ωt:  33.55 (5.34 periods), wall: 1.290 hours, Δt:   1.00, CFL: 9.00e-01
i: 268400, t:  335585.7 s, ωt:  33.56 (5.34 periods), wall: 1.291 hours, Δt:   1.01, CFL: 9.00e-01
i: 268500, t:  335690.6 s, ωt:  33.57 (5.34 periods), wall: 1.291 hours, Δt:   1.12, CFL: 9.00e-01
i: 268600, t:  335789.3 s, ωt:  33.58 (5.34 periods), wall: 1.291 hours, Δt:   0.90, CFL: 9.00e-01
i: 268700, t:  335885.1 s, ωt:  33.59 (5.35 periods), wall: 1.292 hours, Δt:   1.02, CFL: 9.00e-01
i: 268800, t:  335988.7 s, ωt:  33.60 (5.35 periods), wall: 1.292 hours, Δt:   0.91, CFL: 9.00e-01
i: 268900, t:  336092.9 s, ωt:  33.61 (5.35 periods), wall: 1.293 hours, Δt:   0.97, CFL: 9.00e-01
i: 269000, t:  336204.0 s, ωt:  33.62 (5.35 periods), wall: 1.293 hours, Δt:   1.01, CFL: 9.00e-01
i: 269100, t:  336311.9 s, ωt:  33.63 (5.35 periods), wall: 1.294 hours, Δt:   1.15, CFL: 9.00e-01
i: 269200, t:  336428.7 s, ωt:  33.64 (5.35 periods), wall: 1.294 hours, Δt:   1.07, CFL: 9.00e-01
i: 269300, t:  336539.7 s, ωt:  33.65 (5.36 periods), wall: 1.295 hours, Δt:   1.20, CFL: 9.00e-01
i: 269400, t:  336654.9 s, ωt:  33.67 (5.36 periods), wall: 1.295 hours, Δt:   1.10, CFL: 9.00e-01
i: 269500, t:  336769.1 s, ωt:  33.68 (5.36 periods), wall: 1.296 hours, Δt:   0.95, CFL: 9.00e-01
i: 269600, t:  336875.3 s, ωt:  33.69 (5.36 periods), wall: 1.296 hours, Δt:   1.11, CFL: 9.00e-01
i: 269700, t:  336993.6 s, ωt:  33.70 (5.36 periods), wall: 1.297 hours, Δt:   1.31, CFL: 9.00e-01
i: 269800, t:  337103.9 s, ωt:  33.71 (5.37 periods), wall: 1.297 hours, Δt:   1.16, CFL: 9.00e-01
i: 269900, t:  337212.4 s, ωt:  33.72 (5.37 periods), wall: 1.298 hours, Δt:   0.88, CFL: 9.00e-01
i: 270000, t:  337313.7 s, ωt:  33.73 (5.37 periods), wall: 1.298 hours, Δt:   0.96, CFL: 9.00e-01
i: 270100, t:  337421.7 s, ωt:  33.74 (5.37 periods), wall: 1.299 hours, Δt:   1.13, CFL: 9.00e-01
i: 270200, t:  337536.2 s, ωt:  33.75 (5.37 periods), wall: 1.299 hours, Δt:   1.18, CFL: 9.00e-01
i: 270300, t:  337656.5 s, ωt:  33.77 (5.37 periods), wall: 1.300 hours, Δt:   1.25, CFL: 9.00e-01
i: 270400, t:  337779.1 s, ωt:  33.78 (5.38 periods), wall: 1.300 hours, Δt:   1.16, CFL: 9.00e-01
i: 270500, t:  337911.8 s, ωt:  33.79 (5.38 periods), wall: 1.301 hours, Δt:   1.30, CFL: 9.00e-01
i: 270600, t:  338042.8 s, ωt:  33.80 (5.38 periods), wall: 1.301 hours, Δt:   1.56, CFL: 9.00e-01
i: 270700, t:  338179.8 s, ωt:  33.82 (5.38 periods), wall: 1.302 hours, Δt:   1.22, CFL: 9.00e-01
i: 270800, t:  338301.2 s, ωt:  33.83 (5.38 periods), wall: 1.302 hours, Δt:   1.26, CFL: 9.00e-01
i: 270900, t:  338420.6 s, ωt:  33.84 (5.39 periods), wall: 1.303 hours, Δt:   1.43, CFL: 9.00e-01
i: 271000, t:  338563.3 s, ωt:  33.86 (5.39 periods), wall: 1.303 hours, Δt:   1.59, CFL: 9.00e-01
i: 271100, t:  338699.9 s, ωt:  33.87 (5.39 periods), wall: 1.304 hours, Δt:   1.29, CFL: 9.00e-01
i: 271200, t:  338829.2 s, ωt:  33.88 (5.39 periods), wall: 1.304 hours, Δt:   1.09, CFL: 9.00e-01
i: 271300, t:  338966.7 s, ωt:  33.90 (5.39 periods), wall: 1.305 hours, Δt:   1.58, CFL: 9.00e-01
i: 271400, t:  339113.9 s, ωt:  33.91 (5.40 periods), wall: 1.305 hours, Δt:   1.42, CFL: 9.00e-01
i: 271500, t:  339254.9 s, ωt:  33.93 (5.40 periods), wall: 1.306 hours, Δt:   1.34, CFL: 9.00e-01
i: 271600, t:  339398.1 s, ωt:  33.94 (5.40 periods), wall: 1.306 hours, Δt:   1.52, CFL: 9.00e-01
i: 271700, t:  339553.5 s, ωt:  33.96 (5.40 periods), wall: 1.307 hours, Δt:   1.67, CFL: 9.00e-01
i: 271800, t:  339704.2 s, ωt:  33.97 (5.41 periods), wall: 1.307 hours, Δt:   1.49, CFL: 9.00e-01
i: 271900, t:  339868.4 s, ωt:  33.99 (5.41 periods), wall: 1.308 hours, Δt:   1.60, CFL: 9.00e-01
i: 272000, t:  340030.7 s, ωt:  34.00 (5.41 periods), wall: 1.308 hours, Δt:   1.63, CFL: 9.00e-01
i: 272100, t:  340179.9 s, ωt:  34.02 (5.41 periods), wall: 1.309 hours, Δt:   1.60, CFL: 9.00e-01
i: 272200, t:  340337.0 s, ωt:  34.03 (5.42 periods), wall: 1.309 hours, Δt:   1.28, CFL: 9.00e-01
i: 272300, t:  340496.2 s, ωt:  34.05 (5.42 periods), wall: 1.310 hours, Δt:   1.74, CFL: 9.00e-01
i: 272400, t:  340666.4 s, ωt:  34.07 (5.42 periods), wall: 1.310 hours, Δt:   1.73, CFL: 9.00e-01
i: 272500, t:  340852.1 s, ωt:  34.09 (5.42 periods), wall: 1.310 hours, Δt:   1.83, CFL: 9.00e-01
i: 272600, t:  341030.2 s, ωt:  34.10 (5.43 periods), wall: 1.311 hours, Δt:   1.73, CFL: 9.00e-01
i: 272700, t:  341215.1 s, ωt:  34.12 (5.43 periods), wall: 1.311 hours, Δt:   1.89, CFL: 9.00e-01
i: 272800, t:  341392.8 s, ωt:  34.14 (5.43 periods), wall: 1.312 hours, Δt:   1.82, CFL: 9.00e-01
i: 272900, t:  341593.2 s, ωt:  34.16 (5.44 periods), wall: 1.312 hours, Δt:   1.89, CFL: 9.00e-01
i: 273000, t:  341781.5 s, ωt:  34.18 (5.44 periods), wall: 1.313 hours, Δt:   1.88, CFL: 9.00e-01
i: 273100, t:  341985.9 s, ωt:  34.20 (5.44 periods), wall: 1.313 hours, Δt:   1.92, CFL: 9.00e-01
i: 273200, t:  342184.3 s, ωt:  34.22 (5.45 periods), wall: 1.314 hours, Δt:   2.01, CFL: 9.00e-01
i: 273300, t:  342395.2 s, ωt:  34.24 (5.45 periods), wall: 1.314 hours, Δt:   2.32, CFL: 9.00e-01
i: 273400, t:  342621.1 s, ωt:  34.26 (5.45 periods), wall: 1.315 hours, Δt:   1.91, CFL: 9.00e-01
i: 273500, t:  342833.9 s, ωt:  34.28 (5.46 periods), wall: 1.315 hours, Δt:   2.43, CFL: 9.00e-01
i: 273600, t:  343072.5 s, ωt:  34.31 (5.46 periods), wall: 1.316 hours, Δt:   2.51, CFL: 9.00e-01
i: 273700, t:  343326.5 s, ωt:  34.33 (5.46 periods), wall: 1.316 hours, Δt:   2.38, CFL: 9.00e-01
i: 273800, t:  343609.6 s, ωt:  34.36 (5.47 periods), wall: 1.317 hours, Δt:   3.07, CFL: 9.00e-01
i: 273900, t:  343930.2 s, ωt:  34.39 (5.47 periods), wall: 1.317 hours, Δt:   3.29, CFL: 9.00e-01
i: 274000, t:  344270.8 s, ωt:  34.43 (5.48 periods), wall: 1.318 hours, Δt:   3.17, CFL: 9.00e-01
i: 274100, t:  344617.0 s, ωt:  34.46 (5.48 periods), wall: 1.319 hours, Δt:   3.91, CFL: 9.00e-01
i: 274200, t:  344973.8 s, ωt:  34.50 (5.49 periods), wall: 1.319 hours, Δt:   3.96, CFL: 9.00e-01
i: 274300, t:  345329.9 s, ωt:  34.53 (5.50 periods), wall: 1.320 hours, Δt:   3.61, CFL: 9.00e-01
i: 274400, t:  345656.1 s, ωt:  34.57 (5.50 periods), wall: 1.321 hours, Δt:   2.65, CFL: 9.00e-01
i: 274500, t:  345970.4 s, ωt:  34.60 (5.51 periods), wall: 1.322 hours, Δt:   3.49, CFL: 9.00e-01
i: 274600, t:  346320.2 s, ωt:  34.63 (5.51 periods), wall: 1.322 hours, Δt:   3.62, CFL: 9.00e-01
i: 274700, t:  346646.0 s, ωt:  34.66 (5.52 periods), wall: 1.323 hours, Δt:   3.47, CFL: 9.00e-01
i: 274800, t:  346983.6 s, ωt:  34.70 (5.52 periods), wall: 1.324 hours, Δt:   2.98, CFL: 9.00e-01
i: 274900, t:  347258.7 s, ωt:  34.73 (5.53 periods), wall: 1.324 hours, Δt:   2.86, CFL: 9.00e-01
i: 275000, t:  347546.4 s, ωt:  34.75 (5.53 periods), wall: 1.325 hours, Δt:   2.90, CFL: 9.00e-01
i: 275100, t:  347812.9 s, ωt:  34.78 (5.54 periods), wall: 1.326 hours, Δt:   2.47, CFL: 9.00e-01
i: 275200, t:  348064.4 s, ωt:  34.81 (5.54 periods), wall: 1.326 hours, Δt:   2.68, CFL: 9.00e-01
i: 275300, t:  348312.7 s, ωt:  34.83 (5.54 periods), wall: 1.327 hours, Δt:   2.12, CFL: 9.00e-01
i: 275400, t:  348521.5 s, ωt:  34.85 (5.55 periods), wall: 1.327 hours, Δt:   2.00, CFL: 9.00e-01
i: 275500, t:  348740.5 s, ωt:  34.87 (5.55 periods), wall: 1.328 hours, Δt:   2.18, CFL: 9.00e-01
i: 275600, t:  348956.4 s, ωt:  34.90 (5.55 periods), wall: 1.328 hours, Δt:   1.98, CFL: 9.00e-01
i: 275700, t:  349171.2 s, ωt:  34.92 (5.56 periods), wall: 1.329 hours, Δt:   2.03, CFL: 9.00e-01
i: 275800, t:  349374.4 s, ωt:  34.94 (5.56 periods), wall: 1.329 hours, Δt:   1.91, CFL: 9.00e-01
i: 275900, t:  349566.4 s, ωt:  34.96 (5.56 periods), wall: 1.330 hours, Δt:   1.90, CFL: 9.00e-01
i: 276000, t:  349719.0 s, ωt:  34.97 (5.57 periods), wall: 1.330 hours, Δt:   1.38, CFL: 9.00e-01
i: 276100, t:  349884.6 s, ωt:  34.99 (5.57 periods), wall: 1.331 hours, Δt:   1.61, CFL: 9.00e-01
i: 276200, t:  350051.9 s, ωt:  35.01 (5.57 periods), wall: 1.331 hours, Δt:   1.80, CFL: 9.00e-01
i: 276300, t:  350222.6 s, ωt:  35.02 (5.57 periods), wall: 1.332 hours, Δt:   1.59, CFL: 9.00e-01
i: 276400, t:  350370.5 s, ωt:  35.04 (5.58 periods), wall: 1.332 hours, Δt:   1.47, CFL: 9.00e-01
i: 276500, t:  350519.2 s, ωt:  35.05 (5.58 periods), wall: 1.333 hours, Δt:   1.53, CFL: 9.00e-01
i: 276600, t:  350667.7 s, ωt:  35.07 (5.58 periods), wall: 1.333 hours, Δt:   1.41, CFL: 9.00e-01
i: 276700, t:  350812.0 s, ωt:  35.08 (5.58 periods), wall: 1.334 hours, Δt:   1.58, CFL: 9.00e-01
i: 276800, t:  350968.7 s, ωt:  35.10 (5.59 periods), wall: 1.334 hours, Δt:   1.45, CFL: 9.00e-01
i: 276900, t:  351120.4 s, ωt:  35.11 (5.59 periods), wall: 1.335 hours, Δt:   1.50, CFL: 9.00e-01
i: 277000, t:  351268.7 s, ωt:  35.13 (5.59 periods), wall: 1.335 hours, Δt:   1.61, CFL: 9.00e-01
i: 277100, t:  351411.8 s, ωt:  35.14 (5.59 periods), wall: 1.336 hours, Δt:   1.16, CFL: 9.00e-01
i: 277200, t:  351538.2 s, ωt:  35.15 (5.59 periods), wall: 1.336 hours, Δt:   1.41, CFL: 9.00e-01
i: 277300, t:  351673.6 s, ωt:  35.17 (5.60 periods), wall: 1.337 hours, Δt:   1.27, CFL: 9.00e-01
i: 277400, t:  351799.9 s, ωt:  35.18 (5.60 periods), wall: 1.337 hours, Δt:   1.13, CFL: 9.00e-01
i: 277500, t:  351922.8 s, ωt:  35.19 (5.60 periods), wall: 1.338 hours, Δt:   1.24, CFL: 9.00e-01
i: 277600, t:  352044.5 s, ωt:  35.20 (5.60 periods), wall: 1.338 hours, Δt:   1.12, CFL: 9.00e-01
i: 277700, t:  352168.1 s, ωt:  35.22 (5.60 periods), wall: 1.339 hours, Δt:   1.36, CFL: 9.00e-01
i: 277800, t:  352289.8 s, ωt:  35.23 (5.61 periods), wall: 1.339 hours, Δt:   1.28, CFL: 9.00e-01
i: 277900, t:  352406.9 s, ωt:  35.24 (5.61 periods), wall: 1.340 hours, Δt:   1.12, CFL: 9.00e-01
i: 278000, t:  352523.8 s, ωt:  35.25 (5.61 periods), wall: 1.340 hours, Δt:   1.13, CFL: 9.00e-01
i: 278100, t:  352642.2 s, ωt:  35.26 (5.61 periods), wall: 1.341 hours, Δt:   1.24, CFL: 9.00e-01
i: 278200, t:  352754.7 s, ωt:  35.28 (5.61 periods), wall: 1.341 hours, Δt:   1.12, CFL: 9.00e-01
i: 278300, t:  352852.1 s, ωt:  35.29 (5.62 periods), wall: 1.342 hours, Δt:   1.15, CFL: 9.00e-01
i: 278400, t:  352972.2 s, ωt:  35.30 (5.62 periods), wall: 1.342 hours, Δt:   1.18, CFL: 9.00e-01
i: 278500, t:  353089.2 s, ωt:  35.31 (5.62 periods), wall: 1.343 hours, Δt:   1.19, CFL: 9.00e-01
i: 278600, t:  353201.3 s, ωt:  35.32 (5.62 periods), wall: 1.343 hours, Δt:   1.19, CFL: 9.00e-01
i: 278700, t:  353324.7 s, ωt:  35.33 (5.62 periods), wall: 1.343 hours, Δt:   1.19, CFL: 9.00e-01
i: 278800, t:  353436.0 s, ωt:  35.34 (5.63 periods), wall: 1.344 hours, Δt:   1.18, CFL: 9.00e-01
i: 278900, t:  353546.0 s, ωt:  35.35 (5.63 periods), wall: 1.344 hours, Δt:   0.98, CFL: 9.00e-01
i: 279000, t:  353649.2 s, ωt:  35.36 (5.63 periods), wall: 1.345 hours, Δt:   1.13, CFL: 9.00e-01
i: 279100, t:  353762.2 s, ωt:  35.38 (5.63 periods), wall: 1.345 hours, Δt:   1.12, CFL: 9.00e-01
i: 279200, t:  353871.4 s, ωt:  35.39 (5.63 periods), wall: 1.346 hours, Δt:   0.97, CFL: 9.00e-01
i: 279300, t:  353980.7 s, ωt:  35.40 (5.63 periods), wall: 1.346 hours, Δt:   1.02, CFL: 9.00e-01
i: 279400, t:  354078.5 s, ωt:  35.41 (5.64 periods), wall: 1.347 hours, Δt:   1.05, CFL: 9.00e-01
i: 279500, t:  354186.3 s, ωt:  35.42 (5.64 periods), wall: 1.347 hours, Δt:   1.08, CFL: 9.00e-01
i: 279600, t:  354292.8 s, ωt:  35.43 (5.64 periods), wall: 1.348 hours, Δt:   0.96, CFL: 9.00e-01
i: 279700, t:  354392.4 s, ωt:  35.44 (5.64 periods), wall: 1.348 hours, Δt:   1.05, CFL: 9.00e-01
i: 279800, t:  354492.0 s, ωt:  35.45 (5.64 periods), wall: 1.349 hours, Δt:   0.96, CFL: 9.00e-01
i: 279900, t:  354591.3 s, ωt:  35.46 (5.64 periods), wall: 1.349 hours, Δt:   1.01, CFL: 9.00e-01
i: 280000, t:  354687.6 s, ωt:  35.47 (5.65 periods), wall: 1.350 hours, Δt:   0.91, CFL: 9.00e-01
i: 280100, t:  354775.6 s, ωt:  35.48 (5.65 periods), wall: 1.350 hours, Δt:   0.94, CFL: 9.00e-01
i: 280200, t:  354871.8 s, ωt:  35.49 (5.65 periods), wall: 1.351 hours, Δt:   0.97, CFL: 9.00e-01
i: 280300, t:  354965.9 s, ωt:  35.50 (5.65 periods), wall: 1.351 hours, Δt:   0.90, CFL: 9.00e-01
i: 280400, t:  355055.8 s, ωt:  35.51 (5.65 periods), wall: 1.352 hours, Δt:   0.97, CFL: 9.00e-01
