i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.960 seconds, Δt:   1.20, CFL: 1.72e-01
i:  78400, t:  183871.8 s, ωt:  18.39 (2.93 periods), wall: 9.653 minutes, Δt:   3.08, CFL: 9.00e-01
i:  78500, t:  184207.0 s, ωt:  18.42 (2.93 periods), wall: 9.665 minutes, Δt:   3.01, CFL: 9.00e-01
i:  78600, t:  184483.6 s, ωt:  18.45 (2.94 periods), wall: 9.677 minutes, Δt:   2.81, CFL: 9.00e-01
i:  78700, t:  184761.3 s, ωt:  18.48 (2.94 periods), wall: 9.688 minutes, Δt:   2.88, CFL: 9.00e-01
i:  78800, t:  185087.6 s, ωt:  18.51 (2.95 periods), wall: 9.700 minutes, Δt:   3.44, CFL: 9.00e-01
i:  78900, t:  185431.1 s, ωt:  18.54 (2.95 periods), wall: 9.712 minutes, Δt:   3.87, CFL: 9.00e-01
i:  79000, t:  185822.1 s, ωt:  18.58 (2.96 periods), wall: 9.724 minutes, Δt:   3.86, CFL: 9.00e-01
i:  79100, t:  186202.7 s, ωt:  18.62 (2.96 periods), wall: 9.735 minutes, Δt:   4.29, CFL: 9.00e-01
i:  79200, t:  186673.5 s, ωt:  18.67 (2.97 periods), wall: 9.749 minutes, Δt:   5.53, CFL: 9.00e-01
i:  79300, t:  187188.0 s, ωt:  18.72 (2.98 periods), wall: 9.761 minutes, Δt:   5.33, CFL: 9.00e-01
i:  79400, t:  187797.6 s, ωt:  18.78 (2.99 periods), wall: 9.774 minutes, Δt:   6.89, CFL: 9.00e-01
i:  79500, t:  188492.9 s, ωt:  18.85 (3.00 periods), wall: 9.787 minutes, Δt:   7.28, CFL: 9.00e-01
i:  79600, t:  189086.0 s, ωt:  18.91 (3.01 periods), wall: 9.821 minutes, Δt:   5.61, CFL: 9.00e-01
i:  79700, t:  189729.3 s, ωt:  18.97 (3.02 periods), wall: 9.833 minutes, Δt:   6.84, CFL: 9.00e-01
i:  79800, t:  190360.1 s, ωt:  19.04 (3.03 periods), wall: 9.847 minutes, Δt:   6.35, CFL: 9.00e-01
i:  79900, t:  190989.9 s, ωt:  19.10 (3.04 periods), wall: 9.859 minutes, Δt:   5.91, CFL: 9.00e-01
i:  80000, t:  191579.5 s, ωt:  19.16 (3.05 periods), wall: 9.872 minutes, Δt:   5.38, CFL: 9.00e-01
i:  80100, t:  192082.7 s, ωt:  19.21 (3.06 periods), wall: 9.886 minutes, Δt:   4.84, CFL: 9.00e-01
i:  80200, t:  192529.5 s, ωt:  19.25 (3.06 periods), wall: 9.898 minutes, Δt:   4.71, CFL: 9.00e-01
i:  80300, t:  192944.8 s, ωt:  19.29 (3.07 periods), wall: 9.911 minutes, Δt:   3.94, CFL: 9.00e-01
i:  80400, t:  193322.3 s, ωt:  19.33 (3.08 periods), wall: 9.922 minutes, Δt:   4.03, CFL: 9.00e-01
i:  80500, t:  193672.2 s, ωt:  19.37 (3.08 periods), wall: 9.934 minutes, Δt:   2.97, CFL: 9.00e-01
i:  80600, t:  193992.6 s, ωt:  19.40 (3.09 periods), wall: 9.947 minutes, Δt:   3.17, CFL: 9.00e-01
i:  80700, t:  194301.1 s, ωt:  19.43 (3.09 periods), wall: 9.959 minutes, Δt:   3.16, CFL: 9.00e-01
i:  80800, t:  194582.8 s, ωt:  19.46 (3.10 periods), wall: 9.970 minutes, Δt:   2.52, CFL: 9.00e-01
i:  80900, t:  194834.4 s, ωt:  19.48 (3.10 periods), wall: 9.982 minutes, Δt:   2.48, CFL: 9.00e-01
i:  81000, t:  195081.5 s, ωt:  19.51 (3.10 periods), wall: 9.993 minutes, Δt:   2.84, CFL: 9.00e-01
i:  81100, t:  195328.7 s, ωt:  19.53 (3.11 periods), wall: 10.005 minutes, Δt:   2.74, CFL: 9.00e-01
i:  81200, t:  195592.6 s, ωt:  19.56 (3.11 periods), wall: 10.017 minutes, Δt:   2.54, CFL: 9.00e-01
i:  81300, t:  195822.4 s, ωt:  19.58 (3.12 periods), wall: 10.029 minutes, Δt:   2.15, CFL: 9.00e-01
i:  81400, t:  196053.2 s, ωt:  19.61 (3.12 periods), wall: 10.041 minutes, Δt:   2.02, CFL: 9.00e-01
i:  81500, t:  196274.2 s, ωt:  19.63 (3.12 periods), wall: 10.052 minutes, Δt:   2.24, CFL: 9.00e-01
i:  81600, t:  196488.6 s, ωt:  19.65 (3.13 periods), wall: 10.064 minutes, Δt:   2.52, CFL: 9.00e-01
i:  81700, t:  196689.8 s, ωt:  19.67 (3.13 periods), wall: 10.077 minutes, Δt:   2.29, CFL: 9.00e-01
i:  81800, t:  196912.5 s, ωt:  19.69 (3.13 periods), wall: 10.087 minutes, Δt:   2.35, CFL: 9.00e-01
i:  81900, t:  197143.7 s, ωt:  19.71 (3.14 periods), wall: 10.100 minutes, Δt:   2.02, CFL: 9.00e-01
i:  82000, t:  197360.8 s, ωt:  19.74 (3.14 periods), wall: 10.111 minutes, Δt:   2.02, CFL: 9.00e-01
i:  82100, t:  197563.3 s, ωt:  19.76 (3.14 periods), wall: 10.122 minutes, Δt:   1.89, CFL: 9.00e-01
i:  82200, t:  197754.5 s, ωt:  19.78 (3.15 periods), wall: 10.134 minutes, Δt:   1.91, CFL: 9.00e-01
i:  82300, t:  197966.0 s, ωt:  19.80 (3.15 periods), wall: 10.149 minutes, Δt:   2.21, CFL: 9.00e-01
i:  82400, t:  198166.0 s, ωt:  19.82 (3.15 periods), wall: 10.159 minutes, Δt:   1.93, CFL: 9.00e-01
i:  82500, t:  198363.1 s, ωt:  19.84 (3.16 periods), wall: 10.172 minutes, Δt:   1.94, CFL: 9.00e-01
i:  82600, t:  198550.5 s, ωt:  19.86 (3.16 periods), wall: 10.184 minutes, Δt:   2.04, CFL: 9.00e-01
i:  82700, t:  198735.8 s, ωt:  19.87 (3.16 periods), wall: 10.194 minutes, Δt:   2.06, CFL: 9.00e-01
i:  82800, t:  198926.2 s, ωt:  19.89 (3.17 periods), wall: 10.207 minutes, Δt:   1.82, CFL: 9.00e-01
i:  82900, t:  199114.1 s, ωt:  19.91 (3.17 periods), wall: 10.217 minutes, Δt:   1.62, CFL: 9.00e-01
i:  83000, t:  199291.8 s, ωt:  19.93 (3.17 periods), wall: 10.230 minutes, Δt:   1.65, CFL: 9.00e-01
i:  83100, t:  199473.0 s, ωt:  19.95 (3.17 periods), wall: 10.241 minutes, Δt:   1.74, CFL: 9.00e-01
i:  83200, t:  199647.7 s, ωt:  19.96 (3.18 periods), wall: 10.252 minutes, Δt:   2.27, CFL: 9.00e-01
i:  83300, t:  199842.2 s, ωt:  19.98 (3.18 periods), wall: 10.265 minutes, Δt:   2.02, CFL: 9.00e-01
i:  83400, t:  200021.9 s, ωt:  20.00 (3.18 periods), wall: 10.275 minutes, Δt:   1.77, CFL: 9.00e-01
i:  83500, t:  200206.9 s, ωt:  20.02 (3.19 periods), wall: 10.287 minutes, Δt:   1.93, CFL: 9.00e-01
i:  83600, t:  200395.4 s, ωt:  20.04 (3.19 periods), wall: 10.298 minutes, Δt:   2.00, CFL: 9.00e-01
i:  83700, t:  200568.2 s, ωt:  20.06 (3.19 periods), wall: 10.310 minutes, Δt:   1.80, CFL: 9.00e-01
i:  83800, t:  200736.0 s, ωt:  20.07 (3.19 periods), wall: 10.321 minutes, Δt:   2.00, CFL: 9.00e-01
i:  83900, t:  200916.8 s, ωt:  20.09 (3.20 periods), wall: 10.333 minutes, Δt:   1.72, CFL: 9.00e-01
i:  84000, t:  201099.2 s, ωt:  20.11 (3.20 periods), wall: 10.346 minutes, Δt:   1.79, CFL: 9.00e-01
i:  84100, t:  201276.3 s, ωt:  20.13 (3.20 periods), wall: 10.356 minutes, Δt:   1.77, CFL: 9.00e-01
i:  84200, t:  201450.8 s, ωt:  20.15 (3.21 periods), wall: 10.368 minutes, Δt:   1.66, CFL: 9.00e-01
i:  84300, t:  201613.8 s, ωt:  20.16 (3.21 periods), wall: 10.379 minutes, Δt:   1.61, CFL: 9.00e-01
i:  84400, t:  201783.4 s, ωt:  20.18 (3.21 periods), wall: 10.391 minutes, Δt:   1.68, CFL: 9.00e-01
i:  84500, t:  201955.6 s, ωt:  20.20 (3.21 periods), wall: 10.402 minutes, Δt:   1.85, CFL: 9.00e-01
i:  84600, t:  202114.2 s, ωt:  20.21 (3.22 periods), wall: 10.415 minutes, Δt:   1.73, CFL: 9.00e-01
i:  84700, t:  202279.2 s, ωt:  20.23 (3.22 periods), wall: 10.425 minutes, Δt:   1.99, CFL: 9.00e-01
i:  84800, t:  202455.8 s, ωt:  20.25 (3.22 periods), wall: 10.437 minutes, Δt:   1.76, CFL: 9.00e-01
i:  84900, t:  202624.4 s, ωt:  20.26 (3.22 periods), wall: 10.448 minutes, Δt:   1.74, CFL: 9.00e-01
i:  85000, t:  202797.2 s, ωt:  20.28 (3.23 periods), wall: 10.460 minutes, Δt:   1.88, CFL: 9.00e-01
i:  85100, t:  202970.6 s, ωt:  20.30 (3.23 periods), wall: 10.472 minutes, Δt:   1.65, CFL: 9.00e-01
i:  85200, t:  203128.1 s, ωt:  20.31 (3.23 periods), wall: 10.483 minutes, Δt:   1.76, CFL: 9.00e-01
i:  85300, t:  203297.2 s, ωt:  20.33 (3.24 periods), wall: 10.495 minutes, Δt:   1.70, CFL: 9.00e-01
i:  85400, t:  203470.2 s, ωt:  20.35 (3.24 periods), wall: 10.505 minutes, Δt:   1.67, CFL: 9.00e-01
i:  85500, t:  203634.0 s, ωt:  20.36 (3.24 periods), wall: 10.517 minutes, Δt:   1.62, CFL: 9.00e-01
i:  85600, t:  203791.1 s, ωt:  20.38 (3.24 periods), wall: 10.528 minutes, Δt:   1.71, CFL: 9.00e-01
i:  85700, t:  203954.8 s, ωt:  20.40 (3.25 periods), wall: 10.540 minutes, Δt:   1.93, CFL: 9.00e-01
i:  85800, t:  204129.0 s, ωt:  20.41 (3.25 periods), wall: 10.551 minutes, Δt:   1.71, CFL: 9.00e-01
i:  85900, t:  204277.6 s, ωt:  20.43 (3.25 periods), wall: 10.563 minutes, Δt:   1.72, CFL: 9.00e-01
i:  86000, t:  204451.7 s, ωt:  20.45 (3.25 periods), wall: 10.574 minutes, Δt:   1.81, CFL: 9.00e-01
i:  86100, t:  204645.9 s, ωt:  20.46 (3.26 periods), wall: 10.586 minutes, Δt:   1.70, CFL: 9.00e-01
i:  86200, t:  204815.8 s, ωt:  20.48 (3.26 periods), wall: 10.597 minutes, Δt:   1.88, CFL: 9.00e-01
i:  86300, t:  204974.3 s, ωt:  20.50 (3.26 periods), wall: 10.609 minutes, Δt:   1.66, CFL: 9.00e-01
i:  86400, t:  205149.7 s, ωt:  20.51 (3.27 periods), wall: 10.621 minutes, Δt:   1.89, CFL: 9.00e-01
i:  86500, t:  205326.5 s, ωt:  20.53 (3.27 periods), wall: 10.632 minutes, Δt:   1.53, CFL: 9.00e-01
i:  86600, t:  205492.1 s, ωt:  20.55 (3.27 periods), wall: 10.645 minutes, Δt:   1.68, CFL: 9.00e-01
i:  86700, t:  205648.0 s, ωt:  20.56 (3.27 periods), wall: 10.656 minutes, Δt:   1.71, CFL: 9.00e-01
i:  86800, t:  205825.9 s, ωt:  20.58 (3.28 periods), wall: 10.667 minutes, Δt:   1.71, CFL: 9.00e-01
i:  86900, t:  205971.8 s, ωt:  20.60 (3.28 periods), wall: 10.678 minutes, Δt:   1.85, CFL: 9.00e-01
i:  87000, t:  206150.3 s, ωt:  20.62 (3.28 periods), wall: 10.690 minutes, Δt:   1.82, CFL: 9.00e-01
i:  87100, t:  206329.3 s, ωt:  20.63 (3.28 periods), wall: 10.701 minutes, Δt:   1.90, CFL: 9.00e-01
i:  87200, t:  206508.1 s, ωt:  20.65 (3.29 periods), wall: 10.713 minutes, Δt:   1.88, CFL: 9.00e-01
i:  87300, t:  206679.5 s, ωt:  20.67 (3.29 periods), wall: 10.724 minutes, Δt:   1.60, CFL: 9.00e-01
i:  87400, t:  206847.2 s, ωt:  20.68 (3.29 periods), wall: 10.737 minutes, Δt:   1.73, CFL: 9.00e-01
i:  87500, t:  207025.8 s, ωt:  20.70 (3.29 periods), wall: 10.748 minutes, Δt:   1.47, CFL: 9.00e-01
i:  87600, t:  207186.7 s, ωt:  20.72 (3.30 periods), wall: 10.760 minutes, Δt:   1.79, CFL: 9.00e-01
i:  87700, t:  207350.9 s, ωt:  20.74 (3.30 periods), wall: 10.772 minutes, Δt:   1.95, CFL: 9.00e-01
i:  87800, t:  207534.9 s, ωt:  20.75 (3.30 periods), wall: 10.782 minutes, Δt:   1.94, CFL: 9.00e-01
i:  87900, t:  207720.5 s, ωt:  20.77 (3.31 periods), wall: 10.794 minutes, Δt:   1.73, CFL: 9.00e-01
i:  88000, t:  207894.7 s, ωt:  20.79 (3.31 periods), wall: 10.805 minutes, Δt:   1.73, CFL: 9.00e-01
i:  88100, t:  208070.9 s, ωt:  20.81 (3.31 periods), wall: 10.816 minutes, Δt:   1.59, CFL: 9.00e-01
i:  88200, t:  208244.7 s, ωt:  20.82 (3.31 periods), wall: 10.827 minutes, Δt:   1.81, CFL: 9.00e-01
i:  88300, t:  208405.7 s, ωt:  20.84 (3.32 periods), wall: 10.839 minutes, Δt:   1.71, CFL: 9.00e-01
i:  88400, t:  208588.7 s, ωt:  20.86 (3.32 periods), wall: 10.850 minutes, Δt:   1.44, CFL: 9.00e-01
i:  88500, t:  208747.9 s, ωt:  20.87 (3.32 periods), wall: 10.862 minutes, Δt:   1.42, CFL: 9.00e-01
i:  88600, t:  208913.1 s, ωt:  20.89 (3.32 periods), wall: 10.872 minutes, Δt:   2.07, CFL: 9.00e-01
i:  88700, t:  209100.8 s, ωt:  20.91 (3.33 periods), wall: 10.884 minutes, Δt:   1.93, CFL: 9.00e-01
i:  88800, t:  209302.4 s, ωt:  20.93 (3.33 periods), wall: 10.896 minutes, Δt:   2.16, CFL: 9.00e-01
i:  88900, t:  209501.4 s, ωt:  20.95 (3.33 periods), wall: 10.907 minutes, Δt:   2.09, CFL: 9.00e-01
i:  89000, t:  209705.7 s, ωt:  20.97 (3.34 periods), wall: 10.919 minutes, Δt:   1.87, CFL: 9.00e-01
i:  89100, t:  209898.2 s, ωt:  20.99 (3.34 periods), wall: 10.931 minutes, Δt:   2.14, CFL: 9.00e-01
i:  89200, t:  210103.6 s, ωt:  21.01 (3.34 periods), wall: 10.942 minutes, Δt:   2.05, CFL: 9.00e-01
i:  89300, t:  210303.2 s, ωt:  21.03 (3.35 periods), wall: 10.954 minutes, Δt:   2.12, CFL: 9.00e-01
i:  89400, t:  210512.9 s, ωt:  21.05 (3.35 periods), wall: 10.966 minutes, Δt:   1.61, CFL: 9.00e-01
i:  89500, t:  210701.3 s, ωt:  21.07 (3.35 periods), wall: 10.977 minutes, Δt:   2.04, CFL: 9.00e-01
i:  89600, t:  210884.1 s, ωt:  21.09 (3.36 periods), wall: 10.989 minutes, Δt:   2.06, CFL: 9.00e-01
i:  89700, t:  211099.6 s, ωt:  21.11 (3.36 periods), wall: 11.000 minutes, Δt:   2.51, CFL: 9.00e-01
i:  89800, t:  211320.5 s, ωt:  21.13 (3.36 periods), wall: 11.011 minutes, Δt:   2.05, CFL: 9.00e-01
i:  89900, t:  211541.7 s, ωt:  21.15 (3.37 periods), wall: 11.025 minutes, Δt:   2.32, CFL: 9.00e-01
i:  90000, t:  211768.0 s, ωt:  21.18 (3.37 periods), wall: 11.037 minutes, Δt:   2.37, CFL: 9.00e-01
i:  90100, t:  211993.9 s, ωt:  21.20 (3.37 periods), wall: 11.047 minutes, Δt:   2.16, CFL: 9.00e-01
i:  90200, t:  212231.8 s, ωt:  21.22 (3.38 periods), wall: 11.060 minutes, Δt:   2.36, CFL: 9.00e-01
i:  90300, t:  212465.1 s, ωt:  21.25 (3.38 periods), wall: 11.072 minutes, Δt:   1.90, CFL: 9.00e-01
i:  90400, t:  212675.7 s, ωt:  21.27 (3.38 periods), wall: 11.082 minutes, Δt:   2.32, CFL: 9.00e-01
i:  90500, t:  212925.8 s, ωt:  21.29 (3.39 periods), wall: 11.094 minutes, Δt:   2.76, CFL: 9.00e-01
i:  90600, t:  213175.2 s, ωt:  21.32 (3.39 periods), wall: 11.106 minutes, Δt:   2.13, CFL: 9.00e-01
i:  90700, t:  213425.6 s, ωt:  21.34 (3.40 periods), wall: 11.118 minutes, Δt:   2.84, CFL: 9.00e-01
i:  90800, t:  213699.5 s, ωt:  21.37 (3.40 periods), wall: 11.130 minutes, Δt:   2.72, CFL: 9.00e-01
i:  90900, t:  213966.4 s, ωt:  21.40 (3.41 periods), wall: 11.142 minutes, Δt:   2.46, CFL: 9.00e-01
i:  91000, t:  214191.1 s, ωt:  21.42 (3.41 periods), wall: 11.153 minutes, Δt:   2.53, CFL: 9.00e-01
i:  91100, t:  214461.2 s, ωt:  21.45 (3.41 periods), wall: 11.165 minutes, Δt:   3.03, CFL: 9.00e-01
i:  91200, t:  214716.1 s, ωt:  21.47 (3.42 periods), wall: 11.177 minutes, Δt:   2.15, CFL: 9.00e-01
i:  91300, t:  214964.8 s, ωt:  21.50 (3.42 periods), wall: 11.188 minutes, Δt:   2.19, CFL: 9.00e-01
i:  91400, t:  215209.6 s, ωt:  21.52 (3.43 periods), wall: 11.200 minutes, Δt:   2.73, CFL: 9.00e-01
i:  91500, t:  215483.7 s, ωt:  21.55 (3.43 periods), wall: 11.211 minutes, Δt:   2.59, CFL: 9.00e-01
i:  91600, t:  215734.5 s, ωt:  21.57 (3.43 periods), wall: 11.223 minutes, Δt:   2.54, CFL: 9.00e-01
i:  91700, t:  216019.9 s, ωt:  21.60 (3.44 periods), wall: 11.234 minutes, Δt:   3.76, CFL: 9.00e-01
i:  91800, t:  216373.3 s, ωt:  21.64 (3.44 periods), wall: 11.247 minutes, Δt:   3.42, CFL: 9.00e-01
i:  91900, t:  216718.5 s, ωt:  21.67 (3.45 periods), wall: 11.259 minutes, Δt:   3.67, CFL: 9.00e-01
i:  92000, t:  217138.4 s, ωt:  21.71 (3.46 periods), wall: 11.273 minutes, Δt:   3.50, CFL: 9.00e-01
i:  92100, t:  217545.6 s, ωt:  21.75 (3.46 periods), wall: 11.286 minutes, Δt:   5.06, CFL: 9.00e-01
i:  92200, t:  218010.4 s, ωt:  21.80 (3.47 periods), wall: 11.298 minutes, Δt:   4.88, CFL: 9.00e-01
i:  92300, t:  218574.7 s, ωt:  21.86 (3.48 periods), wall: 11.312 minutes, Δt:   5.86, CFL: 9.00e-01
i:  92400, t:  219181.9 s, ωt:  21.92 (3.49 periods), wall: 11.327 minutes, Δt:   6.94, CFL: 9.00e-01
i:  92500, t:  219853.3 s, ωt:  21.99 (3.50 periods), wall: 11.344 minutes, Δt:   5.29, CFL: 9.00e-01
i:  92600, t:  220484.1 s, ωt:  22.05 (3.51 periods), wall: 11.376 minutes, Δt:   6.34, CFL: 9.00e-01
i:  92700, t:  221127.1 s, ωt:  22.11 (3.52 periods), wall: 11.389 minutes, Δt:   5.19, CFL: 9.00e-01
i:  92800, t:  221708.9 s, ωt:  22.17 (3.53 periods), wall: 11.402 minutes, Δt:   6.12, CFL: 9.00e-01
i:  92900, t:  222317.4 s, ωt:  22.23 (3.54 periods), wall: 11.418 minutes, Δt:   6.03, CFL: 9.00e-01
i:  93000, t:  222904.7 s, ωt:  22.29 (3.55 periods), wall: 11.432 minutes, Δt:   5.08, CFL: 9.00e-01
i:  93100, t:  223385.8 s, ωt:  22.34 (3.56 periods), wall: 11.445 minutes, Δt:   4.44, CFL: 9.00e-01
i:  93200, t:  223805.7 s, ωt:  22.38 (3.56 periods), wall: 11.457 minutes, Δt:   3.81, CFL: 9.00e-01
i:  93300, t:  224173.9 s, ωt:  22.42 (3.57 periods), wall: 11.470 minutes, Δt:   3.19, CFL: 9.00e-01
i:  93400, t:  224514.0 s, ωt:  22.45 (3.57 periods), wall: 11.482 minutes, Δt:   2.77, CFL: 9.00e-01
i:  93500, t:  224836.7 s, ωt:  22.48 (3.58 periods), wall: 11.493 minutes, Δt:   3.23, CFL: 9.00e-01
i:  93600, t:  225118.1 s, ωt:  22.51 (3.58 periods), wall: 11.506 minutes, Δt:   2.85, CFL: 9.00e-01
i:  93700, t:  225372.5 s, ωt:  22.54 (3.59 periods), wall: 11.525 minutes, Δt:   2.28, CFL: 9.00e-01
i:  93800, t:  225628.6 s, ωt:  22.56 (3.59 periods), wall: 11.537 minutes, Δt:   2.82, CFL: 9.00e-01
i:  93900, t:  225914.6 s, ωt:  22.59 (3.60 periods), wall: 11.549 minutes, Δt:   2.59, CFL: 9.00e-01
i:  94000, t:  226163.6 s, ωt:  22.62 (3.60 periods), wall: 11.559 minutes, Δt:   1.96, CFL: 9.00e-01
i:  94100, t:  226403.8 s, ωt:  22.64 (3.60 periods), wall: 11.571 minutes, Δt:   2.39, CFL: 9.00e-01
i:  94200, t:  226622.8 s, ωt:  22.66 (3.61 periods), wall: 11.584 minutes, Δt:   2.14, CFL: 9.00e-01
i:  94300, t:  226847.2 s, ωt:  22.68 (3.61 periods), wall: 11.596 minutes, Δt:   2.34, CFL: 9.00e-01
i:  94400, t:  227075.8 s, ωt:  22.71 (3.61 periods), wall: 11.607 minutes, Δt:   2.24, CFL: 9.00e-01
i:  94500, t:  227304.0 s, ωt:  22.73 (3.62 periods), wall: 11.618 minutes, Δt:   2.23, CFL: 9.00e-01
i:  94600, t:  227521.4 s, ωt:  22.75 (3.62 periods), wall: 11.630 minutes, Δt:   2.08, CFL: 9.00e-01
i:  94700, t:  227736.5 s, ωt:  22.77 (3.62 periods), wall: 11.641 minutes, Δt:   1.87, CFL: 9.00e-01
i:  94800, t:  227950.0 s, ωt:  22.79 (3.63 periods), wall: 11.653 minutes, Δt:   2.30, CFL: 9.00e-01
i:  94900, t:  228162.9 s, ωt:  22.82 (3.63 periods), wall: 11.665 minutes, Δt:   2.09, CFL: 9.00e-01
i:  95000, t:  228364.5 s, ωt:  22.84 (3.63 periods), wall: 11.676 minutes, Δt:   1.96, CFL: 9.00e-01
i:  95100, t:  228557.6 s, ωt:  22.86 (3.64 periods), wall: 11.688 minutes, Δt:   2.05, CFL: 9.00e-01
i:  95200, t:  228761.1 s, ωt:  22.88 (3.64 periods), wall: 11.701 minutes, Δt:   1.70, CFL: 9.00e-01
i:  95300, t:  228955.9 s, ωt:  22.90 (3.64 periods), wall: 11.711 minutes, Δt:   2.23, CFL: 9.00e-01
i:  95400, t:  229162.3 s, ωt:  22.92 (3.65 periods), wall: 11.727 minutes, Δt:   1.99, CFL: 9.00e-01
i:  95500, t:  229352.3 s, ωt:  22.94 (3.65 periods), wall: 11.739 minutes, Δt:   1.99, CFL: 9.00e-01
i:  95600, t:  229548.6 s, ωt:  22.95 (3.65 periods), wall: 11.749 minutes, Δt:   2.06, CFL: 9.00e-01
i:  95700, t:  229732.0 s, ωt:  22.97 (3.66 periods), wall: 11.761 minutes, Δt:   1.87, CFL: 9.00e-01
i:  95800, t:  229928.2 s, ωt:  22.99 (3.66 periods), wall: 11.772 minutes, Δt:   1.90, CFL: 9.00e-01
i:  95900, t:  230119.6 s, ωt:  23.01 (3.66 periods), wall: 11.785 minutes, Δt:   1.83, CFL: 9.00e-01
i:  96000, t:  230316.9 s, ωt:  23.03 (3.67 periods), wall: 11.868 minutes, Δt:   1.91, CFL: 9.00e-01
i:  96100, t:  230498.5 s, ωt:  23.05 (3.67 periods), wall: 11.879 minutes, Δt:   2.10, CFL: 9.00e-01
i:  96200, t:  230679.1 s, ωt:  23.07 (3.67 periods), wall: 11.916 minutes, Δt:   1.64, CFL: 9.00e-01
i:  96300, t:  230858.9 s, ωt:  23.09 (3.67 periods), wall: 11.926 minutes, Δt:   1.82, CFL: 9.00e-01
i:  96400, t:  231026.3 s, ωt:  23.10 (3.68 periods), wall: 11.939 minutes, Δt:   1.67, CFL: 9.00e-01
i:  96500, t:  231188.2 s, ωt:  23.12 (3.68 periods), wall: 11.949 minutes, Δt:   1.62, CFL: 9.00e-01
i:  96600, t:  231358.7 s, ωt:  23.14 (3.68 periods), wall: 11.961 minutes, Δt:   1.81, CFL: 9.00e-01
i:  96700, t:  231539.2 s, ωt:  23.15 (3.69 periods), wall: 11.973 minutes, Δt:   1.93, CFL: 9.00e-01
i:  96800, t:  231722.0 s, ωt:  23.17 (3.69 periods), wall: 11.984 minutes, Δt:   1.89, CFL: 9.00e-01
i:  96900, t:  231910.0 s, ωt:  23.19 (3.69 periods), wall: 11.996 minutes, Δt:   1.62, CFL: 9.00e-01
i:  97000, t:  232089.8 s, ωt:  23.21 (3.69 periods), wall: 12.007 minutes, Δt:   1.52, CFL: 9.00e-01
i:  97100, t:  232261.1 s, ωt:  23.23 (3.70 periods), wall: 12.019 minutes, Δt:   1.86, CFL: 9.00e-01
i:  97200, t:  232434.3 s, ωt:  23.24 (3.70 periods), wall: 12.029 minutes, Δt:   1.51, CFL: 9.00e-01
i:  97300, t:  232602.0 s, ωt:  23.26 (3.70 periods), wall: 12.041 minutes, Δt:   1.77, CFL: 9.00e-01
i:  97400, t:  232768.4 s, ωt:  23.28 (3.70 periods), wall: 12.052 minutes, Δt:   1.54, CFL: 9.00e-01
i:  97500, t:  232941.8 s, ωt:  23.29 (3.71 periods), wall: 12.063 minutes, Δt:   1.63, CFL: 9.00e-01
i:  97600, t:  233115.2 s, ωt:  23.31 (3.71 periods), wall: 12.075 minutes, Δt:   1.79, CFL: 9.00e-01
i:  97700, t:  233289.7 s, ωt:  23.33 (3.71 periods), wall: 12.086 minutes, Δt:   1.78, CFL: 9.00e-01
i:  97800, t:  233473.2 s, ωt:  23.35 (3.72 periods), wall: 12.097 minutes, Δt:   1.64, CFL: 9.00e-01
i:  97900, t:  233642.2 s, ωt:  23.36 (3.72 periods), wall: 12.108 minutes, Δt:   1.70, CFL: 9.00e-01
i:  98000, t:  233820.6 s, ωt:  23.38 (3.72 periods), wall: 12.120 minutes, Δt:   1.70, CFL: 9.00e-01
i:  98100, t:  233981.1 s, ωt:  23.40 (3.72 periods), wall: 12.131 minutes, Δt:   1.77, CFL: 9.00e-01
i:  98200, t:  234158.8 s, ωt:  23.42 (3.73 periods), wall: 12.142 minutes, Δt:   1.75, CFL: 9.00e-01
i:  98300, t:  234325.2 s, ωt:  23.43 (3.73 periods), wall: 12.153 minutes, Δt:   1.56, CFL: 9.00e-01
i:  98400, t:  234480.2 s, ωt:  23.45 (3.73 periods), wall: 12.165 minutes, Δt:   1.80, CFL: 9.00e-01
i:  98500, t:  234642.9 s, ωt:  23.46 (3.73 periods), wall: 12.176 minutes, Δt:   1.61, CFL: 9.00e-01
i:  98600, t:  234797.5 s, ωt:  23.48 (3.74 periods), wall: 12.187 minutes, Δt:   1.65, CFL: 9.00e-01
i:  98700, t:  234947.8 s, ωt:  23.49 (3.74 periods), wall: 12.198 minutes, Δt:   1.21, CFL: 9.00e-01
i:  98800, t:  235095.1 s, ωt:  23.51 (3.74 periods), wall: 12.210 minutes, Δt:   1.76, CFL: 9.00e-01
i:  98900, t:  235268.8 s, ωt:  23.53 (3.74 periods), wall: 12.221 minutes, Δt:   1.82, CFL: 9.00e-01
i:  99000, t:  235441.2 s, ωt:  23.54 (3.75 periods), wall: 12.233 minutes, Δt:   1.48, CFL: 9.00e-01
i:  99100, t:  235592.5 s, ωt:  23.56 (3.75 periods), wall: 12.244 minutes, Δt:   1.50, CFL: 9.00e-01
i:  99200, t:  235748.2 s, ωt:  23.57 (3.75 periods), wall: 12.256 minutes, Δt:   1.66, CFL: 9.00e-01
i:  99300, t:  235905.1 s, ωt:  23.59 (3.75 periods), wall: 12.266 minutes, Δt:   1.57, CFL: 9.00e-01
i:  99400, t:  236057.3 s, ωt:  23.61 (3.76 periods), wall: 12.278 minutes, Δt:   1.28, CFL: 9.00e-01
