i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.009 seconds, Δt:   1.20, CFL: 1.47e-01
i: 126600, t:  239345.1 s, ωt:  23.93 (3.81 periods), wall: 54.367 minutes, Δt:   1.38, CFL: 7.20e-01
i: 126700, t:  239476.2 s, ωt:  23.95 (3.81 periods), wall: 54.410 minutes, Δt:   1.45, CFL: 7.20e-01
i: 126800, t:  239623.4 s, ωt:  23.96 (3.81 periods), wall: 54.453 minutes, Δt:   1.60, CFL: 7.20e-01
i: 126900, t:  239770.4 s, ωt:  23.98 (3.82 periods), wall: 54.495 minutes, Δt:   1.26, CFL: 7.20e-01
i: 127000, t:  239909.6 s, ωt:  23.99 (3.82 periods), wall: 54.538 minutes, Δt:   1.42, CFL: 7.20e-01
i: 127100, t:  240053.0 s, ωt:  24.01 (3.82 periods), wall: 54.581 minutes, Δt:   1.37, CFL: 7.20e-01
i: 127200, t:  240197.8 s, ωt:  24.02 (3.82 periods), wall: 54.623 minutes, Δt:   1.49, CFL: 7.20e-01
i: 127300, t:  240342.1 s, ωt:  24.03 (3.83 periods), wall: 54.666 minutes, Δt:   1.56, CFL: 7.20e-01
i: 127400, t:  240481.7 s, ωt:  24.05 (3.83 periods), wall: 54.709 minutes, Δt:   1.45, CFL: 7.20e-01
i: 127500, t:  240637.9 s, ωt:  24.06 (3.83 periods), wall: 54.752 minutes, Δt:   1.70, CFL: 7.20e-01
i: 127600, t:  240792.7 s, ωt:  24.08 (3.83 periods), wall: 54.794 minutes, Δt:   1.61, CFL: 7.20e-01
i: 127700, t:  240929.8 s, ωt:  24.09 (3.83 periods), wall: 54.837 minutes, Δt:   1.64, CFL: 7.20e-01
i: 127800, t:  241068.1 s, ωt:  24.11 (3.84 periods), wall: 54.880 minutes, Δt:   1.36, CFL: 7.20e-01
i: 127900, t:  241219.9 s, ωt:  24.12 (3.84 periods), wall: 54.922 minutes, Δt:   1.65, CFL: 7.20e-01
i: 128000, t:  241382.3 s, ωt:  24.14 (3.84 periods), wall: 54.965 minutes, Δt:   1.64, CFL: 7.20e-01
i: 128100, t:  241533.8 s, ωt:  24.15 (3.84 periods), wall: 55.008 minutes, Δt:   1.60, CFL: 7.20e-01
i: 128200, t:  241687.9 s, ωt:  24.17 (3.85 periods), wall: 55.050 minutes, Δt:   1.44, CFL: 7.20e-01
i: 128300, t:  241818.1 s, ωt:  24.18 (3.85 periods), wall: 55.093 minutes, Δt:   1.53, CFL: 7.20e-01
i: 128400, t:  241988.3 s, ωt:  24.20 (3.85 periods), wall: 55.136 minutes, Δt:   1.61, CFL: 7.20e-01
i: 128500, t:  242148.9 s, ωt:  24.21 (3.85 periods), wall: 55.178 minutes, Δt:   1.33, CFL: 7.20e-01
i: 128600, t:  242305.6 s, ωt:  24.23 (3.86 periods), wall: 55.221 minutes, Δt:   1.60, CFL: 7.20e-01
i: 128700, t:  242468.2 s, ωt:  24.25 (3.86 periods), wall: 55.264 minutes, Δt:   1.68, CFL: 7.20e-01
i: 128800, t:  242644.9 s, ωt:  24.26 (3.86 periods), wall: 55.307 minutes, Δt:   1.53, CFL: 7.20e-01
i: 128900, t:  242814.2 s, ωt:  24.28 (3.86 periods), wall: 55.349 minutes, Δt:   1.82, CFL: 7.20e-01
i: 129000, t:  242986.8 s, ωt:  24.30 (3.87 periods), wall: 55.392 minutes, Δt:   1.58, CFL: 7.20e-01
i: 129100, t:  243155.7 s, ωt:  24.32 (3.87 periods), wall: 55.435 minutes, Δt:   1.85, CFL: 7.20e-01
i: 129200, t:  243329.8 s, ωt:  24.33 (3.87 periods), wall: 55.477 minutes, Δt:   1.93, CFL: 7.20e-01
i: 129300, t:  243508.4 s, ωt:  24.35 (3.88 periods), wall: 55.520 minutes, Δt:   1.93, CFL: 7.20e-01
i: 129400, t:  243676.1 s, ωt:  24.37 (3.88 periods), wall: 55.563 minutes, Δt:   1.68, CFL: 7.20e-01
i: 129500, t:  243844.8 s, ωt:  24.38 (3.88 periods), wall: 55.605 minutes, Δt:   1.99, CFL: 7.20e-01
i: 129600, t:  244011.5 s, ωt:  24.40 (3.88 periods), wall: 55.648 minutes, Δt:   1.62, CFL: 7.20e-01
i: 129700, t:  244181.0 s, ωt:  24.42 (3.89 periods), wall: 55.691 minutes, Δt:   1.98, CFL: 7.20e-01
i: 129800, t:  244376.8 s, ωt:  24.44 (3.89 periods), wall: 55.735 minutes, Δt:   2.17, CFL: 7.20e-01
i: 129900, t:  244580.9 s, ωt:  24.46 (3.89 periods), wall: 55.778 minutes, Δt:   2.09, CFL: 7.20e-01
i: 130000, t:  244783.4 s, ωt:  24.48 (3.90 periods), wall: 55.820 minutes, Δt:   1.99, CFL: 7.20e-01
i: 130100, t:  244980.3 s, ωt:  24.50 (3.90 periods), wall: 55.863 minutes, Δt:   1.93, CFL: 7.20e-01
i: 130200, t:  245191.7 s, ωt:  24.52 (3.90 periods), wall: 55.906 minutes, Δt:   1.66, CFL: 7.20e-01
i: 130300, t:  245379.0 s, ωt:  24.54 (3.91 periods), wall: 55.948 minutes, Δt:   2.39, CFL: 7.20e-01
i: 130400, t:  245589.2 s, ωt:  24.56 (3.91 periods), wall: 55.991 minutes, Δt:   1.85, CFL: 7.20e-01
i: 130500, t:  245814.9 s, ωt:  24.58 (3.91 periods), wall: 56.034 minutes, Δt:   2.36, CFL: 7.20e-01
i: 130600, t:  246034.5 s, ωt:  24.60 (3.92 periods), wall: 56.077 minutes, Δt:   2.15, CFL: 7.20e-01
i: 130700, t:  246256.8 s, ωt:  24.63 (3.92 periods), wall: 56.119 minutes, Δt:   2.55, CFL: 7.20e-01
i: 130800, t:  246488.0 s, ωt:  24.65 (3.92 periods), wall: 56.162 minutes, Δt:   2.28, CFL: 7.20e-01
i: 130900, t:  246733.7 s, ωt:  24.67 (3.93 periods), wall: 56.205 minutes, Δt:   2.57, CFL: 7.20e-01
i: 131000, t:  246993.8 s, ωt:  24.70 (3.93 periods), wall: 56.247 minutes, Δt:   2.68, CFL: 7.20e-01
i: 131100, t:  247274.2 s, ωt:  24.73 (3.94 periods), wall: 56.290 minutes, Δt:   2.63, CFL: 7.20e-01
i: 131200, t:  247556.0 s, ωt:  24.76 (3.94 periods), wall: 56.333 minutes, Δt:   3.27, CFL: 7.20e-01
i: 131300, t:  247869.0 s, ωt:  24.79 (3.94 periods), wall: 56.376 minutes, Δt:   2.96, CFL: 7.20e-01
i: 131400, t:  248113.7 s, ωt:  24.81 (3.95 periods), wall: 56.418 minutes, Δt:   2.32, CFL: 7.20e-01
i: 131500, t:  248351.0 s, ωt:  24.84 (3.95 periods), wall: 56.461 minutes, Δt:   2.58, CFL: 7.20e-01
i: 131600, t:  248684.7 s, ωt:  24.87 (3.96 periods), wall: 56.504 minutes, Δt:   3.65, CFL: 7.20e-01
i: 131700, t:  249026.4 s, ωt:  24.90 (3.96 periods), wall: 56.546 minutes, Δt:   2.96, CFL: 7.20e-01
i: 131800, t:  249392.2 s, ωt:  24.94 (3.97 periods), wall: 56.589 minutes, Δt:   3.55, CFL: 7.20e-01
i: 131900, t:  249801.8 s, ωt:  24.98 (3.98 periods), wall: 56.632 minutes, Δt:   4.47, CFL: 7.20e-01
i: 132000, t:  250326.8 s, ωt:  25.03 (3.98 periods), wall: 56.675 minutes, Δt:   5.41, CFL: 7.20e-01
i: 132100, t:  250927.5 s, ωt:  25.09 (3.99 periods), wall: 56.717 minutes, Δt:   4.92, CFL: 7.20e-01
  Activating project at `~/SRIM-2026/Stokes/3D`
[ Info: Oceananigans will use 16 threads
[ Info: Case P4_T30_sqrtRi10: Ri = 100 (√Ri = 10), N² = 1e-06 s⁻², δ_s = 0.1414 m, Re_s = 5657
[ Info: Domain 10.000 × 10.000 × 50.000 m = 71 × 71 × 354 δ_s (physical), + 70.7 δ_s sponge on top → grid top 424 δ_s, 4 periods
[ Info: Analysed/plotted section: 0 – 40.00 m = 283 δ_s (pycnocline at T = 30.0 m)
[ Info: Background: softplus (profile 4), T = 30.0 m = 212.1 δ_s — N²_bg/N∞² = 0.000 at z = δ_s, 1.000 at z = Lz, 1.000 at lid; Δb over domain = 3e-05 m s⁻²
[ Info: Bottom Δz = 0.0121 m = 0.085 δ_s (11.7 points across δ_s); 248 cells below z = 283 δ_s; 269 physical + 21 sponge cells (sponge Δz = 3.367 δ_s)
[ Info: Δx = 0.2083 m = 1.47 δ_s, Δy = 0.2083 m = 1.47 δ_s
[ Info: Pycnocline z = T = 30.0 m: Δz = 0.0727 m, transition width = 0.732 m → 10.1 cells across (band ±2.2 m)
[ Info: Initializing velocities from Ri=0 spin-up: output_spinup_T30/TidalBL3D_spinup_T30_fields.jld2
[ Info: Using snapshot 9/9 (t = 4.00 periods of the spin-up)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (9.908 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (2.427 seconds).
[ Info: Simulation is stopping after running for 56.628 minutes.
[ Info: Simulation time 2.909 days equals or exceeds stop time 2.909 days.
