i:      0, t:        0.0 s (0.00 periods), wall: 26.381 seconds, Δt:   1.20, CFL: 3.14e-01
i: 100300, t:   224005.1 s (5.02 periods), wall: 1.822 hours, Δt:   5.07, CFL: 7.20e-01
i: 100400, t:   224501.9 s (5.03 periods), wall: 1.824 hours, Δt:   4.77, CFL: 7.20e-01
i: 100500, t:   224999.6 s (5.04 periods), wall: 1.826 hours, Δt:   4.65, CFL: 7.20e-01
i: 100600, t:   225426.4 s (5.05 periods), wall: 1.827 hours, Δt:   4.11, CFL: 7.20e-01
i: 100700, t:   225816.3 s (5.06 periods), wall: 1.829 hours, Δt:   3.83, CFL: 7.20e-01
i: 100800, t:   226224.9 s (5.07 periods), wall: 1.831 hours, Δt:   4.22, CFL: 7.20e-01
i: 100900, t:   226607.3 s (5.08 periods), wall: 1.833 hours, Δt:   3.40, CFL: 7.20e-01
i: 101000, t:   226948.2 s (5.08 periods), wall: 1.835 hours, Δt:   3.70, CFL: 7.20e-01
i: 101100, t:   227237.3 s (5.09 periods), wall: 1.836 hours, Δt:   2.92, CFL: 7.20e-01
i: 101200, t:   227497.1 s (5.10 periods), wall: 1.838 hours, Δt:   2.31, CFL: 7.20e-01
i: 101300, t:   227742.7 s (5.10 periods), wall: 1.840 hours, Δt:   2.56, CFL: 7.20e-01
i: 101400, t:   227971.8 s (5.11 periods), wall: 1.842 hours, Δt:   2.72, CFL: 7.20e-01
i: 101500, t:   228215.8 s (5.11 periods), wall: 1.844 hours, Δt:   2.63, CFL: 7.20e-01
i: 101600, t:   228444.7 s (5.12 periods), wall: 1.845 hours, Δt:   1.59, CFL: 7.20e-01
i: 101700, t:   228637.8 s (5.12 periods), wall: 1.847 hours, Δt:   2.06, CFL: 7.20e-01
i: 101800, t:   228827.4 s (5.13 periods), wall: 1.849 hours, Δt:   2.02, CFL: 7.20e-01
i: 101900, t:   229015.4 s (5.13 periods), wall: 1.851 hours, Δt:   1.73, CFL: 7.20e-01
i: 102000, t:   229201.0 s (5.13 periods), wall: 1.853 hours, Δt:   1.94, CFL: 7.20e-01
i: 102100, t:   229386.2 s (5.14 periods), wall: 1.854 hours, Δt:   1.97, CFL: 7.20e-01
i: 102200, t:   229587.2 s (5.14 periods), wall: 1.856 hours, Δt:   1.92, CFL: 7.20e-01
i: 102300, t:   229765.1 s (5.15 periods), wall: 1.858 hours, Δt:   1.92, CFL: 7.20e-01
i: 102400, t:   229932.9 s (5.15 periods), wall: 1.860 hours, Δt:   1.76, CFL: 7.20e-01
i: 102500, t:   230111.2 s (5.15 periods), wall: 1.862 hours, Δt:   1.41, CFL: 7.20e-01
i: 102600, t:   230260.2 s (5.16 periods), wall: 1.863 hours, Δt:   1.68, CFL: 7.20e-01
i: 102700, t:   230420.1 s (5.16 periods), wall: 1.865 hours, Δt:   1.67, CFL: 7.20e-01
i: 102800, t:   230583.8 s (5.17 periods), wall: 1.867 hours, Δt:   1.56, CFL: 7.20e-01
i: 102900, t:   230745.8 s (5.17 periods), wall: 1.869 hours, Δt:   1.64, CFL: 7.20e-01
i: 103000, t:   230905.5 s (5.17 periods), wall: 1.871 hours, Δt:   1.54, CFL: 7.20e-01
i: 103100, t:   231066.5 s (5.18 periods), wall: 1.872 hours, Δt:   1.67, CFL: 7.20e-01
i: 103200, t:   231242.6 s (5.18 periods), wall: 1.874 hours, Δt:   1.90, CFL: 7.20e-01
i: 103300, t:   231411.7 s (5.18 periods), wall: 1.876 hours, Δt:   1.58, CFL: 7.20e-01
i: 103400, t:   231559.8 s (5.19 periods), wall: 1.878 hours, Δt:   1.52, CFL: 7.20e-01
i: 103500, t:   231705.9 s (5.19 periods), wall: 1.880 hours, Δt:   1.40, CFL: 7.20e-01
i: 103600, t:   231862.5 s (5.19 periods), wall: 1.881 hours, Δt:   1.61, CFL: 7.20e-01
i: 103700, t:   232014.9 s (5.20 periods), wall: 1.883 hours, Δt:   1.32, CFL: 7.20e-01
i: 103800, t:   232153.1 s (5.20 periods), wall: 1.885 hours, Δt:   1.64, CFL: 7.20e-01
i: 103900, t:   232301.1 s (5.20 periods), wall: 1.887 hours, Δt:   1.44, CFL: 7.20e-01
i: 104000, t:   232438.6 s (5.21 periods), wall: 1.889 hours, Δt:   1.50, CFL: 7.20e-01
i: 104100, t:   232589.5 s (5.21 periods), wall: 1.890 hours, Δt:   1.41, CFL: 7.20e-01
i: 104200, t:   232735.1 s (5.21 periods), wall: 1.892 hours, Δt:   1.20, CFL: 7.20e-01
i: 104300, t:   232867.4 s (5.22 periods), wall: 1.894 hours, Δt:   1.47, CFL: 7.20e-01
i: 104400, t:   233011.4 s (5.22 periods), wall: 1.896 hours, Δt:   1.55, CFL: 7.20e-01
i: 104500, t:   233159.0 s (5.22 periods), wall: 1.898 hours, Δt:   1.69, CFL: 7.20e-01
i: 104600, t:   233299.2 s (5.23 periods), wall: 1.899 hours, Δt:   1.30, CFL: 7.20e-01
i: 104700, t:   233434.5 s (5.23 periods), wall: 1.901 hours, Δt:   1.40, CFL: 7.20e-01
i: 104800, t:   233572.9 s (5.23 periods), wall: 1.903 hours, Δt:   1.31, CFL: 7.20e-01
i: 104900, t:   233702.2 s (5.24 periods), wall: 1.905 hours, Δt:   1.44, CFL: 7.20e-01
i: 105000, t:   233846.2 s (5.24 periods), wall: 1.907 hours, Δt:   1.41, CFL: 7.20e-01
i: 105100, t:   233998.4 s (5.24 periods), wall: 1.908 hours, Δt:   1.34, CFL: 7.20e-01
i: 105200, t:   234138.2 s (5.25 periods), wall: 1.910 hours, Δt:   1.42, CFL: 7.20e-01
i: 105300, t:   234278.7 s (5.25 periods), wall: 1.912 hours, Δt:   1.51, CFL: 7.20e-01
i: 105400, t:   234413.1 s (5.25 periods), wall: 1.914 hours, Δt:   1.23, CFL: 7.20e-01
i: 105500, t:   234557.9 s (5.25 periods), wall: 1.916 hours, Δt:   1.61, CFL: 7.20e-01
i: 105600, t:   234694.5 s (5.26 periods), wall: 1.917 hours, Δt:   1.48, CFL: 7.20e-01
i: 105700, t:   234835.0 s (5.26 periods), wall: 1.919 hours, Δt:   1.18, CFL: 7.20e-01
i: 105800, t:   234978.6 s (5.26 periods), wall: 1.921 hours, Δt:   1.60, CFL: 7.20e-01
i: 105900, t:   235127.8 s (5.27 periods), wall: 1.923 hours, Δt:   1.51, CFL: 7.20e-01
i: 106000, t:   235288.0 s (5.27 periods), wall: 1.925 hours, Δt:   1.60, CFL: 7.20e-01
i: 106100, t:   235447.2 s (5.27 periods), wall: 1.926 hours, Δt:   1.28, CFL: 7.20e-01
i: 106200, t:   235579.2 s (5.28 periods), wall: 1.928 hours, Δt:   1.40, CFL: 7.20e-01
i: 106300, t:   235738.1 s (5.28 periods), wall: 1.930 hours, Δt:   1.53, CFL: 7.20e-01
i: 106400, t:   235890.5 s (5.28 periods), wall: 1.932 hours, Δt:   1.64, CFL: 7.20e-01
i: 106500, t:   236046.7 s (5.29 periods), wall: 1.934 hours, Δt:   1.52, CFL: 7.20e-01
i: 106600, t:   236192.3 s (5.29 periods), wall: 1.935 hours, Δt:   1.57, CFL: 7.20e-01
i: 106700, t:   236331.9 s (5.29 periods), wall: 1.937 hours, Δt:   1.36, CFL: 7.20e-01
i: 106800, t:   236467.5 s (5.30 periods), wall: 1.939 hours, Δt:   1.46, CFL: 7.20e-01
i: 106900, t:   236617.4 s (5.30 periods), wall: 1.941 hours, Δt:   1.61, CFL: 7.20e-01
i: 107000, t:   236757.6 s (5.30 periods), wall: 1.943 hours, Δt:   1.35, CFL: 7.20e-01
i: 107100, t:   236902.1 s (5.31 periods), wall: 1.944 hours, Δt:   1.38, CFL: 7.20e-01
i: 107200, t:   237042.9 s (5.31 periods), wall: 1.946 hours, Δt:   1.45, CFL: 7.20e-01
i: 107300, t:   237199.9 s (5.31 periods), wall: 1.948 hours, Δt:   1.66, CFL: 7.20e-01
i: 107400, t:   237364.4 s (5.32 periods), wall: 1.950 hours, Δt:   1.71, CFL: 7.20e-01
i: 107500, t:   237525.2 s (5.32 periods), wall: 1.952 hours, Δt:   1.66, CFL: 7.20e-01
i: 107600, t:   237694.7 s (5.32 periods), wall: 1.953 hours, Δt:   1.83, CFL: 7.20e-01
i: 107700, t:   237875.8 s (5.33 periods), wall: 1.955 hours, Δt:   1.88, CFL: 7.20e-01
i: 107800, t:   238049.7 s (5.33 periods), wall: 1.957 hours, Δt:   1.75, CFL: 7.20e-01
i: 107900, t:   238226.3 s (5.34 periods), wall: 1.959 hours, Δt:   1.82, CFL: 7.20e-01
i: 108000, t:   238406.9 s (5.34 periods), wall: 1.961 hours, Δt:   1.49, CFL: 7.20e-01
i: 108100, t:   238539.4 s (5.34 periods), wall: 1.962 hours, Δt:   1.74, CFL: 7.20e-01
i: 108200, t:   238710.7 s (5.35 periods), wall: 1.964 hours, Δt:   1.68, CFL: 7.20e-01
i: 108300, t:   238882.4 s (5.35 periods), wall: 1.966 hours, Δt:   1.84, CFL: 7.20e-01
i: 108400, t:   239060.7 s (5.36 periods), wall: 1.968 hours, Δt:   1.78, CFL: 7.20e-01
i: 108500, t:   239222.9 s (5.36 periods), wall: 1.970 hours, Δt:   1.49, CFL: 7.20e-01
i: 108600, t:   239391.8 s (5.36 periods), wall: 1.971 hours, Δt:   1.82, CFL: 7.20e-01
i: 108700, t:   239595.5 s (5.37 periods), wall: 1.973 hours, Δt:   2.08, CFL: 7.20e-01
i: 108800, t:   239807.2 s (5.37 periods), wall: 1.975 hours, Δt:   2.01, CFL: 7.20e-01
i: 108900, t:   240012.4 s (5.38 periods), wall: 1.977 hours, Δt:   2.40, CFL: 7.20e-01
i: 109000, t:   240229.5 s (5.38 periods), wall: 1.979 hours, Δt:   1.77, CFL: 7.20e-01
i: 109100, t:   240432.5 s (5.39 periods), wall: 1.980 hours, Δt:   2.05, CFL: 7.20e-01
i: 109200, t:   240643.7 s (5.39 periods), wall: 1.982 hours, Δt:   2.15, CFL: 7.20e-01
i: 109300, t:   240873.7 s (5.40 periods), wall: 1.984 hours, Δt:   2.20, CFL: 7.20e-01
i: 109400, t:   241076.4 s (5.40 periods), wall: 1.986 hours, Δt:   2.07, CFL: 7.20e-01
i: 109500, t:   241299.7 s (5.41 periods), wall: 1.988 hours, Δt:   2.24, CFL: 7.20e-01
i: 109600, t:   241524.8 s (5.41 periods), wall: 1.989 hours, Δt:   2.28, CFL: 7.20e-01
i: 109700, t:   241741.6 s (5.42 periods), wall: 1.991 hours, Δt:   2.32, CFL: 7.20e-01
i: 109800, t:   241965.1 s (5.42 periods), wall: 1.993 hours, Δt:   2.59, CFL: 7.20e-01
i: 109900, t:   242219.9 s (5.43 periods), wall: 1.995 hours, Δt:   2.72, CFL: 7.20e-01
i: 110000, t:   242512.8 s (5.43 periods), wall: 1.997 hours, Δt:   3.39, CFL: 7.20e-01
i: 110100, t:   242840.5 s (5.44 periods), wall: 1.999 hours, Δt:   2.82, CFL: 7.20e-01
i: 110200, t:   243151.6 s (5.45 periods), wall: 2.000 hours, Δt:   4.19, CFL: 7.20e-01
i: 110300, t:   243523.1 s (5.46 periods), wall: 2.002 hours, Δt:   2.99, CFL: 7.20e-01
i: 110400, t:   243903.6 s (5.46 periods), wall: 2.004 hours, Δt:   4.36, CFL: 7.20e-01
i: 110500, t:   244295.5 s (5.47 periods), wall: 2.006 hours, Δt:   3.78, CFL: 7.20e-01
i: 110600, t:   244662.2 s (5.48 periods), wall: 2.008 hours, Δt:   3.41, CFL: 7.20e-01
i: 110700, t:   244985.4 s (5.49 periods), wall: 2.009 hours, Δt:   3.50, CFL: 7.20e-01
i: 110800, t:   245377.7 s (5.50 periods), wall: 2.011 hours, Δt:   4.57, CFL: 7.20e-01
i: 110900, t:   245803.6 s (5.51 periods), wall: 2.013 hours, Δt:   4.17, CFL: 7.20e-01
i: 111000, t:   246260.9 s (5.52 periods), wall: 2.015 hours, Δt:   5.11, CFL: 7.20e-01
i: 111100, t:   246731.5 s (5.53 periods), wall: 2.017 hours, Δt:   4.92, CFL: 7.20e-01
i: 111200, t:   247194.5 s (5.54 periods), wall: 2.019 hours, Δt:   4.62, CFL: 7.20e-01
i: 111300, t:   247631.6 s (5.55 periods), wall: 2.020 hours, Δt:   3.83, CFL: 7.20e-01
i: 111400, t:   248009.0 s (5.56 periods), wall: 2.022 hours, Δt:   4.22, CFL: 7.20e-01
i: 111500, t:   248464.7 s (5.57 periods), wall: 2.024 hours, Δt:   3.98, CFL: 7.20e-01
i: 111600, t:   248841.7 s (5.57 periods), wall: 2.026 hours, Δt:   3.19, CFL: 7.20e-01
i: 111700, t:   249140.7 s (5.58 periods), wall: 2.028 hours, Δt:   3.63, CFL: 7.20e-01
i: 111800, t:   249469.4 s (5.59 periods), wall: 2.029 hours, Δt:   2.52, CFL: 7.20e-01
i: 111900, t:   249714.9 s (5.59 periods), wall: 2.031 hours, Δt:   2.80, CFL: 7.20e-01
i: 112000, t:   249957.0 s (5.60 periods), wall: 2.033 hours, Δt:   2.37, CFL: 7.20e-01
i: 112100, t:   250187.7 s (5.60 periods), wall: 2.035 hours, Δt:   2.56, CFL: 7.20e-01
i: 112200, t:   250413.0 s (5.61 periods), wall: 2.037 hours, Δt:   2.08, CFL: 7.20e-01
i: 112300, t:   250619.2 s (5.61 periods), wall: 2.038 hours, Δt:   1.84, CFL: 7.20e-01
i: 112400, t:   250831.7 s (5.62 periods), wall: 2.040 hours, Δt:   2.37, CFL: 7.20e-01
i: 112500, t:   251054.7 s (5.62 periods), wall: 2.042 hours, Δt:   1.93, CFL: 7.20e-01
i: 112600, t:   251221.8 s (5.63 periods), wall: 2.044 hours, Δt:   1.84, CFL: 7.20e-01
i: 112700, t:   251411.0 s (5.63 periods), wall: 2.046 hours, Δt:   1.94, CFL: 7.20e-01
i: 112800, t:   251599.0 s (5.64 periods), wall: 2.047 hours, Δt:   2.04, CFL: 7.20e-01
i: 112900, t:   251786.3 s (5.64 periods), wall: 2.049 hours, Δt:   1.83, CFL: 7.20e-01
i: 113000, t:   251974.5 s (5.64 periods), wall: 2.051 hours, Δt:   1.82, CFL: 7.20e-01
i: 113100, t:   252141.4 s (5.65 periods), wall: 2.053 hours, Δt:   1.41, CFL: 7.20e-01
i: 113200, t:   252287.8 s (5.65 periods), wall: 2.055 hours, Δt:   1.64, CFL: 7.20e-01
i: 113300, t:   252442.2 s (5.66 periods), wall: 2.056 hours, Δt:   1.44, CFL: 7.20e-01
i: 113400, t:   252610.5 s (5.66 periods), wall: 2.058 hours, Δt:   1.79, CFL: 7.20e-01
i: 113500, t:   252774.0 s (5.66 periods), wall: 2.060 hours, Δt:   1.55, CFL: 7.20e-01
i: 113600, t:   252934.5 s (5.67 periods), wall: 2.062 hours, Δt:   1.85, CFL: 7.20e-01
i: 113700, t:   253085.7 s (5.67 periods), wall: 2.064 hours, Δt:   1.26, CFL: 7.20e-01
i: 113800, t:   253241.1 s (5.67 periods), wall: 2.065 hours, Δt:   1.44, CFL: 7.20e-01
i: 113900, t:   253387.6 s (5.68 periods), wall: 2.067 hours, Δt:   1.26, CFL: 7.20e-01
i: 114000, t:   253523.2 s (5.68 periods), wall: 2.069 hours, Δt:   1.41, CFL: 7.20e-01
i: 114100, t:   253661.6 s (5.68 periods), wall: 2.071 hours, Δt:   1.71, CFL: 7.20e-01
i: 114200, t:   253819.0 s (5.69 periods), wall: 2.073 hours, Δt:   1.60, CFL: 7.20e-01
i: 114300, t:   253971.3 s (5.69 periods), wall: 2.074 hours, Δt:   1.49, CFL: 7.20e-01
i: 114400, t:   254126.6 s (5.69 periods), wall: 2.076 hours, Δt:   1.57, CFL: 7.20e-01
i: 114500, t:   254275.4 s (5.70 periods), wall: 2.078 hours, Δt:   1.51, CFL: 7.20e-01
i: 114600, t:   254421.2 s (5.70 periods), wall: 2.080 hours, Δt:   1.32, CFL: 7.20e-01
i: 114700, t:   254550.6 s (5.70 periods), wall: 2.082 hours, Δt:   1.46, CFL: 7.20e-01
i: 114800, t:   254707.0 s (5.71 periods), wall: 2.083 hours, Δt:   1.55, CFL: 7.20e-01
i: 114900, t:   254836.9 s (5.71 periods), wall: 2.085 hours, Δt:   1.23, CFL: 7.20e-01
i: 115000, t:   254979.6 s (5.71 periods), wall: 2.087 hours, Δt:   1.48, CFL: 7.20e-01
i: 115100, t:   255125.0 s (5.72 periods), wall: 2.089 hours, Δt:   1.33, CFL: 7.20e-01
i: 115200, t:   255261.8 s (5.72 periods), wall: 2.091 hours, Δt:   1.58, CFL: 7.20e-01
i: 115300, t:   255425.1 s (5.72 periods), wall: 2.092 hours, Δt:   1.60, CFL: 7.20e-01
i: 115400, t:   255573.0 s (5.73 periods), wall: 2.094 hours, Δt:   1.36, CFL: 7.20e-01
i: 115500, t:   255721.3 s (5.73 periods), wall: 2.096 hours, Δt:   1.34, CFL: 7.20e-01
i: 115600, t:   255862.3 s (5.73 periods), wall: 2.098 hours, Δt:   1.45, CFL: 7.20e-01
i: 115700, t:   256018.1 s (5.74 periods), wall: 2.100 hours, Δt:   1.44, CFL: 7.20e-01
i: 115800, t:   256151.0 s (5.74 periods), wall: 2.101 hours, Δt:   1.41, CFL: 7.20e-01
i: 115900, t:   256282.0 s (5.74 periods), wall: 2.103 hours, Δt:   1.35, CFL: 7.20e-01
i: 116000, t:   256402.3 s (5.74 periods), wall: 2.105 hours, Δt:   1.14, CFL: 7.20e-01
i: 116100, t:   256530.8 s (5.75 periods), wall: 2.107 hours, Δt:   1.36, CFL: 7.20e-01
i: 116200, t:   256653.4 s (5.75 periods), wall: 2.109 hours, Δt:   1.17, CFL: 7.20e-01
i: 116300, t:   256791.3 s (5.75 periods), wall: 2.110 hours, Δt:   1.38, CFL: 7.20e-01
i: 116400, t:   256930.2 s (5.76 periods), wall: 2.112 hours, Δt:   1.21, CFL: 7.20e-01
i: 116500, t:   257052.3 s (5.76 periods), wall: 2.114 hours, Δt:   1.27, CFL: 7.20e-01
i: 116600, t:   257199.1 s (5.76 periods), wall: 2.116 hours, Δt:   1.51, CFL: 7.20e-01
i: 116700, t:   257342.3 s (5.76 periods), wall: 2.118 hours, Δt:   1.56, CFL: 7.20e-01
i: 116800, t:   257488.5 s (5.77 periods), wall: 2.119 hours, Δt:   1.59, CFL: 7.20e-01
i: 116900, t:   257623.3 s (5.77 periods), wall: 2.121 hours, Δt:   1.48, CFL: 7.20e-01
i: 117000, t:   257771.2 s (5.77 periods), wall: 2.123 hours, Δt:   1.58, CFL: 7.20e-01
i: 117100, t:   257893.2 s (5.78 periods), wall: 2.125 hours, Δt:   1.28, CFL: 7.20e-01
i: 117200, t:   258046.7 s (5.78 periods), wall: 2.127 hours, Δt:   1.60, CFL: 7.20e-01
i: 117300, t:   258200.7 s (5.78 periods), wall: 2.128 hours, Δt:   1.46, CFL: 7.20e-01
i: 117400, t:   258348.8 s (5.79 periods), wall: 2.130 hours, Δt:   1.19, CFL: 7.20e-01
i: 117500, t:   258493.0 s (5.79 periods), wall: 2.132 hours, Δt:   1.59, CFL: 7.20e-01
i: 117600, t:   258641.6 s (5.79 periods), wall: 2.134 hours, Δt:   1.36, CFL: 7.20e-01
i: 117700, t:   258788.9 s (5.80 periods), wall: 2.136 hours, Δt:   1.36, CFL: 7.20e-01
i: 117800, t:   258929.7 s (5.80 periods), wall: 2.137 hours, Δt:   1.64, CFL: 7.20e-01
i: 117900, t:   259083.3 s (5.80 periods), wall: 2.139 hours, Δt:   1.64, CFL: 7.20e-01
i: 118000, t:   259231.7 s (5.81 periods), wall: 2.141 hours, Δt:   1.54, CFL: 7.20e-01
i: 118100, t:   259364.9 s (5.81 periods), wall: 2.143 hours, Δt:   1.37, CFL: 7.20e-01
i: 118200, t:   259518.0 s (5.81 periods), wall: 2.145 hours, Δt:   1.49, CFL: 7.20e-01
i: 118300, t:   259666.3 s (5.82 periods), wall: 2.146 hours, Δt:   1.59, CFL: 7.20e-01
i: 118400, t:   259833.9 s (5.82 periods), wall: 2.148 hours, Δt:   1.61, CFL: 7.20e-01
i: 118500, t:   259998.2 s (5.82 periods), wall: 2.150 hours, Δt:   1.62, CFL: 7.20e-01
i: 118600, t:   260163.8 s (5.83 periods), wall: 2.152 hours, Δt:   1.59, CFL: 7.20e-01
i: 118700, t:   260317.8 s (5.83 periods), wall: 2.154 hours, Δt:   1.38, CFL: 7.20e-01
i: 118800, t:   260467.8 s (5.83 periods), wall: 2.155 hours, Δt:   1.73, CFL: 7.20e-01
i: 118900, t:   260618.1 s (5.84 periods), wall: 2.157 hours, Δt:   1.37, CFL: 7.20e-01
i: 119000, t:   260749.3 s (5.84 periods), wall: 2.159 hours, Δt:   1.55, CFL: 7.20e-01
i: 119100, t:   260911.5 s (5.84 periods), wall: 2.161 hours, Δt:   1.68, CFL: 7.20e-01
i: 119200, t:   261095.2 s (5.85 periods), wall: 2.163 hours, Δt:   2.07, CFL: 7.20e-01
i: 119300, t:   261262.9 s (5.85 periods), wall: 2.164 hours, Δt:   1.45, CFL: 7.20e-01
i: 119400, t:   261425.9 s (5.86 periods), wall: 2.166 hours, Δt:   1.62, CFL: 7.20e-01
i: 119500, t:   261601.3 s (5.86 periods), wall: 2.168 hours, Δt:   1.97, CFL: 7.20e-01
i: 119600, t:   261802.1 s (5.86 periods), wall: 2.170 hours, Δt:   1.77, CFL: 7.20e-01
i: 119700, t:   261994.5 s (5.87 periods), wall: 2.172 hours, Δt:   1.98, CFL: 7.20e-01
i: 119800, t:   262174.8 s (5.87 periods), wall: 2.173 hours, Δt:   2.08, CFL: 7.20e-01
i: 119900, t:   262372.7 s (5.88 periods), wall: 2.175 hours, Δt:   1.82, CFL: 7.20e-01
i: 120000, t:   262565.5 s (5.88 periods), wall: 2.177 hours, Δt:   2.18, CFL: 7.20e-01
i: 120100, t:   262784.8 s (5.89 periods), wall: 2.179 hours, Δt:   2.34, CFL: 7.20e-01
i: 120200, t:   263011.4 s (5.89 periods), wall: 2.181 hours, Δt:   2.45, CFL: 7.20e-01
i: 120300, t:   263224.1 s (5.90 periods), wall: 2.182 hours, Δt:   2.31, CFL: 7.20e-01
i: 120400, t:   263452.3 s (5.90 periods), wall: 2.184 hours, Δt:   2.35, CFL: 7.20e-01
i: 120500, t:   263695.5 s (5.91 periods), wall: 2.186 hours, Δt:   2.52, CFL: 7.20e-01
i: 120600, t:   263939.5 s (5.91 periods), wall: 2.188 hours, Δt:   2.50, CFL: 7.20e-01
i: 120700, t:   264222.1 s (5.92 periods), wall: 2.190 hours, Δt:   2.76, CFL: 7.20e-01
i: 120800, t:   264490.2 s (5.92 periods), wall: 2.191 hours, Δt:   2.42, CFL: 7.20e-01
i: 120900, t:   264758.5 s (5.93 periods), wall: 2.193 hours, Δt:   2.50, CFL: 7.20e-01
i: 121000, t:   265022.0 s (5.94 periods), wall: 2.195 hours, Δt:   2.64, CFL: 7.20e-01
i: 121100, t:   265299.6 s (5.94 periods), wall: 2.197 hours, Δt:   3.00, CFL: 7.20e-01
i: 121200, t:   265610.9 s (5.95 periods), wall: 2.199 hours, Δt:   2.85, CFL: 7.20e-01
i: 121300, t:   265956.8 s (5.96 periods), wall: 2.201 hours, Δt:   3.65, CFL: 7.20e-01
i: 121400, t:   266301.8 s (5.97 periods), wall: 2.202 hours, Δt:   2.72, CFL: 7.20e-01
i: 121500, t:   266620.7 s (5.97 periods), wall: 2.204 hours, Δt:   3.62, CFL: 7.20e-01
i: 121600, t:   267021.1 s (5.98 periods), wall: 2.206 hours, Δt:   4.53, CFL: 7.20e-01
i: 121700, t:   267581.0 s (5.99 periods), wall: 2.208 hours, Δt:   5.46, CFL: 7.20e-01
i: 121800, t:   268129.6 s (6.01 periods), wall: 2.210 hours, Δt:   4.53, CFL: 7.20e-01
i: 121900, t:   268612.3 s (6.02 periods), wall: 2.212 hours, Δt:   4.73, CFL: 7.20e-01
i: 122000, t:   269112.9 s (6.03 periods), wall: 2.213 hours, Δt:   4.95, CFL: 7.20e-01
i: 122100, t:   269573.4 s (6.04 periods), wall: 2.215 hours, Δt:   4.49, CFL: 7.20e-01
i: 122200, t:   270042.9 s (6.05 periods), wall: 2.217 hours, Δt:   4.45, CFL: 7.20e-01
i: 122300, t:   270514.3 s (6.06 periods), wall: 2.219 hours, Δt:   4.64, CFL: 7.20e-01
i: 122400, t:   270940.4 s (6.07 periods), wall: 2.221 hours, Δt:   4.01, CFL: 7.20e-01
i: 122500, t:   271301.5 s (6.08 periods), wall: 2.222 hours, Δt:   3.40, CFL: 7.20e-01
i: 122600, t:   271674.5 s (6.09 periods), wall: 2.224 hours, Δt:   2.59, CFL: 7.20e-01
i: 122700, t:   271917.4 s (6.09 periods), wall: 2.226 hours, Δt:   2.84, CFL: 7.20e-01
i: 122800, t:   272175.7 s (6.10 periods), wall: 2.228 hours, Δt:   2.90, CFL: 7.20e-01
i: 122900, t:   272453.2 s (6.10 periods), wall: 2.230 hours, Δt:   2.71, CFL: 7.20e-01
i: 123000, t:   272728.5 s (6.11 periods), wall: 2.231 hours, Δt:   2.62, CFL: 7.20e-01
i: 123100, t:   272967.3 s (6.11 periods), wall: 2.233 hours, Δt:   2.04, CFL: 7.20e-01
i: 123200, t:   273169.4 s (6.12 periods), wall: 2.235 hours, Δt:   2.49, CFL: 7.20e-01
i: 123300, t:   273378.3 s (6.12 periods), wall: 2.237 hours, Δt:   1.87, CFL: 7.20e-01
i: 123400, t:   273570.6 s (6.13 periods), wall: 2.239 hours, Δt:   1.74, CFL: 7.20e-01
i: 123500, t:   273766.7 s (6.13 periods), wall: 2.241 hours, Δt:   2.01, CFL: 7.20e-01
i: 123600, t:   273956.7 s (6.14 periods), wall: 2.242 hours, Δt:   1.92, CFL: 7.20e-01
i: 123700, t:   274138.8 s (6.14 periods), wall: 2.244 hours, Δt:   1.83, CFL: 7.20e-01
i: 123800, t:   274324.5 s (6.15 periods), wall: 2.246 hours, Δt:   1.65, CFL: 7.20e-01
i: 123900, t:   274483.0 s (6.15 periods), wall: 2.248 hours, Δt:   1.42, CFL: 7.20e-01
i: 124000, t:   274655.3 s (6.15 periods), wall: 2.250 hours, Δt:   1.78, CFL: 7.20e-01
i: 124100, t:   274842.2 s (6.16 periods), wall: 2.251 hours, Δt:   1.72, CFL: 7.20e-01
i: 124200, t:   275009.5 s (6.16 periods), wall: 2.253 hours, Δt:   1.71, CFL: 7.20e-01
i: 124300, t:   275156.6 s (6.16 periods), wall: 2.255 hours, Δt:   1.47, CFL: 7.20e-01
i: 124400, t:   275324.0 s (6.17 periods), wall: 2.257 hours, Δt:   1.63, CFL: 7.20e-01
i: 124500, t:   275491.7 s (6.17 periods), wall: 2.259 hours, Δt:   1.66, CFL: 7.20e-01
i: 124600, t:   275668.3 s (6.18 periods), wall: 2.260 hours, Δt:   1.78, CFL: 7.20e-01
i: 124700, t:   275823.3 s (6.18 periods), wall: 2.262 hours, Δt:   1.55, CFL: 7.20e-01
i: 124800, t:   275993.6 s (6.18 periods), wall: 2.264 hours, Δt:   1.51, CFL: 7.20e-01
i: 124900, t:   276148.4 s (6.19 periods), wall: 2.266 hours, Δt:   1.31, CFL: 7.20e-01
i: 125000, t:   276284.1 s (6.19 periods), wall: 2.268 hours, Δt:   1.66, CFL: 7.20e-01
i: 125100, t:   276437.9 s (6.19 periods), wall: 2.269 hours, Δt:   1.53, CFL: 7.20e-01
i: 125200, t:   276579.6 s (6.20 periods), wall: 2.271 hours, Δt:   1.36, CFL: 7.20e-01
i: 125300, t:   276733.2 s (6.20 periods), wall: 2.273 hours, Δt:   1.50, CFL: 7.20e-01
i: 125400, t:   276867.0 s (6.20 periods), wall: 2.275 hours, Δt:   1.39, CFL: 7.20e-01
i: 125500, t:   277011.0 s (6.21 periods), wall: 2.277 hours, Δt:   1.46, CFL: 7.20e-01
