i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 11.015 seconds, Δt:   1.20, CFL: 1.47e-01
i: 182000, t:  430633.8 s, ωt:  43.06 (6.85 periods), wall: 23.846 minutes, Δt:   1.78, CFL: 9.00e-01
i: 182100, t:  430812.3 s, ωt:  43.08 (6.86 periods), wall: 23.858 minutes, Δt:   1.98, CFL: 9.00e-01
i: 182200, t:  430998.4 s, ωt:  43.10 (6.86 periods), wall: 23.869 minutes, Δt:   1.74, CFL: 9.00e-01
i: 182300, t:  431204.5 s, ωt:  43.12 (6.86 periods), wall: 23.882 minutes, Δt:   2.31, CFL: 9.00e-01
i: 182400, t:  431411.4 s, ωt:  43.14 (6.87 periods), wall: 23.897 minutes, Δt:   2.17, CFL: 9.00e-01
i: 182500, t:  431627.0 s, ωt:  43.16 (6.87 periods), wall: 23.908 minutes, Δt:   1.76, CFL: 9.00e-01
i: 182600, t:  431817.7 s, ωt:  43.18 (6.87 periods), wall: 23.920 minutes, Δt:   2.35, CFL: 9.00e-01
i: 182700, t:  432041.2 s, ωt:  43.20 (6.88 periods), wall: 23.933 minutes, Δt:   2.32, CFL: 9.00e-01
i: 182800, t:  432271.7 s, ωt:  43.23 (6.88 periods), wall: 23.944 minutes, Δt:   2.34, CFL: 9.00e-01
i: 182900, t:  432497.8 s, ωt:  43.25 (6.88 periods), wall: 23.962 minutes, Δt:   2.55, CFL: 9.00e-01
i: 183000, t:  432728.8 s, ωt:  43.27 (6.89 periods), wall: 23.975 minutes, Δt:   2.10, CFL: 9.00e-01
i: 183100, t:  432985.3 s, ωt:  43.30 (6.89 periods), wall: 23.990 minutes, Δt:   2.59, CFL: 9.00e-01
i: 183200, t:  433234.1 s, ωt:  43.32 (6.90 periods), wall: 24.005 minutes, Δt:   2.77, CFL: 9.00e-01
i: 183300, t:  433513.9 s, ωt:  43.35 (6.90 periods), wall: 24.016 minutes, Δt:   2.72, CFL: 9.00e-01
i: 183400, t:  433771.2 s, ωt:  43.38 (6.90 periods), wall: 24.030 minutes, Δt:   2.53, CFL: 9.00e-01
i: 183500, t:  434014.5 s, ωt:  43.40 (6.91 periods), wall: 24.048 minutes, Δt:   2.61, CFL: 9.00e-01
i: 183600, t:  434305.6 s, ωt:  43.43 (6.91 periods), wall: 24.061 minutes, Δt:   2.99, CFL: 9.00e-01
i: 183700, t:  434619.4 s, ωt:  43.46 (6.92 periods), wall: 24.078 minutes, Δt:   3.11, CFL: 9.00e-01
i: 183800, t:  434942.8 s, ωt:  43.49 (6.92 periods), wall: 24.090 minutes, Δt:   3.67, CFL: 9.00e-01
i: 183900, t:  435271.8 s, ωt:  43.53 (6.93 periods), wall: 24.103 minutes, Δt:   2.96, CFL: 9.00e-01
i: 184000, t:  435587.7 s, ωt:  43.56 (6.93 periods), wall: 24.118 minutes, Δt:   2.71, CFL: 9.00e-01
i: 184100, t:  435866.1 s, ωt:  43.59 (6.94 periods), wall: 24.129 minutes, Δt:   3.41, CFL: 9.00e-01
i: 184200, t:  436208.4 s, ωt:  43.62 (6.94 periods), wall: 24.143 minutes, Δt:   3.65, CFL: 9.00e-01
i: 184300, t:  436593.8 s, ωt:  43.66 (6.95 periods), wall: 24.154 minutes, Δt:   3.88, CFL: 9.00e-01
i: 184400, t:  436959.0 s, ωt:  43.70 (6.95 periods), wall: 24.168 minutes, Δt:   3.34, CFL: 9.00e-01
i: 184500, t:  437372.1 s, ωt:  43.74 (6.96 periods), wall: 24.184 minutes, Δt:   5.06, CFL: 9.00e-01
i: 184600, t:  437858.2 s, ωt:  43.79 (6.97 periods), wall: 24.197 minutes, Δt:   3.77, CFL: 9.00e-01
i: 184700, t:  438374.8 s, ωt:  43.84 (6.98 periods), wall: 24.210 minutes, Δt:   5.25, CFL: 9.00e-01
i: 184800, t:  438986.1 s, ωt:  43.90 (6.99 periods), wall: 24.228 minutes, Δt:   7.40, CFL: 9.00e-01
i: 184900, t:  439682.6 s, ωt:  43.97 (7.00 periods), wall: 24.242 minutes, Δt:   6.86, CFL: 9.00e-01
i: 185000, t:  440380.9 s, ωt:  44.04 (7.01 periods), wall: 24.282 minutes, Δt:   6.74, CFL: 9.00e-01
i: 185100, t:  441049.6 s, ωt:  44.10 (7.02 periods), wall: 24.295 minutes, Δt:   6.47, CFL: 9.00e-01
i: 185200, t:  441660.5 s, ωt:  44.17 (7.03 periods), wall: 24.310 minutes, Δt:   5.46, CFL: 9.00e-01
i: 185300, t:  442179.2 s, ωt:  44.22 (7.04 periods), wall: 24.324 minutes, Δt:   4.79, CFL: 9.00e-01
i: 185400, t:  442682.3 s, ωt:  44.27 (7.05 periods), wall: 24.340 minutes, Δt:   4.82, CFL: 9.00e-01
i: 185500, t:  443173.8 s, ωt:  44.32 (7.05 periods), wall: 24.353 minutes, Δt:   5.19, CFL: 9.00e-01
i: 185600, t:  443627.1 s, ωt:  44.36 (7.06 periods), wall: 24.370 minutes, Δt:   4.35, CFL: 9.00e-01
i: 185700, t:  444055.4 s, ωt:  44.41 (7.07 periods), wall: 24.383 minutes, Δt:   4.13, CFL: 9.00e-01
i: 185800, t:  444431.4 s, ωt:  44.44 (7.07 periods), wall: 24.396 minutes, Δt:   3.24, CFL: 9.00e-01
i: 185900, t:  444748.3 s, ωt:  44.47 (7.08 periods), wall: 24.410 minutes, Δt:   2.87, CFL: 9.00e-01
i: 186000, t:  445047.5 s, ωt:  44.50 (7.08 periods), wall: 24.425 minutes, Δt:   3.32, CFL: 9.00e-01
i: 186100, t:  445330.8 s, ωt:  44.53 (7.09 periods), wall: 24.437 minutes, Δt:   2.93, CFL: 9.00e-01
i: 186200, t:  445606.8 s, ωt:  44.56 (7.09 periods), wall: 24.449 minutes, Δt:   2.56, CFL: 9.00e-01
i: 186300, t:  445871.8 s, ωt:  44.59 (7.10 periods), wall: 24.472 minutes, Δt:   2.55, CFL: 9.00e-01
i: 186400, t:  446125.4 s, ωt:  44.61 (7.10 periods), wall: 24.486 minutes, Δt:   2.76, CFL: 9.00e-01
i: 186500, t:  446400.1 s, ωt:  44.64 (7.10 periods), wall: 24.497 minutes, Δt:   2.81, CFL: 9.00e-01
i: 186600, t:  446656.8 s, ωt:  44.67 (7.11 periods), wall: 24.509 minutes, Δt:   2.58, CFL: 9.00e-01
i: 186700, t:  446910.8 s, ωt:  44.69 (7.11 periods), wall: 24.523 minutes, Δt:   2.11, CFL: 9.00e-01
i: 186800, t:  447147.3 s, ωt:  44.71 (7.12 periods), wall: 24.536 minutes, Δt:   2.36, CFL: 9.00e-01
i: 186900, t:  447369.1 s, ωt:  44.74 (7.12 periods), wall: 24.550 minutes, Δt:   2.00, CFL: 9.00e-01
i: 187000, t:  447602.7 s, ωt:  44.76 (7.12 periods), wall: 24.561 minutes, Δt:   2.42, CFL: 9.00e-01
i: 187100, t:  447832.1 s, ωt:  44.78 (7.13 periods), wall: 24.574 minutes, Δt:   2.32, CFL: 9.00e-01
i: 187200, t:  448049.8 s, ωt:  44.80 (7.13 periods), wall: 24.586 minutes, Δt:   2.29, CFL: 9.00e-01
i: 187300, t:  448268.7 s, ωt:  44.83 (7.13 periods), wall: 24.597 minutes, Δt:   2.14, CFL: 9.00e-01
i: 187400, t:  448480.0 s, ωt:  44.85 (7.14 periods), wall: 24.610 minutes, Δt:   2.40, CFL: 9.00e-01
i: 187500, t:  448694.0 s, ωt:  44.87 (7.14 periods), wall: 24.623 minutes, Δt:   1.96, CFL: 9.00e-01
i: 187600, t:  448885.2 s, ωt:  44.89 (7.14 periods), wall: 24.634 minutes, Δt:   1.94, CFL: 9.00e-01
i: 187700, t:  449085.9 s, ωt:  44.91 (7.15 periods), wall: 24.648 minutes, Δt:   2.05, CFL: 9.00e-01
i: 187800, t:  449287.2 s, ωt:  44.93 (7.15 periods), wall: 24.661 minutes, Δt:   2.10, CFL: 9.00e-01
i: 187900, t:  449494.7 s, ωt:  44.95 (7.15 periods), wall: 24.672 minutes, Δt:   2.03, CFL: 9.00e-01
i: 188000, t:  449698.3 s, ωt:  44.97 (7.16 periods), wall: 24.684 minutes, Δt:   1.94, CFL: 9.00e-01
i: 188100, t:  449890.2 s, ωt:  44.99 (7.16 periods), wall: 24.698 minutes, Δt:   1.63, CFL: 9.00e-01
i: 188200, t:  450073.6 s, ωt:  45.01 (7.16 periods), wall: 24.709 minutes, Δt:   2.14, CFL: 9.00e-01
i: 188300, t:  450259.4 s, ωt:  45.03 (7.17 periods), wall: 24.722 minutes, Δt:   1.70, CFL: 9.00e-01
i: 188400, t:  450438.2 s, ωt:  45.04 (7.17 periods), wall: 24.733 minutes, Δt:   1.51, CFL: 9.00e-01
i: 188500, t:  450615.7 s, ωt:  45.06 (7.17 periods), wall: 24.749 minutes, Δt:   1.62, CFL: 9.00e-01
i: 188600, t:  450788.2 s, ωt:  45.08 (7.17 periods), wall: 24.760 minutes, Δt:   1.72, CFL: 9.00e-01
i: 188700, t:  450977.5 s, ωt:  45.10 (7.18 periods), wall: 24.774 minutes, Δt:   1.80, CFL: 9.00e-01
i: 188800, t:  451159.2 s, ωt:  45.12 (7.18 periods), wall: 24.792 minutes, Δt:   1.75, CFL: 9.00e-01
i: 188900, t:  451340.2 s, ωt:  45.13 (7.18 periods), wall: 24.803 minutes, Δt:   1.63, CFL: 9.00e-01
i: 189000, t:  451518.2 s, ωt:  45.15 (7.19 periods), wall: 24.817 minutes, Δt:   1.54, CFL: 9.00e-01
i: 189100, t:  451663.5 s, ωt:  45.17 (7.19 periods), wall: 24.828 minutes, Δt:   1.49, CFL: 9.00e-01
i: 189200, t:  451838.0 s, ωt:  45.18 (7.19 periods), wall: 24.842 minutes, Δt:   1.62, CFL: 9.00e-01
i: 189300, t:  452009.6 s, ωt:  45.20 (7.19 periods), wall: 24.853 minutes, Δt:   1.51, CFL: 9.00e-01
i: 189400, t:  452176.7 s, ωt:  45.22 (7.20 periods), wall: 24.865 minutes, Δt:   1.64, CFL: 9.00e-01
i: 189500, t:  452345.7 s, ωt:  45.23 (7.20 periods), wall: 24.876 minutes, Δt:   1.73, CFL: 9.00e-01
i: 189600, t:  452512.0 s, ωt:  45.25 (7.20 periods), wall: 24.889 minutes, Δt:   1.69, CFL: 9.00e-01
i: 189700, t:  452677.5 s, ωt:  45.27 (7.20 periods), wall: 24.900 minutes, Δt:   1.69, CFL: 9.00e-01
i: 189800, t:  452839.3 s, ωt:  45.28 (7.21 periods), wall: 24.913 minutes, Δt:   1.70, CFL: 9.00e-01
i: 189900, t:  453011.9 s, ωt:  45.30 (7.21 periods), wall: 24.924 minutes, Δt:   1.64, CFL: 9.00e-01
i: 190000, t:  453190.2 s, ωt:  45.32 (7.21 periods), wall: 24.936 minutes, Δt:   1.53, CFL: 9.00e-01
i: 190100, t:  453366.7 s, ωt:  45.34 (7.22 periods), wall: 24.948 minutes, Δt:   1.57, CFL: 9.00e-01
i: 190200, t:  453541.9 s, ωt:  45.35 (7.22 periods), wall: 24.959 minutes, Δt:   1.69, CFL: 9.00e-01
i: 190300, t:  453716.6 s, ωt:  45.37 (7.22 periods), wall: 24.975 minutes, Δt:   1.62, CFL: 9.00e-01
i: 190400, t:  453878.3 s, ωt:  45.39 (7.22 periods), wall: 24.986 minutes, Δt:   1.41, CFL: 9.00e-01
i: 190500, t:  454031.3 s, ωt:  45.40 (7.23 periods), wall: 24.998 minutes, Δt:   1.32, CFL: 9.00e-01
i: 190600, t:  454179.6 s, ωt:  45.42 (7.23 periods), wall: 25.009 minutes, Δt:   1.62, CFL: 9.00e-01
i: 190700, t:  454346.6 s, ωt:  45.43 (7.23 periods), wall: 25.022 minutes, Δt:   1.58, CFL: 9.00e-01
i: 190800, t:  454512.3 s, ωt:  45.45 (7.23 periods), wall: 25.033 minutes, Δt:   1.58, CFL: 9.00e-01
i: 190900, t:  454680.2 s, ωt:  45.47 (7.24 periods), wall: 25.046 minutes, Δt:   1.89, CFL: 9.00e-01
i: 191000, t:  454844.8 s, ωt:  45.48 (7.24 periods), wall: 25.057 minutes, Δt:   1.80, CFL: 9.00e-01
i: 191100, t:  454994.8 s, ωt:  45.50 (7.24 periods), wall: 25.070 minutes, Δt:   1.66, CFL: 9.00e-01
i: 191200, t:  455160.2 s, ωt:  45.52 (7.24 periods), wall: 25.081 minutes, Δt:   1.62, CFL: 9.00e-01
i: 191300, t:  455312.5 s, ωt:  45.53 (7.25 periods), wall: 25.096 minutes, Δt:   1.43, CFL: 9.00e-01
i: 191400, t:  455485.3 s, ωt:  45.55 (7.25 periods), wall: 25.107 minutes, Δt:   1.81, CFL: 9.00e-01
i: 191500, t:  455653.6 s, ωt:  45.57 (7.25 periods), wall: 25.120 minutes, Δt:   1.67, CFL: 9.00e-01
i: 191600, t:  455798.0 s, ωt:  45.58 (7.25 periods), wall: 25.131 minutes, Δt:   1.38, CFL: 9.00e-01
i: 191700, t:  455960.4 s, ωt:  45.60 (7.26 periods), wall: 25.145 minutes, Δt:   1.64, CFL: 9.00e-01
i: 191800, t:  456115.0 s, ωt:  45.61 (7.26 periods), wall: 25.156 minutes, Δt:   1.23, CFL: 9.00e-01
i: 191900, t:  456258.0 s, ωt:  45.63 (7.26 periods), wall: 25.174 minutes, Δt:   1.60, CFL: 9.00e-01
i: 192000, t:  456433.0 s, ωt:  45.64 (7.26 periods), wall: 25.185 minutes, Δt:   1.76, CFL: 9.00e-01
i: 192100, t:  456605.4 s, ωt:  45.66 (7.27 periods), wall: 25.200 minutes, Δt:   1.84, CFL: 9.00e-01
i: 192200, t:  456778.4 s, ωt:  45.68 (7.27 periods), wall: 25.211 minutes, Δt:   1.67, CFL: 9.00e-01
i: 192300, t:  456943.3 s, ωt:  45.69 (7.27 periods), wall: 25.227 minutes, Δt:   1.85, CFL: 9.00e-01
i: 192400, t:  457108.3 s, ωt:  45.71 (7.28 periods), wall: 25.240 minutes, Δt:   1.80, CFL: 9.00e-01
i: 192500, t:  457277.8 s, ωt:  45.73 (7.28 periods), wall: 25.250 minutes, Δt:   1.51, CFL: 9.00e-01
i: 192600, t:  457453.4 s, ωt:  45.75 (7.28 periods), wall: 25.263 minutes, Δt:   1.78, CFL: 9.00e-01
i: 192700, t:  457628.3 s, ωt:  45.76 (7.28 periods), wall: 25.274 minutes, Δt:   1.65, CFL: 9.00e-01
i: 192800, t:  457791.4 s, ωt:  45.78 (7.29 periods), wall: 25.288 minutes, Δt:   1.79, CFL: 9.00e-01
i: 192900, t:  457967.1 s, ωt:  45.80 (7.29 periods), wall: 25.298 minutes, Δt:   1.99, CFL: 9.00e-01
i: 193000, t:  458154.9 s, ωt:  45.82 (7.29 periods), wall: 25.316 minutes, Δt:   1.91, CFL: 9.00e-01
i: 193100, t:  458319.0 s, ωt:  45.83 (7.29 periods), wall: 25.327 minutes, Δt:   1.83, CFL: 9.00e-01
i: 193200, t:  458483.8 s, ωt:  45.85 (7.30 periods), wall: 25.341 minutes, Δt:   1.66, CFL: 9.00e-01
i: 193300, t:  458655.9 s, ωt:  45.87 (7.30 periods), wall: 25.352 minutes, Δt:   1.80, CFL: 9.00e-01
i: 193400, t:  458828.1 s, ωt:  45.88 (7.30 periods), wall: 25.365 minutes, Δt:   1.88, CFL: 9.00e-01
i: 193500, t:  459018.4 s, ωt:  45.90 (7.31 periods), wall: 25.378 minutes, Δt:   1.83, CFL: 9.00e-01
i: 193600, t:  459195.0 s, ωt:  45.92 (7.31 periods), wall: 25.388 minutes, Δt:   1.67, CFL: 9.00e-01
i: 193700, t:  459373.1 s, ωt:  45.94 (7.31 periods), wall: 25.402 minutes, Δt:   1.67, CFL: 9.00e-01
i: 193800, t:  459550.4 s, ωt:  45.96 (7.31 periods), wall: 25.413 minutes, Δt:   1.64, CFL: 9.00e-01
i: 193900, t:  459731.0 s, ωt:  45.97 (7.32 periods), wall: 25.426 minutes, Δt:   1.76, CFL: 9.00e-01
i: 194000, t:  459908.1 s, ωt:  45.99 (7.32 periods), wall: 25.437 minutes, Δt:   1.93, CFL: 9.00e-01
i: 194100, t:  460106.6 s, ωt:  46.01 (7.32 periods), wall: 25.454 minutes, Δt:   2.00, CFL: 9.00e-01
i: 194200, t:  460297.0 s, ωt:  46.03 (7.33 periods), wall: 25.466 minutes, Δt:   1.64, CFL: 9.00e-01
i: 194300, t:  460491.0 s, ωt:  46.05 (7.33 periods), wall: 25.477 minutes, Δt:   1.70, CFL: 9.00e-01
i: 194400, t:  460690.3 s, ωt:  46.07 (7.33 periods), wall: 25.491 minutes, Δt:   1.87, CFL: 9.00e-01
i: 194500, t:  460877.2 s, ωt:  46.09 (7.34 periods), wall: 25.504 minutes, Δt:   1.88, CFL: 9.00e-01
i: 194600, t:  461067.6 s, ωt:  46.11 (7.34 periods), wall: 25.515 minutes, Δt:   1.83, CFL: 9.00e-01
i: 194700, t:  461274.3 s, ωt:  46.13 (7.34 periods), wall: 25.528 minutes, Δt:   2.17, CFL: 9.00e-01
i: 194800, t:  461456.3 s, ωt:  46.15 (7.34 periods), wall: 25.539 minutes, Δt:   1.94, CFL: 9.00e-01
i: 194900, t:  461658.6 s, ωt:  46.17 (7.35 periods), wall: 25.551 minutes, Δt:   2.14, CFL: 9.00e-01
i: 195000, t:  461848.5 s, ωt:  46.18 (7.35 periods), wall: 25.569 minutes, Δt:   2.18, CFL: 9.00e-01
i: 195100, t:  462046.7 s, ωt:  46.20 (7.35 periods), wall: 25.580 minutes, Δt:   1.91, CFL: 9.00e-01
i: 195200, t:  462242.7 s, ωt:  46.22 (7.36 periods), wall: 25.594 minutes, Δt:   1.92, CFL: 9.00e-01
i: 195300, t:  462456.9 s, ωt:  46.25 (7.36 periods), wall: 25.606 minutes, Δt:   2.14, CFL: 9.00e-01
i: 195400, t:  462659.3 s, ωt:  46.27 (7.36 periods), wall: 25.617 minutes, Δt:   2.27, CFL: 9.00e-01
i: 195500, t:  462861.1 s, ωt:  46.29 (7.37 periods), wall: 25.630 minutes, Δt:   2.14, CFL: 9.00e-01
i: 195600, t:  463085.0 s, ωt:  46.31 (7.37 periods), wall: 25.643 minutes, Δt:   2.24, CFL: 9.00e-01
i: 195700, t:  463318.3 s, ωt:  46.33 (7.37 periods), wall: 25.654 minutes, Δt:   2.02, CFL: 9.00e-01
i: 195800, t:  463544.3 s, ωt:  46.35 (7.38 periods), wall: 25.668 minutes, Δt:   2.31, CFL: 9.00e-01
i: 195900, t:  463762.9 s, ωt:  46.38 (7.38 periods), wall: 25.681 minutes, Δt:   2.09, CFL: 9.00e-01
i: 196000, t:  463997.6 s, ωt:  46.40 (7.38 periods), wall: 25.692 minutes, Δt:   2.40, CFL: 9.00e-01
i: 196100, t:  464219.3 s, ωt:  46.42 (7.39 periods), wall: 25.706 minutes, Δt:   2.31, CFL: 9.00e-01
i: 196200, t:  464493.1 s, ωt:  46.45 (7.39 periods), wall: 25.724 minutes, Δt:   2.88, CFL: 9.00e-01
i: 196300, t:  464743.6 s, ωt:  46.47 (7.40 periods), wall: 25.737 minutes, Δt:   2.67, CFL: 9.00e-01
i: 196400, t:  465013.6 s, ωt:  46.50 (7.40 periods), wall: 25.752 minutes, Δt:   2.60, CFL: 9.00e-01
i: 196500, t:  465250.2 s, ωt:  46.53 (7.40 periods), wall: 25.763 minutes, Δt:   2.19, CFL: 9.00e-01
i: 196600, t:  465468.0 s, ωt:  46.55 (7.41 periods), wall: 25.776 minutes, Δt:   1.65, CFL: 9.00e-01
i: 196700, t:  465658.6 s, ωt:  46.57 (7.41 periods), wall: 25.788 minutes, Δt:   2.31, CFL: 9.00e-01
i: 196800, t:  465904.0 s, ωt:  46.59 (7.42 periods), wall: 25.803 minutes, Δt:   2.84, CFL: 9.00e-01
i: 196900, t:  466206.0 s, ωt:  46.62 (7.42 periods), wall: 25.814 minutes, Δt:   3.32, CFL: 9.00e-01
i: 197000, t:  466481.5 s, ωt:  46.65 (7.42 periods), wall: 25.845 minutes, Δt:   2.63, CFL: 9.00e-01
i: 197100, t:  466729.6 s, ωt:  46.67 (7.43 periods), wall: 25.858 minutes, Δt:   2.23, CFL: 9.00e-01
i: 197200, t:  466997.6 s, ωt:  46.70 (7.43 periods), wall: 25.871 minutes, Δt:   3.28, CFL: 9.00e-01
i: 197300, t:  467319.2 s, ωt:  46.73 (7.44 periods), wall: 25.885 minutes, Δt:   2.90, CFL: 9.00e-01
i: 197400, t:  467654.8 s, ωt:  46.77 (7.44 periods), wall: 25.902 minutes, Δt:   3.42, CFL: 9.00e-01
i: 197500, t:  468017.8 s, ωt:  46.80 (7.45 periods), wall: 25.915 minutes, Δt:   3.96, CFL: 9.00e-01
i: 197600, t:  468409.4 s, ωt:  46.84 (7.45 periods), wall: 25.928 minutes, Δt:   3.00, CFL: 9.00e-01
i: 197700, t:  468756.2 s, ωt:  46.88 (7.46 periods), wall: 25.947 minutes, Δt:   4.47, CFL: 9.00e-01
i: 197800, t:  469257.5 s, ωt:  46.93 (7.47 periods), wall: 25.960 minutes, Δt:   4.17, CFL: 9.00e-01
i: 197900, t:  469729.0 s, ωt:  46.97 (7.48 periods), wall: 25.977 minutes, Δt:   5.24, CFL: 9.00e-01
i: 198000, t:  470296.4 s, ωt:  47.03 (7.49 periods), wall: 25.991 minutes, Δt:   7.62, CFL: 9.00e-01
i: 198100, t:  471020.8 s, ωt:  47.10 (7.50 periods), wall: 26.006 minutes, Δt:   7.85, CFL: 9.00e-01
i: 198200, t:  471774.3 s, ωt:  47.18 (7.51 periods), wall: 26.034 minutes, Δt:   7.64, CFL: 9.00e-01
i: 198300, t:  472460.1 s, ωt:  47.25 (7.52 periods), wall: 26.049 minutes, Δt:   7.11, CFL: 9.00e-01
i: 198400, t:  473143.9 s, ωt:  47.31 (7.53 periods), wall: 26.065 minutes, Δt:   6.98, CFL: 9.00e-01
i: 198500, t:  473808.7 s, ωt:  47.38 (7.54 periods), wall: 26.080 minutes, Δt:   6.63, CFL: 9.00e-01
i: 198600, t:  474405.0 s, ωt:  47.44 (7.55 periods), wall: 26.096 minutes, Δt:   5.87, CFL: 9.00e-01
i: 198700, t:  474941.7 s, ωt:  47.49 (7.56 periods), wall: 26.108 minutes, Δt:   4.26, CFL: 9.00e-01
i: 198800, t:  475366.6 s, ωt:  47.54 (7.57 periods), wall: 26.123 minutes, Δt:   3.47, CFL: 9.00e-01
i: 198900, t:  475737.0 s, ωt:  47.57 (7.57 periods), wall: 26.137 minutes, Δt:   3.98, CFL: 9.00e-01
i: 199000, t:  476085.3 s, ωt:  47.61 (7.58 periods), wall: 26.151 minutes, Δt:   3.33, CFL: 9.00e-01
i: 199100, t:  476409.0 s, ωt:  47.64 (7.58 periods), wall: 26.163 minutes, Δt:   3.30, CFL: 9.00e-01
i: 199200, t:  476710.6 s, ωt:  47.67 (7.59 periods), wall: 26.176 minutes, Δt:   3.05, CFL: 9.00e-01
i: 199300, t:  477002.6 s, ωt:  47.70 (7.59 periods), wall: 26.189 minutes, Δt:   2.81, CFL: 9.00e-01
i: 199400, t:  477270.4 s, ωt:  47.73 (7.60 periods), wall: 26.202 minutes, Δt:   2.85, CFL: 9.00e-01
i: 199500, t:  477544.3 s, ωt:  47.75 (7.60 periods), wall: 26.214 minutes, Δt:   2.87, CFL: 9.00e-01
i: 199600, t:  477807.1 s, ωt:  47.78 (7.60 periods), wall: 26.225 minutes, Δt:   2.65, CFL: 9.00e-01
i: 199700, t:  478064.7 s, ωt:  47.81 (7.61 periods), wall: 26.237 minutes, Δt:   2.22, CFL: 9.00e-01
i: 199800, t:  478294.1 s, ωt:  47.83 (7.61 periods), wall: 26.250 minutes, Δt:   2.61, CFL: 9.00e-01
i: 199900, t:  478533.8 s, ωt:  47.85 (7.62 periods), wall: 26.266 minutes, Δt:   2.31, CFL: 9.00e-01
i: 200000, t:  478759.8 s, ωt:  47.88 (7.62 periods), wall: 26.277 minutes, Δt:   2.33, CFL: 9.00e-01
i: 200100, t:  478973.9 s, ωt:  47.90 (7.62 periods), wall: 26.290 minutes, Δt:   2.00, CFL: 9.00e-01
i: 200200, t:  479197.9 s, ωt:  47.92 (7.63 periods), wall: 26.304 minutes, Δt:   2.46, CFL: 9.00e-01
i: 200300, t:  479413.3 s, ωt:  47.94 (7.63 periods), wall: 26.319 minutes, Δt:   2.21, CFL: 9.00e-01
i: 200400, t:  479620.3 s, ωt:  47.96 (7.63 periods), wall: 26.329 minutes, Δt:   1.99, CFL: 9.00e-01
i: 200500, t:  479824.5 s, ωt:  47.98 (7.64 periods), wall: 26.342 minutes, Δt:   2.16, CFL: 9.00e-01
i: 200600, t:  480034.1 s, ωt:  48.00 (7.64 periods), wall: 26.352 minutes, Δt:   2.28, CFL: 9.00e-01
i: 200700, t:  480238.5 s, ωt:  48.02 (7.64 periods), wall: 26.368 minutes, Δt:   2.09, CFL: 9.00e-01
i: 200800, t:  480440.4 s, ωt:  48.04 (7.65 periods), wall: 26.382 minutes, Δt:   1.82, CFL: 9.00e-01
i: 200900, t:  480634.4 s, ωt:  48.06 (7.65 periods), wall: 26.393 minutes, Δt:   1.93, CFL: 9.00e-01
i: 201000, t:  480817.4 s, ωt:  48.08 (7.65 periods), wall: 26.406 minutes, Δt:   1.84, CFL: 9.00e-01
i: 201100, t:  481012.7 s, ωt:  48.10 (7.66 periods), wall: 26.421 minutes, Δt:   2.05, CFL: 9.00e-01
i: 201200, t:  481211.5 s, ωt:  48.12 (7.66 periods), wall: 26.431 minutes, Δt:   1.85, CFL: 9.00e-01
i: 201300, t:  481403.6 s, ωt:  48.14 (7.66 periods), wall: 26.444 minutes, Δt:   2.16, CFL: 9.00e-01
i: 201400, t:  481592.5 s, ωt:  48.16 (7.66 periods), wall: 26.455 minutes, Δt:   1.73, CFL: 9.00e-01
i: 201500, t:  481778.0 s, ωt:  48.18 (7.67 periods), wall: 26.469 minutes, Δt:   1.67, CFL: 9.00e-01
i: 201600, t:  481961.7 s, ωt:  48.20 (7.67 periods), wall: 26.481 minutes, Δt:   1.48, CFL: 9.00e-01
i: 201700, t:  482130.3 s, ωt:  48.21 (7.67 periods), wall: 26.492 minutes, Δt:   1.60, CFL: 9.00e-01
i: 201800, t:  482311.4 s, ωt:  48.23 (7.68 periods), wall: 26.505 minutes, Δt:   1.77, CFL: 9.00e-01
i: 201900, t:  482498.5 s, ωt:  48.25 (7.68 periods), wall: 26.516 minutes, Δt:   1.83, CFL: 9.00e-01
i: 202000, t:  482684.9 s, ωt:  48.27 (7.68 periods), wall: 26.529 minutes, Δt:   1.82, CFL: 9.00e-01
i: 202100, t:  482873.4 s, ωt:  48.29 (7.69 periods), wall: 26.542 minutes, Δt:   1.81, CFL: 9.00e-01
i: 202200, t:  483054.9 s, ωt:  48.31 (7.69 periods), wall: 26.553 minutes, Δt:   1.95, CFL: 9.00e-01
i: 202300, t:  483207.6 s, ωt:  48.32 (7.69 periods), wall: 26.565 minutes, Δt:   1.17, CFL: 9.00e-01
i: 202400, t:  483349.9 s, ωt:  48.33 (7.69 periods), wall: 26.576 minutes, Δt:   1.84, CFL: 9.00e-01
i: 202500, t:  483512.7 s, ωt:  48.35 (7.70 periods), wall: 26.589 minutes, Δt:   1.46, CFL: 9.00e-01
i: 202600, t:  483674.8 s, ωt:  48.37 (7.70 periods), wall: 26.599 minutes, Δt:   1.57, CFL: 9.00e-01
i: 202700, t:  483836.4 s, ωt:  48.38 (7.70 periods), wall: 26.615 minutes, Δt:   1.63, CFL: 9.00e-01
i: 202800, t:  483990.5 s, ωt:  48.40 (7.70 periods), wall: 26.626 minutes, Δt:   1.76, CFL: 8.92e-01
i: 202900, t:  484153.8 s, ωt:  48.42 (7.71 periods), wall: 26.639 minutes, Δt:   1.70, CFL: 9.00e-01
i: 203000, t:  484317.0 s, ωt:  48.43 (7.71 periods), wall: 26.650 minutes, Δt:   1.81, CFL: 9.00e-01
