
==============================================================================
==== 2026-08-12 03:55:02  Tidal3D.jl sqrtRi2
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.292 seconds, Δt:   1.20, CFL: 1.70e-01
i:  74800, t:  176670.8 s, ωt:  17.67 (2.81 periods), wall: 9.540 minutes, Δt:   2.04, CFL: 9.00e-01
i:  74900, t:  176852.4 s, ωt:  17.69 (2.81 periods), wall: 9.550 minutes, Δt:   1.87, CFL: 9.00e-01
i:  75000, t:  177028.5 s, ωt:  17.70 (2.82 periods), wall: 9.587 minutes, Δt:   1.51, CFL: 9.00e-01
i:  75100, t:  177222.3 s, ωt:  17.72 (2.82 periods), wall: 9.603 minutes, Δt:   2.04, CFL: 9.00e-01
i:  75200, t:  177433.3 s, ωt:  17.74 (2.82 periods), wall: 9.613 minutes, Δt:   2.18, CFL: 9.00e-01
i:  75300, t:  177636.1 s, ωt:  17.76 (2.83 periods), wall: 9.641 minutes, Δt:   2.14, CFL: 9.00e-01
i:  75400, t:  177835.8 s, ωt:  17.78 (2.83 periods), wall: 9.652 minutes, Δt:   1.69, CFL: 9.00e-01
i:  75500, t:  178020.8 s, ωt:  17.80 (2.83 periods), wall: 9.662 minutes, Δt:   1.81, CFL: 9.00e-01
i:  75600, t:  178204.8 s, ωt:  17.82 (2.84 periods), wall: 9.674 minutes, Δt:   2.15, CFL: 9.00e-01
i:  75700, t:  178406.5 s, ωt:  17.84 (2.84 periods), wall: 9.684 minutes, Δt:   1.99, CFL: 9.00e-01
i:  75800, t:  178608.0 s, ωt:  17.86 (2.84 periods), wall: 9.695 minutes, Δt:   1.94, CFL: 9.00e-01
i:  75900, t:  178805.7 s, ωt:  17.88 (2.85 periods), wall: 9.711 minutes, Δt:   1.82, CFL: 9.00e-01
i:  76000, t:  178989.8 s, ωt:  17.90 (2.85 periods), wall: 9.722 minutes, Δt:   1.79, CFL: 9.00e-01
i:  76100, t:  179147.4 s, ωt:  17.91 (2.85 periods), wall: 9.733 minutes, Δt:   2.00, CFL: 9.00e-01
i:  76200, t:  179351.3 s, ωt:  17.94 (2.85 periods), wall: 9.743 minutes, Δt:   2.29, CFL: 9.00e-01
i:  76300, t:  179570.4 s, ωt:  17.96 (2.86 periods), wall: 9.755 minutes, Δt:   2.42, CFL: 9.00e-01
i:  76400, t:  179780.4 s, ωt:  17.98 (2.86 periods), wall: 9.766 minutes, Δt:   1.98, CFL: 9.00e-01
i:  76500, t:  179983.8 s, ωt:  18.00 (2.86 periods), wall: 9.776 minutes, Δt:   1.84, CFL: 9.00e-01
i:  76600, t:  180176.4 s, ωt:  18.02 (2.87 periods), wall: 9.787 minutes, Δt:   1.84, CFL: 9.00e-01
i:  76700, t:  180365.2 s, ωt:  18.04 (2.87 periods), wall: 9.799 minutes, Δt:   1.94, CFL: 9.00e-01
i:  76800, t:  180584.6 s, ωt:  18.06 (2.87 periods), wall: 9.809 minutes, Δt:   2.38, CFL: 9.00e-01
i:  76900, t:  180806.9 s, ωt:  18.08 (2.88 periods), wall: 9.822 minutes, Δt:   2.21, CFL: 9.00e-01
i:  77000, t:  181018.9 s, ωt:  18.10 (2.88 periods), wall: 9.833 minutes, Δt:   2.24, CFL: 9.00e-01
i:  77100, t:  181250.0 s, ωt:  18.13 (2.88 periods), wall: 9.843 minutes, Δt:   2.26, CFL: 9.00e-01
i:  77200, t:  181481.6 s, ωt:  18.15 (2.89 periods), wall: 9.855 minutes, Δt:   2.20, CFL: 9.00e-01
i:  77300, t:  181738.7 s, ωt:  18.17 (2.89 periods), wall: 9.872 minutes, Δt:   2.43, CFL: 9.00e-01
i:  77400, t:  181993.8 s, ωt:  18.20 (2.90 periods), wall: 9.885 minutes, Δt:   2.88, CFL: 9.00e-01
i:  77500, t:  182265.5 s, ωt:  18.23 (2.90 periods), wall: 9.897 minutes, Δt:   2.55, CFL: 9.00e-01
i:  77600, t:  182536.1 s, ωt:  18.25 (2.91 periods), wall: 9.912 minutes, Δt:   2.30, CFL: 9.00e-01
i:  77700, t:  182810.1 s, ωt:  18.28 (2.91 periods), wall: 9.922 minutes, Δt:   2.98, CFL: 9.00e-01
i:  77800, t:  183092.6 s, ωt:  18.31 (2.91 periods), wall: 9.934 minutes, Δt:   2.40, CFL: 9.00e-01
i:  77900, t:  183374.4 s, ωt:  18.34 (2.92 periods), wall: 9.946 minutes, Δt:   2.94, CFL: 9.00e-01
i:  78000, t:  183667.8 s, ωt:  18.37 (2.92 periods), wall: 9.958 minutes, Δt:   3.47, CFL: 9.00e-01
i:  78100, t:  184009.3 s, ωt:  18.40 (2.93 periods), wall: 9.970 minutes, Δt:   3.19, CFL: 9.00e-01
i:  78200, t:  184341.0 s, ωt:  18.43 (2.93 periods), wall: 9.982 minutes, Δt:   3.23, CFL: 9.00e-01
i:  78300, t:  184668.8 s, ωt:  18.47 (2.94 periods), wall: 9.994 minutes, Δt:   3.42, CFL: 9.00e-01
i:  78400, t:  185039.8 s, ωt:  18.50 (2.94 periods), wall: 10.005 minutes, Δt:   3.12, CFL: 9.00e-01
i:  78500, t:  185351.4 s, ωt:  18.54 (2.95 periods), wall: 10.020 minutes, Δt:   4.47, CFL: 9.00e-01
i:  78600, t:  185752.5 s, ωt:  18.58 (2.96 periods), wall: 10.034 minutes, Δt:   4.07, CFL: 8.95e-01
i:  78700, t:  186122.6 s, ωt:  18.61 (2.96 periods), wall: 10.045 minutes, Δt:   3.34, CFL: 9.00e-01
i:  78800, t:  186499.9 s, ωt:  18.65 (2.97 periods), wall: 10.057 minutes, Δt:   4.61, CFL: 9.00e-01
i:  78900, t:  186939.7 s, ωt:  18.69 (2.98 periods), wall: 10.072 minutes, Δt:   4.16, CFL: 9.00e-01
i:  79000, t:  187426.1 s, ωt:  18.74 (2.98 periods), wall: 10.084 minutes, Δt:   5.41, CFL: 9.00e-01
i:  79100, t:  187959.0 s, ωt:  18.80 (2.99 periods), wall: 10.104 minutes, Δt:   4.38, CFL: 9.00e-01
i:  79200, t:  188494.4 s, ωt:  18.85 (3.00 periods), wall: 10.115 minutes, Δt:   6.28, CFL: 9.00e-01
i:  79300, t:  189038.2 s, ωt:  18.90 (3.01 periods), wall: 10.152 minutes, Δt:   4.37, CFL: 9.00e-01
i:  79400, t:  189549.3 s, ωt:  18.95 (3.02 periods), wall: 10.166 minutes, Δt:   5.94, CFL: 9.00e-01
i:  79500, t:  190071.0 s, ωt:  19.01 (3.03 periods), wall: 10.180 minutes, Δt:   4.47, CFL: 9.00e-01
i:  79600, t:  190595.5 s, ωt:  19.06 (3.03 periods), wall: 10.191 minutes, Δt:   5.37, CFL: 9.00e-01
i:  79700, t:  191054.2 s, ωt:  19.11 (3.04 periods), wall: 10.208 minutes, Δt:   5.44, CFL: 9.00e-01
i:  79800, t:  191527.0 s, ωt:  19.15 (3.05 periods), wall: 10.221 minutes, Δt:   4.45, CFL: 9.00e-01
i:  79900, t:  191980.7 s, ωt:  19.20 (3.06 periods), wall: 10.234 minutes, Δt:   4.78, CFL: 9.00e-01
i:  80000, t:  192419.8 s, ωt:  19.24 (3.06 periods), wall: 10.247 minutes, Δt:   3.91, CFL: 9.00e-01
i:  80100, t:  192795.6 s, ωt:  19.28 (3.07 periods), wall: 10.260 minutes, Δt:   3.81, CFL: 9.00e-01
i:  80200, t:  193148.0 s, ωt:  19.31 (3.07 periods), wall: 10.271 minutes, Δt:   3.78, CFL: 9.00e-01
i:  80300, t:  193488.8 s, ωt:  19.35 (3.08 periods), wall: 10.284 minutes, Δt:   3.55, CFL: 9.00e-01
i:  80400, t:  193801.1 s, ωt:  19.38 (3.08 periods), wall: 10.295 minutes, Δt:   2.70, CFL: 9.00e-01
i:  80500, t:  194099.8 s, ωt:  19.41 (3.09 periods), wall: 10.306 minutes, Δt:   3.10, CFL: 9.00e-01
i:  80600, t:  194394.8 s, ωt:  19.44 (3.09 periods), wall: 10.318 minutes, Δt:   3.12, CFL: 9.00e-01
i:  80700, t:  194681.9 s, ωt:  19.47 (3.10 periods), wall: 10.329 minutes, Δt:   2.29, CFL: 9.00e-01
i:  80800, t:  194940.5 s, ωt:  19.49 (3.10 periods), wall: 10.342 minutes, Δt:   2.39, CFL: 9.00e-01
i:  80900, t:  195190.1 s, ωt:  19.52 (3.11 periods), wall: 10.354 minutes, Δt:   2.13, CFL: 9.00e-01
i:  81000, t:  195435.9 s, ωt:  19.54 (3.11 periods), wall: 10.366 minutes, Δt:   2.47, CFL: 9.00e-01
i:  81100, t:  195673.7 s, ωt:  19.57 (3.11 periods), wall: 10.376 minutes, Δt:   2.09, CFL: 9.00e-01
i:  81200, t:  195895.2 s, ωt:  19.59 (3.12 periods), wall: 10.388 minutes, Δt:   1.99, CFL: 9.00e-01
i:  81300, t:  196119.7 s, ωt:  19.61 (3.12 periods), wall: 10.400 minutes, Δt:   2.39, CFL: 9.00e-01
i:  81400, t:  196351.9 s, ωt:  19.64 (3.13 periods), wall: 10.411 minutes, Δt:   2.59, CFL: 9.00e-01
i:  81500, t:  196574.7 s, ωt:  19.66 (3.13 periods), wall: 10.421 minutes, Δt:   2.45, CFL: 9.00e-01
i:  81600, t:  196808.5 s, ωt:  19.68 (3.13 periods), wall: 10.432 minutes, Δt:   2.00, CFL: 9.00e-01
i:  81700, t:  197036.2 s, ωt:  19.70 (3.14 periods), wall: 10.444 minutes, Δt:   2.11, CFL: 9.00e-01
i:  81800, t:  197236.3 s, ωt:  19.72 (3.14 periods), wall: 10.454 minutes, Δt:   1.96, CFL: 9.00e-01
i:  81900, t:  197446.7 s, ωt:  19.74 (3.14 periods), wall: 10.467 minutes, Δt:   1.74, CFL: 9.00e-01
i:  82000, t:  197639.5 s, ωt:  19.76 (3.15 periods), wall: 10.481 minutes, Δt:   1.88, CFL: 9.00e-01
i:  82100, t:  197834.6 s, ωt:  19.78 (3.15 periods), wall: 10.491 minutes, Δt:   1.94, CFL: 9.00e-01
i:  82200, t:  198031.0 s, ωt:  19.80 (3.15 periods), wall: 10.502 minutes, Δt:   2.03, CFL: 9.00e-01
i:  82300, t:  198228.4 s, ωt:  19.82 (3.15 periods), wall: 10.512 minutes, Δt:   1.96, CFL: 9.00e-01
i:  82400, t:  198408.0 s, ωt:  19.84 (3.16 periods), wall: 10.524 minutes, Δt:   1.71, CFL: 9.00e-01
i:  82500, t:  198588.7 s, ωt:  19.86 (3.16 periods), wall: 10.536 minutes, Δt:   1.84, CFL: 9.00e-01
i:  82600, t:  198775.1 s, ωt:  19.88 (3.16 periods), wall: 10.546 minutes, Δt:   2.11, CFL: 9.00e-01
i:  82700, t:  198981.6 s, ωt:  19.90 (3.17 periods), wall: 10.557 minutes, Δt:   2.22, CFL: 9.00e-01
i:  82800, t:  199177.0 s, ωt:  19.92 (3.17 periods), wall: 10.567 minutes, Δt:   1.88, CFL: 9.00e-01
i:  82900, t:  199367.4 s, ωt:  19.94 (3.17 periods), wall: 10.579 minutes, Δt:   1.84, CFL: 9.00e-01
i:  83000, t:  199547.3 s, ωt:  19.95 (3.18 periods), wall: 10.592 minutes, Δt:   1.81, CFL: 9.00e-01
i:  83100, t:  199725.1 s, ωt:  19.97 (3.18 periods), wall: 10.602 minutes, Δt:   1.69, CFL: 9.00e-01
i:  83200, t:  199896.3 s, ωt:  19.99 (3.18 periods), wall: 10.615 minutes, Δt:   1.65, CFL: 9.00e-01
i:  83300, t:  200070.5 s, ωt:  20.01 (3.18 periods), wall: 10.625 minutes, Δt:   1.91, CFL: 9.00e-01
i:  83400, t:  200258.2 s, ωt:  20.03 (3.19 periods), wall: 10.636 minutes, Δt:   1.76, CFL: 9.00e-01
i:  83500, t:  200435.5 s, ωt:  20.04 (3.19 periods), wall: 10.649 minutes, Δt:   1.90, CFL: 9.00e-01
i:  83600, t:  200609.9 s, ωt:  20.06 (3.19 periods), wall: 10.659 minutes, Δt:   1.57, CFL: 9.00e-01
i:  83700, t:  200768.5 s, ωt:  20.08 (3.20 periods), wall: 10.670 minutes, Δt:   1.73, CFL: 9.00e-01
i:  83800, t:  200951.4 s, ωt:  20.10 (3.20 periods), wall: 10.680 minutes, Δt:   1.86, CFL: 9.00e-01
i:  83900, t:  201124.6 s, ωt:  20.11 (3.20 periods), wall: 10.692 minutes, Δt:   1.73, CFL: 9.00e-01
i:  84000, t:  201298.8 s, ωt:  20.13 (3.20 periods), wall: 10.702 minutes, Δt:   1.80, CFL: 9.00e-01
i:  84100, t:  201467.8 s, ωt:  20.15 (3.21 periods), wall: 10.717 minutes, Δt:   1.81, CFL: 9.00e-01
i:  84200, t:  201641.5 s, ωt:  20.16 (3.21 periods), wall: 10.727 minutes, Δt:   1.59, CFL: 9.00e-01
i:  84300, t:  201804.5 s, ωt:  20.18 (3.21 periods), wall: 10.738 minutes, Δt:   1.84, CFL: 9.00e-01
i:  84400, t:  201969.5 s, ωt:  20.20 (3.21 periods), wall: 10.748 minutes, Δt:   1.69, CFL: 9.00e-01
i:  84500, t:  202138.7 s, ωt:  20.21 (3.22 periods), wall: 10.762 minutes, Δt:   1.80, CFL: 9.00e-01
i:  84600, t:  202318.6 s, ωt:  20.23 (3.22 periods), wall: 10.772 minutes, Δt:   1.92, CFL: 9.00e-01
i:  84700, t:  202501.6 s, ωt:  20.25 (3.22 periods), wall: 10.784 minutes, Δt:   1.47, CFL: 9.00e-01
i:  84800, t:  202652.5 s, ωt:  20.27 (3.23 periods), wall: 10.801 minutes, Δt:   1.82, CFL: 8.93e-01
i:  84900, t:  202820.2 s, ωt:  20.28 (3.23 periods), wall: 10.811 minutes, Δt:   1.55, CFL: 9.00e-01
i:  85000, t:  202981.4 s, ωt:  20.30 (3.23 periods), wall: 10.822 minutes, Δt:   1.76, CFL: 9.00e-01
i:  85100, t:  203142.4 s, ωt:  20.31 (3.23 periods), wall: 10.833 minutes, Δt:   1.49, CFL: 9.00e-01
i:  85200, t:  203296.1 s, ωt:  20.33 (3.24 periods), wall: 10.844 minutes, Δt:   1.53, CFL: 9.00e-01
i:  85300, t:  203449.5 s, ωt:  20.34 (3.24 periods), wall: 10.854 minutes, Δt:   1.59, CFL: 9.00e-01
i:  85400, t:  203618.1 s, ωt:  20.36 (3.24 periods), wall: 10.865 minutes, Δt:   1.65, CFL: 9.00e-01
i:  85500, t:  203803.3 s, ωt:  20.38 (3.24 periods), wall: 10.875 minutes, Δt:   1.78, CFL: 9.00e-01
i:  85600, t:  203965.8 s, ωt:  20.40 (3.25 periods), wall: 10.887 minutes, Δt:   1.69, CFL: 9.00e-01
i:  85700, t:  204140.0 s, ωt:  20.41 (3.25 periods), wall: 10.898 minutes, Δt:   1.82, CFL: 9.00e-01
i:  85800, t:  204308.8 s, ωt:  20.43 (3.25 periods), wall: 10.909 minutes, Δt:   1.81, CFL: 9.00e-01
i:  85900, t:  204471.4 s, ωt:  20.45 (3.25 periods), wall: 10.919 minutes, Δt:   1.63, CFL: 9.00e-01
i:  86000, t:  204639.5 s, ωt:  20.46 (3.26 periods), wall: 10.931 minutes, Δt:   1.54, CFL: 9.00e-01
i:  86100, t:  204815.8 s, ωt:  20.48 (3.26 periods), wall: 10.942 minutes, Δt:   1.91, CFL: 9.00e-01
i:  86200, t:  204986.1 s, ωt:  20.50 (3.26 periods), wall: 10.959 minutes, Δt:   1.65, CFL: 9.00e-01
i:  86300, t:  205156.1 s, ωt:  20.52 (3.27 periods), wall: 10.971 minutes, Δt:   1.61, CFL: 9.00e-01
i:  86400, t:  205321.3 s, ωt:  20.53 (3.27 periods), wall: 10.981 minutes, Δt:   1.48, CFL: 9.00e-01
i:  86500, t:  205474.1 s, ωt:  20.55 (3.27 periods), wall: 10.992 minutes, Δt:   1.56, CFL: 9.00e-01
i:  86600, t:  205620.4 s, ωt:  20.56 (3.27 periods), wall: 11.002 minutes, Δt:   1.63, CFL: 9.00e-01
i:  86700, t:  205765.7 s, ωt:  20.58 (3.27 periods), wall: 11.012 minutes, Δt:   1.63, CFL: 9.00e-01
i:  86800, t:  205928.5 s, ωt:  20.59 (3.28 periods), wall: 11.025 minutes, Δt:   1.86, CFL: 9.00e-01
i:  86900, t:  206092.9 s, ωt:  20.61 (3.28 periods), wall: 11.036 minutes, Δt:   1.51, CFL: 9.00e-01
i:  87000, t:  206256.5 s, ωt:  20.63 (3.28 periods), wall: 11.046 minutes, Δt:   1.66, CFL: 9.00e-01
i:  87100, t:  206436.2 s, ωt:  20.64 (3.29 periods), wall: 11.058 minutes, Δt:   1.84, CFL: 9.00e-01
i:  87200, t:  206607.5 s, ωt:  20.66 (3.29 periods), wall: 11.069 minutes, Δt:   1.83, CFL: 9.00e-01
i:  87300, t:  206784.7 s, ωt:  20.68 (3.29 periods), wall: 11.080 minutes, Δt:   1.56, CFL: 9.00e-01
i:  87400, t:  206963.4 s, ωt:  20.70 (3.29 periods), wall: 11.090 minutes, Δt:   1.97, CFL: 9.00e-01
i:  87500, t:  207142.1 s, ωt:  20.71 (3.30 periods), wall: 11.102 minutes, Δt:   1.76, CFL: 9.00e-01
i:  87600, t:  207312.4 s, ωt:  20.73 (3.30 periods), wall: 11.112 minutes, Δt:   1.66, CFL: 9.00e-01
i:  87700, t:  207481.1 s, ωt:  20.75 (3.30 periods), wall: 11.124 minutes, Δt:   1.46, CFL: 9.00e-01
i:  87800, t:  207665.7 s, ωt:  20.77 (3.31 periods), wall: 11.135 minutes, Δt:   1.89, CFL: 9.00e-01
i:  87900, t:  207860.0 s, ωt:  20.79 (3.31 periods), wall: 11.146 minutes, Δt:   1.79, CFL: 9.00e-01
i:  88000, t:  208042.1 s, ωt:  20.80 (3.31 periods), wall: 11.157 minutes, Δt:   1.89, CFL: 9.00e-01
i:  88100, t:  208231.6 s, ωt:  20.82 (3.31 periods), wall: 11.168 minutes, Δt:   1.84, CFL: 9.00e-01
i:  88200, t:  208411.8 s, ωt:  20.84 (3.32 periods), wall: 11.179 minutes, Δt:   1.37, CFL: 9.00e-01
i:  88300, t:  208574.7 s, ωt:  20.86 (3.32 periods), wall: 11.189 minutes, Δt:   1.71, CFL: 9.00e-01
i:  88400, t:  208755.9 s, ωt:  20.88 (3.32 periods), wall: 11.201 minutes, Δt:   1.75, CFL: 9.00e-01
i:  88500, t:  208944.7 s, ωt:  20.89 (3.33 periods), wall: 11.213 minutes, Δt:   1.70, CFL: 9.00e-01
i:  88600, t:  209132.5 s, ωt:  20.91 (3.33 periods), wall: 11.223 minutes, Δt:   1.73, CFL: 9.00e-01
i:  88700, t:  209336.2 s, ωt:  20.93 (3.33 periods), wall: 11.237 minutes, Δt:   2.20, CFL: 9.00e-01
i:  88800, t:  209532.6 s, ωt:  20.95 (3.33 periods), wall: 11.247 minutes, Δt:   1.76, CFL: 9.00e-01
i:  88900, t:  209720.1 s, ωt:  20.97 (3.34 periods), wall: 11.260 minutes, Δt:   1.68, CFL: 9.00e-01
i:  89000, t:  209932.6 s, ωt:  20.99 (3.34 periods), wall: 11.271 minutes, Δt:   2.23, CFL: 9.00e-01
i:  89100, t:  210142.9 s, ωt:  21.01 (3.34 periods), wall: 11.281 minutes, Δt:   1.91, CFL: 9.00e-01
i:  89200, t:  210330.3 s, ωt:  21.03 (3.35 periods), wall: 11.292 minutes, Δt:   2.06, CFL: 9.00e-01
i:  89300, t:  210510.5 s, ωt:  21.05 (3.35 periods), wall: 11.303 minutes, Δt:   1.91, CFL: 9.00e-01
i:  89400, t:  210727.0 s, ωt:  21.07 (3.35 periods), wall: 11.313 minutes, Δt:   1.95, CFL: 9.00e-01
i:  89500, t:  210950.4 s, ωt:  21.10 (3.36 periods), wall: 11.325 minutes, Δt:   2.52, CFL: 9.00e-01
i:  89600, t:  211156.3 s, ωt:  21.12 (3.36 periods), wall: 11.337 minutes, Δt:   1.84, CFL: 9.00e-01
i:  89700, t:  211373.6 s, ωt:  21.14 (3.36 periods), wall: 11.347 minutes, Δt:   2.15, CFL: 9.00e-01
i:  89800, t:  211591.9 s, ωt:  21.16 (3.37 periods), wall: 11.359 minutes, Δt:   2.11, CFL: 9.00e-01
i:  89900, t:  211812.6 s, ωt:  21.18 (3.37 periods), wall: 11.371 minutes, Δt:   2.40, CFL: 9.00e-01
i:  90000, t:  212051.4 s, ωt:  21.21 (3.37 periods), wall: 11.381 minutes, Δt:   2.24, CFL: 9.00e-01
i:  90100, t:  212288.8 s, ωt:  21.23 (3.38 periods), wall: 11.397 minutes, Δt:   2.40, CFL: 9.00e-01
i:  90200, t:  212532.2 s, ωt:  21.25 (3.38 periods), wall: 11.409 minutes, Δt:   2.65, CFL: 9.00e-01
i:  90300, t:  212759.9 s, ωt:  21.28 (3.39 periods), wall: 11.421 minutes, Δt:   2.37, CFL: 9.00e-01
i:  90400, t:  212991.5 s, ωt:  21.30 (3.39 periods), wall: 11.431 minutes, Δt:   2.59, CFL: 9.00e-01
i:  90500, t:  213239.6 s, ωt:  21.32 (3.39 periods), wall: 11.442 minutes, Δt:   2.46, CFL: 9.00e-01
i:  90600, t:  213489.1 s, ωt:  21.35 (3.40 periods), wall: 11.454 minutes, Δt:   2.50, CFL: 9.00e-01
i:  90700, t:  213763.6 s, ωt:  21.38 (3.40 periods), wall: 11.466 minutes, Δt:   2.80, CFL: 9.00e-01
i:  90800, t:  214057.1 s, ωt:  21.41 (3.41 periods), wall: 11.477 minutes, Δt:   2.39, CFL: 9.00e-01
i:  90900, t:  214343.5 s, ωt:  21.43 (3.41 periods), wall: 11.488 minutes, Δt:   2.54, CFL: 9.00e-01
i:  91000, t:  214635.8 s, ωt:  21.46 (3.42 periods), wall: 11.499 minutes, Δt:   2.90, CFL: 9.00e-01
i:  91100, t:  214938.4 s, ωt:  21.49 (3.42 periods), wall: 11.511 minutes, Δt:   3.14, CFL: 9.00e-01
i:  91200, t:  215222.1 s, ωt:  21.52 (3.43 periods), wall: 11.522 minutes, Δt:   3.22, CFL: 9.00e-01
i:  91300, t:  215554.7 s, ωt:  21.56 (3.43 periods), wall: 11.534 minutes, Δt:   3.77, CFL: 9.00e-01
i:  91400, t:  215895.4 s, ωt:  21.59 (3.44 periods), wall: 11.546 minutes, Δt:   3.79, CFL: 9.00e-01
i:  91500, t:  216221.8 s, ωt:  21.62 (3.44 periods), wall: 11.561 minutes, Δt:   3.51, CFL: 9.00e-01
i:  91600, t:  216605.1 s, ωt:  21.66 (3.45 periods), wall: 11.572 minutes, Δt:   3.81, CFL: 9.00e-01
i:  91700, t:  216960.2 s, ωt:  21.70 (3.45 periods), wall: 11.584 minutes, Δt:   4.04, CFL: 9.00e-01
i:  91800, t:  217392.9 s, ωt:  21.74 (3.46 periods), wall: 11.596 minutes, Δt:   5.02, CFL: 9.00e-01
i:  91900, t:  217823.5 s, ωt:  21.78 (3.47 periods), wall: 11.610 minutes, Δt:   4.23, CFL: 9.00e-01
i:  92000, t:  218286.4 s, ωt:  21.83 (3.47 periods), wall: 11.622 minutes, Δt:   4.92, CFL: 9.00e-01
i:  92100, t:  218818.7 s, ωt:  21.88 (3.48 periods), wall: 11.635 minutes, Δt:   4.94, CFL: 9.00e-01
i:  92200, t:  219376.5 s, ωt:  21.94 (3.49 periods), wall: 11.649 minutes, Δt:   6.48, CFL: 9.00e-01
i:  92300, t:  220054.8 s, ωt:  22.01 (3.50 periods), wall: 11.713 minutes, Δt:   6.97, CFL: 9.00e-01
i:  92400, t:  220721.4 s, ωt:  22.07 (3.51 periods), wall: 11.726 minutes, Δt:   7.37, CFL: 9.00e-01
i:  92500, t:  221370.9 s, ωt:  22.14 (3.52 periods), wall: 11.738 minutes, Δt:   6.30, CFL: 9.00e-01
i:  92600, t:  221987.9 s, ωt:  22.20 (3.53 periods), wall: 11.753 minutes, Δt:   5.69, CFL: 9.00e-01
i:  92700, t:  222550.7 s, ωt:  22.26 (3.54 periods), wall: 11.768 minutes, Δt:   5.56, CFL: 9.00e-01
i:  92800, t:  223077.6 s, ωt:  22.31 (3.55 periods), wall: 11.782 minutes, Δt:   4.58, CFL: 9.00e-01
i:  92900, t:  223559.0 s, ωt:  22.36 (3.56 periods), wall: 11.793 minutes, Δt:   5.09, CFL: 9.00e-01
i:  93000, t:  224025.2 s, ωt:  22.40 (3.57 periods), wall: 11.807 minutes, Δt:   3.66, CFL: 9.00e-01
i:  93100, t:  224400.0 s, ωt:  22.44 (3.57 periods), wall: 11.819 minutes, Δt:   3.93, CFL: 9.00e-01
i:  93200, t:  224746.8 s, ωt:  22.47 (3.58 periods), wall: 11.842 minutes, Δt:   2.79, CFL: 9.00e-01
i:  93300, t:  224998.3 s, ωt:  22.50 (3.58 periods), wall: 11.857 minutes, Δt:   2.84, CFL: 9.00e-01
i:  93400, t:  225317.6 s, ωt:  22.53 (3.59 periods), wall: 11.869 minutes, Δt:   3.01, CFL: 9.00e-01
i:  93500, t:  225595.9 s, ωt:  22.56 (3.59 periods), wall: 11.884 minutes, Δt:   2.98, CFL: 9.00e-01
i:  93600, t:  225860.9 s, ωt:  22.59 (3.59 periods), wall: 11.894 minutes, Δt:   2.56, CFL: 9.00e-01
i:  93700, t:  226127.0 s, ωt:  22.61 (3.60 periods), wall: 11.909 minutes, Δt:   2.66, CFL: 9.00e-01
i:  93800, t:  226386.8 s, ωt:  22.64 (3.60 periods), wall: 11.920 minutes, Δt:   2.79, CFL: 9.00e-01
i:  93900, t:  226641.3 s, ωt:  22.66 (3.61 periods), wall: 11.933 minutes, Δt:   2.34, CFL: 9.00e-01
i:  94000, t:  226874.8 s, ωt:  22.69 (3.61 periods), wall: 11.946 minutes, Δt:   2.13, CFL: 9.00e-01
i:  94100, t:  227105.6 s, ωt:  22.71 (3.61 periods), wall: 11.956 minutes, Δt:   2.38, CFL: 9.00e-01
i:  94200, t:  227347.3 s, ωt:  22.73 (3.62 periods), wall: 11.967 minutes, Δt:   2.46, CFL: 9.00e-01
i:  94300, t:  227593.4 s, ωt:  22.76 (3.62 periods), wall: 11.980 minutes, Δt:   2.13, CFL: 9.00e-01
i:  94400, t:  227821.3 s, ωt:  22.78 (3.63 periods), wall: 11.991 minutes, Δt:   2.20, CFL: 9.00e-01
i:  94500, t:  228036.6 s, ωt:  22.80 (3.63 periods), wall: 12.001 minutes, Δt:   1.85, CFL: 9.00e-01
i:  94600, t:  228247.2 s, ωt:  22.82 (3.63 periods), wall: 12.014 minutes, Δt:   2.15, CFL: 9.00e-01
i:  94700, t:  228455.2 s, ωt:  22.85 (3.64 periods), wall: 12.026 minutes, Δt:   2.24, CFL: 9.00e-01
i:  94800, t:  228670.7 s, ωt:  22.87 (3.64 periods), wall: 12.036 minutes, Δt:   2.23, CFL: 9.00e-01
i:  94900, t:  228878.5 s, ωt:  22.89 (3.64 periods), wall: 12.047 minutes, Δt:   2.21, CFL: 9.00e-01
i:  95000, t:  229081.4 s, ωt:  22.91 (3.65 periods), wall: 12.063 minutes, Δt:   2.03, CFL: 9.00e-01
i:  95100, t:  229278.2 s, ωt:  22.93 (3.65 periods), wall: 12.073 minutes, Δt:   1.81, CFL: 9.00e-01
i:  95200, t:  229473.5 s, ωt:  22.95 (3.65 periods), wall: 12.084 minutes, Δt:   1.96, CFL: 9.00e-01
i:  95300, t:  229669.9 s, ωt:  22.97 (3.66 periods), wall: 12.096 minutes, Δt:   2.13, CFL: 9.00e-01
i:  95400, t:  229856.6 s, ωt:  22.99 (3.66 periods), wall: 12.106 minutes, Δt:   2.11, CFL: 9.00e-01
i:  95500, t:  230053.5 s, ωt:  23.01 (3.66 periods), wall: 12.118 minutes, Δt:   1.84, CFL: 9.00e-01
