i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.771 seconds, Δt:   1.20, CFL: 1.96e-01
i:  73500, t:   76917.6 s, ωt:   7.69 (1.22 periods), wall: 37.302 minutes, Δt:   0.71, CFL: 7.20e-01
i:  73600, t:   76984.2 s, ωt:   7.70 (1.23 periods), wall: 37.352 minutes, Δt:   0.66, CFL: 7.20e-01
i:  73700, t:   77055.6 s, ωt:   7.71 (1.23 periods), wall: 37.401 minutes, Δt:   0.68, CFL: 7.20e-01
i:  73800, t:   77117.1 s, ωt:   7.71 (1.23 periods), wall: 37.451 minutes, Δt:   0.64, CFL: 7.20e-01
i:  73900, t:   77179.7 s, ωt:   7.72 (1.23 periods), wall: 37.501 minutes, Δt:   0.54, CFL: 7.20e-01
i:  74000, t:   77241.3 s, ωt:   7.72 (1.23 periods), wall: 37.551 minutes, Δt:   0.78, CFL: 7.20e-01
i:  74100, t:   77311.5 s, ωt:   7.73 (1.23 periods), wall: 37.601 minutes, Δt:   0.65, CFL: 7.20e-01
i:  74200, t:   77377.1 s, ωt:   7.74 (1.23 periods), wall: 37.650 minutes, Δt:   0.63, CFL: 7.20e-01
i:  74300, t:   77447.8 s, ωt:   7.74 (1.23 periods), wall: 37.700 minutes, Δt:   0.69, CFL: 7.20e-01
i:  74400, t:   77516.7 s, ωt:   7.75 (1.23 periods), wall: 37.750 minutes, Δt:   0.73, CFL: 7.20e-01
i:  74500, t:   77585.8 s, ωt:   7.76 (1.23 periods), wall: 37.800 minutes, Δt:   0.72, CFL: 7.20e-01
i:  74600, t:   77660.0 s, ωt:   7.77 (1.24 periods), wall: 37.849 minutes, Δt:   0.81, CFL: 7.20e-01
i:  74700, t:   77742.0 s, ωt:   7.77 (1.24 periods), wall: 37.899 minutes, Δt:   0.83, CFL: 7.20e-01
i:  74800, t:   77819.9 s, ωt:   7.78 (1.24 periods), wall: 37.949 minutes, Δt:   0.77, CFL: 7.20e-01
i:  74900, t:   77897.0 s, ωt:   7.79 (1.24 periods), wall: 37.999 minutes, Δt:   0.76, CFL: 7.20e-01
i:  75000, t:   77967.5 s, ωt:   7.80 (1.24 periods), wall: 38.049 minutes, Δt:   0.74, CFL: 7.20e-01
i:  75100, t:   78036.6 s, ωt:   7.80 (1.24 periods), wall: 38.099 minutes, Δt:   0.70, CFL: 7.20e-01
i:  75200, t:   78114.1 s, ωt:   7.81 (1.24 periods), wall: 38.148 minutes, Δt:   0.76, CFL: 7.20e-01
i:  75300, t:   78190.0 s, ωt:   7.82 (1.24 periods), wall: 38.198 minutes, Δt:   0.69, CFL: 7.20e-01
i:  75400, t:   78262.2 s, ωt:   7.83 (1.25 periods), wall: 38.248 minutes, Δt:   0.73, CFL: 7.20e-01
i:  75500, t:   78340.3 s, ωt:   7.83 (1.25 periods), wall: 38.298 minutes, Δt:   0.77, CFL: 7.20e-01
i:  75600, t:   78421.1 s, ωt:   7.84 (1.25 periods), wall: 38.348 minutes, Δt:   0.77, CFL: 7.20e-01
i:  75700, t:   78496.0 s, ωt:   7.85 (1.25 periods), wall: 38.397 minutes, Δt:   0.62, CFL: 7.20e-01
i:  75800, t:   78568.4 s, ωt:   7.86 (1.25 periods), wall: 38.447 minutes, Δt:   0.79, CFL: 7.20e-01
i:  75900, t:   78643.1 s, ωt:   7.86 (1.25 periods), wall: 38.497 minutes, Δt:   0.75, CFL: 7.20e-01
i:  76000, t:   78715.0 s, ωt:   7.87 (1.25 periods), wall: 38.547 minutes, Δt:   0.64, CFL: 7.20e-01
i:  76100, t:   78779.2 s, ωt:   7.88 (1.25 periods), wall: 38.596 minutes, Δt:   0.77, CFL: 7.20e-01
i:  76200, t:   78857.1 s, ωt:   7.89 (1.26 periods), wall: 38.646 minutes, Δt:   0.77, CFL: 7.20e-01
i:  76300, t:   78937.4 s, ωt:   7.89 (1.26 periods), wall: 38.696 minutes, Δt:   0.76, CFL: 7.20e-01
i:  76400, t:   79003.8 s, ωt:   7.90 (1.26 periods), wall: 38.746 minutes, Δt:   0.68, CFL: 7.20e-01
i:  76500, t:   79068.0 s, ωt:   7.91 (1.26 periods), wall: 38.796 minutes, Δt:   0.69, CFL: 7.20e-01
i:  76600, t:   79140.8 s, ωt:   7.91 (1.26 periods), wall: 38.845 minutes, Δt:   0.82, CFL: 7.20e-01
i:  76700, t:   79214.3 s, ωt:   7.92 (1.26 periods), wall: 38.895 minutes, Δt:   0.67, CFL: 7.20e-01
i:  76800, t:   79278.1 s, ωt:   7.93 (1.26 periods), wall: 38.945 minutes, Δt:   0.67, CFL: 7.20e-01
i:  76900, t:   79350.6 s, ωt:   7.94 (1.26 periods), wall: 38.995 minutes, Δt:   0.72, CFL: 7.20e-01
i:  77000, t:   79419.9 s, ωt:   7.94 (1.26 periods), wall: 39.045 minutes, Δt:   0.75, CFL: 7.20e-01
i:  77100, t:   79485.3 s, ωt:   7.95 (1.27 periods), wall: 39.095 minutes, Δt:   0.59, CFL: 7.20e-01
i:  77200, t:   79544.2 s, ωt:   7.95 (1.27 periods), wall: 39.144 minutes, Δt:   0.64, CFL: 7.20e-01
i:  77300, t:   79614.4 s, ωt:   7.96 (1.27 periods), wall: 39.194 minutes, Δt:   0.78, CFL: 7.20e-01
i:  77400, t:   79689.1 s, ωt:   7.97 (1.27 periods), wall: 39.244 minutes, Δt:   0.65, CFL: 7.20e-01
i:  77500, t:   79758.9 s, ωt:   7.98 (1.27 periods), wall: 39.294 minutes, Δt:   0.77, CFL: 7.20e-01
i:  77600, t:   79832.9 s, ωt:   7.98 (1.27 periods), wall: 39.344 minutes, Δt:   0.76, CFL: 7.20e-01
i:  77700, t:   79907.5 s, ωt:   7.99 (1.27 periods), wall: 39.393 minutes, Δt:   0.72, CFL: 7.20e-01
i:  77800, t:   79982.5 s, ωt:   8.00 (1.27 periods), wall: 39.443 minutes, Δt:   0.84, CFL: 7.20e-01
i:  77900, t:   80065.9 s, ωt:   8.01 (1.27 periods), wall: 39.493 minutes, Δt:   0.85, CFL: 7.20e-01
i:  78000, t:   80140.1 s, ωt:   8.01 (1.28 periods), wall: 39.543 minutes, Δt:   0.68, CFL: 7.20e-01
i:  78100, t:   80213.5 s, ωt:   8.02 (1.28 periods), wall: 39.593 minutes, Δt:   0.81, CFL: 7.20e-01
i:  78200, t:   80288.1 s, ωt:   8.03 (1.28 periods), wall: 39.642 minutes, Δt:   0.71, CFL: 7.20e-01
i:  78300, t:   80358.3 s, ωt:   8.04 (1.28 periods), wall: 39.692 minutes, Δt:   0.71, CFL: 7.20e-01
i:  78400, t:   80429.2 s, ωt:   8.04 (1.28 periods), wall: 39.742 minutes, Δt:   0.73, CFL: 7.20e-01
i:  78500, t:   80508.0 s, ωt:   8.05 (1.28 periods), wall: 39.792 minutes, Δt:   0.78, CFL: 7.20e-01
i:  78600, t:   80569.6 s, ωt:   8.06 (1.28 periods), wall: 39.842 minutes, Δt:   0.72, CFL: 7.20e-01
i:  78700, t:   80643.6 s, ωt:   8.06 (1.28 periods), wall: 39.891 minutes, Δt:   0.74, CFL: 7.20e-01
i:  78800, t:   80714.1 s, ωt:   8.07 (1.28 periods), wall: 39.941 minutes, Δt:   0.68, CFL: 7.20e-01
i:  78900, t:   80784.4 s, ωt:   8.08 (1.29 periods), wall: 39.991 minutes, Δt:   0.57, CFL: 7.20e-01
i:  79000, t:   80849.4 s, ωt:   8.08 (1.29 periods), wall: 40.041 minutes, Δt:   0.72, CFL: 7.20e-01
i:  79100, t:   80918.5 s, ωt:   8.09 (1.29 periods), wall: 40.091 minutes, Δt:   0.73, CFL: 7.20e-01
i:  79200, t:   80989.1 s, ωt:   8.10 (1.29 periods), wall: 40.141 minutes, Δt:   0.73, CFL: 7.20e-01
i:  79300, t:   81061.2 s, ωt:   8.11 (1.29 periods), wall: 40.191 minutes, Δt:   0.65, CFL: 7.20e-01
i:  79400, t:   81129.6 s, ωt:   8.11 (1.29 periods), wall: 40.240 minutes, Δt:   0.74, CFL: 7.20e-01
i:  79500, t:   81206.1 s, ωt:   8.12 (1.29 periods), wall: 40.290 minutes, Δt:   0.76, CFL: 7.20e-01
i:  79600, t:   81286.2 s, ωt:   8.13 (1.29 periods), wall: 40.340 minutes, Δt:   0.80, CFL: 7.20e-01
i:  79700, t:   81365.9 s, ωt:   8.14 (1.29 periods), wall: 40.390 minutes, Δt:   0.79, CFL: 7.20e-01
i:  79800, t:   81443.6 s, ωt:   8.14 (1.30 periods), wall: 40.440 minutes, Δt:   0.82, CFL: 7.20e-01
i:  79900, t:   81527.8 s, ωt:   8.15 (1.30 periods), wall: 40.489 minutes, Δt:   0.85, CFL: 7.20e-01
i:  80000, t:   81612.0 s, ωt:   8.16 (1.30 periods), wall: 40.539 minutes, Δt:   0.82, CFL: 7.20e-01
i:  80100, t:   81693.8 s, ωt:   8.17 (1.30 periods), wall: 40.589 minutes, Δt:   0.88, CFL: 7.20e-01
i:  80200, t:   81770.4 s, ωt:   8.18 (1.30 periods), wall: 40.640 minutes, Δt:   0.66, CFL: 7.20e-01
i:  80300, t:   81842.1 s, ωt:   8.18 (1.30 periods), wall: 40.690 minutes, Δt:   0.74, CFL: 7.20e-01
i:  80400, t:   81928.7 s, ωt:   8.19 (1.30 periods), wall: 40.740 minutes, Δt:   0.83, CFL: 7.20e-01
i:  80500, t:   82010.9 s, ωt:   8.20 (1.31 periods), wall: 40.790 minutes, Δt:   0.70, CFL: 7.20e-01
i:  80600, t:   82082.6 s, ωt:   8.21 (1.31 periods), wall: 40.840 minutes, Δt:   0.85, CFL: 7.20e-01
i:  80700, t:   82165.3 s, ωt:   8.22 (1.31 periods), wall: 40.890 minutes, Δt:   0.83, CFL: 7.20e-01
i:  80800, t:   82244.5 s, ωt:   8.22 (1.31 periods), wall: 40.939 minutes, Δt:   0.71, CFL: 7.20e-01
i:  80900, t:   82321.9 s, ωt:   8.23 (1.31 periods), wall: 40.989 minutes, Δt:   0.87, CFL: 7.20e-01
i:  81000, t:   82406.7 s, ωt:   8.24 (1.31 periods), wall: 41.039 minutes, Δt:   0.84, CFL: 7.20e-01
i:  81100, t:   82490.8 s, ωt:   8.25 (1.31 periods), wall: 41.089 minutes, Δt:   0.85, CFL: 7.20e-01
i:  81200, t:   82577.7 s, ωt:   8.26 (1.31 periods), wall: 41.139 minutes, Δt:   0.86, CFL: 7.20e-01
i:  81300, t:   82668.1 s, ωt:   8.27 (1.32 periods), wall: 41.189 minutes, Δt:   0.88, CFL: 7.20e-01
i:  81400, t:   82746.0 s, ωt:   8.27 (1.32 periods), wall: 41.238 minutes, Δt:   0.79, CFL: 7.20e-01
i:  81500, t:   82819.8 s, ωt:   8.28 (1.32 periods), wall: 41.288 minutes, Δt:   0.74, CFL: 7.20e-01
i:  81600, t:   82901.3 s, ωt:   8.29 (1.32 periods), wall: 41.338 minutes, Δt:   0.83, CFL: 7.20e-01
i:  81700, t:   82983.2 s, ωt:   8.30 (1.32 periods), wall: 41.388 minutes, Δt:   0.87, CFL: 7.20e-01
i:  81800, t:   83067.5 s, ωt:   8.31 (1.32 periods), wall: 41.437 minutes, Δt:   0.73, CFL: 7.20e-01
i:  81900, t:   83156.2 s, ωt:   8.32 (1.32 periods), wall: 41.487 minutes, Δt:   0.97, CFL: 7.20e-01
i:  82000, t:   83251.3 s, ωt:   8.33 (1.32 periods), wall: 41.537 minutes, Δt:   0.88, CFL: 7.20e-01
i:  82100, t:   83341.7 s, ωt:   8.33 (1.33 periods), wall: 41.587 minutes, Δt:   0.79, CFL: 7.20e-01
i:  82200, t:   83432.1 s, ωt:   8.34 (1.33 periods), wall: 41.636 minutes, Δt:   0.88, CFL: 7.20e-01
i:  82300, t:   83517.1 s, ωt:   8.35 (1.33 periods), wall: 41.686 minutes, Δt:   0.79, CFL: 7.20e-01
i:  82400, t:   83607.2 s, ωt:   8.36 (1.33 periods), wall: 41.736 minutes, Δt:   0.90, CFL: 7.20e-01
i:  82500, t:   83698.2 s, ωt:   8.37 (1.33 periods), wall: 41.786 minutes, Δt:   0.86, CFL: 7.20e-01
i:  82600, t:   83790.8 s, ωt:   8.38 (1.33 periods), wall: 41.836 minutes, Δt:   0.84, CFL: 7.20e-01
i:  82700, t:   83887.4 s, ωt:   8.39 (1.34 periods), wall: 41.886 minutes, Δt:   0.99, CFL: 7.20e-01
i:  82800, t:   83977.8 s, ωt:   8.40 (1.34 periods), wall: 41.936 minutes, Δt:   0.94, CFL: 7.20e-01
i:  82900, t:   84055.1 s, ωt:   8.41 (1.34 periods), wall: 41.985 minutes, Δt:   0.63, CFL: 7.20e-01
i:  83000, t:   84126.8 s, ωt:   8.41 (1.34 periods), wall: 42.035 minutes, Δt:   0.83, CFL: 7.20e-01
i:  83100, t:   84207.8 s, ωt:   8.42 (1.34 periods), wall: 42.085 minutes, Δt:   0.78, CFL: 7.20e-01
i:  83200, t:   84299.6 s, ωt:   8.43 (1.34 periods), wall: 42.135 minutes, Δt:   0.90, CFL: 7.20e-01
i:  83300, t:   84393.5 s, ωt:   8.44 (1.34 periods), wall: 42.184 minutes, Δt:   0.95, CFL: 7.20e-01
i:  83400, t:   84488.5 s, ωt:   8.45 (1.34 periods), wall: 42.234 minutes, Δt:   0.98, CFL: 7.20e-01
i:  83500, t:   84580.2 s, ωt:   8.46 (1.35 periods), wall: 42.284 minutes, Δt:   0.91, CFL: 7.20e-01
i:  83600, t:   84668.1 s, ωt:   8.47 (1.35 periods), wall: 42.334 minutes, Δt:   0.82, CFL: 7.20e-01
i:  83700, t:   84753.1 s, ωt:   8.48 (1.35 periods), wall: 42.384 minutes, Δt:   0.89, CFL: 7.20e-01
i:  83800, t:   84845.9 s, ωt:   8.48 (1.35 periods), wall: 42.434 minutes, Δt:   0.95, CFL: 7.20e-01
i:  83900, t:   84937.6 s, ωt:   8.49 (1.35 periods), wall: 42.483 minutes, Δt:   0.91, CFL: 7.20e-01
i:  84000, t:   85028.6 s, ωt:   8.50 (1.35 periods), wall: 42.533 minutes, Δt:   0.78, CFL: 7.20e-01
i:  84100, t:   85115.3 s, ωt:   8.51 (1.35 periods), wall: 42.583 minutes, Δt:   0.96, CFL: 7.20e-01
i:  84200, t:   85203.7 s, ωt:   8.52 (1.36 periods), wall: 42.632 minutes, Δt:   1.03, CFL: 7.20e-01
i:  84300, t:   85300.7 s, ωt:   8.53 (1.36 periods), wall: 42.682 minutes, Δt:   1.11, CFL: 7.20e-01
i:  84400, t:   85397.0 s, ωt:   8.54 (1.36 periods), wall: 42.732 minutes, Δt:   1.03, CFL: 7.20e-01
i:  84500, t:   85484.7 s, ωt:   8.55 (1.36 periods), wall: 42.782 minutes, Δt:   0.84, CFL: 7.20e-01
i:  84600, t:   85577.9 s, ωt:   8.56 (1.36 periods), wall: 42.832 minutes, Δt:   0.97, CFL: 7.20e-01
i:  84700, t:   85686.8 s, ωt:   8.57 (1.36 periods), wall: 42.882 minutes, Δt:   1.16, CFL: 7.20e-01
i:  84800, t:   85788.6 s, ωt:   8.58 (1.37 periods), wall: 42.931 minutes, Δt:   1.02, CFL: 7.20e-01
i:  84900, t:   85891.2 s, ωt:   8.59 (1.37 periods), wall: 42.981 minutes, Δt:   1.00, CFL: 7.20e-01
i:  85000, t:   85986.5 s, ωt:   8.60 (1.37 periods), wall: 43.031 minutes, Δt:   0.80, CFL: 7.20e-01
i:  85100, t:   86071.6 s, ωt:   8.61 (1.37 periods), wall: 43.081 minutes, Δt:   0.97, CFL: 7.20e-01
i:  85200, t:   86172.9 s, ωt:   8.62 (1.37 periods), wall: 43.131 minutes, Δt:   1.03, CFL: 7.20e-01
i:  85300, t:   86265.3 s, ωt:   8.63 (1.37 periods), wall: 43.181 minutes, Δt:   0.99, CFL: 7.20e-01
i:  85400, t:   86362.3 s, ωt:   8.64 (1.37 periods), wall: 43.230 minutes, Δt:   1.11, CFL: 7.20e-01
i:  85500, t:   86464.2 s, ωt:   8.65 (1.38 periods), wall: 43.280 minutes, Δt:   0.94, CFL: 7.20e-01
i:  85600, t:   86567.0 s, ωt:   8.66 (1.38 periods), wall: 43.330 minutes, Δt:   1.12, CFL: 7.20e-01
i:  85700, t:   86678.6 s, ωt:   8.67 (1.38 periods), wall: 43.380 minutes, Δt:   0.98, CFL: 7.20e-01
i:  85800, t:   86794.9 s, ωt:   8.68 (1.38 periods), wall: 43.430 minutes, Δt:   1.25, CFL: 7.20e-01
i:  85900, t:   86917.6 s, ωt:   8.69 (1.38 periods), wall: 43.479 minutes, Δt:   1.06, CFL: 7.20e-01
i:  86000, t:   87035.6 s, ωt:   8.70 (1.39 periods), wall: 43.529 minutes, Δt:   1.22, CFL: 7.20e-01
i:  86100, t:   87148.8 s, ωt:   8.71 (1.39 periods), wall: 43.579 minutes, Δt:   1.39, CFL: 7.20e-01
i:  86200, t:   87277.1 s, ωt:   8.73 (1.39 periods), wall: 43.629 minutes, Δt:   1.15, CFL: 7.20e-01
i:  86300, t:   87396.2 s, ωt:   8.74 (1.39 periods), wall: 43.679 minutes, Δt:   1.26, CFL: 7.20e-01
i:  86400, t:   87521.9 s, ωt:   8.75 (1.39 periods), wall: 43.728 minutes, Δt:   1.28, CFL: 7.20e-01
i:  86500, t:   87644.7 s, ωt:   8.76 (1.39 periods), wall: 43.778 minutes, Δt:   1.07, CFL: 7.20e-01
i:  86600, t:   87758.4 s, ωt:   8.78 (1.40 periods), wall: 43.828 minutes, Δt:   1.22, CFL: 7.20e-01
i:  86700, t:   87881.4 s, ωt:   8.79 (1.40 periods), wall: 43.878 minutes, Δt:   1.40, CFL: 7.20e-01
i:  86800, t:   88008.6 s, ωt:   8.80 (1.40 periods), wall: 43.927 minutes, Δt:   1.20, CFL: 7.20e-01
i:  86900, t:   88139.8 s, ωt:   8.81 (1.40 periods), wall: 43.977 minutes, Δt:   1.31, CFL: 7.20e-01
i:  87000, t:   88278.6 s, ωt:   8.83 (1.40 periods), wall: 44.027 minutes, Δt:   1.54, CFL: 7.20e-01
i:  87100, t:   88426.3 s, ωt:   8.84 (1.41 periods), wall: 44.077 minutes, Δt:   1.59, CFL: 7.20e-01
i:  87200, t:   88567.5 s, ωt:   8.86 (1.41 periods), wall: 44.126 minutes, Δt:   1.53, CFL: 7.20e-01
i:  87300, t:   88703.5 s, ωt:   8.87 (1.41 periods), wall: 44.176 minutes, Δt:   1.43, CFL: 7.20e-01
i:  87400, t:   88850.8 s, ωt:   8.89 (1.41 periods), wall: 44.226 minutes, Δt:   1.47, CFL: 7.20e-01
i:  87500, t:   89006.9 s, ωt:   8.90 (1.42 periods), wall: 44.275 minutes, Δt:   1.60, CFL: 7.20e-01
i:  87600, t:   89165.3 s, ωt:   8.92 (1.42 periods), wall: 44.325 minutes, Δt:   1.53, CFL: 7.20e-01
i:  87700, t:   89315.2 s, ωt:   8.93 (1.42 periods), wall: 44.375 minutes, Δt:   1.41, CFL: 7.20e-01
i:  87800, t:   89475.3 s, ωt:   8.95 (1.42 periods), wall: 44.425 minutes, Δt:   1.63, CFL: 7.20e-01
i:  87900, t:   89634.8 s, ωt:   8.96 (1.43 periods), wall: 44.474 minutes, Δt:   1.60, CFL: 7.20e-01
i:  88000, t:   89800.8 s, ωt:   8.98 (1.43 periods), wall: 44.524 minutes, Δt:   1.80, CFL: 7.20e-01
i:  88100, t:   89981.1 s, ωt:   9.00 (1.43 periods), wall: 44.574 minutes, Δt:   1.81, CFL: 7.20e-01
i:  88200, t:   90152.5 s, ωt:   9.02 (1.43 periods), wall: 44.624 minutes, Δt:   1.48, CFL: 7.20e-01
i:  88300, t:   90337.7 s, ωt:   9.03 (1.44 periods), wall: 44.673 minutes, Δt:   2.00, CFL: 7.20e-01
i:  88400, t:   90525.9 s, ωt:   9.05 (1.44 periods), wall: 44.723 minutes, Δt:   2.00, CFL: 7.20e-01
i:  88500, t:   90731.4 s, ωt:   9.07 (1.44 periods), wall: 44.773 minutes, Δt:   1.83, CFL: 7.20e-01
i:  88600, t:   90929.7 s, ωt:   9.09 (1.45 periods), wall: 44.823 minutes, Δt:   2.44, CFL: 7.20e-01
i:  88700, t:   91159.1 s, ωt:   9.12 (1.45 periods), wall: 44.872 minutes, Δt:   2.16, CFL: 7.20e-01
i:  88800, t:   91413.7 s, ωt:   9.14 (1.45 periods), wall: 44.922 minutes, Δt:   2.69, CFL: 7.20e-01
i:  88900, t:   91695.7 s, ωt:   9.17 (1.46 periods), wall: 44.972 minutes, Δt:   2.61, CFL: 7.20e-01
i:  89000, t:   91960.9 s, ωt:   9.20 (1.46 periods), wall: 45.022 minutes, Δt:   3.10, CFL: 7.20e-01
i:  89100, t:   92252.3 s, ωt:   9.23 (1.47 periods), wall: 45.072 minutes, Δt:   3.46, CFL: 7.20e-01
i:  89200, t:   92591.8 s, ωt:   9.26 (1.47 periods), wall: 45.123 minutes, Δt:   3.23, CFL: 7.20e-01
i:  89300, t:   92915.2 s, ωt:   9.29 (1.48 periods), wall: 45.173 minutes, Δt:   3.70, CFL: 7.20e-01
i:  89400, t:   93305.0 s, ωt:   9.33 (1.48 periods), wall: 45.222 minutes, Δt:   4.04, CFL: 7.20e-01
i:  89500, t:   93647.1 s, ωt:   9.36 (1.49 periods), wall: 45.272 minutes, Δt:   3.05, CFL: 7.20e-01
i:  89600, t:   93982.7 s, ωt:   9.40 (1.50 periods), wall: 45.322 minutes, Δt:   3.29, CFL: 7.20e-01
i:  89700, t:   94316.3 s, ωt:   9.43 (1.50 periods), wall: 45.375 minutes, Δt:   3.51, CFL: 7.20e-01
i:  89800, t:   94635.4 s, ωt:   9.46 (1.51 periods), wall: 45.425 minutes, Δt:   2.63, CFL: 7.20e-01
i:  89900, t:   94906.9 s, ωt:   9.49 (1.51 periods), wall: 45.475 minutes, Δt:   2.75, CFL: 7.20e-01
i:  90000, t:   95204.8 s, ωt:   9.52 (1.52 periods), wall: 45.525 minutes, Δt:   3.03, CFL: 7.20e-01
i:  90100, t:   95467.8 s, ωt:   9.55 (1.52 periods), wall: 45.574 minutes, Δt:   2.69, CFL: 7.20e-01
i:  90200, t:   95727.6 s, ωt:   9.57 (1.52 periods), wall: 45.624 minutes, Δt:   2.55, CFL: 7.20e-01
i:  90300, t:   95976.2 s, ωt:   9.60 (1.53 periods), wall: 45.674 minutes, Δt:   2.22, CFL: 7.20e-01
i:  90400, t:   96182.1 s, ωt:   9.62 (1.53 periods), wall: 45.724 minutes, Δt:   2.20, CFL: 7.20e-01
i:  90500, t:   96378.0 s, ωt:   9.64 (1.53 periods), wall: 45.774 minutes, Δt:   1.51, CFL: 7.20e-01
i:  90600, t:   96538.9 s, ωt:   9.65 (1.54 periods), wall: 45.824 minutes, Δt:   1.78, CFL: 7.20e-01
i:  90700, t:   96679.9 s, ωt:   9.67 (1.54 periods), wall: 45.873 minutes, Δt:   1.52, CFL: 7.20e-01
i:  90800, t:   96852.2 s, ωt:   9.69 (1.54 periods), wall: 45.923 minutes, Δt:   1.58, CFL: 7.20e-01
i:  90900, t:   96992.2 s, ωt:   9.70 (1.54 periods), wall: 45.973 minutes, Δt:   1.45, CFL: 7.20e-01
i:  91000, t:   97143.8 s, ωt:   9.71 (1.55 periods), wall: 46.022 minutes, Δt:   1.35, CFL: 7.20e-01
i:  91100, t:   97282.0 s, ωt:   9.73 (1.55 periods), wall: 46.072 minutes, Δt:   1.49, CFL: 7.20e-01
i:  91200, t:   97411.1 s, ωt:   9.74 (1.55 periods), wall: 46.122 minutes, Δt:   1.18, CFL: 7.20e-01
i:  91300, t:   97541.2 s, ωt:   9.75 (1.55 periods), wall: 46.171 minutes, Δt:   1.43, CFL: 7.20e-01
i:  91400, t:   97676.1 s, ωt:   9.77 (1.55 periods), wall: 46.221 minutes, Δt:   1.23, CFL: 7.20e-01
i:  91500, t:   97807.4 s, ωt:   9.78 (1.56 periods), wall: 46.271 minutes, Δt:   1.41, CFL: 7.20e-01
i:  91600, t:   97943.7 s, ωt:   9.79 (1.56 periods), wall: 46.320 minutes, Δt:   1.31, CFL: 7.20e-01
i:  91700, t:   98075.7 s, ωt:   9.81 (1.56 periods), wall: 46.370 minutes, Δt:   1.37, CFL: 7.20e-01
i:  91800, t:   98199.8 s, ωt:   9.82 (1.56 periods), wall: 46.420 minutes, Δt:   1.52, CFL: 7.20e-01
i:  91900, t:   98329.4 s, ωt:   9.83 (1.56 periods), wall: 46.470 minutes, Δt:   1.31, CFL: 7.20e-01
i:  92000, t:   98453.2 s, ωt:   9.85 (1.57 periods), wall: 46.519 minutes, Δt:   1.24, CFL: 7.20e-01
i:  92100, t:   98573.9 s, ωt:   9.86 (1.57 periods), wall: 46.569 minutes, Δt:   1.42, CFL: 7.20e-01
i:  92200, t:   98703.1 s, ωt:   9.87 (1.57 periods), wall: 46.619 minutes, Δt:   1.19, CFL: 7.20e-01
i:  92300, t:   98817.9 s, ωt:   9.88 (1.57 periods), wall: 46.669 minutes, Δt:   1.22, CFL: 7.20e-01
i:  92400, t:   98933.6 s, ωt:   9.89 (1.57 periods), wall: 46.719 minutes, Δt:   1.13, CFL: 7.20e-01
i:  92500, t:   99047.4 s, ωt:   9.90 (1.58 periods), wall: 46.768 minutes, Δt:   1.11, CFL: 7.20e-01
i:  92600, t:   99151.5 s, ωt:   9.92 (1.58 periods), wall: 46.818 minutes, Δt:   1.00, CFL: 7.20e-01
i:  92700, t:   99259.9 s, ωt:   9.93 (1.58 periods), wall: 46.868 minutes, Δt:   1.01, CFL: 7.20e-01
i:  92800, t:   99358.9 s, ωt:   9.94 (1.58 periods), wall: 46.917 minutes, Δt:   1.00, CFL: 7.20e-01
i:  92900, t:   99456.1 s, ωt:   9.95 (1.58 periods), wall: 46.967 minutes, Δt:   1.01, CFL: 7.20e-01
i:  93000, t:   99559.2 s, ωt:   9.96 (1.58 periods), wall: 47.017 minutes, Δt:   1.11, CFL: 7.20e-01
i:  93100, t:   99666.3 s, ωt:   9.97 (1.59 periods), wall: 47.067 minutes, Δt:   1.01, CFL: 7.20e-01
i:  93200, t:   99751.9 s, ωt:   9.98 (1.59 periods), wall: 47.116 minutes, Δt:   1.07, CFL: 7.20e-01
i:  93300, t:   99858.3 s, ωt:   9.99 (1.59 periods), wall: 47.166 minutes, Δt:   0.92, CFL: 7.20e-01
i:  93400, t:   99954.9 s, ωt:  10.00 (1.59 periods), wall: 47.216 minutes, Δt:   1.03, CFL: 7.20e-01
i:  93500, t:  100055.4 s, ωt:  10.01 (1.59 periods), wall: 47.266 minutes, Δt:   0.88, CFL: 7.20e-01
i:  93600, t:  100147.9 s, ωt:  10.01 (1.59 periods), wall: 47.315 minutes, Δt:   0.85, CFL: 7.20e-01
i:  93700, t:  100242.8 s, ωt:  10.02 (1.60 periods), wall: 47.365 minutes, Δt:   1.06, CFL: 7.20e-01
i:  93800, t:  100339.5 s, ωt:  10.03 (1.60 periods), wall: 47.415 minutes, Δt:   0.86, CFL: 7.20e-01
i:  93900, t:  100427.5 s, ωt:  10.04 (1.60 periods), wall: 47.465 minutes, Δt:   0.85, CFL: 7.20e-01
i:  94000, t:  100520.8 s, ωt:  10.05 (1.60 periods), wall: 47.515 minutes, Δt:   1.06, CFL: 7.20e-01
i:  94100, t:  100620.0 s, ωt:  10.06 (1.60 periods), wall: 47.564 minutes, Δt:   1.00, CFL: 7.20e-01
i:  94200, t:  100717.5 s, ωt:  10.07 (1.60 periods), wall: 47.614 minutes, Δt:   0.84, CFL: 7.20e-01
i:  94300, t:  100808.8 s, ωt:  10.08 (1.60 periods), wall: 47.664 minutes, Δt:   0.86, CFL: 7.20e-01
i:  94400, t:  100894.9 s, ωt:  10.09 (1.61 periods), wall: 47.714 minutes, Δt:   0.94, CFL: 7.20e-01
i:  94500, t:  100987.2 s, ωt:  10.10 (1.61 periods), wall: 47.763 minutes, Δt:   0.96, CFL: 7.20e-01
